#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963403e+07      3.963432e+07     -4.552934e+02      1.638502e+02   
     0.001185          0.009274        1.342301e+07      1.342315e+07     -2.821016e+02      1.458111e+02   
     0.001185          0.022740        5.623252e+06      5.623321e+06     -1.884061e+02      1.199462e+02   
     0.001185          0.042083        2.878408e+06      2.878448e+06     -1.358403e+02      9.597458e+01   
     0.001185          0.067187        1.639150e+06      1.639175e+06     -1.019792e+02      7.705666e+01   
     0.001185          0.097901        1.025383e+06      1.025403e+06     -8.263686e+01      6.249849e+01   
     0.001185          0.134040        6.545745e+05      6.545890e+05     -6.602537e+01      5.147241e+01   
     0.001185          0.175388        4.566187e+05      4.566309e+05     -5.514538e+01      4.294920e+01   
     0.001185          0.221694        3.112847e+05      3.112940e+05     -4.553149e+01      3.625608e+01   
     0.001185          0.272682        2.153788e+05      2.153852e+05     -3.710537e+01      3.076704e+01   
     0.001185          0.328043        1.548067e+05      1.548121e+05     -3.210916e+01      2.672749e+01   
     0.001185          0.387446        1.142373e+05      1.142418e+05     -2.758284e+01      2.309908e+01   
     0.001185          0.450533        9.740963e+04      9.741518e+04     -2.545264e+01      1.990319e+01   
     0.001185          0.516924        7.020722e+04      7.021098e+04     -2.162365e+01      1.786393e+01   
     0.001185          0.586221        5.318739e+04      5.319022e+04     -1.817054e+01      1.534346e+01   
     0.001185          0.658006        4.133078e+04      4.133346e+04     -1.659118e+01      1.390822e+01   
     0.001185          0.731848        3.426257e+04      3.426507e+04     -1.510610e+01      1.260356e+01   
     0.001185          0.807302        2.823152e+04      2.823402e+04     -1.371238e+01      1.120678e+01   
     0.001185          0.883916        2.311232e+04      2.311478e+04     -1.240713e+01      9.951190e+00   
     0.001185          0.961228        1.879118e+04      1.879356e+04     -1.118745e+01      8.812015e+00   
     0.001185          1.038772        1.516537e+04      1.516758e+04     -1.005043e+01      7.847802e+00   
     0.001185          1.116084        1.214257e+04      1.214432e+04     -8.993176e+00      7.245123e+00   
     0.001185          1.192698        9.639492e+03      9.640827e+03     -8.012787e+00      6.678057e+00   
     0.001185          1.268152        7.581890e+03      7.583014e+03     -7.106364e+00      5.981456e+00   
     0.001185          1.341994        5.903989e+03      5.905016e+03     -6.271003e+00      5.243366e+00   
     0.001185          1.413779        4.547616e+03      4.548553e+03     -5.503806e+00      4.566883e+00   
     0.001185          1.483076        4.465212e+03      4.466531e+03     -5.404558e+00      4.085646e+00   
     0.001185          1.549467        3.461480e+03      3.462327e+03     -4.801871e+00      3.955074e+00   
     0.001185          1.612554        2.600728e+03      2.601438e+03     -4.162299e+00      3.452027e+00   
     0.001185          1.671957        1.926238e+03      1.926831e+03     -3.582187e+00      2.988938e+00   
     0.001185          1.727318        1.926160e+03      1.926831e+03     -3.582187e+00      2.911064e+00   
     0.001185          1.778306        1.404196e+03      1.404762e+03     -3.058637e+00      2.492496e+00   
     0.001185          1.824612        1.404108e+03      1.404762e+03     -3.058637e+00      2.404491e+00   
     0.001185          1.865960        1.005805e+03      1.006297e+03     -2.588747e+00      2.096346e+00   
     0.001185          1.902099        1.005774e+03      1.006297e+03     -2.588747e+00      2.065607e+00   
     0.001185          1.932813        7.064497e+02      7.068266e+02     -2.169616e+00      1.792699e+00   
     0.001185          1.957917        7.064470e+02      7.068266e+02     -2.169616e+00      1.789987e+00   
     0.001185          1.977260        7.064014e+02      7.068266e+02     -2.169616e+00      1.744375e+00   
     0.001185          1.990726        7.062997e+02      7.068266e+02     -2.169616e+00      1.642667e+00   
     0.001185          1.998238        6.621493e+02      6.626550e+02     -2.034031e+00      1.528322e+00   
     0.006239          0.001762        1.025395e+07      1.025408e+07     -1.595290e+02      3.746829e+01   
     0.006239          0.009274        9.324931e+06      9.325033e+06     -1.352780e+02      3.320123e+01   
     0.006239          0.022740        5.325461e+06      5.325537e+06     -1.042805e+02      2.817046e+01   
     0.006239          0.042083        2.817606e+06      2.817662e+06     -7.959644e+01      2.344566e+01   
     0.006239          0.067187        1.629743e+06      1.629786e+06     -6.210374e+01      1.938911e+01   
     0.006239          0.097901        1.004059e+06      1.004093e+06     -4.955217e+01      1.610294e+01   
     0.006239          0.134040        6.517309e+05      6.517577e+05     -4.025007e+01      1.345671e+01   
     0.006239          0.175388        4.390749e+05      4.390967e+05     -3.319617e+01      1.133156e+01   
     0.006239          0.221694        3.065968e+05      3.066151e+05     -2.802311e+01      9.667921e+00   
     0.006239          0.272682        2.201390e+05      2.201542e+05     -2.341190e+01      8.222457e+00   
     0.006239          0.328043        1.605259e+05      1.605391e+05     -2.025951e+01      7.126311e+00   
     0.006239          0.387446        1.189743e+05      1.189854e+05     -1.740359e+01      6.205704e+00   
     0.006239          0.450533        9.125987e+04      9.126950e+04     -1.504637e+01      5.416211e+00   
     0.006239          0.516924        7.020216e+04      7.021098e+04     -1.364360e+01      4.827570e+00   
     0.006239          0.586221        5.391479e+04      5.392207e+04     -1.146483e+01      4.186304e+00   
     0.006239          0.658006        4.132680e+04      4.133346e+04     -1.046833e+01      3.805482e+00   
     0.006239          0.731848        3.425892e+04      3.426507e+04     -9.531301e+00      3.376695e+00   
     0.006239          0.807302        2.822839e+04      2.823402e+04     -8.651925e+00      3.015586e+00   
