#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.909023e+08      4.909106e+08     -9.406369e+03      1.120604e+03   
     0.001185          0.009274        1.818592e+08      1.818643e+08     -6.081384e+03      1.021649e+03   
     0.001185          0.022740        8.366344e+07      8.366681e+07     -4.245101e+03      8.792573e+02   
     0.001185          0.042083        4.663690e+07      4.663935e+07     -3.201527e+03      7.452260e+02   
     0.001185          0.067187        2.908643e+07      2.908832e+07     -2.528628e+03      6.363466e+02   
     0.001185          0.097901        1.945886e+07      1.946040e+07     -2.085678e+03      5.525507e+02   
     0.001185          0.134040        1.370673e+07      1.370800e+07     -1.758726e+03      4.855752e+02   
     0.001185          0.175388        1.028192e+07      1.028301e+07     -1.523250e+03      4.326484e+02   
     0.001185          0.221694        7.720221e+06      7.721142e+06     -1.309790e+03      3.884691e+02   
     0.001185          0.272682        5.998560e+06      5.999371e+06     -1.163494e+03      3.522907e+02   
     0.001185          0.328043        5.085559e+06      5.086308e+06     -1.070328e+03      3.210793e+02   
     0.001185          0.387446        3.953665e+06      3.954313e+06     -9.445972e+02      2.960743e+02   
     0.001185          0.450533        3.318215e+06      3.318808e+06     -8.653708e+02      2.719340e+02   
     0.001185          0.516924        2.770255e+06      2.770795e+06     -7.907029e+02      2.510291e+02   
     0.001185          0.586221        2.299870e+06      2.300359e+06     -7.204585e+02      2.313375e+02   
     0.001185          0.658006        2.090903e+06      2.091374e+06     -6.869529e+02      2.158762e+02   
     0.001185          0.731848        1.720177e+06      1.720601e+06     -6.230906e+02      1.992291e+02   
     0.001185          0.807302        1.556448e+06      1.556853e+06     -5.927000e+02      1.872634e+02   
     0.001185          0.883916        1.405913e+06      1.406303e+06     -5.633141e+02      1.734725e+02   
     0.001185          0.961228        1.156972e+06      1.157319e+06     -5.074883e+02      1.596842e+02   
     0.001185          1.038772        1.025072e+06      1.025403e+06     -4.810148e+02      1.500286e+02   
     0.001185          1.116084        9.191031e+05      9.194182e+05     -4.554783e+02      1.403134e+02   
     0.001185          1.192698        8.224237e+05      8.227238e+05     -4.308619e+02      1.308250e+02   
     0.001185          1.268152        7.343711e+05      7.346564e+05     -4.071489e+02      1.218519e+02   
     0.001185          1.341994        6.543181e+05      6.545890e+05     -3.843222e+02      1.134384e+02   
     0.001185          1.413779        6.543125e+05      6.545890e+05     -3.843222e+02      1.078038e+02   
     0.001185          1.483076        5.816699e+05      5.819294e+05     -3.623650e+02      1.028249e+02   
     0.001185          1.549467        5.158730e+05      5.161189e+05     -3.412605e+02      9.532155e+01   
     0.001185          1.612554        4.563984e+05      4.566309e+05     -3.209917e+02      8.843036e+01   
     0.001185          1.671957        4.563933e+05      4.566309e+05     -3.209917e+02      8.336248e+01   
     0.001185          1.727318        4.027483e+05      4.029699e+05     -3.015417e+02      7.991040e+01   
     0.001185          1.778306        3.544613e+05      3.546700e+05     -2.828938e+02      7.416409e+01   
     0.001185          1.824612        3.544593e+05      3.546700e+05     -2.828938e+02      7.217631e+01   
     0.001185          1.865960        3.110962e+05      3.112940e+05     -2.650309e+02      6.725803e+01   
     0.001185          1.902099        3.110948e+05      3.112940e+05     -2.650309e+02      6.591614e+01   
     0.001185          1.932813        2.722454e+05      2.724317e+05     -2.479362e+02      6.167915e+01   
     0.001185          1.957917        2.722448e+05      2.724317e+05     -2.479362e+02      6.108039e+01   
     0.001185          1.977260        2.722437e+05      2.724317e+05     -2.479362e+02      5.995558e+01   
     0.001185          1.990726        2.722417e+05      2.724317e+05     -2.479362e+02      5.791517e+01   
     0.001185          1.998238        2.453513e+05      2.455264e+05     -2.315928e+02      5.649094e+01   
     0.006239          0.001762        1.425521e+08      1.425567e+08     -4.939774e+03      3.498042e+02   
     0.006239          0.009274        1.310627e+08      1.310666e+08     -4.262429e+03      3.260014e+02   
     0.006239          0.022740        7.969317e+07      7.969626e+07     -3.393282e+03      2.972136e+02   
     0.006239          0.042083        4.586340e+07      4.586582e+07     -2.689103e+03      2.693596e+02   
     0.006239          0.067187        2.891749e+07      2.891943e+07     -2.187308e+03      2.444877e+02   
     0.006239          0.097901        1.948114e+07      1.948274e+07     -1.820134e+03      2.231642e+02   
     0.006239          0.134040        1.385363e+07      1.385497e+07     -1.547118e+03      2.049471e+02   
     0.006239          0.175388        1.025050e+07      1.025165e+07     -1.337593e+03      1.892154e+02   
     0.006239          0.221694        7.857810e+06      7.858810e+06     -1.175121e+03      1.753087e+02   
     0.006239          0.272682        6.169788e+06      6.170669e+06     -1.043866e+03      1.627713e+02   
     0.006239          0.328043        4.920760e+06      4.921538e+06     -9.291710e+02      1.514323e+02   
     0.006239          0.387446        4.013884e+06      4.014591e+06     -8.474758e+02      1.409988e+02   
     0.006239          0.450533        3.318163e+06      3.318808e+06     -7.763953e+02      1.309923e+02   
     0.006239          0.516924        2.770207e+06      2.770795e+06     -7.094046e+02      1.214713e+02   
     0.006239          0.586221        2.361189e+06      2.361723e+06     -6.463826e+02      1.124171e+02   
     0.006239          0.658006        2.090862e+06      2.091374e+06     -6.163220e+02      1.040214e+02   
     0.006239          0.731848        1.731571e+06      1.732034e+06     -5.590258e+02      9.581145e+01   
     0.006239          0.807302        1.556410e+06      1.556853e+06     -5.317599e+02      8.834577e+01   
     0.006239          0.883916        1.392539e+06      1.392959e+06     -5.005997e+02      8.096908e+01   
     0.006239          0.961228        1.193611e+06      1.193992e+06     -4.553095e+02      7.379922e+01   
     0.006239          1.038772        1.035680e+06      1.036043e+06     -4.315579e+02      6.756569e+01   
     0.006239          1.116084        9.190713e+05      9.194182e+05     -4.086470e+02      6.174776e+01   
     0.006239          1.192698        8.223934e+05      8.227238e+05     -3.865617e+02      5.623663e+01   
     0.006239          1.268152        7.381949e+05      7.385091e+05     -3.652867e+02      5.105859e+01   
     0.006239          1.341994        6.817038e+05      6.820022e+05     -3.448071e+02      4.636947e+01   
     0.006239          1.413779        6.406825e+05      6.409777e+05     -3.376372e+02      4.244290e+01   
     0.006239          1.483076        5.816432e+05      5.819294e+05     -3.251075e+02      3.891312e+01   
     0.006239          1.549467        5.158482e+05      5.161189e+05     -3.061729e+02      3.549405e+01   
     0.006239          1.612554        4.563753e+05      4.566309e+05     -2.879880e+02      3.239126e+01   
     0.006239          1.671957        4.370529e+05      4.372991e+05     -2.757958e+02      2.961750e+01   
     0.006239          1.727318        4.027269e+05      4.029699e+05     -2.705379e+02      2.755231e+01   
     0.006239          1.778306        3.544417e+05      3.546700e+05     -2.538073e+02      2.547095e+01   
     0.006239          1.824612        3.544400e+05      3.546700e+05     -2.538073e+02      2.376033e+01   
     0.006239          1.865960        3.110785e+05      3.112940e+05     -2.377810e+02      2.234750e+01   
     0.006239          1.902099        3.110773e+05      3.112940e+05     -2.377810e+02      2.109977e+01   
     0.006239          1.932813        2.723943e+05      2.725967e+05     -2.224439e+02      2.002865e+01   
     0.006239          1.957917        2.722286e+05      2.724317e+05     -2.224439e+02      1.936451e+01   
     0.006239          1.977260        2.722280e+05      2.724317e+05     -2.224439e+02      1.879802e+01   
     0.006239          1.990726        2.632271e+05      2.634239e+05     -2.150890e+02      1.831645e+01   
     0.006239          1.998238        2.525343e+05      2.527241e+05     -2.077810e+02      1.795165e+01   
     0.015318          0.001762        6.332964e+07      6.333270e+07     -3.239630e+03      1.844991e+02   
     0.015318          0.009274        6.237319e+07      6.237605e+07     -3.041688e+03      1.794525e+02   
     0.015318          0.022740        5.768726e+07      5.768979e+07     -2.700544e+03      1.717747e+02   
     0.015318          0.042083        4.245676e+07      4.245891e+07     -2.308742e+03      1.632528e+02   
     0.015318          0.067187        2.797519e+07      2.797699e+07     -1.956268e+03      1.547884e+02   
