#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.909096e+08      4.909106e+08     -1.615985e+03      6.269003e+02   
     0.001185          0.009274        1.818638e+08      1.818643e+08     -1.044763e+03      5.656594e+02   
     0.001185          0.022740        8.366656e+07      8.366681e+07     -7.292952e+02      4.776529e+02   
     0.001185          0.042083        4.663920e+07      4.663935e+07     -5.500124e+02      3.951439e+02   
     0.001185          0.067187        2.908822e+07      2.908832e+07     -4.344106e+02      3.285831e+02   
     0.001185          0.097901        1.946031e+07      1.946040e+07     -3.583130e+02      2.779153e+02   
     0.001185          0.134040        1.370794e+07      1.370800e+07     -3.021437e+02      2.379998e+02   
     0.001185          0.175388        1.028295e+07      1.028301e+07     -2.616897e+02      2.071355e+02   
     0.001185          0.221694        7.721099e+06      7.721142e+06     -2.250179e+02      1.819780e+02   
     0.001185          0.272682        5.999333e+06      5.999371e+06     -1.998846e+02      1.620294e+02   
     0.001185          0.328043        5.086269e+06      5.086308e+06     -1.838790e+02      1.453646e+02   
     0.001185          0.387446        3.954284e+06      3.954313e+06     -1.622789e+02      1.327647e+02   
     0.001185          0.450533        3.318781e+06      3.318808e+06     -1.486680e+02      1.208823e+02   
     0.001185          0.516924        2.770770e+06      2.770795e+06     -1.358403e+02      1.111217e+02   
     0.001185          0.586221        2.300338e+06      2.300359e+06     -1.237725e+02      1.021678e+02   
     0.001185          0.658006        2.091352e+06      2.091374e+06     -1.180164e+02      9.591482e+01   
     0.001185          0.731848        1.720583e+06      1.720601e+06     -1.070450e+02      8.891676e+01   
     0.001185          0.807302        1.556836e+06      1.556853e+06     -1.018240e+02      8.475895e+01   
     0.001185          0.883916        1.406286e+06      1.406303e+06     -9.677562e+01      7.938951e+01   
     0.001185          0.961228        1.157306e+06      1.157319e+06     -8.718493e+01      7.389072e+01   
     0.001185          1.038772        1.025391e+06      1.025403e+06     -8.263686e+01      7.078825e+01   
     0.001185          1.116084        9.194075e+05      9.194182e+05     -7.824976e+01      6.747652e+01   
     0.001185          1.192698        8.227138e+05      8.227238e+05     -7.402075e+01      6.408525e+01   
     0.001185          1.268152        7.346472e+05      7.346564e+05     -6.994692e+01      6.079991e+01   
     0.001185          1.341994        6.545806e+05      6.545890e+05     -6.602537e+01      5.763392e+01   
     0.001185          1.413779        6.545790e+05      6.545890e+05     -6.602537e+01      5.597129e+01   
     0.001185          1.483076        5.819217e+05      5.819294e+05     -6.225319e+01      5.449650e+01   
     0.001185          1.549467        5.161115e+05      5.161189e+05     -5.862750e+01      5.123649e+01   
     0.001185          1.612554        4.566239e+05      4.566309e+05     -5.514538e+01      4.816129e+01   
     0.001185          1.671957        4.566218e+05      4.566309e+05     -5.514538e+01      4.604103e+01   
     0.001185          1.727318        4.029629e+05      4.029699e+05     -5.180394e+01      4.476107e+01   
     0.001185          1.778306        3.546633e+05      3.546700e+05     -4.860028e+01      4.190696e+01   
     0.001185          1.824612        3.546627e+05      3.546700e+05     -4.860028e+01      4.126549e+01   
     0.001185          1.865960        3.112871e+05      3.112940e+05     -4.553149e+01      3.868464e+01   
     0.001185          1.902099        3.112867e+05      3.112940e+05     -4.553149e+01      3.823679e+01   
     0.001185          1.932813        2.724250e+05      2.724317e+05     -4.259467e+01      3.590013e+01   
     0.001185          1.957917        2.724248e+05      2.724317e+05     -4.259467e+01      3.575810e+01   
     0.001185          1.977260        2.724243e+05      2.724317e+05     -4.259467e+01      3.522544e+01   
     0.001185          1.990726        2.724232e+05      2.724317e+05     -4.259467e+01      3.406616e+01   
     0.001185          1.998238        2.455198e+05      2.455264e+05     -3.978693e+01      3.323940e+01   
     0.006239          0.001762        1.425563e+08      1.425567e+08     -5.968176e+02      1.468028e+02   
     0.006239          0.009274        1.310662e+08      1.310666e+08     -5.149817e+02      1.323920e+02   
     0.006239          0.022740        7.969597e+07      7.969626e+07     -4.099723e+02      1.151797e+02   
     0.006239          0.042083        4.586559e+07      4.586582e+07     -3.248943e+02      9.883795e+01   
     0.006239          0.067187        2.891925e+07      2.891943e+07     -2.642680e+02      8.462832e+01   
     0.006239          0.097901        1.948259e+07      1.948274e+07     -2.199065e+02      7.289042e+01   
     0.006239          0.134040        1.385485e+07      1.385497e+07     -1.869209e+02      6.335723e+01   
     0.006239          0.175388        1.025154e+07      1.025165e+07     -1.616064e+02      5.566783e+01   
     0.006239          0.221694        7.858717e+06      7.858810e+06     -1.419767e+02      4.937019e+01   
     0.006239          0.272682        6.170587e+06      6.170669e+06     -1.261186e+02      4.414800e+01   
     0.006239          0.328043        4.921466e+06      4.921538e+06     -1.122613e+02      3.986037e+01   
     0.006239          0.387446        4.014525e+06      4.014591e+06     -1.023910e+02      3.633351e+01   
     0.006239          0.450533        3.318748e+06      3.318808e+06     -9.380316e+01      3.325091e+01   
     0.006239          0.516924        2.770740e+06      2.770795e+06     -8.570942e+01      3.057597e+01   
     0.006239          0.586221        2.361673e+06      2.361723e+06     -7.809518e+01      2.824226e+01   
     0.006239          0.658006        2.091326e+06      2.091374e+06     -7.446329e+01      2.638325e+01   
     0.006239          0.731848        1.731991e+06      1.732034e+06     -6.754083e+01      2.463358e+01   
     0.006239          0.807302        1.556812e+06      1.556853e+06     -6.424661e+01      2.327066e+01   
     0.006239          0.883916        1.392920e+06      1.392959e+06     -6.048186e+01      2.188889e+01   
     0.006239          0.961228        1.193958e+06      1.193992e+06     -5.500996e+01      2.050502e+01   
     0.006239          1.038772        1.036011e+06      1.036043e+06     -5.214032e+01      1.952566e+01   
     0.006239          1.116084        9.193875e+05      9.194182e+05     -4.937225e+01      1.863324e+01   
     0.006239          1.192698        8.226948e+05      8.227238e+05     -4.670392e+01      1.771152e+01   
     0.006239          1.268152        7.384818e+05      7.385091e+05     -4.413351e+01      1.678249e+01   
     0.006239          1.341994        6.819765e+05      6.820022e+05     -4.165918e+01      1.592916e+01   
