#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.649219e+08      1.649250e+08     -3.656539e+03      5.621360e+02   
     0.001185          0.009274        5.608872e+07      5.609049e+07     -2.276820e+03      5.036114e+02   
     0.001185          0.022740        2.403086e+07      2.403197e+07     -1.535081e+03      4.204963e+02   
     0.001185          0.042083        1.261465e+07      1.261543e+07     -1.125304e+03      3.432696e+02   
     0.001185          0.067187        7.467243e+06      7.467832e+06     -8.712483e+02      2.818801e+02   
     0.001185          0.097901        4.736211e+06      4.736673e+06     -6.965280e+02      2.348140e+02   
     0.001185          0.134040        3.287115e+06      3.287498e+06     -5.805137e+02      1.981139e+02   
     0.001185          0.175388        2.300042e+06      2.300359e+06     -4.879057e+02      1.704917e+02   
     0.001185          0.221694        1.712397e+06      1.712670e+06     -4.200215e+02      1.476444e+02   
     0.001185          0.272682        1.267853e+06      1.268086e+06     -3.622533e+02      1.299554e+02   
     0.001185          0.328043        9.192247e+05      9.194182e+05     -3.084570e+02      1.149584e+02   
     0.001185          0.387446        7.344835e+05      7.346564e+05     -2.757276e+02      1.028661e+02   
     0.001185          0.450533        5.817765e+05      5.819294e+05     -2.453993e+02      9.242095e+01   
     0.001185          0.516924        4.564961e+05      4.566309e+05     -2.173806e+02      8.250411e+01   
     0.001185          0.586221        4.028401e+05      4.029699e+05     -2.042088e+02      7.436344e+01   
     0.001185          0.658006        3.111827e+05      3.112940e+05     -1.794830e+02      6.821809e+01   
     0.001185          0.731848        2.723264e+05      2.724317e+05     -1.679063e+02      6.259162e+01   
     0.001185          0.807302        2.066479e+05      2.067381e+05     -1.462677e+02      5.603139e+01   
     0.001185          0.883916        1.791289e+05      1.792131e+05     -1.361830e+02      5.196011e+01   
     0.001185          0.961228        1.547334e+05      1.548121e+05     -1.265728e+02      4.783218e+01   
     0.001185          1.038772        1.331719e+05      1.332449e+05     -1.174258e+02      4.445097e+01   
     0.001185          1.116084        1.141743e+05      1.142418e+05     -1.087303e+02      4.119738e+01   
     0.001185          1.192698        9.749044e+04      9.755295e+04     -1.004751e+02      3.796929e+01   
     0.001185          1.268152        8.288917e+04      8.294714e+04     -9.264858e+01      3.468578e+01   
     0.001185          1.341994        7.015745e+04      7.021098e+04     -8.523944e+01      3.171164e+01   
     0.001185          1.413779        5.909853e+04      5.914790e+04     -7.823620e+01      2.886784e+01   
     0.001185          1.483076        5.909673e+04      5.914790e+04     -7.823620e+01      2.707047e+01   
