#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685517e+08      1.685523e+08     -9.565048e+02      4.048002e+02   
     0.001185          0.009274        6.909751e+07      6.909778e+07     -6.481072e+02      3.701310e+02   
     0.001185          0.022740        3.463756e+07      3.463771e+07     -4.700708e+02      3.195289e+02   
     0.001185          0.042083        2.075608e+07      2.075618e+07     -3.679521e+02      2.706272e+02   
     0.001185          0.067187        1.370793e+07      1.370800e+07     -3.021437e+02      2.310027e+02   
     0.001185          0.097901        9.548751e+06      9.548804e+06     -2.521744e+02      1.989431e+02   
     0.001185          0.134040        7.032927e+06      7.032969e+06     -2.164192e+02      1.738933e+02   
     0.001185          0.175388        5.532075e+06      5.532113e+06     -1.919429e+02      1.541215e+02   
     0.001185          0.221694        4.308192e+06      4.308224e+06     -1.693853e+02      1.375755e+02   
     0.001185          0.272682        3.318784e+06      3.318808e+06     -1.486680e+02      1.241736e+02   
     0.001185          0.328043        2.770772e+06      2.770795e+06     -1.358403e+02      1.131145e+02   
     0.001185          0.387446        2.300339e+06      2.300359e+06     -1.237725e+02      1.035146e+02   
     0.001185          0.450533        1.898439e+06      1.898456e+06     -1.124415e+02      9.517490e+01   
     0.001185          0.516924        1.720582e+06      1.720601e+06     -1.070450e+02      8.780710e+01   
     0.001185          0.586221        1.406289e+06      1.406303e+06     -9.677562e+01      8.237815e+01   
     0.001185          0.658006        1.268071e+06      1.268086e+06     -9.189688e+01      7.681871e+01   
     0.001185          0.731848        1.025392e+06      1.025403e+06     -8.263686e+01      7.109372e+01   
     0.001185          0.807302        9.194075e+05      9.194182e+05     -7.824976e+01      6.746940e+01   
     0.001185          0.883916        8.227137e+05      8.227238e+05     -7.402075e+01      6.398553e+01   
     0.001185          0.961228        7.346466e+05      7.346564e+05     -6.994692e+01      6.022496e+01   
     0.001185          1.038772        6.545800e+05      6.545890e+05     -6.602537e+01      5.698963e+01   
     0.001185          1.116084        5.819214e+05      5.819294e+05     -6.225319e+01      5.420448e+01   
     0.001185          1.192698        5.161114e+05      5.161189e+05     -5.862750e+01      5.110010e+01   
     0.001185          1.268152        4.566239e+05      4.566309e+05     -5.514538e+01      4.807763e+01   
