#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.859999e+08      5.860055e+08     -7.128880e+03      1.555312e+03   
     0.001185          0.009274        2.745855e+08      2.745892e+08     -5.130526e+03      1.458598e+03   
     0.001185          0.022740        1.564793e+08      1.564819e+08     -3.959237e+03      1.315254e+03   
     0.001185          0.042083        1.041915e+08      1.041936e+08     -3.251905e+03      1.173327e+03   
     0.001185          0.067187        7.529694e+07      7.529867e+07     -2.786255e+03      1.054541e+03   
     0.001185          0.097901        5.724743e+07      5.724891e+07     -2.434006e+03      9.552821e+02   
     0.001185          0.134040        4.569542e+07      4.569672e+07     -2.174606e+03      8.743501e+02   
     0.001185          0.175388        3.836798e+07      3.836917e+07     -1.992642e+03      8.078598e+02   
     0.001185          0.221694        3.204702e+07      3.204809e+07     -1.821123e+03      7.494131e+02   
     0.001185          0.272682        2.661877e+07      2.661973e+07     -1.659739e+03      7.004470e+02   
     0.001185          0.328043        2.344420e+07      2.344510e+07     -1.557629e+03      6.558023e+02   
     0.001185          0.387446        2.059160e+07      2.059244e+07     -1.459795e+03      6.182911e+02   
     0.001185          0.450533        1.803431e+07      1.803509e+07     -1.366146e+03      5.834645e+02   
     0.001185          0.516924        1.606941e+07      1.607014e+07     -1.276591e+03      5.475876e+02   
     0.001185          0.586221        1.469785e+07      1.469856e+07     -1.233319e+03      5.237702e+02   
     0.001185          0.658006        1.317961e+07      1.318027e+07     -1.149732e+03      4.901149e+02   
     0.001185          0.731848        1.189246e+07      1.189310e+07     -1.109393e+03      4.690684e+02   
     0.001185          0.807302        1.106304e+07      1.106366e+07     -1.070009e+03      4.486293e+02   
     0.001185          0.883916        1.028240e+07      1.028301e+07     -1.031569e+03      4.252087e+02   
     0.001185          0.961228        9.548211e+06      9.548804e+06     -9.940599e+02      4.009882e+02   
     0.001185          1.038772        8.266794e+06      8.267336e+06     -9.217922e+02      3.797593e+02   
     0.001185          1.116084        7.602409e+06      7.602935e+06     -8.870104e+02      3.613235e+02   
     0.001185          1.192698        7.032458e+06      7.032969e+06     -8.531147e+02      3.417449e+02   
     0.001185          1.268152        6.498567e+06      6.499064e+06     -8.200937e+02      3.231639e+02   
     0.001185          1.341994        6.250095e+06      6.250578e+06     -7.887382e+02      3.055390e+02   
     0.001185          1.413779        5.998876e+06      5.999371e+06     -7.879360e+02      2.926188e+02   
     0.001185          1.483076        5.531636e+06      5.532113e+06     -7.566301e+02      2.799761e+02   
     0.001185          1.549467        5.095123e+06      5.095584e+06     -7.261645e+02      2.650120e+02   
     0.001185          1.612554        4.687696e+06      4.688144e+06     -6.965280e+02      2.484668e+02   
     0.001185          1.671957        4.307789e+06      4.308224e+06     -6.677089e+02      2.336612e+02   
     0.001185          1.727318        3.953893e+06      3.954313e+06     -6.396960e+02      2.189590e+02   
     0.001185          1.778306        3.953886e+06      3.954313e+06     -6.396960e+02      2.120940e+02   
     0.001185          1.824612        3.624559e+06      3.624970e+06     -6.124777e+02      2.018354e+02   
     0.001185          1.865960        3.318413e+06      3.318808e+06     -5.860426e+02      1.907184e+02   
     0.001185          1.902099        3.318411e+06      3.318808e+06     -5.860426e+02      1.885321e+02   
     0.001185          1.932813        3.034124e+06      3.034506e+06     -5.603793e+02      1.783705e+02   
     0.001185          1.957917        3.034124e+06      3.034506e+06     -5.603793e+02      1.787671e+02   
     0.001185          1.977260        3.034120e+06      3.034506e+06     -5.603793e+02      1.741892e+02   
     0.001185          1.990726        2.770434e+06      2.770795e+06     -5.354763e+02      1.745836e+02   
     0.001185          1.998238        2.770437e+06      2.770795e+06     -5.354763e+02      1.770948e+02   
     0.006239          0.001762        2.293664e+08      2.293699e+08     -4.041047e+03      4.939842e+02   
     0.006239          0.009274        2.162750e+08      2.162782e+08     -3.633500e+03      4.706785e+02   
     0.006239          0.022740        1.512429e+08      1.512455e+08     -3.090433e+03      4.408120e+02   
     0.006239          0.042083        1.028803e+08      1.028826e+08     -2.632723e+03      4.105040e+02   
     0.006239          0.067187        7.505539e+07      7.505730e+07     -2.286935e+03      3.819374e+02   
     0.006239          0.097901        5.775634e+07      5.775801e+07     -2.026275e+03      3.561643e+02   
     0.006239          0.134040        4.594922e+07      4.595070e+07     -1.817601e+03      3.329923e+02   
     0.006239          0.175388        3.773325e+07      3.773458e+07     -1.651340e+03      3.122405e+02   
     0.006239          0.221694        3.160406e+07      3.160528e+07     -1.518066e+03      2.932096e+02   
     0.006239          0.272682        2.712738e+07      2.712851e+07     -1.405992e+03      2.753521e+02   
     0.006239          0.328043        2.344404e+07      2.344510e+07     -1.319493e+03      2.591150e+02   
     0.006239          0.387446        2.059145e+07      2.059244e+07     -1.236616e+03      2.434439e+02   
     0.006239          0.450533        1.803416e+07      1.803509e+07     -1.157285e+03      2.284243e+02   
     0.006239          0.516924        1.624443e+07      1.624530e+07     -1.081421e+03      2.138906e+02   
     0.006239          0.586221        1.469772e+07      1.469856e+07     -1.044765e+03      2.006909e+02   
     0.006239          0.658006        1.321769e+07      1.321848e+07     -9.739566e+02      1.869998e+02   
     0.006239          0.731848        1.189233e+07      1.189310e+07     -9.397851e+02      1.754494e+02   
     0.006239          0.807302        1.106292e+07      1.106366e+07     -9.064223e+02      1.636757e+02   
     0.006239          0.883916        1.028229e+07      1.028301e+07     -8.738586e+02      1.524639e+02   
     0.006239          0.961228        9.313785e+06      9.314465e+06     -8.214186e+02      1.414557e+02   
     0.006239          1.038772        8.476577e+06      8.477226e+06     -7.808652e+02      1.312245e+02   
     0.006239          1.116084        7.770764e+06      7.771394e+06     -7.514009e+02      1.221361e+02   
     0.006239          1.192698        7.174413e+06      7.175022e+06     -7.226873e+02      1.135415e+02   
     0.006239          1.268152        6.670654e+06      6.671244e+06     -6.947147e+02      1.053864e+02   
     0.006239          1.341994        6.243717e+06      6.244286e+06     -6.674803e+02      9.778398e+01   
     0.006239          1.413779        5.884351e+06      5.884914e+06     -6.547393e+02      9.134830e+01   
     0.006239          1.483076        5.531558e+06      5.532113e+06     -6.409536e+02      8.542766e+01   
     0.006239          1.549467        5.095049e+06      5.095584e+06     -6.151458e+02      7.997928e+01   
     0.006239          1.612554        4.687629e+06      4.688144e+06     -5.900402e+02      7.482697e+01   
     0.006239          1.671957        4.307728e+06      4.308224e+06     -5.656271e+02      6.996673e+01   
     0.006239          1.727318        4.054379e+06      4.054855e+06     -5.418969e+02      6.574785e+01   
     0.006239          1.778306        3.953835e+06      3.954313e+06     -5.418969e+02      6.321519e+01   
     0.006239          1.824612        3.624513e+06      3.624970e+06     -5.188398e+02      6.211131e+01   
     0.006239          1.865960        3.384582e+06      3.385018e+06     -4.964462e+02      6.027909e+01   
     0.006239          1.902099        3.318371e+06      3.318808e+06     -4.964462e+02      5.926115e+01   
     0.006239          1.932813        3.059814e+06      3.060231e+06     -4.747064e+02      5.744121e+01   
     0.006239          1.957917        3.034088e+06      3.034506e+06     -4.747064e+02      5.642278e+01   
     0.006239          1.977260        2.958331e+06      2.958739e+06     -4.628537e+02      5.476219e+01   
     0.006239          1.990726        2.816742e+06      2.817142e+06     -4.536107e+02      5.371056e+01   
     0.006239          1.998238        2.770395e+06      2.770795e+06     -4.536107e+02      5.326271e+01   
     0.015318          0.001762        1.281777e+08      1.281803e+08     -2.906611e+03      2.598530e+02   
     0.015318          0.009274        1.272395e+08      1.272420e+08     -2.785591e+03      2.544218e+02   
     0.015318          0.022740        1.205970e+08      1.205993e+08     -2.565611e+03      2.458559e+02   
     0.015318          0.042083        9.758843e+07      9.759050e+07     -2.305567e+03      2.358026e+02   
     0.015318          0.067187        7.348702e+07      7.348886e+07     -2.063503e+03      2.253687e+02   
     0.015318          0.097901        5.711802e+07      5.711966e+07     -1.855584e+03      2.147348e+02   
     0.015318          0.134040        4.580465e+07      4.580614e+07     -1.685863e+03      2.043346e+02   
     0.015318          0.175388        3.767114e+07      3.767249e+07     -1.539482e+03      1.940772e+02   
     0.015318          0.221694        3.163746e+07      3.163869e+07     -1.420741e+03      1.838270e+02   
     0.015318          0.272682        2.702696e+07      2.702810e+07     -1.318806e+03      1.735825e+02   
     0.015318          0.328043        2.342701e+07      2.342808e+07     -1.232528e+03      1.632545e+02   
     0.015318          0.387446        2.055514e+07      2.055614e+07     -1.157035e+03      1.529683e+02   
     0.015318          0.450533        1.825516e+07      1.825611e+07     -1.093597e+03      1.430111e+02   
     0.015318          0.516924        1.625989e+07      1.626079e+07     -1.028688e+03      1.329046e+02   
     0.015318          0.586221        1.459240e+07      1.459325e+07     -9.823426e+02      1.232364e+02   
     0.015318          0.658006        1.321713e+07      1.321795e+07     -9.264643e+02      1.133783e+02   
     0.015318          0.731848        1.204126e+07      1.204205e+07     -8.939590e+02      1.043083e+02   
     0.015318          0.807302        1.098152e+07      1.098228e+07     -8.558803e+02      9.552951e+01   
     0.015318          0.883916        1.006317e+07      1.006390e+07     -8.135352e+02      8.689176e+01   
     0.015318          0.961228        9.239679e+06      9.240375e+06     -7.751491e+02      7.872233e+01   
     0.015318          1.038772        8.503153e+06      8.503824e+06     -7.427884e+02      7.135689e+01   
     0.015318          1.116084        7.844185e+06      7.844835e+06     -7.147609e+02      6.449044e+01   
