#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685510e+08      1.685523e+08     -1.872869e+03      6.330882e+02   
     0.001185          0.009274        6.909709e+07      6.909778e+07     -1.269016e+03      5.791864e+02   
     0.001185          0.022740        3.463729e+07      3.463771e+07     -9.204147e+02      5.005047e+02   
     0.001185          0.042083        2.075589e+07      2.075618e+07     -7.204627e+02      4.244438e+02   
     0.001185          0.067187        1.370777e+07      1.370800e+07     -5.916077e+02      3.627781e+02   
     0.001185          0.097901        9.548623e+06      9.548804e+06     -4.937661e+02      3.128481e+02   
     0.001185          0.134040        7.032819e+06      7.032969e+06     -4.237562e+02      2.737932e+02   
     0.001185          0.175388        5.531980e+06      5.532113e+06     -3.758307e+02      2.429224e+02   
     0.001185          0.221694        4.308109e+06      4.308224e+06     -3.316621e+02      2.170469e+02   
     0.001185          0.272682        3.318713e+06      3.318808e+06     -2.910971e+02      1.960439e+02   
     0.001185          0.328043        2.770708e+06      2.770795e+06     -2.659800e+02      1.786714e+02   
     0.001185          0.387446        2.300281e+06      2.300359e+06     -2.423509e+02      1.635595e+02   
     0.001185          0.450533        1.898386e+06      1.898456e+06     -2.201643e+02      1.504005e+02   
     0.001185          0.516924        1.720530e+06      1.720601e+06     -2.095978e+02      1.387476e+02   
     0.001185          0.586221        1.406244e+06      1.406303e+06     -1.894900e+02      1.301080e+02   
     0.001185          0.658006        1.268027e+06      1.268086e+06     -1.799372e+02      1.212696e+02   
     0.001185          0.731848        1.025353e+06      1.025403e+06     -1.618058e+02      1.121792e+02   
     0.001185          0.807302        9.193714e+05      9.194182e+05     -1.532157e+02      1.063599e+02   
     0.001185          0.883916        8.226796e+05      8.227238e+05     -1.449352e+02      1.007694e+02   
     0.001185          0.961228        7.346142e+05      7.346564e+05     -1.369585e+02      9.476015e+01   
     0.001185          1.038772        6.545493e+05      6.545890e+05     -1.292799e+02      8.957918e+01   
     0.001185          1.116084        5.818927e+05      5.819294e+05     -1.218939e+02      8.511148e+01   
     0.001185          1.192698        5.160843e+05      5.161189e+05     -1.147946e+02      8.016127e+01   
     0.001185          1.268152        4.565983e+05      4.566309e+05     -1.079765e+02      7.535207e+01   
     0.001185          1.341994        4.029390e+05      4.029699e+05     -1.014339e+02      7.054415e+01   
     0.001185          1.413779        3.546408e+05      3.546700e+05     -9.516100e+01      6.596668e+01   
     0.001185          1.483076        3.112662e+05      3.112940e+05     -8.915220e+01      6.136216e+01   
     0.001185          1.549467        3.112638e+05      3.112940e+05     -8.915220e+01      5.897956e+01   
     0.001185          1.612554        2.724048e+05      2.724317e+05     -8.340182e+01      5.650986e+01   
     0.001185          1.671957        2.376739e+05      2.376993e+05     -7.790417e+01      5.243110e+01   
     0.001185          1.727318        2.067139e+05      2.067381e+05     -7.265358e+01      4.845373e+01   
     0.001185          1.778306        2.067131e+05      2.067381e+05     -7.265358e+01      4.758339e+01   
     0.001185          1.824612        1.791897e+05      1.792131e+05     -6.764436e+01      4.428739e+01   
     0.001185          1.865960        1.791874e+05      1.792131e+05     -6.764436e+01      4.198279e+01   
     0.001185          1.902099        1.547898e+05      1.548121e+05     -6.287083e+01      4.056666e+01   
     0.001185          1.932813        1.547885e+05      1.548121e+05     -6.287083e+01      3.924079e+01   
     0.001185          1.957917        1.332238e+05      1.332449e+05     -5.832732e+01      3.719607e+01   
     0.001185          1.977260        1.332236e+05      1.332449e+05     -5.832732e+01      3.701030e+01   
     0.001185          1.990726        1.332235e+05      1.332449e+05     -5.832732e+01      3.691898e+01   
     0.001185          1.998238        1.332230e+05      1.332449e+05     -5.832732e+01      3.638031e+01   
     0.006239          0.001762        5.553233e+07      5.553300e+07     -8.189579e+02      1.535001e+02   
     0.006239          0.009274        5.158277e+07      5.158335e+07     -7.189055e+02      1.408777e+02   
     0.006239          0.022740        3.324148e+07      3.324194e+07     -5.881686e+02      1.253177e+02   
     0.006239          0.042083        2.043470e+07      2.043506e+07     -4.792916e+02      1.102026e+02   
     0.006239          0.067187        1.358530e+07      1.358560e+07     -3.991555e+02      9.669831e+01   
     0.006239          0.097901        9.620350e+06      9.620605e+06     -3.402583e+02      8.524854e+01   
     0.006239          0.134040        7.077960e+06      7.078179e+06     -2.938175e+02      7.567638e+01   
     0.006239          0.175388        5.411532e+06      5.411722e+06     -2.577790e+02      6.772586e+01   
     0.006239          0.221694        4.243734e+06      4.243903e+06     -2.297097e+02      6.113684e+01   
     0.006239          0.272682        3.423474e+06      3.423625e+06     -2.056530e+02      5.542689e+01   
     0.006239          0.328043        2.788913e+06      2.789050e+06     -1.879084e+02      5.065825e+01   
     0.006239          0.387446        2.300235e+06      2.300359e+06     -1.712150e+02      4.660770e+01   
     0.006239          0.450533        1.929247e+06      1.929360e+06     -1.555408e+02      4.291324e+01   
     0.006239          0.516924        1.671087e+06      1.671192e+06     -1.438236e+02      3.974145e+01   
     0.006239          0.586221        1.406206e+06      1.406303e+06     -1.338701e+02      3.710559e+01   
     0.006239          0.658006        1.258234e+06      1.258326e+06     -1.261429e+02      3.452202e+01   
     0.006239          0.731848        1.051443e+06      1.051525e+06     -1.143119e+02      3.213865e+01   
     0.006239          0.807302        9.193403e+05      9.194182e+05     -1.082432e+02      3.034844e+01   
     0.006239          0.883916        8.226499e+05      8.227238e+05     -1.023932e+02      2.851669e+01   
     0.006239          0.961228        7.345865e+05      7.346564e+05     -9.675782e+01      2.689639e+01   
     0.006239          1.038772        6.545229e+05      6.545890e+05     -9.133312e+01      2.522461e+01   
     0.006239          1.116084        5.818670e+05      5.819294e+05     -8.611506e+01      2.367315e+01   
     0.006239          1.192698        5.160602e+05      5.161189e+05     -8.109963e+01      2.237122e+01   
     0.006239          1.268152        4.565757e+05      4.566309e+05     -7.628280e+01      2.109038e+01   
     0.006239          1.341994        4.029180e+05      4.029699e+05     -7.166057e+01      1.974762e+01   
     0.006239          1.413779        3.546212e+05      3.546700e+05     -6.722893e+01      1.836614e+01   
     0.006239          1.483076        3.203232e+05      3.203690e+05     -6.298387e+01      1.721166e+01   
     0.006239          1.549467        3.067701e+05      3.068158e+05     -6.207781e+01      1.637441e+01   
     0.006239          1.612554        2.723883e+05      2.724317e+05     -5.892136e+01      1.555250e+01   
     0.006239          1.671957        2.376588e+05      2.376993e+05     -5.503741e+01      1.451704e+01   
     0.006239          1.727318        2.140464e+05      2.140841e+05     -5.132799e+01      1.359166e+01   
     0.006239          1.778306        2.066999e+05      2.067381e+05     -5.132799e+01      1.309601e+01   
     0.006239          1.824612        1.791777e+05      1.792131e+05     -4.778910e+01      1.237219e+01   
     0.006239          1.865960        1.735072e+05      1.735416e+05     -4.627674e+01      1.184759e+01   
     0.006239          1.902099        1.547791e+05      1.548121e+05     -4.441672e+01      1.140353e+01   
     0.006239          1.932813        1.535083e+05      1.535413e+05     -4.405210e+01      1.106739e+01   
     0.006239          1.957917        1.332144e+05      1.332449e+05     -4.120684e+01      1.068858e+01   
     0.006239          1.977260        1.332143e+05      1.332449e+05     -4.120684e+01      1.059613e+01   
     0.006239          1.990726        1.332142e+05      1.332449e+05     -4.120684e+01      1.046408e+01   
     0.006239          1.998238        1.332140e+05      1.332449e+05     -4.120684e+01      1.034796e+01   
     0.015318          0.001762        2.723842e+07      2.723889e+07     -5.186997e+02      5.015461e+01   
     0.015318          0.009274        2.676798e+07      2.676843e+07     -4.891721e+02      4.768332e+01   
     0.015318          0.022740        2.496484e+07      2.496524e+07     -4.403323e+02      4.392431e+01   
     0.015318          0.042083        1.905934e+07      1.905968e+07     -3.837500e+02      3.980317e+01   
     0.015318          0.067187        1.320173e+07      1.320202e+07     -3.314990e+02      3.591373e+01   
     0.015318          0.097901        9.471448e+06      9.471703e+06     -2.877903e+02      3.231922e+01   
     0.015318          0.134040        7.044949e+06      7.045173e+06     -2.528291e+02      2.921649e+01   
     0.015318          0.175388        5.397680e+06      5.397877e+06     -2.232768e+02      2.651222e+01   
     0.015318          0.221694        4.246747e+06      4.246923e+06     -1.999596e+02      2.412717e+01   
     0.015318          0.272682        3.409091e+06      3.409249e+06     -1.799911e+02      2.206578e+01   
     0.015318          0.328043        2.785727e+06      2.785870e+06     -1.636693e+02      2.030322e+01   
     0.015318          0.387446        2.317316e+06      2.317447e+06     -1.497433e+02      1.870286e+01   
     0.015318          0.450533        1.962065e+06      1.962186e+06     -1.383833e+02      1.729561e+01   
     0.015318          0.516924        1.648552e+06      1.648663e+06     -1.263589e+02      1.598409e+01   
     0.015318          0.586221        1.430884e+06      1.430989e+06     -1.190514e+02      1.488727e+01   
     0.015318          0.658006        1.224215e+06      1.224311e+06     -1.093029e+02      1.382725e+01   
     0.015318          0.731848        1.068417e+06      1.068506e+06     -1.018032e+02      1.281073e+01   
     0.015318          0.807302        9.342606e+05      9.343450e+05     -9.639861e+01      1.196102e+01   
     0.015318          0.883916        8.226438e+05      8.227238e+05     -9.118874e+01      1.120307e+01   
     0.015318          0.961228        7.337524e+05      7.338281e+05     -8.607289e+01      1.044339e+01   
     0.015318          1.038772        6.513468e+05      6.514180e+05     -8.094492e+01      9.743920e+00   
     0.015318          1.116084        5.803702e+05      5.804376e+05     -7.649527e+01      9.127509e+00   
     0.015318          1.192698        5.160552e+05      5.161189e+05     -7.222525e+01      8.532079e+00   
     0.015318          1.268152        4.565710e+05      4.566309e+05     -6.793551e+01      7.965960e+00   
     0.015318          1.341994        4.029135e+05      4.029699e+05     -6.381907e+01      7.441924e+00   
     0.015318          1.413779        3.614979e+05      3.615508e+05     -5.987237e+01      6.944162e+00   
     0.015318          1.483076        3.271952e+05      3.272448e+05     -5.609182e+01      6.456365e+00   
     0.015318          1.549467        2.973564e+05      2.974039e+05     -5.358899e+01      6.089973e+00   
     0.015318          1.612554        2.711139e+05      2.711604e+05     -5.222899e+01      5.759196e+00   
     0.015318          1.671957        2.376557e+05      2.376993e+05     -4.901491e+01      5.413620e+00   
     0.015318          1.727318        2.184343e+05      2.184749e+05     -4.571140e+01      5.077470e+00   
     0.015318          1.778306        2.017449e+05      2.017846e+05     -4.461614e+01      4.867542e+00   
     0.015318          1.824612        1.810810e+05      1.811189e+05     -4.255975e+01      4.636909e+00   
     0.015318          1.865960        1.692851e+05      1.693209e+05     -4.021053e+01      4.421934e+00   
