#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.180961e+07      9.181056e+07     -1.365059e+03      4.111445e+02   
     0.001185          0.009274        3.314273e+07      3.314323e+07     -8.722256e+02      3.690111e+02   
     0.001185          0.022740        1.469482e+07      1.469511e+07     -5.984219e+02      3.087089e+02   
     0.001185          0.042083        7.880934e+06      7.881123e+06     -4.405928e+02      2.516452e+02   
     0.001185          0.067187        4.706662e+06      4.706802e+06     -3.459770e+02      2.057359e+02   
     0.001185          0.097901        3.034398e+06      3.034506e+06     -2.783497e+02      1.705863e+02   
     0.001185          0.134040        2.091286e+06      2.091374e+06     -2.310801e+02      1.432398e+02   
     0.001185          0.175388        1.406236e+06      1.406303e+06     -1.894900e+02      1.222193e+02   
     0.001185          0.221694        1.025346e+06      1.025403e+06     -1.618058e+02      1.049762e+02   
     0.001185          0.272682        7.828457e+05      7.828925e+05     -1.379183e+02      9.114462e+01   
     0.001185          0.328043        5.818878e+05      5.819294e+05     -1.218939e+02      8.025387e+01   
     0.001185          0.387446        4.565943e+05      4.566309e+05     -1.079765e+02      7.131580e+01   
     0.001185          0.450533        3.546385e+05      3.546700e+05     -9.516100e+01      6.366560e+01   
     0.001185          0.516924        2.724044e+05      2.724317e+05     -8.340182e+01      5.612796e+01   
     0.001185          0.586221        2.376731e+05      2.376993e+05     -7.790417e+01      5.164059e+01   
     0.001185          0.658006        1.791912e+05      1.792131e+05     -6.764436e+01      4.579177e+01   
     0.001185          0.731848        1.547915e+05      1.548121e+05     -6.287083e+01      4.220817e+01   
     0.001185          0.807302        1.332256e+05      1.332449e+05     -5.832732e+01      3.904136e+01   
     0.001185          0.883916        1.142230e+05      1.142418e+05     -5.400815e+01      3.520261e+01   
     0.001185          0.961228        9.753489e+04      9.755295e+04     -4.990763e+01      3.184704e+01   
     0.001185          1.038772        7.535105e+04      7.536444e+04     -4.233984e+01      2.895334e+01   
     0.001185          1.116084        6.665892e+04      6.667265e+04     -4.020610e+01      2.647768e+01   
