#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706576e+07      3.706604e+07     -4.407777e+02      1.597638e+02   
     0.001185          0.009274        1.268390e+07      1.268403e+07     -2.744948e+02      1.422974e+02   
     0.001185          0.022740        5.377881e+06      5.377948e+06     -1.840062e+02      1.174002e+02   
     0.001185          0.042083        2.746242e+06      2.746281e+06     -1.334474e+02      9.414592e+01   
     0.001185          0.067187        1.571026e+06      1.571053e+06     -1.018240e+02      7.564742e+01   
     0.001185          0.097901        9.767547e+05      9.767719e+05     -7.871769e+01      6.152874e+01   
     0.001185          0.134040        6.545736e+05      6.545890e+05     -6.602537e+01      5.062697e+01   
     0.001185          0.175388        4.309254e+05      4.309351e+05     -5.204220e+01      4.235477e+01   
     0.001185          0.221694        3.112842e+05      3.112940e+05     -4.553149e+01      3.575082e+01   
     0.001185          0.272682        2.067316e+05      2.067381e+05     -3.710537e+01      3.055139e+01   
     0.001185          0.328043        1.548065e+05      1.548121e+05     -3.210916e+01      2.651874e+01   
     0.001185          0.387446        1.142372e+05      1.142418e+05     -2.758284e+01      2.295460e+01   
     0.001185          0.450533        8.482982e+04      8.483363e+04     -2.350321e+01      1.969025e+01   
     0.001185          0.516924        7.020706e+04      7.021098e+04     -2.162365e+01      1.770593e+01   
     0.001185          0.586221        4.957437e+04      4.957726e+04     -1.817054e+01      1.528197e+01   
     0.001185          0.658006        4.133078e+04      4.133346e+04     -1.659118e+01      1.390822e+01   
     0.001185          0.731848        3.426248e+04      3.426507e+04     -1.510610e+01      1.251531e+01   
     0.001185          0.807302        2.823133e+04      2.823402e+04     -1.371238e+01      1.101994e+01   
     0.001185          0.883916        2.311213e+04      2.311478e+04     -1.240713e+01      9.762283e+00   
     0.001185          0.961228        1.876913e+04      1.877164e+04     -1.117440e+01      8.665227e+00   
     0.001185          1.038772        1.516524e+04      1.516758e+04     -1.005043e+01      7.716869e+00   
     0.001185          1.116084        1.214246e+04      1.214432e+04     -8.993176e+00      7.134157e+00   
     0.001185          1.192698        9.639457e+03      9.640827e+03     -8.012787e+00      6.642326e+00   
     0.001185          1.268152        7.581877e+03      7.583014e+03     -7.106364e+00      5.968878e+00   
     0.001185          1.341994        5.903982e+03      5.905016e+03     -6.271003e+00      5.236705e+00   
     0.001185          1.413779        4.547629e+03      4.548553e+03     -5.503806e+00      4.579173e+00   
     0.001185          1.483076        4.107367e+03      4.108296e+03     -4.971089e+00      4.042390e+00   
     0.001185          1.549467        3.461477e+03      3.462327e+03     -4.801871e+00      3.952214e+00   
     0.001185          1.612554        2.600730e+03      2.601438e+03     -4.162299e+00      3.454017e+00   
     0.001185          1.671957        1.926239e+03      1.926831e+03     -3.582187e+00      2.990148e+00   
     0.001185          1.727318        1.926163e+03      1.926831e+03     -3.582187e+00      2.914132e+00   
     0.001185          1.778306        1.404203e+03      1.404762e+03     -3.058637e+00      2.498907e+00   
     0.001185          1.824612        1.404115e+03      1.404762e+03     -3.058637e+00      2.411089e+00   
     0.001185          1.865960        1.005807e+03      1.006297e+03     -2.588747e+00      2.099220e+00   
     0.001185          1.902099        1.005767e+03      1.006297e+03     -2.588747e+00      2.059047e+00   
     0.001185          1.932813        7.064576e+02      7.068266e+02     -2.169616e+00      1.800565e+00   
     0.001185          1.957917        7.064427e+02      7.068266e+02     -2.169616e+00      1.785678e+00   
     0.001185          1.977260        7.064121e+02      7.068266e+02     -2.169616e+00      1.755025e+00   
     0.001185          1.990726        7.063267e+02      7.068266e+02     -2.169616e+00      1.669693e+00   
     0.001185          1.998238        7.062163e+02      7.068266e+02     -2.169616e+00      1.559247e+00   
     0.006239          0.001762        9.721336e+06      9.721455e+06     -1.554887e+02      3.661218e+01   
     0.006239          0.009274        8.836504e+06      8.836603e+06     -1.318001e+02      3.249088e+01   
     0.006239          0.022740        5.068757e+06      5.068831e+06     -1.019165e+02      2.759914e+01   
     0.006239          0.042083        2.701029e+06      2.701084e+06     -7.794022e+01      2.298799e+01   
     0.006239          0.067187        1.563697e+06      1.563739e+06     -6.088198e+01      1.908465e+01   
     0.006239          0.097901        9.695713e+05      9.696040e+05     -4.847842e+01      1.582448e+01   
     0.006239          0.134040        6.347751e+05      6.348016e+05     -3.967324e+01      1.325254e+01   
     0.006239          0.175388        4.284013e+05      4.284228e+05     -3.268607e+01      1.114011e+01   
     0.006239          0.221694        2.977807e+05      2.977987e+05     -2.748298e+01      9.520859e+00   
     0.006239          0.272682        2.157362e+05      2.157515e+05     -2.341190e+01      8.170209e+00   
