#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685523e+08      1.685523e+08     -2.075121e+01      7.155185e+00   
     0.001185          0.009274        6.909778e+07      6.909778e+07     -1.406058e+01      6.542162e+00   
     0.001185          0.022740        3.463771e+07      3.463771e+07     -1.019811e+01      5.647377e+00   
     0.001185          0.042083        2.075618e+07      2.075618e+07     -7.982658e+00      4.782620e+00   
     0.001185          0.067187        1.370800e+07      1.370800e+07     -6.554957e+00      4.081898e+00   
     0.001185          0.097901        9.548802e+06      9.548804e+06     -5.470881e+00      3.514973e+00   
     0.001185          0.134040        7.032968e+06      7.032969e+06     -4.695178e+00      3.072035e+00   
     0.001185          0.175388        5.532112e+06      5.532113e+06     -4.164168e+00      2.722457e+00   
     0.001185          0.221694        4.308222e+06      4.308224e+06     -3.674784e+00      2.429957e+00   
     0.001185          0.272682        3.318807e+06      3.318808e+06     -3.225328e+00      2.193076e+00   
     0.001185          0.328043        2.770794e+06      2.770795e+06     -2.947033e+00      1.997639e+00   
     0.001185          0.387446        2.300359e+06      2.300359e+06     -2.685225e+00      1.828026e+00   
     0.001185          0.450533        1.898455e+06      1.898456e+06     -2.439400e+00      1.680704e+00   
     0.001185          0.516924        1.720600e+06      1.720601e+06     -2.322324e+00      1.550577e+00   
     0.001185          0.586221        1.406303e+06      1.406303e+06     -2.099531e+00      1.454746e+00   
     0.001185          0.658006        1.268085e+06      1.268086e+06     -1.993687e+00      1.356596e+00   
     0.001185          0.731848        1.025403e+06      1.025403e+06     -1.792793e+00      1.255534e+00   
     0.001185          0.807302        9.194177e+05      9.194182e+05     -1.697615e+00      1.191613e+00   
     0.001185          0.883916        8.227233e+05      8.227238e+05     -1.605868e+00      1.130160e+00   
     0.001185          0.961228        7.346559e+05      7.346564e+05     -1.517487e+00      1.063814e+00   
     0.001185          1.038772        6.545886e+05      6.545890e+05     -1.432409e+00      1.006739e+00   
     0.001185          1.116084        5.819291e+05      5.819294e+05     -1.350573e+00      9.576143e-01   
     0.001185          1.192698        5.161186e+05      5.161189e+05     -1.271914e+00      9.028425e-01   
     0.001185          1.268152        4.566306e+05      4.566309e+05     -1.196370e+00      8.495077e-01   
     0.001185          1.341994        4.029696e+05      4.029699e+05     -1.123878e+00      7.960185e-01   
     0.001185          1.413779        3.546697e+05      3.546700e+05     -1.054375e+00      7.449895e-01   
     0.001185          1.483076        3.112937e+05      3.112940e+05     -9.877979e-01      6.935118e-01   
     0.001185          1.549467        3.112936e+05      3.112940e+05     -9.877979e-01      6.671833e-01   
     0.001185          1.612554        2.724314e+05      2.724317e+05     -9.240842e-01      6.397447e-01   
     0.001185          1.671957        2.376991e+05      2.376993e+05     -8.631708e-01      5.938787e-01   
     0.001185          1.727318        2.067379e+05      2.067381e+05     -8.049947e-01      5.490719e-01   
     0.001185          1.778306        2.067379e+05      2.067381e+05     -8.049947e-01      5.395430e-01   
     0.001185          1.824612        1.792128e+05      1.792131e+05     -7.494930e-01      5.023357e-01   
     0.001185          1.865960        1.792128e+05      1.792131e+05     -7.494930e-01      4.763506e-01   
     0.001185          1.902099        1.548119e+05      1.548121e+05     -6.966028e-01      4.604285e-01   
     0.001185          1.932813        1.548119e+05      1.548121e+05     -6.966028e-01      4.454880e-01   
     0.001185          1.957917        1.332447e+05      1.332449e+05     -6.462611e-01      4.223341e-01   
     0.001185          1.977260        1.332447e+05      1.332449e+05     -6.462611e-01      4.203056e-01   
     0.001185          1.990726        1.332447e+05      1.332449e+05     -6.462611e-01      4.193187e-01   
     0.001185          1.998238        1.332447e+05      1.332449e+05     -6.462611e-01      4.132165e-01   
     0.006239          0.001762        5.553299e+07      5.553300e+07     -8.970405e+00      1.691902e+00   
     0.006239          0.009274        5.158334e+07      5.158335e+07     -7.874487e+00      1.548825e+00   
     0.006239          0.022740        3.324194e+07      3.324194e+07     -6.442469e+00      1.372729e+00   
     0.006239          0.042083        2.043506e+07      2.043506e+07     -5.249891e+00      1.202031e+00   
     0.006239          0.067187        1.358560e+07      1.358560e+07     -4.372125e+00      1.049923e+00   
     0.006239          0.097901        9.620602e+06      9.620605e+06     -3.726998e+00      9.213966e-01   
     0.006239          0.134040        7.078176e+06      7.078179e+06     -3.218312e+00      8.143993e-01   
     0.006239          0.175388        5.411720e+06      5.411722e+06     -2.823566e+00      7.260194e-01   
     0.006239          0.221694        4.243901e+06      4.243903e+06     -2.516111e+00      6.533021e-01   
     0.006239          0.272682        3.423623e+06      3.423625e+06     -2.252607e+00      5.907117e-01   
     0.006239          0.328043        2.789048e+06      2.789050e+06     -2.058243e+00      5.389226e-01   
     0.006239          0.387446        2.300358e+06      2.300359e+06     -1.875393e+00      4.953628e-01   
     0.006239          0.450533        1.929358e+06      1.929360e+06     -1.703706e+00      4.558994e-01   
     0.006239          0.516924        1.671190e+06      1.671192e+06     -1.575363e+00      4.224236e-01   
     0.006239          0.586221        1.406302e+06      1.406303e+06     -1.466337e+00      3.950120e-01   
     0.006239          0.658006        1.258325e+06      1.258326e+06     -1.381698e+00      3.681506e-01   
     0.006239          0.731848        1.051524e+06      1.051525e+06     -1.252108e+00      3.434873e-01   
     0.006239          0.807302        9.194174e+05      9.194182e+05     -1.185635e+00      3.254761e-01   
     0.006239          0.883916        8.227229e+05      8.227238e+05     -1.121557e+00      3.068606e-01   
     0.006239          0.961228        7.346556e+05      7.346564e+05     -1.059831e+00      2.905113e-01   
     0.006239          1.038772        6.545883e+05      6.545890e+05     -1.000412e+00      2.734292e-01   
     0.006239          1.116084        5.819288e+05      5.819294e+05     -9.432560e-01      2.575412e-01   
     0.006239          1.192698        5.161183e+05      5.161189e+05     -8.883197e-01      2.443225e-01   
