#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.259211e+08      1.259216e+08     -8.148941e+02      3.082067e+02   
     0.001185          0.009274        4.504278e+07      4.504302e+07     -5.190348e+02      2.768284e+02   
     0.001185          0.022740        2.000391e+07      2.000404e+07     -3.552074e+02      2.318582e+02   
     0.001185          0.042083        1.075706e+07      1.075713e+07     -2.637274e+02      1.894775e+02   
     0.001185          0.067187        6.532102e+06      6.532154e+06     -2.080424e+02      1.556294e+02   
     0.001185          0.097901        4.308184e+06      4.308224e+06     -1.693853e+02      1.294356e+02   
     0.001185          0.134040        2.920959e+06      2.920987e+06     -1.368397e+02      1.094246e+02   
     0.001185          0.175388        2.091350e+06      2.091374e+06     -1.180164e+02      9.378574e+01   
     0.001185          0.221694        1.556833e+06      1.556853e+06     -1.018240e+02      8.138904e+01   
     0.001185          0.272682        1.141363e+06      1.141379e+06     -8.718493e+01      7.115850e+01   
     0.001185          0.328043        9.194029e+05      9.194182e+05     -7.824976e+01      6.291374e+01   
     0.001185          0.387446        7.250478e+05      7.250613e+05     -6.903337e+01      5.554826e+01   
     0.001185          0.450533        5.819171e+05      5.819294e+05     -6.225319e+01      4.992181e+01   
     0.001185          0.516924        4.566215e+05      4.566309e+05     -5.514538e+01      4.568474e+01   
     0.001185          0.586221        3.546624e+05      3.546700e+05     -4.860028e+01      4.098613e+01   
     0.001185          0.658006        3.112864e+05      3.112940e+05     -4.553149e+01      3.797074e+01   
     0.001185          0.731848        2.376934e+05      2.376993e+05     -3.978693e+01      3.386328e+01   
     0.001185          0.807302        2.067326e+05      2.067381e+05     -3.710537e+01      3.156274e+01   
     0.001185          0.883916        1.792080e+05      1.792131e+05     -3.454708e+01      2.949953e+01   
     0.001185          0.961228        1.548071e+05      1.548121e+05     -3.210916e+01      2.713516e+01   
     0.001185          1.038772        1.332403e+05      1.332449e+05     -2.978872e+01      2.517845e+01   
     0.001185          1.116084        1.142378e+05      1.142418e+05     -2.758284e+01      2.357920e+01   
     0.001185          1.192698        9.754934e+04      9.755295e+04     -2.548864e+01      2.188170e+01   
     0.001185          1.268152        8.294388e+04      8.294714e+04     -2.350321e+01      2.025215e+01   
     0.001185          1.341994        7.020788e+04      7.021098e+04     -2.162365e+01      1.852325e+01   
     0.001185          1.413779        5.914509e+04      5.914790e+04     -1.984706e+01      1.703313e+01   
     0.001185          1.483076        4.957465e+04      4.957726e+04     -1.817054e+01      1.556168e+01   
     0.001185          1.549467        4.957436e+04      4.957726e+04     -1.817054e+01      1.526805e+01   
     0.001185          1.612554        4.133089e+04      4.133346e+04     -1.659118e+01      1.401837e+01   
     0.001185          1.671957        3.426267e+04      3.426507e+04     -1.510610e+01      1.270374e+01   
     0.001185          1.727318        3.426224e+04      3.426507e+04     -1.510610e+01      1.227695e+01   
     0.001185          1.778306        2.823177e+04      2.823402e+04     -1.371238e+01      1.145317e+01   
     0.001185          1.824612        2.355625e+04      2.355826e+04     -1.240713e+01      1.039489e+01   
     0.001185          1.865960        2.311258e+04      2.311478e+04     -1.240713e+01      1.020406e+01   
     0.001185          1.902099        2.236722e+04      2.236986e+04     -1.200729e+01      9.363807e+00   
     0.001185          1.932813        1.879151e+04      1.879356e+04     -1.118745e+01      9.136279e+00   
     0.001185          1.957917        1.879140e+04      1.879356e+04     -1.118745e+01      9.027431e+00   
     0.001185          1.977260        1.879083e+04      1.879356e+04     -1.118745e+01      8.458784e+00   
     0.001185          1.990726        1.516571e+04      1.516758e+04     -1.005043e+01      8.181726e+00   
     0.001185          1.998238        1.516567e+04      1.516758e+04     -1.005043e+01      8.140069e+00   
     0.006239          0.001762        3.496325e+07      3.496347e+07     -2.952502e+02      7.157857e+01   
     0.006239          0.009274        3.199620e+07      3.199639e+07     -2.530501e+02      6.416042e+01   
     0.006239          0.022740        1.901215e+07      1.901229e+07     -1.990848e+02      5.532062e+01   
     0.006239          0.042083        1.062544e+07      1.062555e+07     -1.557634e+02      4.694557e+01   
     0.006239          0.067187        6.488897e+06      6.488982e+06     -1.247056e+02      3.969683e+01   
     0.006239          0.097901        4.228726e+06      4.228794e+06     -1.019986e+02      3.374152e+01   
     0.006239          0.134040        2.909210e+06      2.909266e+06     -8.511525e+01      2.886605e+01   
     0.006239          0.175388        2.071628e+06      2.071675e+06     -7.243669e+01      2.495660e+01   
     0.006239          0.221694        1.517962e+06      1.518002e+06     -6.234869e+01      2.182726e+01   
     0.006239          0.272682        1.161443e+06      1.161479e+06     -5.500996e+01      1.922954e+01   
     0.006239          0.328043        8.894012e+05      8.894320e+05     -4.776200e+01      1.700254e+01   
     0.006239          0.387446        6.988014e+05      6.988282e+05     -4.198118e+01      1.516026e+01   
     0.006239          0.450533        5.603672e+05      5.603913e+05     -3.782532e+01      1.365338e+01   
     0.006239          0.516924        4.566085e+05      4.566309e+05     -3.479437e+01      1.234396e+01   
     0.006239          0.586221        3.593857e+05      3.594051e+05     -3.066469e+01      1.125356e+01   
     0.006239          0.658006        3.112755e+05      3.112940e+05     -2.872842e+01      1.028499e+01   
     0.006239          0.731848        2.505599e+05      2.505757e+05     -2.510385e+01      9.308675e+00   
     0.006239          0.807302        2.067234e+05      2.067381e+05     -2.341190e+01      8.689667e+00   
     0.006239          0.883916        1.791993e+05      1.792131e+05     -2.179773e+01      8.023670e+00   
     0.006239          0.961228        1.547993e+05      1.548121e+05     -2.025951e+01      7.467376e+00   
     0.006239          1.038772        1.332330e+05      1.332449e+05     -1.879540e+01      6.883814e+00   
     0.006239          1.116084        1.142308e+05      1.142418e+05     -1.740359e+01      6.370320e+00   
     0.006239          1.192698        9.754280e+04      9.755295e+04     -1.608224e+01      5.937777e+00   
     0.006239          1.268152        8.293785e+04      8.294714e+04     -1.482952e+01      5.541277e+00   
     0.006239          1.341994        7.020243e+04      7.021098e+04     -1.364360e+01      5.102319e+00   
