#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.612315e+08      3.612315e+08     -2.996914e+01      9.363432e+00   
     0.001185          0.009274        1.304993e+08      1.304993e+08     -1.917989e+01      8.436700e+00   
     0.001185          0.022740        5.906201e+07      5.906201e+07     -1.326856e+01      7.107124e+00   
     0.001185          0.042083        3.269992e+07      3.269993e+07     -9.989703e+00      5.860979e+00   
     0.001185          0.067187        2.014382e+07      2.014382e+07     -7.859061e+00      4.863786e+00   
     0.001185          0.097901        1.350737e+07      1.350737e+07     -6.459019e+00      4.092089e+00   
     0.001185          0.134040        9.548802e+06      9.548804e+06     -5.470881e+00      3.494916e+00   
     0.001185          0.175388        7.032968e+06      7.032969e+06     -4.695178e+00      3.032269e+00   
     0.001185          0.221694        5.095582e+06      5.095584e+06     -3.996499e+00      2.659446e+00   
     0.001185          0.272682        3.954312e+06      3.954313e+06     -3.520613e+00      2.357441e+00   
     0.001185          0.328043        3.318807e+06      3.318808e+06     -3.225328e+00      2.105370e+00   
     0.001185          0.387446        2.526464e+06      2.526465e+06     -2.814099e+00      1.911906e+00   
     0.001185          0.450533        2.091373e+06      2.091374e+06     -2.560346e+00      1.742185e+00   
     0.001185          0.516924        1.720600e+06      1.720601e+06     -2.322324e+00      1.586089e+00   
     0.001185          0.586221        1.485863e+06      1.485863e+06     -2.108326e+00      1.444392e+00   
     0.001185          0.658006        1.268085e+06      1.268086e+06     -1.993687e+00      1.365350e+00   
     0.001185          0.731848        1.025403e+06      1.025403e+06     -1.792793e+00      1.242048e+00   
     0.001185          0.807302        9.194177e+05      9.194182e+05     -1.697615e+00      1.182605e+00   
     0.001185          0.883916        8.227233e+05      8.227238e+05     -1.605868e+00      1.115479e+00   
     0.001185          0.961228        7.346559e+05      7.346564e+05     -1.517487e+00      1.036365e+00   
     0.001185          1.038772        6.300999e+05      6.301003e+05     -1.378822e+00      9.609633e-01   
     0.001185          1.116084        5.161186e+05      5.161189e+05     -1.271914e+00      9.020179e-01   
     0.001185          1.192698        4.566306e+05      4.566309e+05     -1.196370e+00      8.458407e-01   
     0.001185          1.268152        4.111602e+05      4.111606e+05     -1.123878e+00      7.954749e-01   
     0.001185          1.341994        4.029696e+05      4.029699e+05     -1.123878e+00      7.600350e-01   
     0.001185          1.413779        3.546697e+05      3.546700e+05     -1.054375e+00      7.342691e-01   
     0.001185          1.483076        3.112937e+05      3.112940e+05     -9.877979e-01      6.968427e-01   
     0.001185          1.549467        2.724314e+05      2.724317e+05     -9.240842e-01      6.481299e-01   
     0.001185          1.612554        2.376991e+05      2.376993e+05     -8.631708e-01      6.011646e-01   
     0.001185          1.671957        2.376991e+05      2.376993e+05     -8.631708e-01      5.663056e-01   
     0.001185          1.727318        2.067379e+05      2.067381e+05     -8.049947e-01      5.537690e-01   
     0.001185          1.778306        1.792128e+05      1.792131e+05     -7.494930e-01      5.119746e-01   
     0.001185          1.824612        1.792128e+05      1.792131e+05     -7.494930e-01      4.896953e-01   
     0.001185          1.865960        1.548119e+05      1.548121e+05     -6.966028e-01      4.697033e-01   
     0.001185          1.902099        1.548119e+05      1.548121e+05     -6.966028e-01      4.448128e-01   
     0.001185          1.932813        1.332447e+05      1.332449e+05     -6.462611e-01      4.306250e-01   
     0.001185          1.957917        1.332447e+05      1.332449e+05     -6.462611e-01      4.260930e-01   
     0.001185          1.977260        1.332447e+05      1.332449e+05     -6.462611e-01      4.018529e-01   
     0.001185          1.990726        1.142416e+05      1.142418e+05     -5.984051e-01      3.953124e-01   
     0.001185          1.998238        1.142416e+05      1.142418e+05     -5.984051e-01      3.933440e-01   
     0.006239          0.001762        1.017493e+08      1.017493e+08     -1.210108e+01      2.177745e+00   
     0.006239          0.009274        9.357091e+07      9.357092e+07     -1.042368e+01      1.958699e+00   
     0.006239          0.022740        5.633109e+07      5.633110e+07     -8.257937e+00      1.698247e+00   
     0.006239          0.042083        3.212632e+07      3.212633e+07     -6.520055e+00      1.452755e+00   
     0.006239          0.067187        2.003974e+07      2.003974e+07     -5.269308e+00      1.239004e+00   
     0.006239          0.097901        1.339447e+07      1.339447e+07     -4.364881e+00      1.064537e+00   
     0.006239          0.134040        9.448065e+06      9.448068e+06     -3.708616e+00      9.213606e-01   
     0.006239          0.175388        6.908628e+06      6.908630e+06     -3.181211e+00      8.053229e-01   
     0.006239          0.221694        5.247855e+06      5.247858e+06     -2.789587e+00      7.114572e-01   
     0.006239          0.272682        4.064919e+06      4.064921e+06     -2.458838e+00      6.340545e-01   
     0.006239          0.328043        3.202401e+06      3.202402e+06     -2.173598e+00      5.687453e-01   
     0.006239          0.387446        2.581784e+06      2.581785e+06     -1.965401e+00      5.172445e-01   
     0.006239          0.450533        2.101244e+06      2.101246e+06     -1.788176e+00      4.705645e-01   
