#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709965e+09      1.709981e+09     -1.865670e+04      2.763821e+03   
     0.001185          0.009274        8.519870e+08      8.519977e+08     -1.327185e+04      2.569823e+03   
     0.001185          0.022740        4.378364e+08      4.378438e+08     -9.735433e+03      2.283716e+03   
     0.001185          0.042083        2.656367e+08      2.656423e+08     -7.648722e+03      2.006471e+03   
     0.001185          0.067187        1.772450e+08      1.772495e+08     -6.253741e+03      1.775544e+03   
     0.001185          0.097901        1.264291e+08      1.264328e+08     -5.300398e+03      1.589822e+03   
     0.001185          0.134040        9.463551e+07      9.463863e+07     -4.564786e+03      1.439191e+03   
     0.001185          0.175388        7.382300e+07      7.382573e+07     -4.048891e+03      1.315052e+03   
     0.001185          0.221694        5.816811e+07      5.817049e+07     -3.594138e+03      1.210597e+03   
     0.001185          0.272682        4.838189e+07      4.838408e+07     -3.304170e+03      1.120573e+03   
     0.001185          0.328043        4.069195e+07      4.069394e+07     -3.030233e+03      1.042171e+03   
     0.001185          0.387446        3.404872e+07      3.405052e+07     -2.771871e+03      9.712877e+02   
     0.001185          0.450533        2.833498e+07      2.833660e+07     -2.528628e+03      9.063268e+02   
     0.001185          0.516924        2.498891e+07      2.499043e+07     -2.374641e+03      8.524008e+02   
     0.001185          0.586221        2.197880e+07      2.198023e+07     -2.227036e+03      7.977080e+02   
     0.001185          0.658006        1.927711e+07      1.927845e+07     -2.085678e+03      7.472012e+02   
     0.001185          0.731848        1.803377e+07      1.803509e+07     -2.017299e+03      6.984588e+02   
     0.001185          0.807302        1.574684e+07      1.574806e+07     -1.885058e+03      6.627645e+02   
     0.001185          0.883916        1.469736e+07      1.469856e+07     -1.821162e+03      6.200652e+02   
     0.001185          0.961228        1.277260e+07      1.277371e+07     -1.697734e+03      5.871384e+02   
     0.001185          1.038772        1.189202e+07      1.189310e+07     -1.638169e+03      5.576214e+02   
     0.001185          1.116084        1.106261e+07      1.106366e+07     -1.580013e+03      5.272014e+02   
     0.001185          1.192698        1.028199e+07      1.028301e+07     -1.523250e+03      5.003902e+02   
     0.001185          1.268152        9.547811e+06      9.548804e+06     -1.467863e+03      4.746637e+02   
     0.001185          1.341994        8.857852e+06      8.858815e+06     -1.413836e+03      4.508426e+02   
     0.001185          1.413779        8.209952e+06      8.210884e+06     -1.361150e+03      4.287080e+02   
