#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.644508e+08      8.644680e+08     -2.043367e+04      3.198253e+03   
     0.001185          0.009274        5.463568e+08      5.463706e+08     -1.657489e+04      2.773793e+03   
     0.001185          0.022740        2.612786e+08      2.612881e+08     -1.135587e+04      1.893205e+03   
     0.001185          0.042083        4.829311e+07      4.829674e+07     -5.059231e+03      1.429937e+03   
     0.001185          0.067187        3.836597e+07      3.836917e+07     -4.513455e+03      1.316951e+03   
     0.001185          0.097901        3.042405e+07      3.042685e+07     -4.000589e+03      1.199687e+03   
     0.001185          0.134040        2.352111e+07      2.352355e+07     -3.528125e+03      1.082366e+03   
     0.001185          0.175388        1.803297e+07      1.803509e+07     -3.094405e+03      9.744432e+02   
     0.001185          0.221694        1.469666e+07      1.469856e+07     -2.793543e+03      8.871393e+02   
     0.001185          0.272682        1.189140e+07      1.189310e+07     -2.512843e+03      8.184407e+02   
     0.001185          0.328043        1.028143e+07      1.028301e+07     -2.336566e+03      7.572826e+02   
     0.001185          0.387446        8.857356e+06      8.858815e+06     -2.168731e+03      7.100526e+02   
     0.001185          0.450533        7.601597e+06      7.602935e+06     -2.009133e+03      6.708237e+02   
     0.001185          0.516924        6.497834e+06      6.499064e+06     -1.857562e+03      6.272497e+02   
     0.001185          0.586221        5.998183e+06      5.999371e+06     -1.784723e+03      5.962413e+02   
     0.001185          0.658006        5.335016e+06      5.336117e+06     -1.653095e+03      5.522558e+02   
     0.001185          0.731848        4.687094e+06      4.688144e+06     -1.577678e+03      5.269819e+02   
     0.001185          0.807302        4.307211e+06      4.308224e+06     -1.512401e+03      4.995986e+02   
     0.001185          0.883916        3.953338e+06      3.954313e+06     -1.448950e+03      4.731673e+02   
     0.001185          0.961228        3.624027e+06      3.624970e+06     -1.387299e+03      4.448490e+02   
     0.001185          1.038772        3.317898e+06      3.318808e+06     -1.327422e+03      4.172564e+02   
     0.001185          1.116084        3.033627e+06      3.034506e+06     -1.269293e+03      3.903689e+02   
     0.001185          1.192698        2.721919e+06      2.722745e+06     -1.191853e+03      3.657754e+02   
     0.001185          1.268152        2.525653e+06      2.526465e+06     -1.158176e+03      3.458696e+02   
     0.001185          1.341994        2.299583e+06      2.300359e+06     -1.105136e+03      3.288932e+02   
     0.001185          1.413779        2.090633e+06      2.091374e+06     -1.053741e+03      3.125483e+02   
     0.001185          1.483076        1.897747e+06      1.898456e+06     -1.003964e+03      2.948876e+02   
     0.001185          1.549467        1.719921e+06      1.720601e+06     -9.557802e+02      2.759305e+02   
     0.001185          1.612554        1.556202e+06      1.556853e+06     -9.091631e+02      2.578422e+02   
     0.001185          1.671957        1.405679e+06      1.406303e+06     -8.640869e+02      2.396831e+02   
     0.001185          1.727318        1.405670e+06      1.406303e+06     -8.640869e+02      2.309105e+02   
     0.001185          1.778306        1.267483e+06      1.268086e+06     -8.205258e+02      2.174215e+02   
     0.001185          1.824612        1.140803e+06      1.141379e+06     -7.784539e+02      2.025802e+02   
