#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928480e+08      8.928625e+08     -1.480151e+04      2.663344e+02   
     0.006239        4.772648e+08      4.772754e+08     -1.078089e+04      2.133912e+02   
     0.015318        1.595193e+08      1.595253e+08     -6.224043e+03      2.044106e+02   
     0.028399        4.313189e+07      4.313492e+07     -3.231560e+03      2.009133e+02   
     0.045447        3.204551e+07      3.204809e+07     -2.779037e+03      1.986680e+02   
     0.066417        2.344293e+07      2.344510e+07     -2.368644e+03      1.965688e+02   
     0.091251        1.803322e+07      1.803509e+07     -2.066695e+03      1.940088e+02   
     0.119882        1.370641e+07      1.370800e+07     -1.788117e+03      1.905282e+02   
     0.152235        1.106226e+07      1.106366e+07     -1.589076e+03      1.857396e+02   
     0.188220        8.857593e+06      8.858815e+06     -1.400868e+03      1.793368e+02   
     0.227742        7.601834e+06      7.602935e+06     -1.272217e+03      1.710870e+02   
     0.270694        6.498079e+06      6.499064e+06     -1.146358e+03      1.608574e+02   
     0.316959        5.531238e+06      5.532113e+06     -1.023879e+03      1.486406e+02   
     0.366414        4.687373e+06      4.688144e+06     -9.056084e+02      1.345925e+02   
     0.418925        3.953640e+06      3.954313e+06     -7.925838e+02      1.190697e+02   
     0.474351        3.624355e+06      3.624970e+06     -7.169180e+02      1.026452e+02   
     0.532541        3.033978e+06      3.034506e+06     -6.143045e+02      8.611175e+01   
     0.593339        2.770320e+06      2.770795e+06     -5.452824e+02      7.044867e+01   
     0.656582        2.299958e+06      2.300359e+06     -4.584266e+02      5.673681e+01   
     0.722098        1.898119e+06      1.898456e+06     -3.826597e+02      4.603370e+01   
     0.789711        1.720305e+06      1.720601e+06     -3.346254e+02      3.918630e+01   
     0.859239        1.406061e+06      1.406303e+06     -2.791983e+02      3.662458e+01   
     0.930495        1.141183e+06      1.141379e+06     -2.345172e+02      3.816268e+01   
     1.003286        9.192619e+05      9.194182e+05     -1.991866e+02      4.288706e+01   
     1.077416        6.544764e+05      6.545890e+05     -1.618083e+02      4.920230e+01   
     1.152685        5.160334e+05      5.161189e+05     -1.405983e+02      5.508833e+01   
     1.228890        2.697984e+05      2.698406e+05     -1.007402e+02      5.855205e+01   
     1.305826        5.816084e+01      0.000000e+00      0.000000e+00      5.816084e+01   
     1.383286        5.346753e+01      0.000000e+00      0.000000e+00      5.346753e+01   
     1.461060        4.513925e+01      0.000000e+00      0.000000e+00      4.513925e+01   
     1.538940        3.470587e+01      0.000000e+00      0.000000e+00      3.470587e+01   
     1.616714        2.402499e+01      0.000000e+00      0.000000e+00      2.402499e+01   
     1.694174        1.469676e+01      0.000000e+00      0.000000e+00      1.469676e+01   
     1.771110        7.671946e+00      0.000000e+00      0.000000e+00      7.671946e+00   
     1.847315        3.171670e+00      0.000000e+00      0.000000e+00      3.171670e+00   
     1.922584        8.679136e-01      0.000000e+00      0.000000e+00      8.679136e-01   
     1.996714        1.705448e-01      0.000000e+00      0.000000e+00      1.705448e-01   
     2.069505        4.739783e-01      0.000000e+00      0.000000e+00      4.739783e-01   
     2.140761        1.294215e+00      0.000000e+00      0.000000e+00      1.294215e+00   
     2.210289        2.304206e+00      0.000000e+00      0.000000e+00      2.304206e+00   
     2.277902        3.311065e+00      0.000000e+00      0.000000e+00      3.311065e+00   
     2.343418        4.215616e+00      0.000000e+00      0.000000e+00      4.215616e+00   
     2.406661        4.976449e+00      0.000000e+00      0.000000e+00      4.976449e+00   
     2.467459        5.584867e+00      0.000000e+00      0.000000e+00      5.584867e+00   
     2.525649        6.049443e+00      0.000000e+00      0.000000e+00      6.049443e+00   
     2.581075        6.387008e+00      0.000000e+00      0.000000e+00      6.387008e+00   
     2.633586        6.617497e+00      0.000000e+00      0.000000e+00      6.617497e+00   
     2.683041        6.761048e+00      0.000000e+00      0.000000e+00      6.761048e+00   
     2.729306        6.836435e+00      0.000000e+00      0.000000e+00      6.836435e+00   
     2.772258        6.860316e+00      0.000000e+00      0.000000e+00      6.860316e+00   
     2.811780        6.846975e+00      0.000000e+00      0.000000e+00      6.846975e+00   
     2.847765        6.808356e+00      0.000000e+00      0.000000e+00      6.808356e+00   
     2.880118        6.754241e+00      0.000000e+00      0.000000e+00      6.754241e+00   
     2.908749        6.692504e+00      0.000000e+00      0.000000e+00      6.692504e+00   
     2.933583        6.629383e+00      0.000000e+00      0.000000e+00      6.629383e+00   
     2.954553        6.569739e+00      0.000000e+00      0.000000e+00      6.569739e+00   
     2.971601        6.517284e+00      0.000000e+00      0.000000e+00      6.517284e+00   
     2.984682        6.474777e+00      0.000000e+00      0.000000e+00      6.474777e+00   
     2.993761        6.444180e+00      0.000000e+00      0.000000e+00      6.444180e+00   
