#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928510e+08      8.928625e+08     -1.182034e+04      3.633918e+02   
     0.006239        4.772671e+08      4.772754e+08     -8.585318e+03      2.842690e+02   
     0.015318        2.816601e+08      2.816664e+08     -6.579677e+03      2.677049e+02   
     0.028399        8.772632e+07      8.772972e+07     -3.663862e+03      2.625770e+02   
     0.045447        5.415247e+07      5.415508e+07     -2.869939e+03      2.596553e+02   
     0.066417        4.069172e+07      4.069394e+07     -2.476574e+03      2.572117e+02   
     0.091251        3.014291e+07      3.014478e+07     -2.116887e+03      2.541788e+02   
     0.119882        2.344350e+07      2.344510e+07     -1.847803e+03      2.499521e+02   
     0.152235        1.685798e+07      1.685928e+07     -1.543988e+03      2.440884e+02   
     0.188220        1.370688e+07      1.370800e+07     -1.364088e+03      2.362210e+02   
     0.227742        1.106270e+07      1.106366e+07     -1.192376e+03      2.260688e+02   
     0.270694        8.857999e+06      8.858815e+06     -1.029521e+03      2.134601e+02   
     0.316959        7.602222e+06      7.602935e+06     -9.112855e+02      1.983746e+02   
     0.366414        6.498449e+06      6.499064e+06     -7.959139e+02      1.809912e+02   
     0.418925        5.531590e+06      5.532113e+06     -6.847417e+02      1.617181e+02   
     0.474351        4.687706e+06      4.688144e+06     -5.793058e+02      1.412296e+02   
     0.532541        3.953953e+06      3.954313e+06     -4.812285e+02      1.204629e+02   
     0.593339        3.624660e+06      3.624970e+06     -4.097595e+02      1.005727e+02   
     0.656582        3.034261e+06      3.034506e+06     -3.277672e+02      8.284875e+01   
     0.722098        2.526276e+06      2.526465e+06     -2.573765e+02      6.855974e+01   
     0.789711        2.300209e+06      2.300359e+06     -2.088035e+02      5.875276e+01   
     0.859239        1.898349e+06      1.898456e+06     -1.604496e+02      5.401168e+01   
     0.930495        1.556784e+06      1.556853e+06     -1.235955e+02      5.423963e+01   
     1.003286        1.268048e+06      1.268086e+06     -9.668508e+01      5.852495e+01   
     1.077416        1.025391e+06      1.025403e+06     -7.767605e+01      6.517566e+01   
     1.152685        8.227314e+05      8.227238e+05     -6.433905e+01      7.197527e+01   
     1.228890        5.819546e+05      5.819294e+05     -5.147749e+01      7.664298e+01   
     1.305826        3.113350e+05      3.112940e+05     -3.635791e+01      7.739374e+01   
     1.383286        4.963666e+04      4.957726e+04     -1.401697e+01      7.341201e+01   
     1.461060        6.505093e+01      0.000000e+00      0.000000e+00      6.505093e+01   
     1.538940        5.366073e+01      0.000000e+00      0.000000e+00      5.366073e+01   
     1.616714        4.110849e+01      0.000000e+00      0.000000e+00      4.110849e+01   
     1.694174        2.919108e+01      0.000000e+00      0.000000e+00      2.919108e+01   
     1.771110        1.917748e+01      0.000000e+00      0.000000e+00      1.917748e+01   
     1.847315        1.162710e+01      0.000000e+00      0.000000e+00      1.162710e+01   
     1.922584        6.480354e+00      0.000000e+00      0.000000e+00      6.480354e+00   
     1.996714        3.302577e+00      0.000000e+00      0.000000e+00      3.302577e+00   
     2.069505        1.537686e+00      0.000000e+00      0.000000e+00      1.537686e+00   
     2.140761        6.808937e-01      0.000000e+00      0.000000e+00      6.808937e-01   
     2.210289        3.524683e-01      0.000000e+00      0.000000e+00      3.524683e-01   
     2.277902        3.012558e-01      0.000000e+00      0.000000e+00      3.012558e-01   
     2.343418        3.765035e-01      0.000000e+00      0.000000e+00      3.765035e-01   
     2.406661        4.947859e-01      0.000000e+00      0.000000e+00      4.947859e-01   
     2.467459        6.136944e-01      0.000000e+00      0.000000e+00      6.136944e-01   
     2.525649        7.142519e-01      0.000000e+00      0.000000e+00      7.142519e-01   
     2.581075        7.901938e-01      0.000000e+00      0.000000e+00      7.901938e-01   
     2.633586        8.417426e-01      0.000000e+00      0.000000e+00      8.417426e-01   
     2.683041        8.720920e-01      0.000000e+00      0.000000e+00      8.720920e-01   
     2.729306        8.854783e-01      0.000000e+00      0.000000e+00      8.854783e-01   
     2.772258        8.861720e-01      0.000000e+00      0.000000e+00      8.861720e-01   
     2.811780        8.780017e-01      0.000000e+00      0.000000e+00      8.780017e-01   
     2.847765        8.641753e-01      0.000000e+00      0.000000e+00      8.641753e-01   
     2.880118        8.472611e-01      0.000000e+00      0.000000e+00      8.472611e-01   
     2.908749        8.292463e-01      0.000000e+00      0.000000e+00      8.292463e-01   
     2.933583        8.116260e-01      0.000000e+00      0.000000e+00      8.116260e-01   
     2.954553        7.954974e-01      0.000000e+00      0.000000e+00      7.954974e-01   
