#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928444e+08      8.928625e+08     -2.177260e+04      3.717643e+03   
     0.006239        4.772623e+08      4.772754e+08     -1.408894e+04      1.052438e+03   
     0.015318        2.816564e+08      2.816664e+08     -1.044128e+04      5.091142e+02   
     0.028399        8.772436e+07      8.772972e+07     -5.722990e+03      3.619128e+02   
     0.045447        5.415094e+07      5.415508e+07     -4.449663e+03      3.052129e+02   
     0.066417        4.069039e+07      4.069394e+07     -3.830811e+03      2.858055e+02   
     0.091251        3.014178e+07      3.014478e+07     -3.277398e+03      2.771200e+02   
     0.119882        2.344250e+07      2.344510e+07     -2.870394e+03      2.708146e+02   
     0.152235        1.685714e+07      1.685928e+07     -2.412190e+03      2.640506e+02   
     0.188220        1.370611e+07      1.370800e+07     -2.149088e+03      2.556803e+02   
     0.227742        1.106201e+07      1.106366e+07     -1.900464e+03      2.451439e+02   
     0.270694        8.857381e+06      8.858815e+06     -1.666503e+03      2.321507e+02   
     0.316959        7.601646e+06      7.602935e+06     -1.505224e+03      2.166060e+02   
     0.366414        6.497914e+06      6.499064e+06     -1.349183e+03      1.986294e+02   
     0.418925        5.531092e+06      5.532113e+06     -1.199468e+03      1.785777e+02   
     0.474351        4.687244e+06      4.688144e+06     -1.057344e+03      1.570643e+02   
     0.532541        3.953524e+06      3.954313e+06     -9.241732e+02      1.349698e+02   
     0.593339        3.624246e+06      3.624970e+06     -8.374269e+02      1.134004e+02   
     0.656582        3.033878e+06      3.034506e+06     -7.219132e+02      9.360828e+01   
     0.722098        2.525923e+06      2.526465e+06     -6.190099e+02      7.685190e+01   
     0.789711        2.299869e+06      2.300359e+06     -5.549536e+02      6.419300e+01   
     0.859239        1.898037e+06      1.898456e+06     -4.749546e+02      5.626911e+01   
     0.930495        1.556499e+06      1.556853e+06     -4.074643e+02      5.306792e+01   
     1.003286        1.267788e+06      1.268086e+06     -3.510899e+02      5.379377e+01   
     1.077416        1.025156e+06      1.025403e+06     -3.040099e+02      5.689444e+01   
     1.152685        8.225198e+05      8.227238e+05     -2.642474e+02      6.031072e+01   
     1.228890        5.817745e+05      5.819294e+05     -2.168401e+02      6.193295e+01   
     1.305826        3.111990e+05      3.112940e+05     -1.551644e+02      6.015814e+01   
     1.383286        4.957100e+04      4.957726e+04     -6.061535e+01      5.435737e+01   
     1.461060        4.505664e+01      0.000000e+00      0.000000e+00      4.505664e+01   
     1.538940        3.373727e+01      0.000000e+00      0.000000e+00      3.373727e+01   
     1.616714        2.232032e+01      0.000000e+00      0.000000e+00      2.232032e+01   
     1.694174        1.254677e+01      0.000000e+00      0.000000e+00      1.254677e+01   
     1.771110        5.509016e+00      0.000000e+00      0.000000e+00      5.509016e+00   
     1.847315        1.491703e+00      0.000000e+00      0.000000e+00      1.491703e+00   
     1.922584        1.155502e-01      0.000000e+00      0.000000e+00      1.155502e-01   
     1.996714        6.462035e-01      0.000000e+00      0.000000e+00      6.462035e-01   
     2.069505        2.299593e+00      0.000000e+00      0.000000e+00      2.299593e+00   
