#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613617e+08      8.615106e+08     -1.575740e+05      8.677231e+03   
     0.001185          0.009274        5.456554e+08      5.457755e+08     -1.279876e+05      7.844507e+03   
     0.001185          0.022740        3.004988e+08      3.005824e+08     -8.962385e+04      5.996978e+03   
     0.001185          0.042083        9.466878e+07      9.470396e+07     -3.911059e+04      3.936321e+03   
     0.001185          0.067187        5.266583e+07      5.269704e+07     -3.485993e+04      3.649881e+03   
     0.001185          0.097901        3.952586e+07      3.955352e+07     -3.104334e+04      3.378314e+03   
     0.001185          0.134040        3.067012e+07      3.069431e+07     -2.729527e+04      3.109828e+03   
     0.001185          0.175388        2.386588e+07      2.388692e+07     -2.389981e+04      2.854894e+03   
     0.001185          0.221694        1.914675e+07      1.916568e+07     -2.157609e+04      2.640978e+03   
     0.001185          0.272682        1.518686e+07      1.520381e+07     -1.940809e+04      2.460196e+03   
     0.001185          0.328043        1.270973e+07      1.272547e+07     -1.804660e+04      2.309491e+03   
     0.001185          0.387446        1.072174e+07      1.073632e+07     -1.675032e+04      2.174189e+03   
     0.001185          0.450533        9.158024e+06      9.171495e+06     -1.551765e+04      2.046173e+03   
     0.001185          0.516924        7.865285e+06      7.877709e+06     -1.434699e+04      1.923482e+03   
     0.001185          0.586221        7.006590e+06      7.018557e+06     -1.378441e+04      1.817403e+03   
     0.001185          0.658006        6.115773e+06      6.127068e+06     -1.300225e+04      1.707987e+03   
     0.001185          0.731848        5.509246e+06      5.519833e+06     -1.218529e+04      1.598629e+03   
     0.001185          0.807302        4.871791e+06      4.881965e+06     -1.168112e+04      1.507398e+03   
     0.001185          0.883916        4.479051e+06      4.488823e+06     -1.119105e+04      1.418501e+03   
     0.001185          0.961228        4.113041e+06      4.122424e+06     -1.071488e+04      1.331609e+03   
     0.001185          1.038772        3.772285e+06      3.781292e+06     -1.025242e+04      1.245723e+03   
     0.001185          1.116084        3.455374e+06      3.464013e+06     -9.803458e+03      1.164573e+03   
     0.001185          1.192698        3.114559e+06      3.122757e+06     -9.286572e+03      1.088306e+03   
     0.001185          1.268152        2.846920e+06      2.854847e+06     -8.945239e+03      1.017813e+03   
     0.001185          1.341994        2.634472e+06      2.642055e+06     -8.535582e+03      9.522126e+02   
     0.001185          1.413779        2.399983e+06      2.407233e+06     -8.138627e+03      8.893885e+02   
     0.001185          1.483076        2.183141e+06      2.190064e+06     -7.754174e+03      8.302657e+02   
     0.001185          1.549467        1.982863e+06      1.989472e+06     -7.382022e+03      7.729690e+02   
     0.001185          1.612554        1.798125e+06      1.804429e+06     -7.021972e+03      7.181605e+02   
     0.001185          1.671957        1.627951e+06      1.633954e+06     -6.673824e+03      6.710697e+02   
     0.001185          1.727318        1.627916e+06      1.633954e+06     -6.673824e+03      6.365390e+02   
     0.001185          1.778306        1.471371e+06      1.477115e+06     -6.337378e+03      5.929993e+02   
     0.001185          1.824612        1.327569e+06      1.333026e+06     -6.012433e+03      5.552427e+02   
     0.001185          1.865960        1.327545e+06      1.333026e+06     -6.012433e+03      5.308249e+02   
     0.001185          1.902099        1.195644e+06      1.200845e+06     -5.698789e+03      4.980634e+02   
     0.001185          1.932813        1.195628e+06      1.200845e+06     -5.698789e+03      4.820851e+02   
     0.001185          1.957917        1.195610e+06      1.200845e+06     -5.698789e+03      4.644576e+02   
     0.001185          1.977260        1.074818e+06      1.079769e+06     -5.396247e+03      4.454208e+02   
     0.001185          1.990726        1.074812e+06      1.079769e+06     -5.396247e+03      4.391834e+02   
     0.001185          1.998238        1.074809e+06      1.079769e+06     -5.396247e+03      4.358194e+02   
     0.006239          0.001762        4.801242e+08      4.802406e+08     -1.183764e+05      2.010823e+03   
     0.006239          0.009274        4.344319e+08      4.345341e+08     -1.041709e+05      1.944598e+03   
     0.006239          0.022740        2.707189e+08      2.707925e+08     -7.546306e+04      1.815765e+03   
     0.006239          0.042083        9.630835e+07      9.634459e+07     -3.792760e+04      1.686631e+03   
     0.006239          0.067187        5.270522e+07      5.273765e+07     -3.407378e+04      1.645257e+03   
     0.006239          0.097901        3.974952e+07      3.977829e+07     -3.037212e+04      1.600207e+03   
     0.006239          0.134040        3.071888e+07      3.074409e+07     -2.676576e+04      1.549715e+03   
     0.006239          0.175388        2.393073e+07      2.395272e+07     -2.348832e+04      1.490379e+03   
     0.006239          0.221694        1.888418e+07      1.890360e+07     -2.084900e+04      1.426971e+03   
     0.006239          0.272682        1.532090e+07      1.533845e+07     -1.891123e+04      1.362044e+03   
     0.006239          0.328043        1.267585e+07      1.269194e+07     -1.738962e+04      1.296304e+03   
     0.006239          0.387446        1.068722e+07      1.070217e+07     -1.617895e+04      1.228593e+03   
     0.006239          0.450533        9.157520e+06      9.171495e+06     -1.513398e+04      1.159326e+03   
     0.006239          0.516924        7.934459e+06      7.947487e+06     -1.411620e+04      1.088477e+03   
     0.006239          0.586221        7.006130e+06      7.018557e+06     -1.344360e+04      1.017014e+03   
     0.006239          0.658006        6.178432e+06      6.190140e+06     -1.265311e+04      9.455695e+02   
     0.006239          0.731848        5.508823e+06      5.519833e+06     -1.188401e+04      8.744587e+02   
     0.006239          0.807302        4.948109e+06      4.958697e+06     -1.139231e+04      8.041835e+02   
     0.006239          0.883916        4.478645e+06      4.488823e+06     -1.091436e+04      7.359191e+02   
     0.006239          0.961228        4.108082e+06      4.117850e+06     -1.043837e+04      6.704007e+02   
     0.006239          1.038772        3.727821e+06      3.737096e+06     -9.882064e+03      6.075879e+02   
     0.006239          1.116084        3.354107e+06      3.362947e+06     -9.387916e+03      5.482560e+02   
     0.006239          1.192698        3.037933e+06      3.046393e+06     -8.953174e+03      4.929312e+02   
     0.006239          1.268152        2.778573e+06      2.786706e+06     -8.574811e+03      4.419947e+02   
     0.006239          1.341994        2.568088e+06      2.575942e+06     -8.249497e+03      3.952607e+02   
     0.006239          1.413779        2.388114e+06      2.395699e+06     -7.937403e+03      3.523722e+02   
     0.006239          1.483076        2.182816e+06      2.190064e+06     -7.562455e+03      3.138963e+02   
     0.006239          1.549467        1.982553e+06      1.989472e+06     -7.199505e+03      2.798543e+02   
     0.006239          1.612554        1.797830e+06      1.804429e+06     -6.848357e+03      2.498838e+02   
     0.006239          1.671957        1.656934e+06      1.663295e+06     -6.583443e+03      2.232836e+02   
     0.006239          1.727318        1.627646e+06      1.633954e+06     -6.508817e+03      2.009329e+02   
     0.006239          1.778306        1.471116e+06      1.477115e+06     -6.180689e+03      1.816057e+02   
     0.006239          1.824612        1.367398e+06      1.373163e+06     -5.929663e+03      1.647622e+02   
     0.006239          1.865960        1.327314e+06      1.333026e+06     -5.863778e+03      1.516756e+02   
     0.006239          1.902099        1.220976e+06      1.226405e+06     -5.569164e+03      1.401702e+02   
     0.006239          1.932813        1.195418e+06      1.200845e+06     -5.557889e+03      1.317492e+02   
     0.006239          1.957917        1.171803e+06      1.177126e+06     -5.448111e+03      1.248220e+02   
     0.006239          1.977260        1.096886e+06      1.102029e+06     -5.262827e+03      1.195597e+02   
     0.006239          1.990726        1.074623e+06      1.079769e+06     -5.262827e+03      1.164615e+02   
     0.006239          1.998238        1.074621e+06      1.079769e+06     -5.262827e+03      1.146955e+02   
     0.015318          0.001762        2.076220e+08      2.076883e+08     -6.775852e+04      1.456920e+03   
