#        q              total               1              \delta U         \delta U^2    

     0.001185        8.926879e+08      8.928625e+08     -1.788543e+05      4.219275e+03   
     0.006239        4.771473e+08      4.772754e+08     -1.296298e+05      1.548127e+03   
     0.015318        2.119004e+08      2.119739e+08     -7.478498e+04      1.345417e+03   
     0.028399        6.147843e+07      6.151597e+07     -3.882919e+04      1.280541e+03   
     0.045447        4.162798e+07      4.166014e+07     -3.340969e+04      1.255634e+03   
     0.066417        3.086082e+07      3.088808e+07     -2.850066e+04      1.241153e+03   
     0.091251        2.329293e+07      2.331660e+07     -2.489586e+04      1.226096e+03   
     0.119882        1.790686e+07      1.792723e+07     -2.157377e+04      1.206340e+03   
     0.152235        1.363940e+07      1.365743e+07     -1.921488e+04      1.179616e+03   
     0.188220        1.100398e+07      1.101983e+07     -1.699178e+04      1.144319e+03   
     0.227742        9.157098e+06      9.171495e+06     -1.549665e+04      1.099158e+03   
     0.270694        7.574755e+06      7.587754e+06     -1.404141e+04      1.043128e+03   
     0.316959        6.473736e+06      6.485391e+06     -1.263032e+04      9.756661e+02   
     0.366414        5.509460e+06      5.519833e+06     -1.126961e+04      8.968577e+02   
     0.418925        4.667988e+06      4.677148e+06     -9.967162e+03      8.076583e+02   
     0.474351        4.114008e+06      4.122424e+06     -9.125806e+03      7.100700e+02   
     0.532541        3.456695e+06      3.464013e+06     -7.925490e+03      6.072622e+02   
     0.593339        3.162604e+06      3.169235e+06     -7.134024e+03      5.036218e+02   
     0.656582        2.636383e+06      2.642055e+06     -6.076962e+03      4.046301e+02   
     0.722098        2.185257e+06      2.190064e+06     -5.124068e+03      3.165498e+02   
     0.789711        1.985220e+06      1.989472e+06     -4.498723e+03      2.458131e+02   
     0.859239        1.630421e+06      1.633954e+06     -3.731237e+03      1.981375e+02   
     0.930495        1.330131e+06      1.333026e+06     -3.072578e+03      1.774203e+02   
     1.003286        1.077438e+06      1.079769e+06     -2.515903e+03      1.846275e+02   
     1.077416        8.175594e+05      8.192787e+05     -1.936271e+03      2.169970e+02   
     1.152685        6.503295e+05      6.516313e+05     -1.569738e+03      2.679416e+02   
     1.228890        3.955579e+05      3.962679e+05     -1.037850e+03      3.279141e+02   
     1.305826        3.861701e+02      0.000000e+00      0.000000e+00      3.861701e+02   
     1.383286        4.329894e+02      0.000000e+00      0.000000e+00      4.329894e+02   
     1.461060        4.616892e+02      0.000000e+00      0.000000e+00      4.616892e+02   
     1.538940        4.696950e+02      0.000000e+00      0.000000e+00      4.696950e+02   
     1.616714        4.583950e+02      0.000000e+00      0.000000e+00      4.583950e+02   
     1.694174        4.320071e+02      0.000000e+00      0.000000e+00      4.320071e+02   
     1.771110        3.960082e+02      0.000000e+00      0.000000e+00      3.960082e+02   
     1.847315        3.557120e+02      0.000000e+00      0.000000e+00      3.557120e+02   
     1.922584        3.153536e+02      0.000000e+00      0.000000e+00      3.153536e+02   
     1.996714        2.777417e+02      0.000000e+00      0.000000e+00      2.777417e+02   
     2.069505        2.443438e+02      0.000000e+00      0.000000e+00      2.443438e+02   
     2.140761        2.156035e+02      0.000000e+00      0.000000e+00      2.156035e+02   
     2.210289        1.913155e+02      0.000000e+00      0.000000e+00      1.913155e+02   
     2.277902        1.709493e+02      0.000000e+00      0.000000e+00      1.709493e+02   
     2.343418        1.538761e+02      0.000000e+00      0.000000e+00      1.538761e+02   
     2.406661        1.394985e+02      0.000000e+00      0.000000e+00      1.394985e+02   
     2.467459        1.273077e+02      0.000000e+00      0.000000e+00      1.273077e+02   
     2.525649        1.168955e+02      0.000000e+00      0.000000e+00      1.168955e+02   
     2.581075        1.079442e+02      0.000000e+00      0.000000e+00      1.079442e+02   
     2.633586        1.002096e+02      0.000000e+00      0.000000e+00      1.002096e+02   
     2.683041        9.350337e+01      0.000000e+00      0.000000e+00      9.350337e+01   
     2.729306        8.767917e+01      0.000000e+00      0.000000e+00      8.767917e+01   
     2.772258        8.262174e+01      0.000000e+00      0.000000e+00      8.262174e+01   
     2.811780        7.823908e+01      0.000000e+00      0.000000e+00      7.823908e+01   
     2.847765        7.445690e+01      0.000000e+00      0.000000e+00      7.445690e+01   
     2.880118        7.121473e+01      0.000000e+00      0.000000e+00      7.121473e+01   
     2.908749        6.846306e+01      0.000000e+00      0.000000e+00      6.846306e+01   
     2.933583        6.616143e+01      0.000000e+00      0.000000e+00      6.616143e+01   
     2.954553        6.427695e+01      0.000000e+00      0.000000e+00      6.427695e+01   
     2.971601        6.278330e+01      0.000000e+00      0.000000e+00      6.278330e+01   
     2.984682        6.165995e+01      0.000000e+00      0.000000e+00      6.165995e+01   
