#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928500e+08      8.928625e+08     -1.273712e+04      2.708745e+02   
     0.006239        4.772663e+08      4.772754e+08     -9.308046e+03      2.656165e+02   
     0.015318        2.816595e+08      2.816664e+08     -7.147891e+03      2.643070e+02   
     0.028399        8.772600e+07      8.772972e+07     -3.985462e+03      2.634335e+02   
     0.045447        5.415222e+07      5.415508e+07     -3.124893e+03      2.620636e+02   
     0.066417        4.069150e+07      4.069394e+07     -2.699201e+03      2.600766e+02   
     0.091251        3.014272e+07      3.014478e+07     -2.310223e+03      2.572206e+02   
     0.119882        2.344333e+07      2.344510e+07     -2.020469e+03      2.531168e+02   
     0.152235        1.685784e+07      1.685928e+07     -1.692961e+03      2.473685e+02   
     0.188220        1.370674e+07      1.370800e+07     -1.501529e+03      2.396286e+02   
     0.227742        1.106257e+07      1.106366e+07     -1.319499e+03      2.296222e+02   
     0.270694        8.857885e+06      8.858815e+06     -1.147396e+03      2.171760e+02   
     0.316959        7.602112e+06      7.602935e+06     -1.025155e+03      2.022613e+02   
     0.366414        6.498343e+06      6.499064e+06     -9.063029e+02      1.850369e+02   
     0.418925        5.531487e+06      5.532113e+06     -7.920063e+02      1.658889e+02   
     0.474351        4.687606e+06      4.688144e+06     -6.836048e+02      1.454577e+02   
     0.532541        3.953856e+06      3.954313e+06     -5.825172e+02      1.246405e+02   
     0.593339        3.624562e+06      3.624970e+06     -5.122354e+02      1.045593e+02   
     0.656582        3.034166e+06      3.034506e+06     -4.265821e+02      8.646500e+01   
     0.722098        2.526185e+06      2.526465e+06     -3.520020e+02      7.160994e+01   
     0.789711        2.300118e+06      2.300359e+06     -3.030267e+02      6.103523e+01   
     0.859239        1.898262e+06      1.898456e+06     -2.491833e+02      5.534905e+01   
     0.930495        1.556701e+06      1.556853e+06     -2.063024e+02      5.450052e+01   
     1.003286        1.267970e+06      1.268086e+06     -1.729770e+02      5.764530e+01   
     1.077416        1.025319e+06      1.025403e+06     -1.473628e+02      6.316801e+01   
     1.152685        8.226652e+05      8.227238e+05     -1.274529e+02      6.892305e+01   
     1.228890        5.818971e+05      5.819294e+05     -1.050237e+02      7.268126e+01   
