#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.644567e+08      8.644680e+08     -1.387643e+04      2.543626e+03   
     0.001185          0.009274        5.463616e+08      5.463706e+08     -1.125594e+04      2.209402e+03   
     0.001185          0.022740        2.612819e+08      2.612881e+08     -7.711726e+03      1.516078e+03   
     0.001185          0.042083        4.829445e+07      4.829674e+07     -3.435705e+03      1.151052e+03   
     0.001185          0.067187        3.836717e+07      3.836917e+07     -3.065070e+03      1.061573e+03   
     0.001185          0.097901        3.042510e+07      3.042685e+07     -2.716785e+03      9.686071e+02   
     0.001185          0.134040        2.352203e+07      2.352355e+07     -2.395936e+03      8.754829e+02   
     0.001185          0.175388        1.803378e+07      1.803509e+07     -2.101399e+03      7.896455e+02   
     0.001185          0.221694        1.469738e+07      1.469856e+07     -1.897085e+03      7.198986e+02   
     0.001185          0.272682        1.189205e+07      1.189310e+07     -1.706462e+03      6.646863e+02   
     0.001185          0.328043        1.028204e+07      1.028301e+07     -1.586753e+03      6.153289e+02   
     0.001185          0.387446        8.857919e+06      8.858815e+06     -1.472777e+03      5.768714e+02   
     0.001185          0.450533        7.602115e+06      7.602935e+06     -1.364394e+03      5.446677e+02   
     0.001185          0.516924        6.498312e+06      6.499064e+06     -1.261463e+03      5.089897e+02   
     0.001185          0.586221        5.998642e+06      5.999371e+06     -1.211999e+03      4.831831e+02   
     0.001185          0.658006        5.335442e+06      5.336117e+06     -1.122611e+03      4.471813e+02   
     0.001185          0.731848        4.687499e+06      4.688144e+06     -1.071395e+03      4.259395e+02   
     0.001185          0.807302        4.307600e+06      4.308224e+06     -1.027066e+03      4.030636e+02   
     0.001185          0.883916        3.953710e+06      3.954313e+06     -9.839767e+02      3.810066e+02   
     0.001185          0.961228        3.624385e+06      3.624970e+06     -9.421096e+02      3.575503e+02   
     0.001185          1.038772        3.318242e+06      3.318808e+06     -9.014473e+02      3.347429e+02   
     0.001185          1.116084        3.033956e+06      3.034506e+06     -8.619722e+02      3.125910e+02   
     0.001185          1.192698        2.722228e+06      2.722745e+06     -8.093831e+02      2.923489e+02   
     0.001185          1.268152        2.525954e+06      2.526465e+06     -7.865130e+02      2.758938e+02   
     0.001185          1.341994        2.299871e+06      2.300359e+06     -7.504938e+02      2.618485e+02   
     0.001185          1.413779        2.090907e+06      2.091374e+06     -7.155914e+02      2.483962e+02   
     0.001185          1.483076        1.898008e+06      1.898456e+06     -6.817882e+02      2.339999e+02   
     0.001185          1.549467        1.720170e+06      1.720601e+06     -6.490667e+02      2.186667e+02   
     0.001185          1.612554        1.556440e+06      1.556853e+06     -6.174092e+02      2.040922e+02   
     0.001185          1.671957        1.405906e+06      1.406303e+06     -5.867982e+02      1.895276e+02   
     0.001185          1.727318        1.405899e+06      1.406303e+06     -5.867982e+02      1.824063e+02   
     0.001185          1.778306        1.267700e+06      1.268086e+06     -5.572160e+02      1.716204e+02   
     0.001185          1.824612        1.141010e+06      1.141379e+06     -5.286451e+02      1.598098e+02   
     0.001185          1.865960        1.141007e+06      1.141379e+06     -5.286451e+02      1.564249e+02   
     0.001185          1.902099        1.025049e+06      1.025403e+06     -5.010679e+02      1.466127e+02   
     0.001185          1.932813        1.025046e+06      1.025403e+06     -5.010679e+02      1.444209e+02   
     0.001185          1.957917        1.025040e+06      1.025403e+06     -5.010679e+02      1.376162e+02   
     0.001185          1.977260        9.190784e+05      9.194182e+05     -4.744668e+02      1.346693e+02   
     0.001185          1.990726        9.190779e+05      9.194182e+05     -4.744668e+02      1.341687e+02   
     0.001185          1.998238        9.190767e+05      9.194182e+05     -4.744668e+02      1.329081e+02   
     0.006239          0.001762        4.801154e+08      4.801240e+08     -9.247707e+03      6.405779e+02   
     0.006239          0.009274        4.169258e+08      4.169330e+08     -7.829913e+03      5.873273e+02   
     0.006239          0.022740        2.209043e+08      2.209091e+08     -5.295005e+03      5.084518e+02   
     0.006239          0.042083        5.873335e+07      5.873578e+07     -2.868312e+03      4.428328e+02   
     0.006239          0.067187        3.850968e+07      3.851186e+07     -2.601641e+03      4.184358e+02   
     0.006239          0.097901        3.059869e+07      3.060062e+07     -2.319991e+03      3.914630e+02   
     0.006239          0.134040        2.376578e+07      2.376746e+07     -2.047926e+03      3.639859e+02   
     0.006239          0.175388        1.830523e+07      1.830670e+07     -1.803425e+03      3.377931e+02   
     0.006239          0.221694        1.442451e+07      1.442580e+07     -1.606731e+03      3.148049e+02   
     0.006239          0.272682        1.186854e+07      1.186971e+07     -1.469371e+03      2.947809e+02   
     0.006239          0.328043        1.003564e+07      1.003671e+07     -1.342407e+03      2.763016e+02   
     0.006239          0.387446        8.687299e+06      8.688291e+06     -1.251986e+03      2.591954e+02   
     0.006239          0.450533        7.601995e+06      7.602935e+06     -1.182616e+03      2.430115e+02   
     0.006239          0.516924        6.613331e+06      6.614197e+06     -1.093398e+03      2.267048e+02   
     0.006239          0.586221        5.998532e+06      5.999371e+06     -1.050524e+03      2.115309e+02   
     0.006239          0.658006        5.311636e+06      5.312408e+06     -9.687216e+02      1.959517e+02   
     0.006239          0.731848        4.687398e+06      4.688144e+06     -9.286532e+02      1.822736e+02   
     0.006239          0.807302        4.307502e+06      4.308224e+06     -8.902299e+02      1.689604e+02   
     0.006239          0.883916        3.953616e+06      3.954313e+06     -8.528813e+02      1.557839e+02   
     0.006239          0.961228        3.616253e+06      3.616925e+06     -8.147800e+02      1.431639e+02   
     0.006239          1.038772        3.240596e+06      3.241227e+06     -7.630824e+02      1.312396e+02   
     0.006239          1.116084        2.923993e+06      2.924593e+06     -7.200697e+02      1.202054e+02   
     0.006239          1.192698        2.659215e+06      2.659791e+06     -6.853277e+02      1.100903e+02   
     0.006239          1.268152        2.439457e+06      2.440014e+06     -6.583984e+02      1.008703e+02   
     0.006239          1.341994        2.258337e+06      2.258884e+06     -6.387767e+02      9.253332e+01   
     0.006239          1.413779        2.090839e+06      2.091374e+06     -6.202531e+02      8.504814e+01   
     0.006239          1.483076        1.897943e+06      1.898456e+06     -5.909535e+02      7.832121e+01   
     0.006239          1.549467        1.720110e+06      1.720601e+06     -5.625914e+02      7.202011e+01   
     0.006239          1.612554        1.556384e+06      1.556853e+06     -5.351517e+02      6.586093e+01   
     0.006239          1.671957        1.438103e+06      1.438551e+06     -5.086189e+02      6.068709e+01   
     0.006239          1.727318        1.405852e+06      1.406303e+06     -5.086189e+02      5.703881e+01   
     0.006239          1.778306        1.267656e+06      1.268086e+06     -4.829780e+02      5.336830e+01   
     0.006239          1.824612        1.166620e+06      1.167028e+06     -4.582136e+02      4.987644e+01   
     0.006239          1.865960        1.140969e+06      1.141379e+06     -4.582136e+02      4.824907e+01   
     0.006239          1.902099        1.029176e+06      1.029563e+06     -4.343105e+02      4.668449e+01   
     0.006239          1.932813        1.025015e+06      1.025403e+06     -4.343105e+02      4.601773e+01   
     0.006239          1.957917        9.845237e+05      9.848962e+05     -4.171538e+02      4.461483e+01   
     0.006239          1.977260        9.190510e+05      9.194182e+05     -4.112535e+02      4.398398e+01   
     0.006239          1.990726        9.190505e+05      9.194182e+05     -4.112535e+02      4.352471e+01   
     0.006239          1.998238        9.190504e+05      9.194182e+05     -4.112535e+02      4.338081e+01   
     0.015318          0.001762        1.554389e+08      1.554435e+08     -4.935420e+03      3.336256e+02   
     0.015318          0.009274        1.250116e+08      1.250149e+08     -3.689114e+03      3.213020e+02   
     0.015318          0.022740        9.745811e+07      9.746061e+07     -2.792769e+03      2.958474e+02   
     0.015318          0.042083        6.581930e+07      6.582162e+07     -2.600157e+03      2.778786e+02   
     0.015318          0.067187        3.754641e+07      3.754851e+07     -2.376458e+03      2.675001e+02   
     0.015318          0.097901        3.007626e+07      3.007814e+07     -2.136248e+03      2.556123e+02   
     0.015318          0.134040        2.353655e+07      2.353821e+07     -1.896032e+03      2.427536e+02   
