#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613798e+08      8.615106e+08     -1.382323e+05      7.430492e+03   
     0.001185          0.009274        5.456698e+08      5.457755e+08     -1.122776e+05      6.618865e+03   
     0.001185          0.022740        3.005088e+08      3.005824e+08     -7.862282e+04      5.042469e+03   
     0.001185          0.042083        9.467258e+07      9.470396e+07     -3.430989e+04      2.936923e+03   
     0.001185          0.067187        5.266919e+07      5.269704e+07     -3.058099e+04      2.733807e+03   
     0.001185          0.097901        3.952883e+07      3.955352e+07     -2.723288e+04      2.542122e+03   
     0.001185          0.134040        3.067272e+07      3.069431e+07     -2.394486e+04      2.356238e+03   
     0.001185          0.175388        2.386814e+07      2.388692e+07     -2.096619e+04      2.182362e+03   
     0.001185          0.221694        1.914879e+07      1.916568e+07     -1.892769e+04      2.033461e+03   
     0.001185          0.272682        1.518869e+07      1.520381e+07     -1.702581e+04      1.902688e+03   
     0.001185          0.328043        1.271143e+07      1.272547e+07     -1.583144e+04      1.795583e+03   
     0.001185          0.387446        1.072332e+07      1.073632e+07     -1.469427e+04      1.693962e+03   
     0.001185          0.450533        9.159479e+06      9.171495e+06     -1.361291e+04      1.596349e+03   
     0.001185          0.516924        7.866618e+06      7.877709e+06     -1.258594e+04      1.495080e+03   
     0.001185          0.586221        7.007880e+06      7.018557e+06     -1.209242e+04      1.415181e+03   
     0.001185          0.658006        6.116989e+06      6.127068e+06     -1.140627e+04      1.328003e+03   
     0.001185          0.731848        5.510386e+06      5.519833e+06     -1.068958e+04      1.242652e+03   
     0.001185          0.807302        4.872890e+06      4.881965e+06     -1.024730e+04      1.172570e+03   
     0.001185          0.883916        4.480109e+06      4.488823e+06     -9.817385e+03      1.102847e+03   
     0.001185          0.961228        4.114060e+06      4.122424e+06     -9.399667e+03      1.035377e+03   
     0.001185          1.038772        3.773267e+06      3.781292e+06     -8.993969e+03      9.689196e+02   
     0.001185          1.116084        3.456315e+06      3.464013e+06     -8.600116e+03      9.015933e+02   
     0.001185          1.192698        3.115450e+06      3.122757e+06     -8.146676e+03      8.401435e+02   
     0.001185          1.268152        2.847786e+06      2.854847e+06     -7.847240e+03      7.862176e+02   
     0.001185          1.341994        2.635302e+06      2.642055e+06     -7.487867e+03      7.346990e+02   
     0.001185          1.413779        2.400777e+06      2.407233e+06     -7.139637e+03      6.838040e+02   
     0.001185          1.483076        2.183900e+06      2.190064e+06     -6.802375e+03      6.377549e+02   
     0.001185          1.549467        1.983590e+06      1.989472e+06     -6.475903e+03      5.936971e+02   
     0.001185          1.612554        1.798819e+06      1.804429e+06     -6.160048e+03      5.505024e+02   
     0.001185          1.671957        1.628609e+06      1.633954e+06     -5.854634e+03      5.104190e+02   
     0.001185          1.727318        1.628586e+06      1.633954e+06     -5.854634e+03      4.872221e+02   
     0.001185          1.778306        1.472007e+06      1.477115e+06     -5.559485e+03      4.516611e+02   
     0.001185          1.824612        1.328171e+06      1.333026e+06     -5.274426e+03      4.190082e+02   
     0.001185          1.865960        1.328155e+06      1.333026e+06     -5.274426e+03      4.024935e+02   
     0.001185          1.902099        1.196218e+06      1.200845e+06     -4.999282e+03      3.732143e+02   
     0.001185          1.932813        1.196208e+06      1.200845e+06     -4.999282e+03      3.623377e+02   
     0.001185          1.957917        1.196194e+06      1.200845e+06     -4.999282e+03      3.485003e+02   
     0.001185          1.977260        1.075365e+06      1.079769e+06     -4.733876e+03      3.302742e+02   
     0.001185          1.990726        1.075361e+06      1.079769e+06     -4.733876e+03      3.263365e+02   
     0.001185          1.998238        1.075359e+06      1.079769e+06     -4.733876e+03      3.238009e+02   
     0.006239          0.001762        4.801362e+08      4.802406e+08     -1.055099e+05      1.106834e+03   
     0.006239          0.009274        4.344424e+08      4.345341e+08     -9.284841e+04      1.106746e+03   
     0.006239          0.022740        2.707264e+08      2.707925e+08     -6.726086e+04      1.107066e+03   
     0.006239          0.042083        9.631190e+07      9.634459e+07     -3.380519e+04      1.107381e+03   
     0.006239          0.067187        5.270838e+07      5.273765e+07     -3.037024e+04      1.106263e+03   
     0.006239          0.097901        3.975233e+07      3.977829e+07     -2.707092e+04      1.105231e+03   
     0.006239          0.134040        3.072134e+07      3.074409e+07     -2.385654e+04      1.099243e+03   
     0.006239          0.175388        2.393287e+07      2.395272e+07     -2.093533e+04      1.080952e+03   
     0.006239          0.221694        1.888607e+07      1.890360e+07     -1.858289e+04      1.052444e+03   
     0.006239          0.272682        1.532261e+07      1.533845e+07     -1.685574e+04      1.015796e+03   
     0.006239          0.328043        1.267741e+07      1.269194e+07     -1.549951e+04      9.726167e+02   
     0.006239          0.387446        1.068867e+07      1.070217e+07     -1.442043e+04      9.244207e+02   
     0.006239          0.450533        9.158878e+06      9.171495e+06     -1.348904e+04      8.722911e+02   
     0.006239          0.516924        7.935722e+06      7.947487e+06     -1.258189e+04      8.171484e+02   
     0.006239          0.586221        7.007334e+06      7.018557e+06     -1.198239e+04      7.598057e+02   
     0.006239          0.658006        6.179563e+06      6.190140e+06     -1.127783e+04      7.014312e+02   
     0.006239          0.731848        5.509883e+06      5.519833e+06     -1.059232e+04      6.427325e+02   
     0.006239          0.807302        4.949128e+06      4.958697e+06     -1.015406e+04      5.842871e+02   
     0.006239          0.883916        4.479623e+06      4.488823e+06     -9.728057e+03      5.272462e+02   
     0.006239          0.961228        4.109018e+06      4.117850e+06     -9.303804e+03      4.723333e+02   
     0.006239          1.038772        3.728708e+06      3.737096e+06     -8.807967e+03      4.197956e+02   
     0.006239          1.116084        3.354950e+06      3.362947e+06     -8.367528e+03      3.705044e+02   
     0.006239          1.192698        3.038738e+06      3.046393e+06     -7.980039e+03      3.246966e+02   
     0.006239          1.268152        2.779346e+06      2.786706e+06     -7.642801e+03      2.825965e+02   
     0.006239          1.341994        2.568834e+06      2.575942e+06     -7.352846e+03      2.445274e+02   
     0.006239          1.413779        2.388835e+06      2.395699e+06     -7.074674e+03      2.103251e+02   
     0.006239          1.483076        2.183504e+06      2.190064e+06     -6.740480e+03      1.801164e+02   
     0.006239          1.549467        1.983209e+06      1.989472e+06     -6.416979e+03      1.536279e+02   
     0.006239          1.612554        1.798455e+06      1.804429e+06     -6.103998e+03      1.307530e+02   
     0.006239          1.671957        1.657538e+06      1.663295e+06     -5.867878e+03      1.111697e+02   
     0.006239          1.727318        1.628247e+06      1.633954e+06     -5.801363e+03      9.463078e+01   
     0.006239          1.778306        1.471687e+06      1.477115e+06     -5.508900e+03      8.081130e+01   
     0.006239          1.824612        1.367947e+06      1.373163e+06     -5.285158e+03      6.940088e+01   
     0.006239          1.865960        1.327860e+06      1.333026e+06     -5.226434e+03      6.011639e+01   
     0.006239          1.902099        1.221494e+06      1.226405e+06     -4.963842e+03      5.267647e+01   
     0.006239          1.932813        1.195938e+06      1.200845e+06     -4.953793e+03      4.683573e+01   
     0.006239          1.957917        1.172312e+06      1.177126e+06     -4.855947e+03      4.237745e+01   
     0.006239          1.977260        1.097377e+06      1.102029e+06     -4.690802e+03      3.913593e+01   
     0.006239          1.990726        1.075115e+06      1.079769e+06     -4.690802e+03      3.697714e+01   
     0.006239          1.998238        1.075114e+06      1.079769e+06     -4.690802e+03      3.580715e+01   
     0.015318          0.001762        2.076286e+08      2.076883e+08     -6.073589e+04      1.105456e+03   
     0.015318          0.009274        1.863343e+08      1.863851e+08     -5.187657e+04      1.105458e+03   
     0.015318          0.022740        1.428032e+08      1.428402e+08     -3.809567e+04      1.105941e+03   
     0.015318          0.042083        9.246972e+07      9.250181e+07     -3.319486e+04      1.106392e+03   
     0.015318          0.067187        5.340587e+07      5.343478e+07     -3.001322e+04      1.105322e+03   
     0.015318          0.097901        3.920226e+07      3.922803e+07     -2.687610e+04      1.104338e+03   
     0.015318          0.134040        3.045136e+07      3.047403e+07     -2.377038e+04      1.098398e+03   
     0.015318          0.175388        2.378341e+07      2.380325e+07     -2.091665e+04      1.080154e+03   
     0.015318          0.221694        1.886327e+07      1.888081e+07     -1.859941e+04      1.051688e+03   
     0.015318          0.272682        1.527869e+07      1.529452e+07     -1.684616e+04      1.015078e+03   
     0.015318          0.328043        1.265351e+07      1.266804e+07     -1.550601e+04      9.719320e+02   
     0.015318          0.387446        1.064892e+07      1.066237e+07     -1.437013e+04      9.237689e+02   
     0.015318          0.450533        9.135944e+06      9.148513e+06     -1.344127e+04      8.716709e+02   
     0.015318          0.516924        7.963556e+06      7.975395e+06     -1.265611e+04      8.165594e+02   
     0.015318          0.586221        6.982183e+06      6.993312e+06     -1.188828e+04      7.592484e+02   
     0.015318          0.658006        6.198988e+06      6.209556e+06     -1.126886e+04      7.009050e+02   
     0.015318          0.731848        5.515371e+06      5.525415e+06     -1.068651e+04      6.422370e+02   
     0.015318          0.807302        4.961555e+06      4.971122e+06     -1.015101e+04      5.838234e+02   
     0.015318          0.883916        4.469446e+06      4.478572e+06     -9.652818e+03      5.268139e+02   
     0.015318          0.961228        4.040166e+06      4.048880e+06     -9.186013e+03      4.719311e+02   
     0.015318          1.038772        3.660038e+06      3.668368e+06     -8.749639e+03      4.194224e+02   
     0.015318          1.116084        3.323853e+06      3.331826e+06     -8.342687e+03      3.701603e+02   
     0.015318          1.192698        3.027161e+06      3.034801e+06     -7.964066e+03      3.243801e+02   
     0.015318          1.268152        2.765770e+06      2.773100e+06     -7.612577e+03      2.823057e+02   
     0.015318          1.341994        2.535734e+06      2.542776e+06     -7.286915e+03      2.442612e+02   
     0.015318          1.413779        2.333352e+06      2.340127e+06     -6.985668e+03      2.100826e+02   
     0.015318          1.483076        2.155174e+06      2.161701e+06     -6.707334e+03      1.798959e+02   
     0.015318          1.549467        1.983210e+06      1.989472e+06     -6.415504e+03      1.534272e+02   
     0.015318          1.612554        1.806770e+06      1.812767e+06     -6.126981e+03      1.305701e+02   
     0.015318          1.671957        1.688732e+06      1.694536e+06     -5.915623e+03      1.110034e+02   
     0.015318          1.727318        1.586551e+06      1.592180e+06     -5.722950e+03      9.447903e+01   
     0.015318          1.778306        1.471688e+06      1.477115e+06     -5.507633e+03      8.067229e+01   
     0.015318          1.824612        1.385226e+06      1.390488e+06     -5.331845e+03      6.927399e+01   
     0.015318          1.865960        1.320921e+06      1.326059e+06     -5.197922e+03      5.999872e+01   
     0.015318          1.902099        1.243989e+06      1.248973e+06     -5.036609e+03      5.256816e+01   
     0.015318          1.932813        1.193517e+06      1.198413e+06     -4.942626e+03      4.673402e+01   
     0.015318          1.957917        1.153250e+06      1.158041e+06     -4.834034e+03      4.228163e+01   
     0.015318          1.977260        1.115106e+06      1.119818e+06     -4.751310e+03      3.904422e+01   
     0.015318          1.990726        1.089473e+06      1.094130e+06     -4.694192e+03      3.688764e+01   
     0.015318          1.998238        1.081338e+06      1.085992e+06     -4.689093e+03      3.571905e+01   
     0.028399          0.001762        6.015037e+07      6.018099e+07     -3.171965e+04      1.103401e+03   
     0.028399          0.009274        6.048783e+07      6.051837e+07     -3.164647e+04      1.103416e+03   
