#        q              total               1              \delta U         \delta U^2    

     0.001185        4.201535e+04      4.225784e+04     -2.767818e+02      3.429705e+01   
     0.006239        3.065285e+04      3.089580e+04     -2.772513e+02      3.429693e+01   
     0.015318        2.349136e+04      2.373463e+04     -2.775646e+02      3.429682e+01   
     0.028399        1.300213e+04      1.324611e+04     -2.782735e+02      3.429659e+01   
     0.045447        1.016239e+04      1.040722e+04     -2.791228e+02      3.429588e+01   
     0.066417        8.775933e+03      9.021523e+03     -2.798849e+02      3.429461e+01   
     0.091251        7.518473e+03      7.764635e+03     -2.804549e+02      3.429314e+01   
     0.119882        6.601636e+03      6.847642e+03     -2.802970e+02      3.429103e+01   
     0.152235        5.561103e+03      5.806769e+03     -2.799553e+02      3.428899e+01   
     0.188220        4.991025e+03      5.236030e+03     -2.792941e+02      3.428937e+01   
     0.227742        4.460212e+03      4.703970e+03     -2.780501e+02      3.429256e+01   
     0.270694        3.967109e+03      4.209232e+03     -2.764254e+02      3.430325e+01   
     0.316959        3.659393e+03      3.899470e+03     -2.744032e+02      3.432592e+01   
     0.366414        3.368066e+03      3.605292e+03     -2.715942e+02      3.436884e+01   
     0.418925        3.092666e+03      3.326293e+03     -2.680680e+02      3.444075e+01   
     0.474351        2.832958e+03      3.062073e+03     -2.636677e+02      3.455355e+01   
     0.532541        2.588777e+03      2.812228e+03     -2.581697e+02      3.471852e+01   
     0.593339        2.474810e+03      2.692571e+03     -2.527123e+02      3.495068e+01   
     0.656582        2.253920e+03      2.463536e+03     -2.448717e+02      3.525556e+01   
     0.722098        2.048013e+03      2.247872e+03     -2.355031e+02      3.564321e+01   
     0.789711        1.953665e+03      2.144929e+03     -2.273674e+02      3.610329e+01   
     0.859239        1.769863e+03      1.948567e+03     -2.153380e+02      3.663405e+01   
     0.930495        1.600042e+03      1.764570e+03     -2.017311e+02      3.720329e+01   
     1.003286        1.443579e+03      1.592536e+03     -1.867265e+02      3.776929e+01   
     1.077416        1.299739e+03      1.432064e+03     -1.705852e+02      3.826015e+01   
     1.152685        1.167664e+03      1.282750e+03     -1.537096e+02      3.862379e+01   
     1.228890        9.869478e+02      1.078823e+03     -1.306526e+02      3.877751e+01   
     1.305826        7.316644e+02      7.890424e+02     -9.600716e+01      3.862915e+01   
     1.383286        3.157872e+02      3.148881e+02     -3.722356e+01      3.812265e+01   
     1.461060        3.722233e+01      0.000000e+00      0.000000e+00      3.722233e+01   
     1.538940        3.590749e+01      0.000000e+00      0.000000e+00      3.590749e+01   
     1.616714        3.419560e+01      0.000000e+00      0.000000e+00      3.419560e+01   
     1.694174        3.212710e+01      0.000000e+00      0.000000e+00      3.212710e+01   
     1.771110        2.976339e+01      0.000000e+00      0.000000e+00      2.976339e+01   
     1.847315        2.719311e+01      0.000000e+00      0.000000e+00      2.719311e+01   
     1.922584        2.452438e+01      0.000000e+00      0.000000e+00      2.452438e+01   
     1.996714        2.185480e+01      0.000000e+00      0.000000e+00      2.185480e+01   
     2.069505        1.926800e+01      0.000000e+00      0.000000e+00      1.926800e+01   
     2.140761        1.683214e+01      0.000000e+00      0.000000e+00      1.683214e+01   
     2.210289        1.459703e+01      0.000000e+00      0.000000e+00      1.459703e+01   
     2.277902        1.259327e+01      0.000000e+00      0.000000e+00      1.259327e+01   
     2.343418        1.083217e+01      0.000000e+00      0.000000e+00      1.083217e+01   
     2.406661        9.313566e+00      0.000000e+00      0.000000e+00      9.313566e+00   
     2.467459        8.020105e+00      0.000000e+00      0.000000e+00      8.020105e+00   
     2.525649        6.928449e+00      0.000000e+00      0.000000e+00      6.928449e+00   
     2.581075        6.014179e+00      0.000000e+00      0.000000e+00      6.014179e+00   
     2.633586        5.252677e+00      0.000000e+00      0.000000e+00      5.252677e+00   
     2.683041        4.621839e+00      0.000000e+00      0.000000e+00      4.621839e+00   
     2.729306        4.099967e+00      0.000000e+00      0.000000e+00      4.099967e+00   
     2.772258        3.668303e+00      0.000000e+00      0.000000e+00      3.668303e+00   
     2.811780        3.312088e+00      0.000000e+00      0.000000e+00      3.312088e+00   
     2.847765        3.019004e+00      0.000000e+00      0.000000e+00      3.019004e+00   
     2.880118        2.778156e+00      0.000000e+00      0.000000e+00      2.778156e+00   
     2.908749        2.581785e+00      0.000000e+00      0.000000e+00      2.581785e+00   
     2.933583        2.423027e+00      0.000000e+00      0.000000e+00      2.423027e+00   
     2.954553        2.297053e+00      0.000000e+00      0.000000e+00      2.297053e+00   
     2.971601        2.199569e+00      0.000000e+00      0.000000e+00      2.199569e+00   
     2.984682        2.127712e+00      0.000000e+00      0.000000e+00      2.127712e+00   
     2.993761        2.079318e+00      0.000000e+00      0.000000e+00      2.079318e+00   
     2.998815        2.052868e+00      0.000000e+00      0.000000e+00      2.052868e+00   
     3.004739        2.022299e+00      0.000000e+00      0.000000e+00      2.022299e+00   
     3.024957        1.921401e+00      0.000000e+00      0.000000e+00      1.921401e+00   
     3.061273        1.753120e+00      0.000000e+00      0.000000e+00      1.753120e+00   
     3.113597        1.536794e+00      0.000000e+00      0.000000e+00      1.536794e+00   
     3.181789        1.295116e+00      0.000000e+00      0.000000e+00      1.295116e+00   
     3.265666        1.049806e+00      0.000000e+00      0.000000e+00      1.049806e+00   
     3.365002        8.184647e-01      0.000000e+00      0.000000e+00      8.184647e-01   
     3.479529        6.132808e-01      0.000000e+00      0.000000e+00      6.132808e-01   
     3.608938        4.409810e-01      0.000000e+00      0.000000e+00      4.409810e-01   
     3.752880        3.036781e-01      0.000000e+00      0.000000e+00      3.036781e-01   
     3.910968        1.997271e-01      0.000000e+00      0.000000e+00      1.997271e-01   
     4.082775        1.250070e-01      0.000000e+00      0.000000e+00      1.250070e-01   
     4.267838        7.413517e-02      0.000000e+00      0.000000e+00      7.413517e-02   
     4.465657        4.146694e-02      0.000000e+00      0.000000e+00      4.146694e-02   
     4.675701        2.175634e-02      0.000000e+00      0.000000e+00      2.175634e-02   
     4.897402        1.063943e-02      0.000000e+00      0.000000e+00      1.063943e-02   
     5.130163        4.805947e-03      0.000000e+00      0.000000e+00      4.805947e-03   
     5.373356        1.980869e-03      0.000000e+00      0.000000e+00      1.980869e-03   
     5.626327        7.317205e-04      0.000000e+00      0.000000e+00      7.317205e-04   
     5.888392        2.360966e-04      0.000000e+00      0.000000e+00      2.360966e-04   
     6.158845        6.482751e-05      0.000000e+00      0.000000e+00      6.482751e-05   
     6.436958        1.634261e-05      0.000000e+00      0.000000e+00      1.634261e-05   
     6.721980        6.561338e-06      0.000000e+00      0.000000e+00      6.561338e-06   
     7.013143        5.579961e-06      0.000000e+00      0.000000e+00      5.579961e-06   
     7.309662        5.123100e-06      0.000000e+00      0.000000e+00      5.123100e-06   
     7.610739        4.035776e-06      0.000000e+00      0.000000e+00      4.035776e-06   
     7.915560        2.753693e-06      0.000000e+00      0.000000e+00      2.753693e-06   
     8.223305        1.678549e-06      0.000000e+00      0.000000e+00      1.678549e-06   
     8.533144        9.365620e-07      0.000000e+00      0.000000e+00      9.365620e-07   
     8.844241        4.871748e-07      0.000000e+00      0.000000e+00      4.871748e-07   
     9.155759        2.398197e-07      0.000000e+00      0.000000e+00      2.398197e-07   
     9.466856        1.132366e-07      0.000000e+00      0.000000e+00      1.132366e-07   
     9.776695        5.195329e-08      0.000000e+00      0.000000e+00      5.195329e-08   
    10.084440        2.345497e-08      0.000000e+00      0.000000e+00      2.345497e-08   
    10.389261        1.054200e-08      0.000000e+00      0.000000e+00      1.054200e-08   
    10.690338        4.762992e-09      0.000000e+00      0.000000e+00      4.762992e-09   
    10.986857        2.177471e-09      0.000000e+00      0.000000e+00      2.177471e-09   
    11.278020        1.010243e-09      0.000000e+00      0.000000e+00      1.010243e-09   
    11.563042        4.756354e-10      0.000000e+00      0.000000e+00      4.756354e-10   
    11.841155        2.268869e-10      0.000000e+00      0.000000e+00      2.268869e-10   
    12.111608        1.094385e-10      0.000000e+00      0.000000e+00      1.094385e-10   
    12.373673        5.330843e-11      0.000000e+00      0.000000e+00      5.330843e-11   
    12.626644        2.621844e-11      0.000000e+00      0.000000e+00      2.621844e-11   
    12.869837        1.303213e-11      0.000000e+00      0.000000e+00      1.303213e-11   
    13.102598        6.559922e-12      0.000000e+00      0.000000e+00      6.559922e-12   
    13.324299        3.352676e-12      0.000000e+00      0.000000e+00      3.352676e-12   
    13.534343        1.743036e-12      0.000000e+00      0.000000e+00      1.743036e-12   
    13.732162        9.284802e-13      0.000000e+00      0.000000e+00      9.284802e-13   
    13.917225        5.393908e-13      0.000000e+00      0.000000e+00      5.393908e-13   
    14.089032        4.030871e-13      0.000000e+00      0.000000e+00      4.030871e-13   
    14.247120        4.333616e-13      0.000000e+00      0.000000e+00      4.333616e-13   
    14.391062        4.899648e-13      0.000000e+00      0.000000e+00      4.899648e-13   
    14.520471        6.763683e-13      0.000000e+00      0.000000e+00      6.763683e-13   
    14.634998        8.893282e-13      0.000000e+00      0.000000e+00      8.893282e-13   
    14.734334        1.029928e-12      0.000000e+00      0.000000e+00      1.029928e-12   
    14.818211        1.106671e-12      0.000000e+00      0.000000e+00      1.106671e-12   
    14.886403        1.138306e-12      0.000000e+00      0.000000e+00      1.138306e-12   
    14.938727        1.213655e-12      0.000000e+00      0.000000e+00      1.213655e-12   
    14.975043        1.640187e-12      0.000000e+00      0.000000e+00      1.640187e-12   
    14.995261        1.743048e-12      0.000000e+00      0.000000e+00      1.743048e-12   
