#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928487e+08      8.928625e+08     -1.870643e+04      4.923373e+03   
     0.006239        4.772656e+08      4.772754e+08     -1.086491e+04      1.095658e+03   
     0.015318        1.595200e+08      1.595253e+08     -5.844192e+03      4.759713e+02   
     0.028399        4.313228e+07      4.313492e+07     -2.931120e+03      2.836857e+02   
     0.045447        3.204584e+07      3.204809e+07     -2.476479e+03      2.209473e+02   
     0.066417        2.344320e+07      2.344510e+07     -2.093124e+03      2.002410e+02   
     0.091251        1.803346e+07      1.803509e+07     -1.819119e+03      1.914526e+02   
     0.119882        1.370662e+07      1.370800e+07     -1.570612e+03      1.858351e+02   
     0.152235        1.106245e+07      1.106366e+07     -1.393785e+03      1.803028e+02   
     0.188220        8.857761e+06      8.858815e+06     -1.227132e+03      1.736832e+02   
     0.227742        7.601988e+06      7.602935e+06     -1.112909e+03      1.654663e+02   
     0.270694        6.498218e+06      6.499064e+06     -1.001200e+03      1.554200e+02   
     0.316959        5.531364e+06      5.532113e+06     -8.924928e+02      1.435025e+02   
     0.366414        4.687487e+06      4.688144e+06     -7.875358e+02      1.298550e+02   
     0.418925        3.953741e+06      3.954313e+06     -6.872799e+02      1.148252e+02   
     0.474351        3.624449e+06      3.624970e+06     -6.195481e+02      9.897833e+01   
     0.532541        3.034060e+06      3.034506e+06     -5.287423e+02      8.309208e+01   
     0.593339        2.770396e+06      2.770795e+06     -4.671590e+02      6.812098e+01   
     0.656582        2.300024e+06      2.300359e+06     -3.906963e+02      5.511460e+01   
     0.722098        1.898177e+06      1.898456e+06     -3.242619e+02      4.508808e+01   
     0.789711        1.720358e+06      1.720601e+06     -2.818524e+02      3.883682e+01   
     0.859239        1.406106e+06      1.406303e+06     -2.337361e+02      3.674212e+01   
     0.930495        1.141222e+06      1.141379e+06     -1.951641e+02      3.857871e+01   
     1.003286        9.192969e+05      9.194182e+05     -1.648088e+02      4.342257e+01   
     1.077416        6.545056e+05      6.545890e+05     -1.331034e+02      4.970382e+01   
     1.152685        5.160595e+05      5.161189e+05     -1.149105e+02      5.546587e+01   
     1.228890        2.698178e+05      2.698406e+05     -8.168833e+01      5.880117e+01   
     1.305826        5.835510e+01      0.000000e+00      0.000000e+00      5.835510e+01   
     1.383286        5.371734e+01      0.000000e+00      0.000000e+00      5.371734e+01   
     1.461060        4.553978e+01      0.000000e+00      0.000000e+00      4.553978e+01   
     1.538940        3.529084e+01      0.000000e+00      0.000000e+00      3.529084e+01   
     1.616714        2.475086e+01      0.000000e+00      0.000000e+00      2.475086e+01   
     1.694174        1.546159e+01      0.000000e+00      0.000000e+00      1.546159e+01   
     1.771110        8.354377e+00      0.000000e+00      0.000000e+00      8.354377e+00   
     1.847315        3.668320e+00      0.000000e+00      0.000000e+00      3.668320e+00   
