#        q              total               1              \delta U         \delta U^2    

     0.001185        8.927707e+08      8.928625e+08     -1.470428e+05      5.528221e+04   
     0.006239        4.771773e+08      4.772754e+08     -9.921341e+04      1.149041e+03   
     0.015318        2.119177e+08      2.119739e+08     -5.730751e+04      1.097322e+03   
     0.028399        6.148729e+07      6.151597e+07     -2.976700e+04      1.078987e+03   
     0.045447        4.163560e+07      4.166014e+07     -2.560957e+04      1.068707e+03   
     0.066417        3.086730e+07      3.088808e+07     -2.183345e+04      1.058389e+03   
     0.091251        2.329859e+07      2.331660e+07     -1.905036e+04      1.044458e+03   
     0.119882        1.791177e+07      1.792723e+07     -1.647994e+04      1.025137e+03   
     0.152235        1.364379e+07      1.365743e+07     -1.464297e+04      9.991911e+02   
     0.188220        1.100789e+07      1.101983e+07     -1.290779e+04      9.655927e+02   
     0.227742        9.160695e+06      9.171495e+06     -1.172377e+04      9.234170e+02   
     0.270694        7.578058e+06      7.587754e+06     -1.056735e+04      8.718739e+02   
     0.316959        6.476759e+06      6.485391e+06     -9.442908e+03      8.105568e+02   
     0.366414        5.512216e+06      5.519833e+06     -8.356671e+03      7.396663e+02   
     0.418925        4.670491e+06      4.677148e+06     -7.316453e+03      6.602552e+02   
     0.474351        4.116382e+06      4.122424e+06     -6.616757e+03      5.744178e+02   
     0.532541        3.458837e+06      3.464013e+06     -5.661702e+03      4.853651e+02   
     0.593339        3.164625e+06      3.169235e+06     -5.006884e+03      3.974531e+02   
     0.656582        2.638194e+06      2.642055e+06     -4.177114e+03      3.160487e+02   
     0.722098        2.186873e+06      2.190064e+06     -3.438138e+03      2.471645e+02   
     0.789711        1.986732e+06      1.989472e+06     -2.936745e+03      1.968107e+02   
     0.859239        1.631761e+06      1.633954e+06     -2.362371e+03      1.701086e+02   
     0.930495        1.331315e+06      1.333026e+06     -1.881966e+03      1.701622e+02   
     1.003286        1.078478e+06      1.079769e+06     -1.488335e+03      1.969659e+02   
     1.077416        8.184197e+05      8.192787e+05     -1.105676e+03      2.466572e+02   
     1.152685        6.510772e+05      6.516313e+05     -8.655784e+02      3.114976e+02   
     1.228890        3.960957e+05      3.962679e+05     -5.530231e+02      3.808685e+02   
     1.305826        4.432078e+02      0.000000e+00      0.000000e+00      4.432078e+02   
     1.383286        4.884222e+02      0.000000e+00      0.000000e+00      4.884222e+02   
     1.461060        5.100709e+02      0.000000e+00      0.000000e+00      5.100709e+02   
     1.538940        5.064812e+02      0.000000e+00      0.000000e+00      5.064812e+02   
     1.616714        4.804995e+02      0.000000e+00      0.000000e+00      4.804995e+02   
     1.694174        4.380915e+02      0.000000e+00      0.000000e+00      4.380915e+02   
     1.771110        3.864176e+02      0.000000e+00      0.000000e+00      3.864176e+02   
     1.847315        3.320973e+02      0.000000e+00      0.000000e+00      3.320973e+02   
     1.922584        2.801243e+02      0.000000e+00      0.000000e+00      2.801243e+02   
     1.996714        2.335293e+02      0.000000e+00      0.000000e+00      2.335293e+02   
     2.069505        1.936084e+02      0.000000e+00      0.000000e+00      1.936084e+02   
     2.140761        1.604261e+02      0.000000e+00      0.000000e+00      1.604261e+02   
     2.210289        1.333461e+02      0.000000e+00      0.000000e+00      1.333461e+02   
     2.277902        1.114463e+02      0.000000e+00      0.000000e+00      1.114463e+02   
     2.343418        9.377964e+01      0.000000e+00      0.000000e+00      9.377964e+01   
     2.406661        7.950298e+01      0.000000e+00      0.000000e+00      7.950298e+01   
     2.467459        6.791934e+01      0.000000e+00      0.000000e+00      6.791934e+01   
     2.525649        5.847472e+01      0.000000e+00      0.000000e+00      5.847472e+01   
     2.581075        5.073658e+01      0.000000e+00      0.000000e+00      5.073658e+01   
     2.633586        4.436893e+01      0.000000e+00      0.000000e+00      4.436893e+01   
     2.683041        3.911024e+01      0.000000e+00      0.000000e+00      3.911024e+01   
     2.729306        3.475588e+01      0.000000e+00      0.000000e+00      3.475588e+01   
     2.772258        3.114467e+01      0.000000e+00      0.000000e+00      3.114467e+01   
     2.811780        2.814897e+01      0.000000e+00      0.000000e+00      2.814897e+01   
     2.847765        2.566718e+01      0.000000e+00      0.000000e+00      2.566718e+01   
     2.880118        2.361828e+01      0.000000e+00      0.000000e+00      2.361828e+01   
