#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.644515e+08      8.644680e+08     -1.772617e+04      1.265131e+03   
     0.001185          0.009274        5.463574e+08      5.463706e+08     -1.437868e+04      1.113425e+03   
     0.001185          0.022740        2.612790e+08      2.612881e+08     -9.851190e+03      7.989928e+02   
     0.001185          0.042083        4.829298e+07      4.829674e+07     -4.388872e+03      6.323838e+02   
     0.001185          0.067187        3.836584e+07      3.836917e+07     -3.915413e+03      5.897591e+02   
     0.001185          0.097901        3.042393e+07      3.042685e+07     -3.470503e+03      5.450845e+02   
     0.001185          0.134040        2.352099e+07      2.352355e+07     -3.060641e+03      4.998854e+02   
     0.001185          0.175388        1.803286e+07      1.803509e+07     -2.684390e+03      4.575517e+02   
     0.001185          0.221694        1.469656e+07      1.469856e+07     -2.423393e+03      4.219634e+02   
     0.001185          0.272682        1.189131e+07      1.189310e+07     -2.179886e+03      3.925128e+02   
     0.001185          0.328043        1.028135e+07      1.028301e+07     -2.026966e+03      3.653708e+02   
     0.001185          0.387446        8.857276e+06      8.858815e+06     -1.881370e+03      3.428786e+02   
     0.001185          0.450533        7.601515e+06      7.602935e+06     -1.742918e+03      3.230025e+02   
     0.001185          0.516924        6.497754e+06      6.499064e+06     -1.611431e+03      3.012976e+02   
     0.001185          0.586221        5.998107e+06      5.999371e+06     -1.548243e+03      2.839268e+02   
     0.001185          0.658006        5.334945e+06      5.336117e+06     -1.434056e+03      2.619592e+02   
     0.001185          0.731848        4.687023e+06      4.688144e+06     -1.368633e+03      2.467372e+02   
     0.001185          0.807302        4.307142e+06      4.308224e+06     -1.312005e+03      2.308156e+02   
     0.001185          0.883916        3.953272e+06      3.954313e+06     -1.256961e+03      2.154794e+02   
     0.001185          0.961228        3.623966e+06      3.624970e+06     -1.203479e+03      1.998036e+02   
     0.001185          1.038772        3.317842e+06      3.318808e+06     -1.151536e+03      1.846803e+02   
     0.001185          1.116084        3.033575e+06      3.034506e+06     -1.101109e+03      1.702171e+02   
     0.001185          1.192698        2.721869e+06      2.722745e+06     -1.033930e+03      1.570118e+02   
