#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613731e+08      8.615106e+08     -2.405300e+05      1.029920e+05   
     0.001185          0.009274        5.456702e+08      5.457755e+08     -1.953676e+05      9.004075e+04   
     0.001185          0.022740        3.005103e+08      3.005824e+08     -1.368070e+05      6.475716e+04   
     0.001185          0.042083        9.467546e+07      9.470396e+07     -5.970063e+04      3.120422e+04   
     0.001185          0.067187        5.267176e+07      5.269704e+07     -5.321218e+04      2.793711e+04   
     0.001185          0.097901        3.953099e+07      3.955352e+07     -4.738633e+04      2.485253e+04   
     0.001185          0.134040        3.067457e+07      3.069431e+07     -4.166505e+04      2.193154e+04   
     0.001185          0.175388        2.386983e+07      2.388692e+07     -3.648203e+04      1.938326e+04   
     0.001185          0.221694        1.915014e+07      1.916568e+07     -3.293497e+04      1.739166e+04   
     0.001185          0.272682        1.519000e+07      1.520381e+07     -2.962561e+04      1.581652e+04   
     0.001185          0.328043        1.271264e+07      1.272547e+07     -2.754736e+04      1.471804e+04   
     0.001185          0.387446        1.072454e+07      1.073632e+07     -2.556864e+04      1.378580e+04   
     0.001185          0.450533        9.160785e+06      9.171495e+06     -2.368702e+04      1.297681e+04   
     0.001185          0.516924        7.867967e+06      7.877709e+06     -2.190006e+04      1.215834e+04   
     0.001185          0.586221        7.009226e+06      7.018557e+06     -2.104131e+04      1.171017e+04   
     0.001185          0.658006        6.118383e+06      6.127068e+06     -1.984738e+04      1.116295e+04   
     0.001185          0.731848        5.511881e+06      5.519833e+06     -1.860032e+04      1.064845e+04   
     0.001185          0.807302        4.874509e+06      4.881965e+06     -1.783072e+04      1.037490e+04   
     0.001185          0.883916        4.481828e+06      4.488823e+06     -1.708266e+04      1.008727e+04   
     0.001185          0.961228        4.115872e+06      4.122424e+06     -1.635581e+04      9.803968e+03   
     0.001185          1.038772        3.775144e+06      3.781292e+06     -1.564988e+04      9.501704e+03   
     0.001185          1.116084        3.458189e+06      3.464013e+06     -1.496456e+04      9.140725e+03   
     0.001185          1.192698        3.117403e+06      3.122757e+06     -1.417555e+04      8.821650e+03   
     0.001185          1.268152        2.849760e+06      2.854847e+06     -1.365452e+04      8.567096e+03   
     0.001185          1.341994        2.637319e+06      2.642055e+06     -1.302920e+04      8.293056e+03   
     0.001185          1.413779        2.402783e+06      2.407233e+06     -1.242326e+04      7.973336e+03   
     0.001185          1.483076        2.185900e+06      2.190064e+06     -1.183641e+04      7.671759e+03   
     0.001185          1.549467        1.985551e+06      1.989472e+06     -1.126834e+04      7.347372e+03   
     0.001185          1.612554        1.800695e+06      1.804429e+06     -1.071874e+04      6.984766e+03   
     0.001185          1.671957        1.630392e+06      1.633954e+06     -1.018731e+04      6.626093e+03   
     0.001185          1.727318        1.630256e+06      1.633954e+06     -1.018731e+04      6.489961e+03   
     0.001185          1.778306        1.473560e+06      1.477115e+06     -9.673734e+03      6.118845e+03   
     0.001185          1.824612        1.329609e+06      1.333026e+06     -9.177720e+03      5.760542e+03   
     0.001185          1.865960        1.329476e+06      1.333026e+06     -9.177720e+03      5.627190e+03   
     0.001185          1.902099        1.197411e+06      1.200845e+06     -8.698957e+03      5.265890e+03   
     0.001185          1.932813        1.197320e+06      1.200845e+06     -8.698957e+03      5.173988e+03   
     0.001185          1.957917        1.197161e+06      1.200845e+06     -8.698957e+03      5.015580e+03   
     0.001185          1.977260        1.076303e+06      1.079769e+06     -8.237139e+03      4.771213e+03   
     0.001185          1.990726        1.076270e+06      1.079769e+06     -8.237139e+03      4.738273e+03   
     0.001185          1.998238        1.076246e+06      1.079769e+06     -8.237139e+03      4.714232e+03   
     0.006239          0.001762        4.800738e+08      4.802406e+08     -1.688219e+05      1.993494e+03   
     0.006239          0.009274        4.343875e+08      4.345341e+08     -1.485628e+05      1.957003e+03   
     0.006239          0.022740        2.706868e+08      2.707925e+08     -1.076212e+05      1.886263e+03   
     0.006239          0.042083        9.629232e+07      9.634459e+07     -5.409024e+04      1.815484e+03   
     0.006239          0.067187        5.269085e+07      5.273765e+07     -4.859412e+04      1.791603e+03   
     0.006239          0.097901        3.973674e+07      3.977829e+07     -4.331502e+04      1.765536e+03   
     0.006239          0.134040        3.070765e+07      3.074409e+07     -3.817183e+04      1.732759e+03   
     0.006239          0.175388        2.392091e+07      2.395272e+07     -3.349773e+04      1.686096e+03   
     0.006239          0.221694        1.887549e+07      1.890360e+07     -2.973368e+04      1.629781e+03   
     0.006239          0.272682        1.531305e+07      1.533845e+07     -2.697014e+04      1.566732e+03   
     0.006239          0.328043        1.266864e+07      1.269194e+07     -2.480011e+04      1.498473e+03   
     0.006239          0.387446        1.068052e+07      1.070217e+07     -2.307351e+04      1.425409e+03   
     0.006239          0.450533        9.151260e+06      9.171495e+06     -2.158324e+04      1.348503e+03   
     0.006239          0.516924        7.928623e+06      7.947487e+06     -2.013174e+04      1.268382e+03   
     0.006239          0.586221        7.000570e+06      7.018557e+06     -1.917251e+04      1.186119e+03   
     0.006239          0.658006        6.173197e+06      6.190140e+06     -1.804517e+04      1.102883e+03   
     0.006239          0.731848        5.503904e+06      5.519833e+06     -1.694831e+04      1.019349e+03   
     0.006239          0.807302        4.943386e+06      4.958697e+06     -1.624707e+04      9.361747e+02   
     0.006239          0.883916        4.474113e+06      4.488823e+06     -1.556545e+04      8.548507e+02   
     0.006239          0.961228        4.103740e+06      4.117850e+06     -1.488662e+04      7.763235e+02   
     0.006239          1.038772        3.723703e+06      3.737096e+06     -1.409325e+04      7.007406e+02   
     0.006239          1.116084        3.350188e+06      3.362947e+06     -1.338852e+04      6.292214e+02   
     0.006239          1.192698        3.034187e+06      3.046393e+06     -1.276852e+04      5.622572e+02   
     0.006239          1.268152        2.774977e+06      2.786706e+06     -1.222892e+04      5.002576e+02   
     0.006239          1.341994        2.564621e+06      2.575942e+06     -1.176497e+04      4.434406e+02   
     0.006239          1.413779        2.384771e+06      2.395699e+06     -1.131988e+04      3.915106e+02   
     0.006239          1.483076        2.179624e+06      2.190064e+06     -1.078515e+04      3.449633e+02   
     0.006239          1.549467        1.979509e+06      1.989472e+06     -1.026753e+04      3.036413e+02   
     0.006239          1.612554        1.794929e+06      1.804429e+06     -9.766745e+03      2.673389e+02   
     0.006239          1.671957        1.654141e+06      1.663295e+06     -9.388940e+03      2.354614e+02   
