#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613350e+08      8.615106e+08     -1.784344e+05      2.806336e+03   
     0.001185          0.009274        5.456332e+08      5.457755e+08     -1.449312e+05      2.644053e+03   
     0.001185          0.022740        3.004832e+08      3.005824e+08     -1.014887e+05      2.271938e+03   
     0.001185          0.042083        9.466154e+07      9.470396e+07     -4.428823e+04      1.876144e+03   
     0.001185          0.067187        5.265938e+07      5.269704e+07     -3.947485e+04      1.814939e+03   
     0.001185          0.097901        3.952013e+07      3.955352e+07     -3.515301e+04      1.756723e+03   
     0.001185          0.134040        3.066509e+07      3.069431e+07     -3.090874e+04      1.694381e+03   
     0.001185          0.175388        2.386148e+07      2.388692e+07     -2.706378e+04      1.623522e+03   
     0.001185          0.221694        1.914280e+07      1.916568e+07     -2.443243e+04      1.552219e+03   
     0.001185          0.272682        1.518331e+07      1.520381e+07     -2.197742e+04      1.480761e+03   
     0.001185          0.328043        1.270644e+07      1.272547e+07     -2.043569e+04      1.409513e+03   
     0.001185          0.387446        1.071869e+07      1.073632e+07     -1.896781e+04      1.337165e+03   
     0.001185          0.450533        9.155186e+06      9.171495e+06     -1.757195e+04      1.262727e+03   
     0.001185          0.516924        7.862649e+06      7.877709e+06     -1.624631e+04      1.186952e+03   
     0.001185          0.586221        7.004060e+06      7.018557e+06     -1.560925e+04      1.111973e+03   
     0.001185          0.658006        6.113380e+06      6.127068e+06     -1.472355e+04      1.035460e+03   
     0.001185          0.731848        5.506993e+06      5.519833e+06     -1.379843e+04      9.583945e+02   
     0.001185          0.807302        4.869622e+06      4.881965e+06     -1.322752e+04      8.850336e+02   
     0.001185          0.883916        4.476964e+06      4.488823e+06     -1.267257e+04      8.133327e+02   
     0.001185          0.961228        4.111035e+06      4.122424e+06     -1.213337e+04      7.437777e+02   
     0.001185          1.038772        3.770359e+06      3.781292e+06     -1.160968e+04      6.764124e+02   
     0.001185          1.116084        3.453525e+06      3.464013e+06     -1.110129e+04      6.131052e+02   
     0.001185          1.192698        3.112795e+06      3.122757e+06     -1.051597e+04      5.537553e+02   
     0.001185          1.268152        2.845217e+06      2.854847e+06     -1.012945e+04      4.987226e+02   
     0.001185          1.341994        2.632838e+06      2.642055e+06     -9.665563e+03      4.484198e+02   
     0.001185          1.413779        2.398419e+06      2.407233e+06     -9.216057e+03      4.022832e+02   
     0.001185          1.483076        2.181644e+06      2.190064e+06     -8.780708e+03      3.604797e+02   
     0.001185          1.549467        1.981436e+06      1.989472e+06     -8.359289e+03      3.224687e+02   
     0.001185          1.612554        1.796765e+06      1.804429e+06     -7.951574e+03      2.884229e+02   
     0.001185          1.671957        1.626656e+06      1.633954e+06     -7.557336e+03      2.592415e+02   
     0.001185          1.727318        1.626631e+06      1.633954e+06     -7.557336e+03      2.351673e+02   
     0.001185          1.778306        1.470151e+06      1.477115e+06     -7.176349e+03      2.121689e+02   
     0.001185          1.824612        1.326411e+06      1.333026e+06     -6.808387e+03      1.928108e+02   
     0.001185          1.865960        1.326396e+06      1.333026e+06     -6.808387e+03      1.779856e+02   
     0.001185          1.902099        1.194555e+06      1.200845e+06     -6.453222e+03      1.636488e+02   
     0.001185          1.932813        1.194545e+06      1.200845e+06     -6.453222e+03      1.540968e+02   
     0.001185          1.957917        1.194537e+06      1.200845e+06     -6.453222e+03      1.457285e+02   
     0.001185          1.977260        1.073797e+06      1.079769e+06     -6.110628e+03      1.385284e+02   
     0.001185          1.990726        1.073793e+06      1.079769e+06     -6.110628e+03      1.348700e+02   
     0.001185          1.998238        1.073791e+06      1.079769e+06     -6.110628e+03      1.329101e+02   
     0.006239          0.001762        4.801053e+08      4.802406e+08     -1.367557e+05      1.500349e+03   
     0.006239          0.009274        4.344152e+08      4.345341e+08     -1.203446e+05      1.483689e+03   
     0.006239          0.022740        2.707068e+08      2.707925e+08     -8.717955e+04      1.451622e+03   
     0.006239          0.042083        9.630220e+07      9.634459e+07     -4.381629e+04      1.419591e+03   
     0.006239          0.067187        5.269969e+07      5.273765e+07     -3.936411e+04      1.408026e+03   
     0.006239          0.097901        3.974460e+07      3.977829e+07     -3.508773e+04      1.395440e+03   
     0.006239          0.134040        3.071455e+07      3.074409e+07     -3.092144e+04      1.377199e+03   
     0.006239          0.175388        2.392693e+07      2.395272e+07     -2.713514e+04      1.346231e+03   
     0.006239          0.221694        1.888082e+07      1.890360e+07     -2.408604e+04      1.305573e+03   
     0.006239          0.272682        1.531786e+07      1.533845e+07     -2.184741e+04      1.257624e+03   
     0.006239          0.328043        1.267305e+07      1.269194e+07     -2.008955e+04      1.203894e+03   
