#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613403e+08      8.615106e+08     -2.576431e+05      8.730577e+04   
     0.001185          0.009274        5.456426e+08      5.457755e+08     -2.092675e+05      7.638490e+04   
     0.001185          0.022740        3.004909e+08      3.005824e+08     -1.465404e+05      5.504547e+04   
     0.001185          0.042083        9.466677e+07      9.470396e+07     -6.394818e+04      2.676133e+04   
     0.001185          0.067187        5.266404e+07      5.269704e+07     -5.699809e+04      2.399935e+04   
     0.001185          0.097901        3.952416e+07      3.955352e+07     -5.075775e+04      2.139150e+04   
     0.001185          0.134040        3.066860e+07      3.069431e+07     -4.462941e+04      1.891981e+04   
     0.001185          0.175388        2.386461e+07      2.388692e+07     -3.907764e+04      1.675869e+04   
     0.001185          0.221694        1.914547e+07      1.916568e+07     -3.527821e+04      1.506516e+04   
     0.001185          0.272682        1.518580e+07      1.520381e+07     -3.173340e+04      1.372155e+04   
     0.001185          0.328043        1.270874e+07      1.272547e+07     -2.950728e+04      1.277835e+04   
     0.001185          0.387446        1.072091e+07      1.073632e+07     -2.738779e+04      1.197460e+04   
     0.001185          0.450533        9.157397e+06      9.171495e+06     -2.537230e+04      1.127380e+04   
     0.001185          0.516924        7.864815e+06      7.877709e+06     -2.345819e+04      1.056482e+04   
     0.001185          0.586221        7.006185e+06      7.018557e+06     -2.253834e+04      1.016688e+04   
     0.001185          0.658006        6.115494e+06      6.127068e+06     -2.125947e+04      9.685365e+03   
     0.001185          0.731848        5.509140e+06      5.519833e+06     -1.992368e+04      9.231091e+03   
     0.001185          0.807302        4.871846e+06      4.881965e+06     -1.909934e+04      8.980173e+03   
     0.001185          0.883916        4.479243e+06      4.488823e+06     -1.829804e+04      8.717872e+03   
     0.001185          0.961228        4.113364e+06      4.122424e+06     -1.751948e+04      8.459729e+03   
     0.001185          1.038772        3.772715e+06      3.781292e+06     -1.676333e+04      8.186211e+03   
     0.001185          1.116084        3.455848e+06      3.464013e+06     -1.602925e+04      7.864564e+03   
     0.001185          1.192698        3.115152e+06      3.122757e+06     -1.518411e+04      7.579138e+03   
     0.001185          1.268152        2.847570e+06      2.854847e+06     -1.462601e+04      7.349017e+03   
     0.001185          1.341994        2.635203e+06      2.642055e+06     -1.395619e+04      7.103871e+03   
     0.001185          1.413779        2.400747e+06      2.407233e+06     -1.330715e+04      6.821548e+03   
     0.001185          1.483076        2.183942e+06      2.190064e+06     -1.267854e+04      6.555648e+03   
     0.001185          1.549467        1.983674e+06      1.989472e+06     -1.207005e+04      6.271657e+03   
     0.001185          1.612554        1.798904e+06      1.804429e+06     -1.148135e+04      5.956736e+03   
     0.001185          1.671957        1.628688e+06      1.633954e+06     -1.091211e+04      5.646593e+03   
     0.001185          1.727318        1.628566e+06      1.633954e+06     -1.091211e+04      5.524711e+03   
     0.001185          1.778306        1.471959e+06      1.477115e+06     -1.036200e+04      5.205927e+03   
     0.001185          1.824612        1.328095e+06      1.333026e+06     -9.830692e+03      4.899030e+03   
     0.001185          1.865960        1.327978e+06      1.333026e+06     -9.830692e+03      4.782302e+03   
     0.001185          1.902099        1.196001e+06      1.200845e+06     -9.317866e+03      4.474449e+03   
     0.001185          1.932813        1.195921e+06      1.200845e+06     -9.317866e+03      4.394183e+03   
     0.001185          1.957917        1.195785e+06      1.200845e+06     -9.317866e+03      4.258491e+03   
     0.001185          1.977260        1.074997e+06      1.079769e+06     -8.823191e+03      4.051064e+03   
     0.001185          1.990726        1.074968e+06      1.079769e+06     -8.823191e+03      4.022200e+03   
     0.001185          1.998238        1.074947e+06      1.079769e+06     -8.823191e+03      4.001373e+03   
     0.006239          0.001762        4.800583e+08      4.802406e+08     -1.844129e+05      2.126258e+03   
     0.006239          0.009274        4.343739e+08      4.345341e+08     -1.622828e+05      2.089790e+03   
     0.006239          0.022740        2.706770e+08      2.707925e+08     -1.175602e+05      2.019128e+03   
     0.006239          0.042083        9.628746e+07      9.634459e+07     -5.908555e+04      1.948431e+03   
     0.006239          0.067187        5.268649e+07      5.273765e+07     -5.308187e+04      1.924427e+03   
     0.006239          0.097901        3.973287e+07      3.977829e+07     -4.731523e+04      1.898220e+03   
     0.006239          0.134040        3.070426e+07      3.074409e+07     -4.169706e+04      1.864769e+03   
     0.006239          0.175388        2.391795e+07      2.395272e+07     -3.659129e+04      1.816127e+03   
     0.006239          0.221694        1.887288e+07      1.890360e+07     -3.247963e+04      1.756764e+03   
     0.006239          0.272682        1.531068e+07      1.533845e+07     -2.946088e+04      1.689814e+03   
     0.006239          0.328043        1.266647e+07      1.269194e+07     -2.709043e+04      1.616971e+03   
     0.006239          0.387446        1.067850e+07      1.070217e+07     -2.520439e+04      1.538787e+03   
     0.006239          0.450533        9.149375e+06      9.171495e+06     -2.357649e+04      1.456330e+03   
     0.006239          0.516924        7.926866e+06      7.947487e+06     -2.199094e+04      1.370315e+03   
     0.006239          0.586221        6.998896e+06      7.018557e+06     -2.094312e+04      1.281890e+03   
     0.006239          0.658006        6.171620e+06      6.190140e+06     -1.971167e+04      1.192334e+03   
     0.006239          0.731848        5.502421e+06      5.519833e+06     -1.851352e+04      1.102391e+03   
     0.006239          0.807302        4.941963e+06      4.958697e+06     -1.774752e+04      1.012769e+03   
     0.006239          0.883916        4.472745e+06      4.488823e+06     -1.700294e+04      9.250743e+02   
     0.006239          0.961228        4.102429e+06      4.117850e+06     -1.626142e+04      8.403293e+02   
     0.006239          1.038772        3.722460e+06      3.737096e+06     -1.539478e+04      7.587031e+02   
     0.006239          1.116084        3.349003e+06      3.362947e+06     -1.462497e+04      6.814167e+02   
     0.006239          1.192698        3.033054e+06      3.046393e+06     -1.394771e+04      6.089922e+02   
     0.006239          1.268152        2.773890e+06      2.786706e+06     -1.335828e+04      5.418705e+02   
     0.006239          1.341994        2.563571e+06      2.575942e+06     -1.285149e+04      4.803243e+02   
     0.006239          1.413779        2.383758e+06      2.395699e+06     -1.236529e+04      4.240457e+02   
     0.006239          1.483076        2.178657e+06      2.190064e+06     -1.178118e+04      3.735666e+02   
     0.006239          1.549467        1.978585e+06      1.989472e+06     -1.121576e+04      3.287088e+02   
     0.006239          1.612554        1.794049e+06      1.804429e+06     -1.066872e+04      2.892747e+02   
     0.006239          1.671957        1.653293e+06      1.663295e+06     -1.025602e+04      2.546442e+02   
     0.006239          1.727318        1.624039e+06      1.633954e+06     -1.013977e+04      2.251567e+02   
     0.006239          1.778306        1.467687e+06      1.477115e+06     -9.628591e+03      1.998959e+02   
     0.006239          1.824612        1.364104e+06      1.373163e+06     -9.237530e+03      1.783331e+02   
     0.006239          1.865960        1.324053e+06      1.333026e+06     -9.134892e+03      1.609480e+02   
     0.006239          1.902099        1.217875e+06      1.226405e+06     -8.675927e+03      1.463227e+02   
     0.006239          1.932813        1.192321e+06      1.200845e+06     -8.658362e+03      1.350726e+02   
     0.006239          1.957917        1.168765e+06      1.177126e+06     -8.487345e+03      1.261409e+02   
     0.006239          1.977260        1.093950e+06      1.102029e+06     -8.198700e+03      1.194807e+02   
     0.006239          1.990726        1.071686e+06      1.079769e+06     -8.198700e+03      1.152448e+02   
     0.006239          1.998238        1.071683e+06      1.079769e+06     -8.198700e+03      1.128936e+02   
     0.015318          0.001762        2.075842e+08      2.076883e+08     -1.059462e+05      1.821271e+03   
     0.015318          0.009274        1.862964e+08      1.863851e+08     -9.049218e+04      1.814203e+03   
     0.015318          0.022740        1.427756e+08      1.428402e+08     -6.645312e+04      1.796840e+03   
     0.015318          0.042083        9.244569e+07      9.250181e+07     -5.790427e+04      1.778579e+03   
     0.015318          0.067187        5.338420e+07      5.343478e+07     -5.235431e+04      1.770015e+03   
     0.015318          0.097901        3.918291e+07      3.922803e+07     -4.688200e+04      1.760294e+03   
     0.015318          0.134040        3.043431e+07      3.047403e+07     -4.146445e+04      1.742999e+03   
     0.015318          0.175388        2.376847e+07      2.380325e+07     -3.648648e+04      1.708627e+03   
     0.015318          0.221694        1.885003e+07      1.888081e+07     -3.244434e+04      1.660971e+03   
     0.015318          0.272682        1.526674e+07      1.529452e+07     -2.938602e+04      1.602975e+03   
     0.015318          0.328043        1.264253e+07      1.266804e+07     -2.704829e+04      1.536769e+03   
     0.015318          0.387446        1.063877e+07      1.066237e+07     -2.506688e+04      1.464210e+03   
     0.015318          0.450533        9.126453e+06      9.148513e+06     -2.344662e+04      1.386342e+03   
     0.015318          0.516924        7.954623e+06      7.975395e+06     -2.207701e+04      1.304339e+03   
     0.015318          0.586221        6.973794e+06      6.993312e+06     -2.073762e+04      1.219325e+03   
     0.015318          0.658006        6.191032e+06      6.209556e+06     -1.965712e+04      1.132720e+03   
     0.015318          0.731848        5.507819e+06      5.525415e+06     -1.864128e+04      1.045374e+03   
     0.015318          0.807302        4.954373e+06      4.971122e+06     -1.770717e+04      9.582951e+02   
     0.015318          0.883916        4.462607e+06      4.478572e+06     -1.683813e+04      8.729470e+02   
     0.015318          0.961228        4.033646e+06      4.048880e+06     -1.602385e+04      7.902364e+02   
     0.015318          1.038772        3.653816e+06      3.668368e+06     -1.526265e+04      7.104680e+02   
     0.015318          1.116084        3.317908e+06      3.331826e+06     -1.455277e+04      6.352302e+02   
     0.015318          1.192698        3.021473e+06      3.034801e+06     -1.389232e+04      5.646610e+02   
     0.015318          1.268152        2.760320e+06      2.773100e+06     -1.327919e+04      4.991373e+02   
     0.015318          1.341994        2.530504e+06      2.542776e+06     -1.271111e+04      4.393049e+02   
     0.015318          1.413779        2.328327e+06      2.340127e+06     -1.218562e+04      3.848834e+02   
     0.015318          1.483076        2.150337e+06      2.161701e+06     -1.170011e+04      3.362228e+02   
     0.015318          1.549467        1.978574e+06      1.989472e+06     -1.119104e+04      2.929858e+02   
     0.015318          1.612554        1.802334e+06      1.812767e+06     -1.068775e+04      2.551125e+02   
     0.015318          1.671957        1.684440e+06      1.694536e+06     -1.031906e+04      2.221993e+02   
     0.015318          1.727318        1.582391e+06      1.592180e+06     -9.982970e+03      1.940837e+02   
     0.015318          1.778306        1.467678e+06      1.477115e+06     -9.607377e+03      1.701774e+02   
     0.015318          1.824612        1.381338e+06      1.390488e+06     -9.300737e+03      1.501526e+02   
     0.015318          1.865960        1.317126e+06      1.326059e+06     -9.067124e+03      1.336978e+02   
     0.015318          1.902099        1.240308e+06      1.248973e+06     -8.785733e+03      1.203639e+02   
     0.015318          1.932813        1.189901e+06      1.198413e+06     -8.621792e+03      1.098195e+02   
     0.015318          1.957917        1.149711e+06      1.158041e+06     -8.432367e+03      1.016675e+02   
     0.015318          1.977260        1.111625e+06      1.119818e+06     -8.288065e+03      9.561125e+01   
     0.015318          1.990726        1.086033e+06      1.094130e+06     -8.188430e+03      9.157765e+01   
     0.015318          1.998238        1.077902e+06      1.085992e+06     -8.179536e+03      8.938884e+01   
     0.028399          0.001762        6.012743e+07      6.018099e+07     -5.528116e+04      1.722369e+03   
     0.028399          0.009274        6.046494e+07      6.051837e+07     -5.515361e+04      1.720656e+03   
     0.028399          0.022740        6.340961e+07      6.346268e+07     -5.478792e+04      1.717612e+03   
     0.028399          0.042083        6.561552e+07      6.566704e+07     -5.323375e+04      1.715392e+03   
     0.028399          0.067187        5.444327e+07      5.449125e+07     -4.969573e+04      1.711480e+03   
     0.028399          0.097901        3.805315e+07      3.809671e+07     -4.526980e+04      1.706834e+03   
     0.028399          0.134040        2.963721e+07      2.967613e+07     -4.060819e+04      1.694841e+03   
     0.028399          0.175388        2.341388e+07      2.344837e+07     -3.615741e+04      1.665435e+03   
     0.028399          0.221694        1.868645e+07      1.871720e+07     -3.236937e+04      1.621945e+03   
     0.028399          0.272682        1.518593e+07      1.521370e+07     -2.933715e+04      1.567337e+03   
     0.028399          0.328043        1.258288e+07      1.260833e+07     -2.695715e+04      1.503810e+03   
     0.028399          0.387446        1.061345e+07      1.063702e+07     -2.500838e+04      1.433357e+03   
     0.028399          0.450533        9.120191e+06      9.142244e+06     -2.341069e+04      1.357349e+03   
     0.028399          0.516924        7.931727e+06      7.952435e+06     -2.198454e+04      1.277013e+03   
     0.028399          0.586221        6.971928e+06      6.991489e+06     -2.075493e+04      1.193391e+03   
     0.028399          0.658006        6.186499e+06      6.205035e+06     -1.964403e+04      1.108053e+03   
     0.028399          0.731848        5.516816e+06      5.534399e+06     -1.860453e+04      1.022018e+03   
     0.028399          0.807302        4.943260e+06      4.959977e+06     -1.765355e+04      9.359924e+02   
     0.028399          0.883916        4.445570e+06      4.461480e+06     -1.676220e+04      8.516016e+02   
     0.028399          0.961228        4.008276e+06      4.023437e+06     -1.593141e+04      7.698973e+02   
     0.028399          1.038772        3.632848e+06      3.647362e+06     -1.520449e+04      6.912144e+02   
     0.028399          1.116084        3.306699e+06      3.320597e+06     -1.451445e+04      6.167923e+02   
     0.028399          1.192698        3.016621e+06      3.029935e+06     -1.386014e+04      5.470847e+02   
     0.028399          1.268152        2.754991e+06      2.767749e+06     -1.324031e+04      4.824493e+02   
     0.028399          1.341994        2.519134e+06      2.531364e+06     -1.265361e+04      4.233930e+02   
     0.028399          1.413779        2.306528e+06      2.318257e+06     -1.209857e+04      3.697436e+02   
     0.028399          1.483076        2.116880e+06      2.128144e+06     -1.158534e+04      3.218589e+02   
     0.028399          1.549467        1.961939e+06      1.972810e+06     -1.115010e+04      2.793558e+02   
     0.028399          1.612554        1.829779e+06      1.840289e+06     -1.075275e+04      2.421733e+02   
     0.028399          1.671957        1.693800e+06      1.703918e+06     -1.032844e+04      2.099413e+02   
     0.028399          1.727318        1.563726e+06      1.573453e+06     -9.908999e+03      1.823968e+02   
     0.028399          1.778306        1.472644e+06      1.482088e+06     -9.602983e+03      1.590709e+02   
     0.028399          1.824612        1.386408e+06      1.395580e+06     -9.311280e+03      1.395554e+02   
     0.028399          1.865960        1.301337e+06      1.310211e+06     -8.997467e+03      1.234640e+02   
     0.028399          1.902099        1.247070e+06      1.255771e+06     -8.811517e+03      1.103039e+02   
     0.028399          1.932813        1.187276e+06      1.195744e+06     -8.567727e+03      9.986585e+01   
     0.028399          1.957917        1.140178e+06      1.148493e+06     -8.406570e+03      9.176835e+01   
     0.028399          1.977260        1.116728e+06      1.124950e+06     -8.307582e+03      8.581853e+01   
     0.028399          1.990726        1.095532e+06      1.103650e+06     -8.200438e+03      8.185492e+01   
     0.028399          1.998238        1.079937e+06      1.087999e+06     -8.140989e+03      7.968944e+01   
     0.045447          0.001762        4.181843e+07      4.186488e+07     -4.813296e+04      1.682376e+03   
     0.045447          0.009274        4.205594e+07      4.210253e+07     -4.826724e+04      1.682296e+03   
     0.045447          0.022740        4.177658e+07      4.182302e+07     -4.812213e+04      1.682631e+03   
     0.045447          0.042083        4.089257e+07      4.093827e+07     -4.738894e+04      1.682820e+03   
     0.045447          0.067187        4.082834e+07      4.087178e+07     -4.511553e+04      1.680590e+03   
     0.045447          0.097901        3.693993e+07      3.698016e+07     -4.190445e+04      1.677966e+03   
     0.045447          0.134040        2.818677e+07      2.822341e+07     -3.831427e+04      1.668089e+03   
     0.045447          0.175388        2.265126e+07      2.268440e+07     -3.477610e+04      1.640747e+03   
     0.045447          0.221694        1.833184e+07      1.836189e+07     -3.164583e+04      1.599063e+03   
     0.045447          0.272682        1.502256e+07      1.505004e+07     -2.902350e+04      1.545976e+03   
     0.045447          0.328043        1.248310e+07      1.250839e+07     -2.677885e+04      1.483747e+03   
     0.045447          0.387446        1.056454e+07      1.058803e+07     -2.490879e+04      1.414402e+03   
     0.045447          0.450533        9.075796e+06      9.097772e+06     -2.331603e+04      1.339402e+03   
     0.045447          0.516924        7.916809e+06      7.937493e+06     -2.194404e+04      1.259994e+03   
     0.045447          0.586221        6.947884e+06      6.967394e+06     -2.068737e+04      1.177268e+03   
     0.045447          0.658006        6.165641e+06      6.184108e+06     -1.956029e+04      1.092796e+03   
     0.045447          0.731848        5.500901e+06      5.518446e+06     -1.855265e+04      1.007536e+03   
     0.045447          0.807302        4.932584e+06      4.949270e+06     -1.760902e+04      9.222674e+02   
     0.045447          0.883916        4.451516e+06      4.467448e+06     -1.677081e+04      8.386385e+02   
     0.045447          0.961228        4.026025e+06      4.041228e+06     -1.596067e+04      7.576488e+02   
     0.045447          1.038772        3.647647e+06      3.662170e+06     -1.520295e+04      6.796160e+02   
     0.045447          1.116084        3.312600e+06      3.326491e+06     -1.449604e+04      6.058991e+02   
     0.045447          1.192698        3.016978e+06      3.030279e+06     -1.383815e+04      5.368218e+02   
     0.045447          1.268152        2.756322e+06      2.769077e+06     -1.322730e+04      4.727645e+02   
     0.045447          1.341994        2.526884e+06      2.539131e+06     -1.266130e+04      4.143160e+02   
     0.045447          1.413779        2.322969e+06      2.334735e+06     -1.212733e+04      3.612552e+02   
