#        q              total               1              \delta U         \delta U^2    

     0.001185        4.190622e+04      4.225784e+04     -3.906921e+02      3.907307e+01   
     0.006239        3.054358e+04      3.089580e+04     -3.912928e+02      3.907285e+01   
     0.015318        2.338212e+04      2.373463e+04     -3.915872e+02      3.907184e+01   
     0.028399        1.289279e+04      1.324611e+04     -3.923919e+02      3.906832e+01   
     0.045447        1.005294e+04      1.040722e+04     -3.933330e+02      3.905959e+01   
     0.066417        8.666429e+03      9.021523e+03     -3.941373e+02      3.904360e+01   
     0.091251        7.408855e+03      7.764635e+03     -3.947971e+02      3.901771e+01   
     0.119882        6.492109e+03      6.847642e+03     -3.945112e+02      3.897836e+01   
     0.152235        5.451631e+03      5.806769e+03     -3.940613e+02      3.892332e+01   
     0.188220        4.881648e+03      5.236030e+03     -3.932333e+02      3.885184e+01   
     0.227742        4.351085e+03      4.703970e+03     -3.916466e+02      3.876212e+01   
     0.270694        3.858278e+03      4.209232e+03     -3.896109e+02      3.865759e+01   
     0.316959        3.550921e+03      3.899470e+03     -3.870921e+02      3.854298e+01   
     0.366414        3.260175e+03      3.605292e+03     -3.835457e+02      3.842883e+01   
     0.418925        2.985537e+03      3.326293e+03     -3.790850e+02      3.832840e+01   
     0.474351        2.726845e+03      3.062073e+03     -3.734888e+02      3.826073e+01   
     0.532541        2.484036e+03      2.812228e+03     -3.664386e+02      3.824697e+01   
     0.593339        2.371403e+03      2.692571e+03     -3.594828e+02      3.831438e+01   
     0.656582        2.152746e+03      2.463536e+03     -3.492729e+02      3.848227e+01   
     0.722098        1.949704e+03      2.247872e+03     -3.369447e+02      3.877651e+01   
     0.789711        1.857794e+03      2.144929e+03     -3.263361e+02      3.920156e+01   
     0.859239        1.678117e+03      1.948567e+03     -3.102190e+02      3.976992e+01   
     0.930495        1.513256e+03      1.764570e+03     -2.917739e+02      4.045963e+01   
     1.003286        1.362575e+03      1.592536e+03     -2.711977e+02      4.123621e+01   
     1.077416        1.225279e+03      1.432064e+03     -2.488128e+02      4.202770e+01   
     1.152685        1.100368e+03      1.282750e+03     -2.251592e+02      4.277707e+01   
     1.228890        9.300027e+02      1.078823e+03     -1.922096e+02      4.338939e+01   
     1.305826        6.909824e+02      7.890424e+02     -1.418101e+02      4.375004e+01   
     1.383286        3.035162e+02      3.148881e+02     -5.514731e+01      4.377540e+01   
     1.461060        4.340396e+01      0.000000e+00      0.000000e+00      4.340396e+01   
     1.538940        4.258327e+01      0.000000e+00      0.000000e+00      4.258327e+01   
     1.616714        4.130330e+01      0.000000e+00      0.000000e+00      4.130330e+01   
     1.694174        3.958244e+01      0.000000e+00      0.000000e+00      3.958244e+01   
     1.771110        3.746581e+01      0.000000e+00      0.000000e+00      3.746581e+01   
     1.847315        3.503009e+01      0.000000e+00      0.000000e+00      3.503009e+01   
     1.922584        3.238230e+01      0.000000e+00      0.000000e+00      3.238230e+01   
     1.996714        2.962958e+01      0.000000e+00      0.000000e+00      2.962958e+01   
     2.069505        2.686887e+01      0.000000e+00      0.000000e+00      2.686887e+01   
     2.140761        2.418474e+01      0.000000e+00      0.000000e+00      2.418474e+01   
     2.210289        2.164468e+01      0.000000e+00      0.000000e+00      2.164468e+01   
     2.277902        1.929735e+01      0.000000e+00      0.000000e+00      1.929735e+01   
     2.343418        1.717059e+01      0.000000e+00      0.000000e+00      1.717059e+01   
     2.406661        1.527868e+01      0.000000e+00      0.000000e+00      1.527868e+01   
     2.467459        1.361597e+01      0.000000e+00      0.000000e+00      1.361597e+01   
     2.525649        1.216772e+01      0.000000e+00      0.000000e+00      1.216772e+01   
     2.581075        1.091569e+01      0.000000e+00      0.000000e+00      1.091569e+01   
     2.633586        9.839177e+00      0.000000e+00      0.000000e+00      9.839177e+00   
     2.683041        8.918443e+00      0.000000e+00      0.000000e+00      8.918443e+00   
     2.729306        8.132895e+00      0.000000e+00      0.000000e+00      8.132895e+00   
     2.772258        7.463754e+00      0.000000e+00      0.000000e+00      7.463754e+00   
     2.811780        6.895863e+00      0.000000e+00      0.000000e+00      6.895863e+00   
     2.847765        6.416143e+00      0.000000e+00      0.000000e+00      6.416143e+00   
     2.880118        6.012542e+00      0.000000e+00      0.000000e+00      6.012542e+00   
     2.908749        5.676252e+00      0.000000e+00      0.000000e+00      5.676252e+00   
     2.933583        5.399293e+00      0.000000e+00      0.000000e+00      5.399293e+00   
     2.954553        5.175852e+00      0.000000e+00      0.000000e+00      5.175852e+00   
     2.971601        5.000685e+00      0.000000e+00      0.000000e+00      5.000685e+00   
     2.984682        4.870164e+00      0.000000e+00      0.000000e+00      4.870164e+00   
     2.993761        4.781564e+00      0.000000e+00      0.000000e+00      4.781564e+00   
     2.998815        4.732900e+00      0.000000e+00      0.000000e+00      4.732900e+00   
     3.004739        4.676453e+00      0.000000e+00      0.000000e+00      4.676453e+00   
     3.024957        4.488471e+00      0.000000e+00      0.000000e+00      4.488471e+00   
     3.061273        4.168743e+00      0.000000e+00      0.000000e+00      4.168743e+00   
     3.113597        3.745251e+00      0.000000e+00      0.000000e+00      3.745251e+00   
     3.181789        3.252883e+00      0.000000e+00      0.000000e+00      3.252883e+00   
     3.265666        2.728349e+00      0.000000e+00      0.000000e+00      2.728349e+00   
     3.365002        2.205815e+00      0.000000e+00      0.000000e+00      2.205815e+00   
     3.479529        1.714317e+00      0.000000e+00      0.000000e+00      1.714317e+00   
     3.608938        1.276129e+00      0.000000e+00      0.000000e+00      1.276129e+00   
     3.752880        9.061629e-01      0.000000e+00      0.000000e+00      9.061629e-01   
     3.910968        6.112253e-01      0.000000e+00      0.000000e+00      6.112253e-01   
     4.082775        3.904510e-01      0.000000e+00      0.000000e+00      3.904510e-01   
     4.267838        2.366284e-01      0.000000e+00      0.000000e+00      2.366284e-01   
     4.465657        1.381619e-01      0.000000e+00      0.000000e+00      1.381619e-01   
     4.675701        8.115059e-02      0.000000e+00      0.000000e+00      8.115059e-02   
     4.897402        5.178178e-02      0.000000e+00      0.000000e+00      5.178178e-02   
     5.130163        3.821436e-02      0.000000e+00      0.000000e+00      3.821436e-02   
     5.373356        3.181002e-02      0.000000e+00      0.000000e+00      3.181002e-02   
     5.626327        2.736263e-02      0.000000e+00      0.000000e+00      2.736263e-02   
     5.888392        2.259248e-02      0.000000e+00      0.000000e+00      2.259248e-02   
     6.158845        1.719332e-02      0.000000e+00      0.000000e+00      1.719332e-02   
     6.436958        1.180265e-02      0.000000e+00      0.000000e+00      1.180265e-02   
     6.721980        7.191974e-03      0.000000e+00      0.000000e+00      7.191974e-03   
     7.013143        3.819536e-03      0.000000e+00      0.000000e+00      3.819536e-03   
     7.309662        1.726088e-03      0.000000e+00      0.000000e+00      1.726088e-03   
     7.610739        6.518628e-04      0.000000e+00      0.000000e+00      6.518628e-04   
     7.915560        2.258992e-04      0.000000e+00      0.000000e+00      2.258992e-04   
     8.223305        1.192303e-04      0.000000e+00      0.000000e+00      1.192303e-04   
     8.533144        1.171719e-04      0.000000e+00      0.000000e+00      1.171719e-04   
     8.844241        1.188725e-04      0.000000e+00      0.000000e+00      1.188725e-04   
     9.155759        9.943903e-05      0.000000e+00      0.000000e+00      9.943903e-05   
     9.466856        6.769571e-05      0.000000e+00      0.000000e+00      6.769571e-05   
     9.776695        3.774136e-05      0.000000e+00      0.000000e+00      3.774136e-05   
    10.084440        1.718725e-05      0.000000e+00      0.000000e+00      1.718725e-05   
    10.389261        6.498408e-06      0.000000e+00      0.000000e+00      6.498408e-06   
    10.690338        2.521162e-06      0.000000e+00      0.000000e+00      2.521162e-06   
    10.986857        1.752779e-06      0.000000e+00      0.000000e+00      1.752779e-06   
    11.278020        1.877496e-06      0.000000e+00      0.000000e+00      1.877496e-06   
    11.563042        1.889610e-06      0.000000e+00      0.000000e+00      1.889610e-06   
    11.841155        1.607870e-06      0.000000e+00      0.000000e+00      1.607870e-06   
    12.111608        1.172341e-06      0.000000e+00      0.000000e+00      1.172341e-06   
    12.373673        7.483495e-07      0.000000e+00      0.000000e+00      7.483495e-07   
    12.626644        4.243761e-07      0.000000e+00      0.000000e+00      4.243761e-07   
    12.869837        2.157237e-07      0.000000e+00      0.000000e+00      2.157237e-07   
    13.102598        9.936069e-08      0.000000e+00      0.000000e+00      9.936069e-08   
    13.324299        4.293038e-08      0.000000e+00      0.000000e+00      4.293038e-08   
    13.534343        1.969456e-08      0.000000e+00      0.000000e+00      1.969456e-08   
    13.732162        1.220533e-08      0.000000e+00      0.000000e+00      1.220533e-08   
    13.917225        1.092480e-08      0.000000e+00      0.000000e+00      1.092480e-08   
    14.089032        1.140379e-08      0.000000e+00      0.000000e+00      1.140379e-08   
    14.247120        1.195002e-08      0.000000e+00      0.000000e+00      1.195002e-08   
    14.391062        1.214574e-08      0.000000e+00      0.000000e+00      1.214574e-08   
    14.520471        1.202416e-08      0.000000e+00      0.000000e+00      1.202416e-08   
    14.634998        1.173120e-08      0.000000e+00      0.000000e+00      1.173120e-08   
    14.734334        1.139626e-08      0.000000e+00      0.000000e+00      1.139626e-08   
    14.818211        1.108225e-08      0.000000e+00      0.000000e+00      1.108225e-08   
    14.886403        1.081145e-08      0.000000e+00      0.000000e+00      1.081145e-08   
    14.938727        1.059405e-08      0.000000e+00      0.000000e+00      1.059405e-08   
    14.975043        1.044558e-08      0.000000e+00      0.000000e+00      1.044558e-08   
    14.995261        1.037988e-08      0.000000e+00      0.000000e+00      1.037988e-08   
