#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928451e+08      8.928625e+08     -1.888768e+04      1.494220e+03   
     0.006239        4.772628e+08      4.772754e+08     -1.315487e+04      5.464194e+02   
     0.015318        2.816568e+08      2.816664e+08     -9.964971e+03      3.526212e+02   
     0.028399        8.772450e+07      8.772972e+07     -5.519482e+03      2.993101e+02   
     0.045447        5.415104e+07      5.415508e+07     -4.314313e+03      2.778836e+02   
     0.066417        4.069049e+07      4.069394e+07     -3.723715e+03      2.694585e+02   
     0.091251        3.014185e+07      3.014478e+07     -3.189660e+03      2.644160e+02   
     0.119882        2.344256e+07      2.344510e+07     -2.795494e+03      2.595253e+02   
     0.152235        1.685719e+07      1.685928e+07     -2.350482e+03      2.535046e+02   
     0.188220        1.370615e+07      1.370800e+07     -2.095206e+03      2.457149e+02   
     0.227742        1.106205e+07      1.106366e+07     -1.853911e+03      2.357646e+02   
     0.270694        8.857412e+06      8.858815e+06     -1.626827e+03      2.234330e+02   
     0.316959        7.601673e+06      7.602935e+06     -1.470632e+03      2.086531e+02   
     0.366414        6.497936e+06      6.499064e+06     -1.319499e+03      1.915484e+02   
     0.418925        5.531111e+06      5.532113e+06     -1.174427e+03      1.724557e+02   
     0.474351        4.687260e+06      4.688144e+06     -1.036600e+03      1.519619e+02   
     0.532541        3.953537e+06      3.954313e+06     -9.072833e+02      1.308947e+02   
     0.593339        3.624257e+06      3.624970e+06     -8.232606e+02      1.102989e+02   
     0.656582        3.033887e+06      3.034506e+06     -7.106131e+02      9.135121e+01   
     0.722098        2.525930e+06      2.526465e+06     -6.099548e+02      7.523764e+01   
     0.789711        2.299875e+06      2.300359e+06     -5.471830e+02      6.296485e+01   
     0.859239        1.898043e+06      1.898456e+06     -4.683488e+02      5.515187e+01   
     0.930495        1.556503e+06      1.556853e+06     -4.016035e+02      5.182484e+01   
     1.003286        1.267792e+06      1.268086e+06     -3.457136e+02      5.228411e+01   
     1.077416        1.025159e+06      1.025403e+06     -2.990174e+02      5.511474e+01   
     1.152685        8.225225e+05      8.227238e+05     -2.596628e+02      5.839593e+01   
     1.228890        5.817766e+05      5.819294e+05     -2.129842e+02      6.010913e+01   
     1.305826        3.112002e+05      3.112940e+05     -1.524366e+02      5.865866e+01   
     1.383286        4.957100e+04      4.957726e+04     -5.959534e+01      5.333739e+01   
     1.461060        4.454451e+01      0.000000e+00      0.000000e+00      4.454451e+01   
     1.538940        3.364172e+01      0.000000e+00      0.000000e+00      3.364172e+01   
     1.616714        2.248241e+01      0.000000e+00      0.000000e+00      2.248241e+01   
     1.694174        1.280513e+01      0.000000e+00      0.000000e+00      1.280513e+01   
     1.771110        5.745852e+00      0.000000e+00      0.000000e+00      5.745852e+00   
