#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928496e+08      8.928625e+08     -1.317043e+04      2.641042e+02   
     0.006239        4.772660e+08      4.772754e+08     -9.629396e+03      2.639305e+02   
     0.015318        2.816592e+08      2.816664e+08     -7.396646e+03      2.639685e+02   
     0.028399        8.772586e+07      8.772972e+07     -4.125353e+03      2.636879e+02   
     0.045447        5.415211e+07      5.415508e+07     -3.235457e+03      2.626650e+02   
     0.066417        4.069141e+07      4.069394e+07     -2.795458e+03      2.608274e+02   
     0.091251        3.014264e+07      3.014478e+07     -2.393458e+03      2.580527e+02   
     0.119882        2.344326e+07      2.344510e+07     -2.094280e+03      2.539982e+02   
     0.152235        1.685778e+07      1.685928e+07     -1.755995e+03      2.482896e+02   
     0.188220        1.370668e+07      1.370800e+07     -1.558888e+03      2.405880e+02   
     0.227742        1.106252e+07      1.106366e+07     -1.371634e+03      2.306232e+02   
     0.270694        8.857838e+06      8.858815e+06     -1.194722e+03      2.182188e+02   
     0.316959        7.602069e+06      7.602935e+06     -1.069761e+03      2.033450e+02   
     0.366414        6.498302e+06      6.499064e+06     -9.483707e+02      1.861517e+02   
     0.418925        5.531448e+06      5.532113e+06     -8.316953e+02      1.670199e+02   
     0.474351        4.687570e+06      4.688144e+06     -7.210409e+02      1.465807e+02   
     0.532541        3.953821e+06      3.954313e+06     -6.177994e+02      1.257254e+02   
     0.593339        3.624528e+06      3.624970e+06     -5.469268e+02      1.055657e+02   
     0.656582        3.034134e+06      3.034506e+06     -4.591871e+02      8.735370e+01   
     0.722098        2.526155e+06      2.526465e+06     -3.825458e+02      7.233693e+01   
     0.789711        2.300088e+06      2.300359e+06     -3.329146e+02      6.155966e+01   
     0.859239        1.898234e+06      1.898456e+06     -2.769758e+02      5.563139e+01   
     0.930495        1.556676e+06      1.556853e+06     -2.319975e+02      5.449882e+01   
     1.003286        1.267946e+06      1.268086e+06     -1.965694e+02      5.731019e+01   
     1.077416        1.025297e+06      1.025403e+06     -1.688501e+02      6.243912e+01   
     1.152685        8.226446e+05      8.227238e+05     -1.468431e+02      6.773181e+01   
     1.228890        5.818791e+05      5.819294e+05     -1.213581e+02      7.096486e+01   
     1.305826        3.112766e+05      3.112940e+05     -8.779196e+01      7.040952e+01   
     1.383286        4.960786e+04      4.957726e+04     -3.471828e+01      6.531490e+01   
     1.461060        5.611468e+01      0.000000e+00      0.000000e+00      5.611468e+01   
     1.538940        4.425261e+01      0.000000e+00      0.000000e+00      4.425261e+01   
     1.616714        3.168451e+01      0.000000e+00      0.000000e+00      3.168451e+01   
     1.694174        2.026138e+01      0.000000e+00      0.000000e+00      2.026138e+01   
     1.771110        1.124317e+01      0.000000e+00      0.000000e+00      1.124317e+01   
     1.847315        5.105858e+00      0.000000e+00      0.000000e+00      5.105858e+00   
     1.922584        1.647314e+00      0.000000e+00      0.000000e+00      1.647314e+00   
     1.996714        2.670914e-01      0.000000e+00      0.000000e+00      2.670914e-01   
     2.069505        2.594306e-01      0.000000e+00      0.000000e+00      2.594306e-01   
     2.140761        1.011909e+00      0.000000e+00      0.000000e+00      1.011909e+00   
     2.210289        2.085549e+00      0.000000e+00      0.000000e+00      2.085549e+00   
     2.277902        3.209921e+00      0.000000e+00      0.000000e+00      3.209921e+00   
     2.343418        4.241016e+00      0.000000e+00      0.000000e+00      4.241016e+00   
     2.406661        5.115718e+00      0.000000e+00      0.000000e+00      5.115718e+00   
     2.467459        5.817199e+00      0.000000e+00      0.000000e+00      5.817199e+00   
     2.525649        6.352831e+00      0.000000e+00      0.000000e+00      6.352831e+00   
     2.581075        6.741360e+00      0.000000e+00      0.000000e+00      6.741360e+00   
     2.633586        7.005808e+00      0.000000e+00      0.000000e+00      7.005808e+00   
     2.683041        7.169637e+00      0.000000e+00      0.000000e+00      7.169637e+00   
     2.729306        7.254756e+00      0.000000e+00      0.000000e+00      7.254756e+00   
     2.772258        7.280584e+00      0.000000e+00      0.000000e+00      7.280584e+00   
     2.811780        7.263735e+00      0.000000e+00      0.000000e+00      7.263735e+00   
     2.847765        7.218055e+00      0.000000e+00      0.000000e+00      7.218055e+00   
     2.880118        7.154842e+00      0.000000e+00      0.000000e+00      7.154842e+00   
     2.908749        7.083152e+00      0.000000e+00      0.000000e+00      7.083152e+00   
     2.933583        7.010127e+00      0.000000e+00      0.000000e+00      7.010127e+00   
     2.954553        6.941303e+00      0.000000e+00      0.000000e+00      6.941303e+00   
     2.971601        6.880891e+00      0.000000e+00      0.000000e+00      6.880891e+00   
     2.984682        6.832004e+00      0.000000e+00      0.000000e+00      6.832004e+00   
     2.993761        6.796850e+00      0.000000e+00      0.000000e+00      6.796850e+00   
     2.998815        6.776862e+00      0.000000e+00      0.000000e+00      6.776862e+00   
     3.004739        6.753064e+00      0.000000e+00      0.000000e+00      6.753064e+00   
     3.024957        6.668977e+00      0.000000e+00      0.000000e+00      6.668977e+00   
     3.061273        6.507808e+00      0.000000e+00      0.000000e+00      6.507808e+00   
     3.113597        6.256477e+00      0.000000e+00      0.000000e+00      6.256477e+00   
     3.181789        5.903758e+00      0.000000e+00      0.000000e+00      5.903758e+00   
     3.265666        5.446053e+00      0.000000e+00      0.000000e+00      5.446053e+00   
     3.365002        4.891679e+00      0.000000e+00      0.000000e+00      4.891679e+00   
     3.479529        4.262205e+00      0.000000e+00      0.000000e+00      4.262205e+00   
     3.608938        3.590304e+00      0.000000e+00      0.000000e+00      3.590304e+00   
     3.752880        2.914690e+00      0.000000e+00      0.000000e+00      2.914690e+00   
     3.910968        2.273677e+00      0.000000e+00      0.000000e+00      2.273677e+00   
     4.082775        1.699135e+00      0.000000e+00      0.000000e+00      1.699135e+00   
     4.267838        1.212368e+00      0.000000e+00      0.000000e+00      1.212368e+00   
     4.465657        8.225973e-01      0.000000e+00      0.000000e+00      8.225973e-01   
     4.675701        5.279452e-01      0.000000e+00      0.000000e+00      5.279452e-01   
     4.897402        3.181624e-01      0.000000e+00      0.000000e+00      3.181624e-01   
     5.130163        1.781050e-01      0.000000e+00      0.000000e+00      1.781050e-01   
     5.373356        9.105924e-02      0.000000e+00      0.000000e+00      9.105924e-02   
     5.626327        4.131454e-02      0.000000e+00      0.000000e+00      4.131454e-02   
     5.888392        1.574157e-02      0.000000e+00      0.000000e+00      1.574157e-02   
     6.158845        4.425249e-03      0.000000e+00      0.000000e+00      4.425249e-03   
     6.436958        5.782546e-04      0.000000e+00      0.000000e+00      5.782546e-04   
     6.721980        2.178551e-05      0.000000e+00      0.000000e+00      2.178551e-05   
     7.013143        4.951635e-04      0.000000e+00      0.000000e+00      4.951635e-04   
     7.309662        9.852353e-04      0.000000e+00      0.000000e+00      9.852353e-04   
     7.610739        1.183818e-03      0.000000e+00      0.000000e+00      1.183818e-03   
     7.915560        1.109971e-03      0.000000e+00      0.000000e+00      1.109971e-03   
     8.223305        8.848814e-04      0.000000e+00      0.000000e+00      8.848814e-04   
     8.533144        6.223323e-04      0.000000e+00      0.000000e+00      6.223323e-04   
     8.844241        3.923911e-04      0.000000e+00      0.000000e+00      3.923911e-04   
     9.155759        2.226579e-04      0.000000e+00      0.000000e+00      2.226579e-04   
     9.466856        1.129128e-04      0.000000e+00      0.000000e+00      1.129128e-04   
     9.776695        5.007509e-05      0.000000e+00      0.000000e+00      5.007509e-05   
    10.084440        1.846803e-05      0.000000e+00      0.000000e+00      1.846803e-05   
    10.389261        4.982911e-06      0.000000e+00      0.000000e+00      4.982911e-06   
    10.690338        6.084989e-07      0.000000e+00      0.000000e+00      6.084989e-07   
    10.986857        3.246945e-08      0.000000e+00      0.000000e+00      3.246945e-08   
    11.278020        5.708503e-07      0.000000e+00      0.000000e+00      5.708503e-07   
