#        q              total               1              \delta U         \delta U^2    

     0.001185        4.191932e+04      4.225784e+04     -3.699185e+02      3.140080e+01   
     0.006239        3.055715e+04      3.089580e+04     -3.700528e+02      3.140088e+01   
     0.015318        1.752330e+04      1.786199e+04     -3.700964e+02      3.140147e+01   
     0.028399        8.949671e+03      9.288156e+03     -3.698877e+02      3.140261e+01   
     0.045447        7.667536e+03      8.006010e+03     -3.698774e+02      3.140403e+01   
     0.066417        6.509595e+03      6.847642e+03     -3.694535e+02      3.140671e+01   
     0.091251        5.668405e+03      6.005846e+03     -3.688526e+02      3.141179e+01   
     0.119882        4.899436e+03      5.236030e+03     -3.680130e+02      3.141963e+01   
     0.152235        4.368730e+03      4.703970e+03     -3.666713e+02      3.143192e+01   
     0.188220        3.876014e+03      4.209232e+03     -3.646692e+02      3.145184e+01   
     0.227742        3.568561e+03      3.899470e+03     -3.623905e+02      3.148080e+01   
     0.270694        3.277502e+03      3.605292e+03     -3.593142e+02      3.152407e+01   
     0.316959        3.002710e+03      3.326293e+03     -3.551694e+02      3.158664e+01   
     0.366414        2.743989e+03      3.062073e+03     -3.497603e+02      3.167710e+01   
     0.418925        2.501167e+03      2.812228e+03     -3.428649e+02      3.180398e+01   
     0.474351        2.387842e+03      2.692571e+03     -3.367077e+02      3.197855e+01   
     0.532541        2.169036e+03      2.463536e+03     -3.267115e+02      3.221078e+01   
     0.593339        2.068307e+03      2.354058e+03     -3.182647e+02      3.251389e+01   
     0.656582        1.873114e+03      2.144929e+03     -3.047062e+02      3.289120e+01   
     0.722098        1.693022e+03      1.948567e+03     -2.888947e+02      3.334975e+01   
     0.789711        1.612068e+03      1.855048e+03     -2.768555e+02      3.387617e+01   
     0.859239        1.453708e+03      1.677083e+03     -2.578394e+02      3.446508e+01   
     0.930495        1.308740e+03      1.510880e+03     -2.372209e+02      3.508146e+01   
     1.003286        1.176229e+03      1.356037e+03     -2.154892e+02      3.568149e+01   
     1.077416        9.951356e+02      1.144193e+03     -1.852502e+02      3.619263e+01   
     1.152685        8.894526e+02      1.015991e+03     -1.631007e+02      3.656224e+01   
     1.228890        6.525409e+02      7.346300e+02     -1.187993e+02      3.671022e+01   
     1.305826        3.654998e+01      0.000000e+00      0.000000e+00      3.654998e+01   
     1.383286        3.603093e+01      0.000000e+00      0.000000e+00      3.603093e+01   
     1.461060        3.512541e+01      0.000000e+00      0.000000e+00      3.512541e+01   
     1.538940        3.382020e+01      0.000000e+00      0.000000e+00      3.382020e+01   
     1.616714        3.213865e+01      0.000000e+00      0.000000e+00      3.213865e+01   
     1.694174        3.012672e+01      0.000000e+00      0.000000e+00      3.012672e+01   
     1.771110        2.784839e+01      0.000000e+00      0.000000e+00      2.784839e+01   
     1.847315        2.539152e+01      0.000000e+00      0.000000e+00      2.539152e+01   
     1.922584        2.286071e+01      0.000000e+00      0.000000e+00      2.286071e+01   
     1.996714        2.034770e+01      0.000000e+00      0.000000e+00      2.034770e+01   
     2.069505        1.792926e+01      0.000000e+00      0.000000e+00      1.792926e+01   
     2.140761        1.566660e+01      0.000000e+00      0.000000e+00      1.566660e+01   
     2.210289        1.360325e+01      0.000000e+00      0.000000e+00      1.360325e+01   
     2.277902        1.176443e+01      0.000000e+00      0.000000e+00      1.176443e+01   
     2.343418        1.015748e+01      0.000000e+00      0.000000e+00      1.015748e+01   
     2.406661        8.779519e+00      0.000000e+00      0.000000e+00      8.779519e+00   
     2.467459        7.611901e+00      0.000000e+00      0.000000e+00      7.611901e+00   
     2.525649        6.631043e+00      0.000000e+00      0.000000e+00      6.631043e+00   
     2.581075        5.813011e+00      0.000000e+00      0.000000e+00      5.813011e+00   
     2.633586        5.134132e+00      0.000000e+00      0.000000e+00      5.134132e+00   
     2.683041        4.573449e+00      0.000000e+00      0.000000e+00      4.573449e+00   
     2.729306        4.110633e+00      0.000000e+00      0.000000e+00      4.110633e+00   
     2.772258        3.728354e+00      0.000000e+00      0.000000e+00      3.728354e+00   
     2.811780        3.413111e+00      0.000000e+00      0.000000e+00      3.413111e+00   
     2.847765        3.153723e+00      0.000000e+00      0.000000e+00      3.153723e+00   
     2.880118        2.940417e+00      0.000000e+00      0.000000e+00      2.940417e+00   
     2.908749        2.766307e+00      0.000000e+00      0.000000e+00      2.766307e+00   
     2.933583        2.625329e+00      0.000000e+00      0.000000e+00      2.625329e+00   
     2.954553        2.513281e+00      0.000000e+00      0.000000e+00      2.513281e+00   
     2.971601        2.426428e+00      0.000000e+00      0.000000e+00      2.426428e+00   
     2.984682        2.362312e+00      0.000000e+00      0.000000e+00      2.362312e+00   
     2.993761        2.319076e+00      0.000000e+00      0.000000e+00      2.319076e+00   
     2.998815        2.295427e+00      0.000000e+00      0.000000e+00      2.295427e+00   
     3.004739        2.268077e+00      0.000000e+00      0.000000e+00      2.268077e+00   
     3.024957        2.177657e+00      0.000000e+00      0.000000e+00      2.177657e+00   
     3.061273        2.026235e+00      0.000000e+00      0.000000e+00      2.026235e+00   
     3.113597        1.830082e+00      0.000000e+00      0.000000e+00      1.830082e+00   
     3.181789        1.608046e+00      0.000000e+00      0.000000e+00      1.608046e+00   
     3.265666        1.377833e+00      0.000000e+00      0.000000e+00      1.377833e+00   
     3.365002        1.153582e+00      0.000000e+00      0.000000e+00      1.153582e+00   
     3.479529        9.451127e-01      0.000000e+00      0.000000e+00      9.451127e-01   
     3.608938        7.582810e-01      0.000000e+00      0.000000e+00      7.582810e-01   
     3.752880        5.959492e-01      0.000000e+00      0.000000e+00      5.959492e-01   
     3.910968        4.587131e-01      0.000000e+00      0.000000e+00      4.587131e-01   
     4.082775        3.456647e-01      0.000000e+00      0.000000e+00      3.456647e-01   
     4.267838        2.549344e-01      0.000000e+00      0.000000e+00      2.549344e-01   
     4.465657        1.840595e-01      0.000000e+00      0.000000e+00      1.840595e-01   
     4.675701        1.301742e-01      0.000000e+00      0.000000e+00      1.301742e-01   
     4.897402        9.029095e-02      0.000000e+00      0.000000e+00      9.029095e-02   
     5.130163        6.150436e-02      0.000000e+00      0.000000e+00      6.150436e-02   
     5.373356        4.120994e-02      0.000000e+00      0.000000e+00      4.120994e-02   
     5.626327        2.719848e-02      0.000000e+00      0.000000e+00      2.719848e-02   
     5.888392        1.770037e-02      0.000000e+00      0.000000e+00      1.770037e-02   
     6.158845        1.136227e-02      0.000000e+00      0.000000e+00      1.136227e-02   
     6.436958        7.192872e-03      0.000000e+00      0.000000e+00      7.192872e-03   
     6.721980        4.486848e-03      0.000000e+00      0.000000e+00      4.486848e-03   
     7.013143        2.755228e-03      0.000000e+00      0.000000e+00      2.755228e-03   
     7.309662        1.664294e-03      0.000000e+00      0.000000e+00      1.664294e-03   
     7.610739        9.894636e-04      0.000000e+00      0.000000e+00      9.894636e-04   
     7.915560        5.806462e-04      0.000000e+00      0.000000e+00      5.806462e-04   
     8.223305        3.386189e-04      0.000000e+00      0.000000e+00      3.386189e-04   
     8.533144        1.987439e-04      0.000000e+00      0.000000e+00      1.987439e-04   
     8.844241        1.196844e-04      0.000000e+00      0.000000e+00      1.196844e-04   
     9.155759        7.567009e-05      0.000000e+00      0.000000e+00      7.567009e-05   
     9.466856        5.114051e-05      0.000000e+00      0.000000e+00      5.114051e-05   
     9.776695        3.705676e-05      0.000000e+00      0.000000e+00      3.705676e-05   
    10.084440        2.840209e-05      0.000000e+00      0.000000e+00      2.840209e-05   
    10.389261        2.253602e-05      0.000000e+00      0.000000e+00      2.253602e-05   
    10.690338        1.815064e-05      0.000000e+00      0.000000e+00      1.815064e-05   
    10.986857        1.463921e-05      0.000000e+00      0.000000e+00      1.463921e-05   
    11.278020        1.173531e-05      0.000000e+00      0.000000e+00      1.173531e-05   
    11.563042        9.320477e-06      0.000000e+00      0.000000e+00      9.320477e-06   
    11.841155        7.330370e-06      0.000000e+00      0.000000e+00      7.330370e-06   
    12.111608        5.714829e-06      0.000000e+00      0.000000e+00      5.714829e-06   
    12.373673        4.424686e-06      0.000000e+00      0.000000e+00      4.424686e-06   
    12.626644        3.410143e-06      0.000000e+00      0.000000e+00      3.410143e-06   
    12.869837        2.622888e-06      0.000000e+00      0.000000e+00      2.622888e-06   
    13.102598        2.018634e-06      0.000000e+00      0.000000e+00      2.018634e-06   
    13.324299        1.558651e-06      0.000000e+00      0.000000e+00      1.558651e-06   
    13.534343        1.210598e-06      0.000000e+00      0.000000e+00      1.210598e-06   
    13.732162        9.482119e-07      0.000000e+00      0.000000e+00      9.482119e-07   
    13.917225        7.507980e-07      0.000000e+00      0.000000e+00      7.507980e-07   
    14.089032        6.024521e-07      0.000000e+00      0.000000e+00      6.024521e-07   
    14.247120        4.912457e-07      0.000000e+00      0.000000e+00      4.912457e-07   
    14.391062        4.083246e-07      0.000000e+00      0.000000e+00      4.083246e-07   
    14.520471        3.468425e-07      0.000000e+00      0.000000e+00      3.468425e-07   
