#        q              total               1              \delta U         \delta U^2    

     0.001185        8.926845e+08      8.928625e+08     -1.803414e+05      2.378476e+03   
     0.006239        4.771450e+08      4.772754e+08     -1.315758e+05      1.255608e+03   
     0.015318        2.118991e+08      2.119739e+08     -7.602798e+04      1.223978e+03   
     0.028399        6.147769e+07      6.151597e+07     -3.949950e+04      1.211441e+03   
     0.045447        4.162735e+07      4.166014e+07     -3.398895e+04      1.202140e+03   
     0.066417        3.086029e+07      3.088808e+07     -2.898315e+04      1.190800e+03   
     0.091251        2.329248e+07      2.331660e+07     -2.529579e+04      1.174805e+03   
     0.119882        1.790649e+07      1.792723e+07     -2.189176e+04      1.152740e+03   
     0.152235        1.363909e+07      1.365743e+07     -1.946333e+04      1.123572e+03   
     0.188220        1.100375e+07      1.101983e+07     -1.717150e+04      1.086390e+03   
     0.227742        9.156921e+06      9.171495e+06     -1.561401e+04      1.040247e+03   
     0.270694        7.574644e+06      7.587754e+06     -1.409419e+04      9.842253e+02   
     0.316959        6.473692e+06      6.485391e+06     -1.261676e+04      9.177120e+02   
     0.366414        5.509485e+06      5.519833e+06     -1.118874e+04      8.406689e+02   
     0.418925        4.668082e+06      4.677148e+06     -9.819193e+03      7.539536e+02   
     0.474351        4.114181e+06      4.122424e+06     -8.902908e+03      6.595071e+02   
     0.532541        3.456936e+06      3.464013e+06     -7.637698e+03      5.604805e+02   
     0.593339        3.162925e+06      3.169235e+06     -6.770446e+03      4.613059e+02   
     0.656582        2.636764e+06      2.642055e+06     -5.658367e+03      3.676384e+02   
     0.722098        2.185691e+06      2.190064e+06     -4.659872e+03      2.860777e+02   
     0.789711        1.985722e+06      1.989472e+06     -3.974237e+03      2.235654e+02   
     0.859239        1.630958e+06      1.633954e+06     -3.181836e+03      1.865365e+02   
     0.930495        1.330695e+06      1.333026e+06     -2.511154e+03      1.797174e+02   
     1.003286        1.078019e+06      1.079769e+06     -1.955204e+03      2.048219e+02   
     1.077416        8.181192e+05      8.192787e+05     -1.418968e+03      2.594422e+02   
     1.152685        6.508924e+05      6.516313e+05     -1.075441e+03      3.365487e+02   
     1.228890        3.960341e+05      3.962679e+05     -6.587470e+02      4.250424e+02   
     1.305826        5.114562e+02      0.000000e+00      0.000000e+00      5.114562e+02   
     1.383286        5.825499e+02      0.000000e+00      0.000000e+00      5.825499e+02   
     1.461060        6.281287e+02      0.000000e+00      0.000000e+00      6.281287e+02   
     1.538940        6.430734e+02      0.000000e+00      0.000000e+00      6.430734e+02   
     1.616714        6.279656e+02      0.000000e+00      0.000000e+00      6.279656e+02   
     1.694174        5.881564e+02      0.000000e+00      0.000000e+00      5.881564e+02   
     1.771110        5.317459e+02      0.000000e+00      0.000000e+00      5.317459e+02   
     1.847315        4.672959e+02      0.000000e+00      0.000000e+00      4.672959e+02   
     1.922584        4.020370e+02      0.000000e+00      0.000000e+00      4.020370e+02   
     1.996714        3.409621e+02      0.000000e+00      0.000000e+00      3.409621e+02   
     2.069505        2.867730e+02      0.000000e+00      0.000000e+00      2.867730e+02   
     2.140761        2.403627e+02      0.000000e+00      0.000000e+00      2.403627e+02   
     2.210289        2.014735e+02      0.000000e+00      0.000000e+00      2.014735e+02   
     2.277902        1.692746e+02      0.000000e+00      0.000000e+00      1.692746e+02   
     2.343418        1.427544e+02      0.000000e+00      0.000000e+00      1.427544e+02   
     2.406661        1.209359e+02      0.000000e+00      0.000000e+00      1.209359e+02   
     2.467459        1.029664e+02      0.000000e+00      0.000000e+00      1.029664e+02   
     2.525649        8.813777e+01      0.000000e+00      0.000000e+00      8.813777e+01   
     2.581075        7.587498e+01      0.000000e+00      0.000000e+00      7.587498e+01   
     2.633586        6.571513e+01      0.000000e+00      0.000000e+00      6.571513e+01   
     2.683041        5.728601e+01      0.000000e+00      0.000000e+00      5.728601e+01   
