#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.614326e+08      8.615106e+08     -1.470948e+05      6.907556e+04   
     0.001185          0.009274        5.457164e+08      5.457755e+08     -1.194760e+05      6.038959e+04   
     0.001185          0.022740        3.005422e+08      3.005824e+08     -8.366358e+04      4.344836e+04   
     0.001185          0.042083        9.468838e+07      9.470396e+07     -3.650961e+04      2.093896e+04   
     0.001185          0.067187        5.268325e+07      5.269704e+07     -3.254163e+04      1.875309e+04   
     0.001185          0.097901        3.954123e+07      3.955352e+07     -2.897886e+04      1.668956e+04   
     0.001185          0.134040        3.068356e+07      3.069431e+07     -2.548004e+04      1.473542e+04   
     0.001185          0.175388        2.387764e+07      2.388692e+07     -2.231040e+04      1.302975e+04   
     0.001185          0.221694        1.915724e+07      1.916568e+07     -2.014121e+04      1.169518e+04   
     0.001185          0.272682        1.519633e+07      1.520381e+07     -1.811739e+04      1.063798e+04   
     0.001185          0.328043        1.271852e+07      1.272547e+07     -1.684644e+04      9.899324e+03   
     0.001185          0.387446        1.072996e+07      1.073632e+07     -1.563637e+04      9.270981e+03   
     0.001185          0.450533        9.165734e+06      9.171495e+06     -1.448568e+04      8.724724e+03   
     0.001185          0.516924        7.872487e+06      7.877709e+06     -1.339287e+04      8.171277e+03   
     0.001185          0.586221        7.013556e+06      7.018557e+06     -1.286770e+04      7.866433e+03   
     0.001185          0.658006        6.122425e+06      6.127068e+06     -1.213756e+04      7.494942e+03   
     0.001185          0.731848        5.515603e+06      5.519833e+06     -1.137493e+04      7.145667e+03   
     0.001185          0.807302        4.878019e+06      4.881965e+06     -1.090429e+04      6.958067e+03   
     0.001185          0.883916        4.485138e+06      4.488823e+06     -1.044681e+04      6.761270e+03   
     0.001185          0.961228        4.118990e+06      4.122424e+06     -1.000231e+04      6.567834e+03   
     0.001185          1.038772        3.778083e+06      3.781292e+06     -9.570601e+03      6.362163e+03   
     0.001185          1.116084        3.460979e+06      3.464013e+06     -9.151496e+03      6.117272e+03   
     0.001185          1.192698        3.119989e+06      3.122757e+06     -8.668985e+03      5.901101e+03   
     0.001185          1.268152        2.852226e+06      2.854847e+06     -8.350352e+03      5.728871e+03   
     0.001185          1.341994        2.639631e+06      2.642055e+06     -7.967938e+03      5.543921e+03   
     0.001185          1.413779        2.404964e+06      2.407233e+06     -7.597382e+03      5.328669e+03   
     0.001185          1.483076        2.187952e+06      2.190064e+06     -7.238496e+03      5.126096e+03   
     0.001185          1.549467        1.987490e+06      1.989472e+06     -6.891094e+03      4.908614e+03   
     0.001185          1.612554        1.802539e+06      1.804429e+06     -6.554989e+03      4.665702e+03   
     0.001185          1.671957        1.632149e+06      1.633954e+06     -6.229993e+03      4.425378e+03   
     0.001185          1.727318        1.632058e+06      1.633954e+06     -6.229993e+03      4.334816e+03   
     0.001185          1.778306        1.475286e+06      1.477115e+06     -5.915922e+03      4.086552e+03   
     0.001185          1.824612        1.331261e+06      1.333026e+06     -5.612587e+03      3.846784e+03   
     0.001185          1.865960        1.331172e+06      1.333026e+06     -5.612587e+03      3.758148e+03   
     0.001185          1.902099        1.199041e+06      1.200845e+06     -5.319801e+03      3.516331e+03   
     0.001185          1.932813        1.198980e+06      1.200845e+06     -5.319801e+03      3.455318e+03   
     0.001185          1.957917        1.198874e+06      1.200845e+06     -5.319801e+03      3.349574e+03   
     0.001185          1.977260        1.077918e+06      1.079769e+06     -5.037379e+03      3.185924e+03   
     0.001185          1.990726        1.077896e+06      1.079769e+06     -5.037379e+03      3.164136e+03   
     0.001185          1.998238        1.077880e+06      1.079769e+06     -5.037379e+03      3.148153e+03   
     0.006239          0.001762        4.801395e+08      4.802406e+08     -1.023977e+05      1.349726e+03   
     0.006239          0.009274        4.344453e+08      4.345341e+08     -9.010971e+04      1.329785e+03   
     0.006239          0.022740        2.707285e+08      2.707925e+08     -6.527690e+04      1.291330e+03   
     0.006239          0.042083        9.631304e+07      9.634459e+07     -3.280806e+04      1.252814e+03   
     0.006239          0.067187        5.270941e+07      5.273765e+07     -2.947443e+04      1.239600e+03   
     0.006239          0.097901        3.975324e+07      3.977829e+07     -2.627242e+04      1.225328e+03   
     0.006239          0.134040        3.072215e+07      3.074409e+07     -2.315286e+04      1.206053e+03   
     0.006239          0.175388        2.393358e+07      2.395272e+07     -2.031781e+04      1.175801e+03   
     0.006239          0.221694        1.888670e+07      1.890360e+07     -1.803476e+04      1.137421e+03   
     0.006239          0.272682        1.532319e+07      1.533845e+07     -1.635855e+04      1.093092e+03   
     0.006239          0.328043        1.267794e+07      1.269194e+07     -1.504233e+04      1.044116e+03   
     0.006239          0.387446        1.068917e+07      1.070217e+07     -1.399508e+04      9.911749e+02   
     0.006239          0.450533        9.159339e+06      9.171495e+06     -1.309116e+04      9.351272e+02   
     0.006239          0.516924        7.936153e+06      7.947487e+06     -1.221077e+04      8.765896e+02   
     0.006239          0.586221        7.007744e+06      7.018557e+06     -1.162895e+04      8.164034e+02   
     0.006239          0.658006        6.179950e+06      6.190140e+06     -1.094517e+04      7.555501e+02   
     0.006239          0.731848        5.510247e+06      5.519833e+06     -1.027988e+04      6.946013e+02   
     0.006239          0.807302        4.949477e+06      4.958697e+06     -9.854549e+03      6.340972e+02   
     0.006239          0.883916        4.479957e+06      4.488823e+06     -9.441113e+03      5.751686e+02   
     0.006239          0.961228        4.109339e+06      4.117850e+06     -9.029375e+03      5.185199e+02   
     0.006239          1.038772        3.729012e+06      3.737096e+06     -8.548163e+03      4.643055e+02   
     0.006239          1.116084        3.355240e+06      3.362947e+06     -8.120715e+03      4.133413e+02   
     0.006239          1.192698        3.039014e+06      3.046393e+06     -7.744656e+03      3.659412e+02   
     0.006239          1.268152        2.779611e+06      2.786706e+06     -7.417365e+03      3.223679e+02   
     0.006239          1.341994        2.569089e+06      2.575942e+06     -7.135962e+03      2.827778e+02   
     0.006239          1.413779        2.389080e+06      2.395699e+06     -6.865996e+03      2.469510e+02   
     0.006239          1.483076        2.183738e+06      2.190064e+06     -6.541659e+03      2.151388e+02   
     0.006239          1.549467        1.983432e+06      1.989472e+06     -6.227701e+03      1.871617e+02   
     0.006239          1.612554        1.798667e+06      1.804429e+06     -5.923951e+03      1.628354e+02   
     0.006239          1.671957        1.657742e+06      1.663295e+06     -5.694796e+03      1.417314e+02   
     0.006239          1.727318        1.628447e+06      1.633954e+06     -5.630243e+03      1.239454e+02   
     0.006239          1.778306        1.471878e+06      1.477115e+06     -5.346406e+03      1.088909e+02   
     0.006239          1.824612        1.368130e+06      1.373163e+06     -5.129264e+03      9.619620e+01   
     0.006239          1.865960        1.328040e+06      1.333026e+06     -5.072273e+03      8.605281e+01   
     0.006239          1.902099        1.221665e+06      1.226405e+06     -4.817426e+03      7.761944e+01   
     0.006239          1.932813        1.196108e+06      1.200845e+06     -4.807673e+03      7.118173e+01   
     0.006239          1.957917        1.172479e+06      1.177126e+06     -4.712714e+03      6.611795e+01   
     0.006239          1.977260        1.097539e+06      1.102029e+06     -4.552440e+03      6.236844e+01   
     0.006239          1.990726        1.075277e+06      1.079769e+06     -4.552440e+03      5.999284e+01   
     0.006239          1.998238        1.075275e+06      1.079769e+06     -4.552440e+03      5.867921e+01   
     0.015318          0.001762        2.076306e+08      2.076883e+08     -5.882573e+04      1.182412e+03   
     0.015318          0.009274        1.863360e+08      1.863851e+08     -5.024503e+04      1.178532e+03   
     0.015318          0.022740        1.428045e+08      1.428402e+08     -3.689754e+04      1.169191e+03   
     0.015318          0.042083        9.247082e+07      9.250181e+07     -3.215086e+04      1.159404e+03   
     0.015318          0.067187        5.340686e+07      5.343478e+07     -2.906929e+04      1.154636e+03   
     0.015318          0.097901        3.920315e+07      3.922803e+07     -2.603084e+04      1.149390e+03   
     0.015318          0.134040        3.045215e+07      3.047403e+07     -2.302279e+04      1.138968e+03   
     0.015318          0.175388        2.378411e+07      2.380325e+07     -2.025881e+04      1.116540e+03   
     0.015318          0.221694        1.886388e+07      1.888081e+07     -1.801445e+04      1.084584e+03   
     0.015318          0.272682        1.527925e+07      1.529452e+07     -1.631635e+04      1.045174e+03   
     0.015318          0.328043        1.265402e+07      1.266804e+07     -1.501834e+04      9.998494e+02   
     0.015318          0.387446        1.064940e+07      1.066237e+07     -1.391818e+04      9.500028e+02   
     0.015318          0.450533        9.136391e+06      9.148513e+06     -1.301854e+04      8.964841e+02   
     0.015318          0.516924        7.963977e+06      7.975395e+06     -1.225807e+04      8.401604e+02   
     0.015318          0.586221        6.982580e+06      6.993312e+06     -1.151439e+04      7.818567e+02   
     0.015318          0.658006        6.199365e+06      6.209556e+06     -1.091445e+04      7.226359e+02   
     0.015318          0.731848        5.515728e+06      5.525415e+06     -1.035041e+04      6.631259e+02   
     0.015318          0.807302        4.961895e+06      4.971122e+06     -9.831757e+03      6.040287e+02   
     0.015318          0.883916        4.469769e+06      4.478572e+06     -9.349233e+03      5.463997e+02   
     0.015318          0.961228        4.040474e+06      4.048880e+06     -8.897109e+03      4.908804e+02   
     0.015318          1.038772        3.660331e+06      3.668368e+06     -8.474459e+03      4.376993e+02   
     0.015318          1.116084        3.324133e+06      3.331826e+06     -8.080306e+03      3.878709e+02   
     0.015318          1.192698        3.027429e+06      3.034801e+06     -7.713593e+03      3.415005e+02   
     0.015318          1.268152        2.766026e+06      2.773100e+06     -7.373159e+03      2.988158e+02   
     0.015318          1.341994        2.535979e+06      2.542776e+06     -7.057739e+03      2.601765e+02   
     0.015318          1.413779        2.333587e+06      2.340127e+06     -6.765966e+03      2.253781e+02   
     0.015318          1.483076        2.155399e+06      2.161701e+06     -6.496386e+03      1.945718e+02   
     0.015318          1.549467        1.983426e+06      1.989472e+06     -6.213734e+03      1.674915e+02   
     0.015318          1.612554        1.806977e+06      1.812767e+06     -5.934285e+03      1.440286e+02   
     0.015318          1.671957        1.688931e+06      1.694536e+06     -5.729575e+03      1.238727e+02   
     0.015318          1.727318        1.586743e+06      1.592180e+06     -5.542961e+03      1.068434e+02   
     0.015318          1.778306        1.471873e+06      1.477115e+06     -5.334416e+03      9.253616e+01   
     0.015318          1.824612        1.385405e+06      1.390488e+06     -5.164157e+03      8.068734e+01   
     0.015318          1.865960        1.321096e+06      1.326059e+06     -5.034445e+03      7.105654e+01   
     0.015318          1.902099        1.244158e+06      1.248973e+06     -4.878205e+03      6.333176e+01   
     0.015318          1.932813        1.193683e+06      1.198413e+06     -4.787178e+03      5.728178e+01   
     0.015318          1.957917        1.153412e+06      1.158041e+06     -4.682002e+03      5.264549e+01   
     0.015318          1.977260        1.115265e+06      1.119818e+06     -4.601879e+03      4.922820e+01   
     0.015318          1.990726        1.089630e+06      1.094130e+06     -4.546558e+03      4.696444e+01   
     0.015318          1.998238        1.081496e+06      1.085992e+06     -4.541619e+03      4.574012e+01   
     0.028399          0.001762        6.015142e+07      6.018099e+07     -3.068963e+04      1.127949e+03   
     0.028399          0.009274        6.048888e+07      6.051837e+07     -3.061882e+04      1.127007e+03   
     0.028399          0.022740        6.343339e+07      6.346268e+07     -3.041580e+04      1.125513e+03   
