#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613614e+08      8.615106e+08     -1.697027e+05      2.044149e+04   
     0.001185          0.009274        5.456558e+08      5.457755e+08     -1.378390e+05      1.810637e+04   
     0.001185          0.022740        3.004992e+08      3.005824e+08     -9.652230e+04      1.333982e+04   
     0.001185          0.042083        9.466922e+07      9.470396e+07     -4.212097e+04      7.380794e+03   
     0.001185          0.067187        5.266621e+07      5.269704e+07     -3.754314e+04      6.720223e+03   
     0.001185          0.097901        3.952618e+07      3.955352e+07     -3.343278e+04      6.095505e+03   
     0.001185          0.134040        3.067040e+07      3.069431e+07     -2.939621e+04      5.493543e+03   
     0.001185          0.175388        2.386613e+07      2.388692e+07     -2.573940e+04      4.949586e+03   
     0.001185          0.221694        1.914696e+07      1.916568e+07     -2.323682e+04      4.511357e+03   
     0.001185          0.272682        1.518706e+07      1.520381e+07     -2.090195e+04      4.154547e+03   
     0.001185          0.328043        1.270991e+07      1.272547e+07     -1.943567e+04      3.883448e+03   
     0.001185          0.387446        1.072193e+07      1.073632e+07     -1.803961e+04      3.646979e+03   
     0.001185          0.450533        9.158215e+06      9.171495e+06     -1.671206e+04      3.432326e+03   
     0.001185          0.516924        7.865479e+06      7.877709e+06     -1.545129e+04      3.221677e+03   
     0.001185          0.586221        7.006783e+06      7.018557e+06     -1.484541e+04      3.071165e+03   
     0.001185          0.658006        6.115970e+06      6.127068e+06     -1.400305e+04      2.905697e+03   
     0.001185          0.731848        5.509454e+06      5.519833e+06     -1.312320e+04      2.744240e+03   
     0.001185          0.807302        4.872013e+06      4.881965e+06     -1.258023e+04      2.628697e+03   
     0.001185          0.883916        4.479284e+06      4.488823e+06     -1.205244e+04      2.513601e+03   
     0.001185          0.961228        4.113285e+06      4.122424e+06     -1.153962e+04      2.400812e+03   
     0.001185          1.038772        3.772537e+06      3.781292e+06     -1.104156e+04      2.286589e+03   
     0.001185          1.116084        3.455625e+06      3.464013e+06     -1.055804e+04      2.169611e+03   
     0.001185          1.192698        3.114818e+06      3.122757e+06     -1.000137e+04      2.062083e+03   
     0.001185          1.268152        2.847181e+06      2.854847e+06     -9.633764e+03      1.967542e+03   
     0.001185          1.341994        2.634737e+06      2.642055e+06     -9.192575e+03      1.875058e+03   
     0.001185          1.413779        2.400247e+06      2.407233e+06     -8.765066e+03      1.779512e+03   
     0.001185          1.483076        2.183403e+06      2.190064e+06     -8.351021e+03      1.689422e+03   
     0.001185          1.549467        1.983120e+06      1.989472e+06     -7.950225e+03      1.598128e+03   
