#        q              total               1              \delta U         \delta U^2    

     0.001185        4.189604e+04      4.225784e+04     -3.938023e+02      3.200552e+01   
     0.006239        3.053384e+04      3.089580e+04     -3.939693e+02      3.200549e+01   
     0.015318        1.749999e+04      1.786199e+04     -3.940059e+02      3.200552e+01   
     0.028399        8.926382e+03      9.288156e+03     -3.937799e+02      3.200502e+01   
     0.045447        7.644229e+03      8.006010e+03     -3.937838e+02      3.200286e+01   
     0.066417        6.486294e+03      6.847642e+03     -3.933460e+02      3.199891e+01   
     0.091251        5.645106e+03      6.005846e+03     -3.927325e+02      3.199298e+01   
     0.119882        4.876125e+03      5.236030e+03     -3.918887e+02      3.198396e+01   
     0.152235        4.345416e+03      4.703970e+03     -3.905258e+02      3.197209e+01   
     0.188220        3.852706e+03      4.209232e+03     -3.884844e+02      3.195909e+01   
     0.227742        3.545236e+03      3.899470e+03     -3.861795e+02      3.194514e+01   
     0.270694        3.254166e+03      3.605292e+03     -3.830600e+02      3.193464e+01   
     0.316959        2.979384e+03      3.326293e+03     -3.788412e+02      3.193229e+01   
     0.366414        2.720699e+03      3.062073e+03     -3.733205e+02      3.194714e+01   
     0.418925        2.477953e+03      2.812228e+03     -3.662645e+02      3.198904e+01   
     0.474351        2.364622e+03      2.692571e+03     -3.600210e+02      3.207160e+01   
     0.532541        2.146000e+03      2.463536e+03     -3.497442e+02      3.220822e+01   
     0.593339        2.045339e+03      2.354058e+03     -3.411355e+02      3.241653e+01   
     0.656582        1.850517e+03      2.144929e+03     -3.271166e+02      3.270519e+01   
     0.722098        1.670958e+03      1.948567e+03     -3.106960e+02      3.308724e+01   
     0.789711        1.590304e+03      1.855048e+03     -2.982996e+02      3.355562e+01   
     0.859239        1.432778e+03      1.677083e+03     -2.784152e+02      3.411098e+01   
     0.930495        1.288849e+03      1.510880e+03     -2.567543e+02      3.472369e+01   
     1.003286        1.157571e+03      1.356037e+03     -2.338203e+02      3.535417e+01   
     1.077416        9.785586e+02      1.144193e+03     -2.015672e+02      3.593266e+01   
     1.152685        8.744326e+02      1.015991e+03     -1.779651e+02      3.640664e+01   
     1.228890        6.412674e+02      7.346300e+02     -1.300567e+02      3.669404e+01   
     1.305826        3.670362e+01      0.000000e+00      0.000000e+00      3.670362e+01   
     1.383286        3.637685e+01      0.000000e+00      0.000000e+00      3.637685e+01   
     1.461060        3.567686e+01      0.000000e+00      0.000000e+00      3.567686e+01   
     1.538940        3.458001e+01      0.000000e+00      0.000000e+00      3.458001e+01   
     1.616714        3.309919e+01      0.000000e+00      0.000000e+00      3.309919e+01   
     1.694174        3.127126e+01      0.000000e+00      0.000000e+00      3.127126e+01   
     1.771110        2.915291e+01      0.000000e+00      0.000000e+00      2.915291e+01   
     1.847315        2.682540e+01      0.000000e+00      0.000000e+00      2.682540e+01   
     1.922584        2.438944e+01      0.000000e+00      0.000000e+00      2.438944e+01   
     1.996714        2.193717e+01      0.000000e+00      0.000000e+00      2.193717e+01   
     2.069505        1.954736e+01      0.000000e+00      0.000000e+00      1.954736e+01   
     2.140761        1.728458e+01      0.000000e+00      0.000000e+00      1.728458e+01   
     2.210289        1.519651e+01      0.000000e+00      0.000000e+00      1.519651e+01   
     2.277902        1.331320e+01      0.000000e+00      0.000000e+00      1.331320e+01   
     2.343418        1.164696e+01      0.000000e+00      0.000000e+00      1.164696e+01   
     2.406661        1.019957e+01      0.000000e+00      0.000000e+00      1.019957e+01   
     2.467459        8.956791e+00      0.000000e+00      0.000000e+00      8.956791e+00   
     2.525649        7.898627e+00      0.000000e+00      0.000000e+00      7.898627e+00   
     2.581075        7.003919e+00      0.000000e+00      0.000000e+00      7.003919e+00   
     2.633586        6.251034e+00      0.000000e+00      0.000000e+00      6.251034e+00   
     2.683041        5.620466e+00      0.000000e+00      0.000000e+00      5.620466e+00   
     2.729306        5.092899e+00      0.000000e+00      0.000000e+00      5.092899e+00   
     2.772258        4.651508e+00      0.000000e+00      0.000000e+00      4.651508e+00   
