#        q              total               1              \delta U         \delta U^2    

     0.001185        4.190602e+04      4.225784e+04     -3.836651e+02      3.184174e+01   
     0.006239        3.054381e+04      3.089580e+04     -3.838323e+02      3.184172e+01   
     0.015318        1.750997e+04      1.786199e+04     -3.838636e+02      3.184185e+01   
     0.028399        8.936356e+03      9.288156e+03     -3.836421e+02      3.184170e+01   
     0.045447        7.654206e+03      8.006010e+03     -3.836436e+02      3.184034e+01   
     0.066417        6.496267e+03      6.847642e+03     -3.832128e+02      3.183797e+01   
     0.091251        5.655072e+03      6.005846e+03     -3.826086e+02      3.183473e+01   
     0.119882        4.886083e+03      5.236030e+03     -3.817766e+02      3.183004e+01   
     0.152235        4.355358e+03      4.703970e+03     -3.804357e+02      3.182455e+01   
     0.188220        3.862624e+03      4.209232e+03     -3.784280e+02      3.182041e+01   
     0.227742        3.555129e+03      3.899470e+03     -3.761602e+02      3.181839e+01   
     0.270694        3.264022e+03      3.605292e+03     -3.730927e+02      3.182329e+01   
     0.316959        2.989186e+03      3.326293e+03     -3.689474e+02      3.184030e+01   
     0.366414        2.730425e+03      3.062073e+03     -3.635266e+02      3.187850e+01   
     0.418925        2.487573e+03      2.812228e+03     -3.566034e+02      3.194800e+01   
     0.474351        2.374160e+03      2.692571e+03     -3.504728e+02      3.206217e+01   
     0.532541        2.155371e+03      2.463536e+03     -3.404002e+02      3.223438e+01   
     0.593339        2.054583e+03      2.354058e+03     -3.319563e+02      3.248153e+01   
     0.656582        1.859508e+03      2.144929e+03     -3.182330e+02      3.281191e+01   
     0.722098        1.679631e+03      1.948567e+03     -3.021728e+02      3.323736e+01   
     0.789711        1.598759e+03      1.855048e+03     -2.900388e+02      3.375023e+01   
     0.859239        1.440816e+03      1.677083e+03     -2.706165e+02      3.434985e+01   
     0.930495        1.296409e+03      1.510880e+03     -2.494769e+02      3.500566e+01   
     1.003286        1.164601e+03      1.356037e+03     -2.271129e+02      3.567656e+01   
     1.077416        9.847740e+02      1.144193e+03     -1.957113e+02      3.629210e+01   
     1.152685        8.800551e+02      1.015991e+03     -1.727345e+02      3.679849e+01   
     1.228890        6.455500e+02      7.346300e+02     -1.261931e+02      3.711300e+01   
     1.305826        3.714363e+01      0.000000e+00      0.000000e+00      3.714363e+01   
     1.383286        3.683120e+01      0.000000e+00      0.000000e+00      3.683120e+01   
     1.461060        3.613806e+01      0.000000e+00      0.000000e+00      3.613806e+01   
     1.538940        3.504029e+01      0.000000e+00      0.000000e+00      3.504029e+01   
     1.616714        3.355064e+01      0.000000e+00      0.000000e+00      3.355064e+01   
     1.694174        3.170608e+01      0.000000e+00      0.000000e+00      3.170608e+01   
     1.771110        2.956365e+01      0.000000e+00      0.000000e+00      2.956365e+01   
     1.847315        2.720497e+01      0.000000e+00      0.000000e+00      2.720497e+01   
     1.922584        2.473147e+01      0.000000e+00      0.000000e+00      2.473147e+01   
     1.996714        2.223663e+01      0.000000e+00      0.000000e+00      2.223663e+01   
     2.069505        1.980063e+01      0.000000e+00      0.000000e+00      1.980063e+01   
     2.140761        1.748952e+01      0.000000e+00      0.000000e+00      1.748952e+01   
     2.210289        1.535244e+01      0.000000e+00      0.000000e+00      1.535244e+01   
     2.277902        1.342079e+01      0.000000e+00      0.000000e+00      1.342079e+01   
     2.343418        1.170808e+01      0.000000e+00      0.000000e+00      1.170808e+01   
     2.406661        1.021712e+01      0.000000e+00      0.000000e+00      1.021712e+01   
     2.467459        8.934383e+00      0.000000e+00      0.000000e+00      8.934383e+00   
     2.525649        7.840248e+00      0.000000e+00      0.000000e+00      7.840248e+00   
     2.581075        6.913723e+00      0.000000e+00      0.000000e+00      6.913723e+00   
     2.633586        6.133131e+00      0.000000e+00      0.000000e+00      6.133131e+00   
     2.683041        5.478818e+00      0.000000e+00      0.000000e+00      5.478818e+00   
     2.729306        4.931174e+00      0.000000e+00      0.000000e+00      4.931174e+00   
     2.772258        4.472990e+00      0.000000e+00      0.000000e+00      4.472990e+00   
     2.811780        4.090675e+00      0.000000e+00      0.000000e+00      4.090675e+00   
     2.847765        3.772760e+00      0.000000e+00      0.000000e+00      3.772760e+00   
     2.880118        3.508962e+00      0.000000e+00      0.000000e+00      3.508962e+00   
     2.908749        3.291931e+00      0.000000e+00      0.000000e+00      3.291931e+00   
     2.933583        3.115077e+00      0.000000e+00      0.000000e+00      3.115077e+00   
     2.954553        2.973746e+00      0.000000e+00      0.000000e+00      2.973746e+00   
     2.971601        2.863756e+00      0.000000e+00      0.000000e+00      2.863756e+00   
     2.984682        2.782294e+00      0.000000e+00      0.000000e+00      2.782294e+00   
     2.993761        2.727240e+00      0.000000e+00      0.000000e+00      2.727240e+00   
     2.998815        2.697085e+00      0.000000e+00      0.000000e+00      2.697085e+00   
     3.004739        2.662175e+00      0.000000e+00      0.000000e+00      2.662175e+00   
     3.024957        2.546488e+00      0.000000e+00      0.000000e+00      2.546488e+00   
     3.061273        2.351814e+00      0.000000e+00      0.000000e+00      2.351814e+00   
     3.113597        2.098041e+00      0.000000e+00      0.000000e+00      2.098041e+00   
     3.181789        1.809009e+00      0.000000e+00      0.000000e+00      1.809009e+00   
     3.265666        1.508312e+00      0.000000e+00      0.000000e+00      1.508312e+00   
     3.365002        1.216112e+00      0.000000e+00      0.000000e+00      1.216112e+00   
     3.479529        9.476466e-01      0.000000e+00      0.000000e+00      9.476466e-01   
     3.608938        7.128523e-01      0.000000e+00      0.000000e+00      7.128523e-01   
     3.752880        5.168631e-01      0.000000e+00      0.000000e+00      5.168631e-01   
     3.910968        3.604891e-01      0.000000e+00      0.000000e+00      3.604891e-01   
     4.082775        2.412373e-01      0.000000e+00      0.000000e+00      2.412373e-01   
     4.267838        1.544386e-01      0.000000e+00      0.000000e+00      1.544386e-01   
     4.465657        9.430909e-02      0.000000e+00      0.000000e+00      9.430909e-02   
     4.675701        5.475362e-02      0.000000e+00      0.000000e+00      5.475362e-02   
     4.897402        3.011721e-02      0.000000e+00      0.000000e+00      3.011721e-02   
     5.130163        1.562103e-02      0.000000e+00      0.000000e+00      1.562103e-02   
     5.373356        7.595586e-03      0.000000e+00      0.000000e+00      7.595586e-03   
     5.626327        3.434011e-03      0.000000e+00      0.000000e+00      3.434011e-03   
     5.888392        1.426538e-03      0.000000e+00      0.000000e+00      1.426538e-03   
     6.158845        5.349184e-04      0.000000e+00      0.000000e+00      5.349184e-04   
     6.436958        1.769936e-04      0.000000e+00      0.000000e+00      1.769936e-04   
     6.721980        5.123029e-05      0.000000e+00      0.000000e+00      5.123029e-05   
     7.013143        1.507053e-05      0.000000e+00      0.000000e+00      1.507053e-05   
     7.309662        7.840577e-06      0.000000e+00      0.000000e+00      7.840577e-06   
     7.610739        7.228684e-06      0.000000e+00      0.000000e+00      7.228684e-06   
     7.915560        6.777214e-06      0.000000e+00      0.000000e+00      6.777214e-06   
     8.223305        5.567512e-06      0.000000e+00      0.000000e+00      5.567512e-06   
     8.533144        4.047206e-06      0.000000e+00      0.000000e+00      4.047206e-06   
     8.844241        2.669401e-06      0.000000e+00      0.000000e+00      2.669401e-06   
     9.155759        1.630306e-06      0.000000e+00      0.000000e+00      1.630306e-06   
     9.466856        9.364680e-07      0.000000e+00      0.000000e+00      9.364680e-07   
     9.776695        5.123884e-07      0.000000e+00      0.000000e+00      5.123884e-07   
    10.084440        2.700713e-07      0.000000e+00      0.000000e+00      2.700713e-07   
    10.389261        1.386105e-07      0.000000e+00      0.000000e+00      1.386105e-07   
    10.690338        7.001439e-08      0.000000e+00      0.000000e+00      7.001439e-08   
    10.986857        3.517580e-08      0.000000e+00      0.000000e+00      3.517580e-08   
    11.278020        1.775311e-08      0.000000e+00      0.000000e+00      1.775311e-08   
    11.563042        9.076390e-09      0.000000e+00      0.000000e+00      9.076390e-09   
    11.841155        4.729841e-09      0.000000e+00      0.000000e+00      4.729841e-09   
    12.111608        2.520816e-09      0.000000e+00      0.000000e+00      2.520816e-09   
    12.373673        1.375263e-09      0.000000e+00      0.000000e+00      1.375263e-09   
    12.626644        7.674376e-10      0.000000e+00      0.000000e+00      7.674376e-10   
    12.869837        4.373905e-10      0.000000e+00      0.000000e+00      4.373905e-10   
    13.102598        2.542939e-10      0.000000e+00      0.000000e+00      2.542939e-10   
    13.324299        1.506725e-10      0.000000e+00      0.000000e+00      1.506725e-10   
    13.534343        9.100922e-11      0.000000e+00      0.000000e+00      9.100922e-11   
    13.732162        5.608915e-11      0.000000e+00      0.000000e+00      5.608915e-11   
    13.917225        3.540075e-11      0.000000e+00      0.000000e+00      3.540075e-11   
    14.089032        2.305036e-11      0.000000e+00      0.000000e+00      2.305036e-11   
    14.247120        1.570112e-11      0.000000e+00      0.000000e+00      1.570112e-11   
    14.391062        1.119448e-11      0.000000e+00      0.000000e+00      1.119448e-11   
    14.520471        8.662470e-12      0.000000e+00      0.000000e+00      8.662470e-12   
    14.634998        7.267107e-12      0.000000e+00      0.000000e+00      7.267107e-12   
    14.734334        6.379992e-12      0.000000e+00      0.000000e+00      6.379992e-12   
    14.818211        5.771679e-12      0.000000e+00      0.000000e+00      5.771679e-12   
    14.886403        5.331962e-12      0.000000e+00      0.000000e+00      5.331962e-12   
    14.938727        5.157581e-12      0.000000e+00      0.000000e+00      5.157581e-12   
    14.975043        5.926403e-12      0.000000e+00      0.000000e+00      5.926403e-12   
    14.995261        6.068064e-12      0.000000e+00      0.000000e+00      6.068064e-12   
