#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.585566e+08      8.585661e+08     -9.966367e+03      5.404799e+02   
     0.001185          0.009274        5.451728e+08      5.451804e+08     -8.105884e+03      5.176840e+02   
     0.001185          0.022740        3.455971e+08      3.456031e+08     -6.520564e+03      4.717096e+02   
     0.001185          0.042083        1.854936e+08      1.854979e+08     -4.711712e+03      3.956198e+02   
     0.001185          0.067187        7.236727e+07      7.236991e+07     -3.006909e+03      3.638123e+02   
     0.001185          0.097901        5.141524e+07      5.141744e+07     -2.551001e+03      3.432527e+02   
     0.001185          0.134040        4.004922e+07      4.005114e+07     -2.238297e+03      3.253975e+02   
     0.001185          0.175388        3.163449e+07      3.163617e+07     -1.992281e+03      3.081405e+02   
     0.001185          0.221694        2.498894e+07      2.499043e+07     -1.782192e+03      2.915013e+02   
     0.001185          0.272682        1.943452e+07      1.943581e+07     -1.565322e+03      2.749908e+02   
     0.001185          0.328043        1.574691e+07      1.574806e+07     -1.414755e+03      2.592831e+02   
     0.001185          0.387446        1.300961e+07      1.301064e+07     -1.274167e+03      2.437141e+02   
     0.001185          0.450533        1.106271e+07      1.106366e+07     -1.185816e+03      2.288517e+02   
     0.001185          0.516924        9.547917e+06      9.548804e+06     -1.101646e+03      2.142418e+02   
     0.001185          0.586221        8.210062e+06      8.210884e+06     -1.021557e+03      1.997531e+02   
     0.001185          0.658006        7.032209e+06      7.032969e+06     -9.454468e+02      1.848664e+02   
     0.001185          0.731848        6.498327e+06      6.499064e+06     -9.088520e+02      1.715291e+02   
     0.001185          0.807302        5.531432e+06      5.532113e+06     -8.385197e+02      1.574161e+02   
     0.001185          0.883916        5.094924e+06      5.095584e+06     -8.047569e+02      1.448063e+02   
     0.001185          0.961228        4.687505e+06      4.688144e+06     -7.719128e+02      1.325562e+02   
     0.001185          1.038772        4.307604e+06      4.308224e+06     -7.399747e+02      1.206634e+02   
     0.001185          1.116084        3.953714e+06      3.954313e+06     -7.089299e+02      1.090548e+02   
     0.001185          1.192698        3.580937e+06      3.581510e+06     -6.706280e+02      9.828448e+01   
     0.001185          1.268152        3.224710e+06      3.225252e+06     -6.311613e+02      8.863606e+01   
     0.001185          1.341994        3.033965e+06      3.034506e+06     -6.210288e+02      8.001065e+01   
     0.001185          1.413779        2.770274e+06      2.770795e+06     -5.934306e+02      7.237903e+01   
     0.001185          1.483076        2.525964e+06      2.526465e+06     -5.666624e+02      6.545805e+01   
     0.001185          1.549467        2.299878e+06      2.300359e+06     -5.407115e+02      5.897419e+01   
     0.001185          1.612554        2.090912e+06      2.091374e+06     -5.155652e+02      5.306132e+01   
