#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928503e+08      8.928625e+08     -1.419387e+04      1.974256e+03   
     0.006239        4.772666e+08      4.772754e+08     -9.310566e+03      5.301594e+02   
     0.015318        1.595204e+08      1.595253e+08     -5.213279e+03      2.964120e+02   
     0.028399        4.313248e+07      4.313492e+07     -2.666711e+03      2.237908e+02   
     0.045447        3.204602e+07      3.204809e+07     -2.275504e+03      1.997334e+02   
     0.066417        2.344336e+07      2.344510e+07     -1.931761e+03      1.910286e+02   
     0.091251        1.803359e+07      1.803509e+07     -1.681602e+03      1.862947e+02   
     0.119882        1.370673e+07      1.370800e+07     -1.452277e+03      1.821167e+02   
     0.152235        1.106255e+07      1.106366e+07     -1.288154e+03      1.771758e+02   
     0.188220        8.857853e+06      8.858815e+06     -1.132937e+03      1.708673e+02   
     0.227742        7.602072e+06      7.602935e+06     -1.025820e+03      1.628704e+02   
     0.270694        6.498296e+06      6.499064e+06     -9.207654e+02      1.530201e+02   
     0.316959        5.531436e+06      5.532113e+06     -8.183029e+02      1.413018e+02   
     0.366414        4.687553e+06      4.688144e+06     -7.191963e+02      1.278685e+02   
     0.418925        3.953802e+06      3.954313e+06     -6.244048e+02      1.130732e+02   
     0.474351        3.624508e+06      3.624970e+06     -5.591384e+02      9.747856e+01   
     0.532541        3.034115e+06      3.034506e+06     -4.731524e+02      8.186398e+01   
     0.593339        2.770449e+06      2.770795e+06     -4.135672e+02      6.718258e+01   
     0.656582        2.300073e+06      2.300359e+06     -3.412320e+02      5.448556e+01   
     0.722098        1.898222e+06      1.898456e+06     -2.785055e+02      4.478813e+01   
     0.789711        1.720403e+06      1.720601e+06     -2.372102e+02      3.888979e+01   
     0.859239        1.406148e+06      1.406303e+06     -1.920546e+02      3.717470e+01   
     0.930495        1.141262e+06      1.141379e+06     -1.560356e+02      3.941751e+01   
     1.003286        9.193351e+05      9.194182e+05     -1.278504e+02      4.468657e+01   
     1.077416        6.545405e+05      6.545890e+05     -9.994023e+01      5.139617e+01   
