#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928511e+08      8.928625e+08     -1.221513e+04      8.555000e+02   
     0.006239        4.772672e+08      4.772754e+08     -8.531343e+03      3.179063e+02   
     0.015318        1.595207e+08      1.595253e+08     -4.866070e+03      2.303363e+02   
     0.028399        4.313262e+07      4.313492e+07     -2.510774e+03      2.024652e+02   
     0.045447        3.204614e+07      3.204809e+07     -2.151341e+03      1.924746e+02   
     0.066417        2.344346e+07      2.344510e+07     -1.829307e+03      1.880302e+02   
     0.091251        1.803368e+07      1.803509e+07     -1.592799e+03      1.847108e+02   
     0.119882        1.370681e+07      1.370800e+07     -1.374772e+03      1.810164e+02   
     0.152235        1.106262e+07      1.106366e+07     -1.217871e+03      1.762411e+02   
     0.188220        8.857916e+06      8.858815e+06     -1.069036e+03      1.699770e+02   
     0.227742        7.602132e+06      7.602935e+06     -9.653037e+02      1.619706e+02   
     0.270694        6.498353e+06      6.499064e+06     -8.632356e+02      1.520823e+02   
     0.316959        5.531490e+06      5.532113e+06     -7.634248e+02      1.403097e+02   
     0.366414        4.687605e+06      4.688144e+06     -6.667171e+02      1.268207e+02   
     0.418925        3.953851e+06      3.954313e+06     -5.741463e+02      1.119745e+02   
     0.474351        3.624557e+06      3.624970e+06     -5.088490e+02      9.635064e+01   
     0.532541        3.034162e+06      3.034506e+06     -4.250441e+02      8.074140e+01   
     0.593339        2.770496e+06      2.770795e+06     -3.655786e+02      6.611159e+01   
     0.656582        2.300117e+06      2.300359e+06     -2.957692e+02      5.352672e+01   
     0.722098        1.898264e+06      1.898456e+06     -2.358474e+02      4.401281e+01   
     0.789711        1.720444e+06      1.720601e+06     -1.956652e+02      3.837975e+01   
     0.859239        1.406186e+06      1.406303e+06     -1.541231e+02      3.701882e+01   
     0.930495        1.141297e+06      1.141379e+06     -1.221003e+02      3.971357e+01   
     1.003286        9.193655e+05      9.194182e+05     -9.824847e+01      4.553782e+01   
     1.077416        6.545656e+05      6.545890e+05     -7.632130e+01      5.290479e+01   
     1.152685        5.161146e+05      5.161189e+05     -6.412403e+01      5.981626e+01   
     1.228890        2.698601e+05      2.698406e+05     -4.480676e+01      6.429211e+01   
     1.305826        6.487499e+01      0.000000e+00      0.000000e+00      6.487499e+01   
     1.383286        6.103531e+01      0.000000e+00      0.000000e+00      6.103531e+01   
     1.461060        5.330825e+01      0.000000e+00      0.000000e+00      5.330825e+01   
     1.538940        4.307925e+01      0.000000e+00      0.000000e+00      4.307925e+01   
     1.616714        3.210504e+01      0.000000e+00      0.000000e+00      3.210504e+01   
     1.694174        2.197348e+01      0.000000e+00      0.000000e+00      2.197348e+01   
     1.771110        1.372140e+01      0.000000e+00      0.000000e+00      1.372140e+01   
     1.847315        7.725146e+00      0.000000e+00      0.000000e+00      7.725146e+00   
