#        q              total               1              \delta U         \delta U^2    

     0.001185        8.927304e+08      8.928625e+08     -1.395044e+05      7.455426e+03   
     0.006239        4.771754e+08      4.772754e+08     -1.010113e+05      1.064446e+03   
     0.015318        2.119166e+08      2.119739e+08     -5.837735e+04      1.058010e+03   
     0.028399        6.148670e+07      6.151597e+07     -3.033070e+04      1.054134e+03   
     0.045447        4.163509e+07      4.166014e+07     -2.609946e+04      1.049397e+03   
     0.066417        3.086686e+07      3.088808e+07     -2.225570e+04      1.042173e+03   
     0.091251        2.329821e+07      2.331660e+07     -1.942351e+04      1.031009e+03   
     0.119882        1.791143e+07      1.792723e+07     -1.680666e+04      1.014468e+03   
     0.152235        1.364349e+07      1.365743e+07     -1.493543e+04      9.911571e+02   
     0.188220        1.100763e+07      1.101983e+07     -1.316525e+04      9.598161e+02   
     0.227742        9.160460e+06      9.171495e+06     -1.195446e+04      9.193357e+02   
     0.270694        7.577853e+06      7.587754e+06     -1.076942e+04      8.689093e+02   
     0.316959        6.476584e+06      6.485391e+06     -9.615305e+03      8.082034e+02   
     0.366414        5.512071e+06      5.519833e+06     -8.499245e+03      7.375325e+02   
     0.418925        4.670376e+06      4.677148e+06     -7.429979e+03      6.580722e+02   
     0.474351        4.116289e+06      4.122424e+06     -6.706712e+03      5.720120e+02   
     0.532541        3.458770e+06      3.464013e+06     -5.725482e+03      4.826754e+02   
     0.593339        3.164580e+06      3.169235e+06     -5.049404e+03      3.945362e+02   
     0.656582        2.638169e+06      2.642055e+06     -4.199006e+03      3.130830e+02   
     0.722098        2.186866e+06      2.190064e+06     -3.443258e+03      2.444522e+02   
     0.789711        1.986739e+06      1.989472e+06     -2.928649e+03      1.947848e+02   
     0.859239        1.631778e+06      1.633954e+06     -2.344806e+03      1.692713e+02   
     0.930495        1.331339e+06      1.333026e+06     -1.858617e+03      1.709782e+02   
     1.003286        1.078506e+06      1.079769e+06     -1.462411e+03      1.997017e+02   
     1.077416        8.184487e+05      8.192787e+05     -1.081213e+03      2.511759e+02   
     1.152685        6.511054e+05      6.516313e+05     -8.429734e+02      3.171024e+02   
     1.228890        3.961171e+05      3.962679e+05     -5.369963e+02      3.862586e+02   
     1.305826        4.466381e+02      0.000000e+00      0.000000e+00      4.466381e+02   
     1.383286        4.880791e+02      0.000000e+00      0.000000e+00      4.880791e+02   
     1.461060        5.045281e+02      0.000000e+00      0.000000e+00      5.045281e+02   
     1.538940        4.951033e+02      0.000000e+00      0.000000e+00      4.951033e+02   
     1.616714        4.636227e+02      0.000000e+00      0.000000e+00      4.636227e+02   
     1.694174        4.169051e+02      0.000000e+00      0.000000e+00      4.169051e+02   
     1.771110        3.626133e+02      0.000000e+00      0.000000e+00      3.626133e+02   
     1.847315        3.074428e+02      0.000000e+00      0.000000e+00      3.074428e+02   
     1.922584        2.561207e+02      0.000000e+00      0.000000e+00      2.561207e+02   
     1.996714        2.112379e+02      0.000000e+00      0.000000e+00      2.112379e+02   
     2.069505        1.736391e+02      0.000000e+00      0.000000e+00      1.736391e+02   
     2.140761        1.430252e+02      0.000000e+00      0.000000e+00      1.430252e+02   
     2.210289        1.185136e+02      0.000000e+00      0.000000e+00      1.185136e+02   
     2.277902        9.903850e+01      0.000000e+00      0.000000e+00      9.903850e+01   
     2.343418        8.358122e+01      0.000000e+00      0.000000e+00      8.358122e+01   
     2.406661        7.127133e+01      0.000000e+00      0.000000e+00      7.127133e+01   
     2.467459        6.140954e+01      0.000000e+00      0.000000e+00      6.140954e+01   
     2.525649        5.345291e+01      0.000000e+00      0.000000e+00      5.345291e+01   
     2.581075        4.698686e+01      0.000000e+00      0.000000e+00      4.698686e+01   
     2.633586        4.169661e+01      0.000000e+00      0.000000e+00      4.169661e+01   
     2.683041        3.734293e+01      0.000000e+00      0.000000e+00      3.734293e+01   
     2.729306        3.374305e+01      0.000000e+00      0.000000e+00      3.374305e+01   
     2.772258        3.075646e+01      0.000000e+00      0.000000e+00      3.075646e+01   
     2.811780        2.827434e+01      0.000000e+00      0.000000e+00      2.827434e+01   
     2.847765        2.621193e+01      0.000000e+00      0.000000e+00      2.621193e+01   
     2.880118        2.450285e+01      0.000000e+00      0.000000e+00      2.450285e+01   
     2.908749        2.309497e+01      0.000000e+00      0.000000e+00      2.309497e+01   
     2.933583        2.194738e+01      0.000000e+00      0.000000e+00      2.194738e+01   
     2.954553        2.102811e+01      0.000000e+00      0.000000e+00      2.102811e+01   
     2.971601        2.031247e+01      0.000000e+00      0.000000e+00      2.031247e+01   
     2.984682        1.978178e+01      0.000000e+00      0.000000e+00      1.978178e+01   
     2.993761        1.942256e+01      0.000000e+00      0.000000e+00      1.942256e+01   
     2.998815        1.922572e+01      0.000000e+00      0.000000e+00      1.922572e+01   
     3.004739        1.899783e+01      0.000000e+00      0.000000e+00      1.899783e+01   
     3.024957        1.824243e+01      0.000000e+00      0.000000e+00      1.824243e+01   
     3.061273        1.696771e+01      0.000000e+00      0.000000e+00      1.696771e+01   
     3.113597        1.530052e+01      0.000000e+00      0.000000e+00      1.530052e+01   
     3.181789        1.339163e+01      0.000000e+00      0.000000e+00      1.339163e+01   
     3.265666        1.139146e+01      0.000000e+00      0.000000e+00      1.139146e+01   
     3.365002        9.430960e+00      0.000000e+00      0.000000e+00      9.430960e+00   
     3.479529        7.610261e+00      0.000000e+00      0.000000e+00      7.610261e+00   
     3.608938        5.994891e+00      0.000000e+00      0.000000e+00      5.994891e+00   
     3.752880        4.617832e+00      0.000000e+00      0.000000e+00      4.617832e+00   
     3.910968        3.485086e+00      0.000000e+00      0.000000e+00      3.485086e+00   
     4.082775        2.582777e+00      0.000000e+00      0.000000e+00      2.582777e+00   
     4.267838        1.884377e+00      0.000000e+00      0.000000e+00      1.884377e+00   
     4.465657        1.357164e+00      0.000000e+00      0.000000e+00      1.357164e+00   
     4.675701        9.673675e-01      0.000000e+00      0.000000e+00      9.673675e-01   
     4.897402        6.837657e-01      0.000000e+00      0.000000e+00      6.837657e-01   
     5.130163        4.797376e-01      0.000000e+00      0.000000e+00      4.797376e-01   
     5.373356        3.339928e-01      0.000000e+00      0.000000e+00      3.339928e-01   
     5.626327        2.303447e-01      0.000000e+00      0.000000e+00      2.303447e-01   
     5.888392        1.569331e-01      0.000000e+00      0.000000e+00      1.569331e-01   
     6.158845        1.052533e-01      0.000000e+00      0.000000e+00      1.052533e-01   
     6.436958        6.923741e-02      0.000000e+00      0.000000e+00      6.923741e-02   
     6.721980        4.451788e-02      0.000000e+00      0.000000e+00      4.451788e-02   
     7.013143        2.789979e-02      0.000000e+00      0.000000e+00      2.789979e-02   
     7.309662        1.701410e-02      0.000000e+00      0.000000e+00      1.701410e-02   
     7.610739        1.009806e-02      0.000000e+00      0.000000e+00      1.009806e-02   
     7.915560        5.852914e-03      0.000000e+00      0.000000e+00      5.852914e-03   
     8.223305        3.343067e-03      0.000000e+00      0.000000e+00      3.343067e-03   
     8.533144        1.916041e-03      0.000000e+00      0.000000e+00      1.916041e-03   
     8.844241        1.134674e-03      0.000000e+00      0.000000e+00      1.134674e-03   
     9.155759        7.192647e-04      0.000000e+00      0.000000e+00      7.192647e-04   
     9.466856        4.999045e-04      0.000000e+00      0.000000e+00      4.999045e-04   
     9.776695        3.792750e-04      0.000000e+00      0.000000e+00      3.792750e-04   
    10.084440        3.053345e-04      0.000000e+00      0.000000e+00      3.053345e-04   
    10.389261        2.525104e-04      0.000000e+00      0.000000e+00      2.525104e-04   
    10.690338        2.095762e-04      0.000000e+00      0.000000e+00      2.095762e-04   
    10.986857        1.723710e-04      0.000000e+00      0.000000e+00      1.723710e-04   
    11.278020        1.397597e-04      0.000000e+00      0.000000e+00      1.397597e-04   
    11.563042        1.116044e-04      0.000000e+00      0.000000e+00      1.116044e-04   
    11.841155        8.788268e-05      0.000000e+00      0.000000e+00      8.788268e-05   
    12.111608        6.839899e-05      0.000000e+00      0.000000e+00      6.839899e-05   
    12.373673        5.276304e-05      0.000000e+00      0.000000e+00      5.276304e-05   
    12.626644        4.046086e-05      0.000000e+00      0.000000e+00      4.046086e-05   
    12.869837        3.093702e-05      0.000000e+00      0.000000e+00      3.093702e-05   
    13.102598        2.365727e-05      0.000000e+00      0.000000e+00      2.365727e-05   
    13.324299        1.814569e-05      0.000000e+00      0.000000e+00      1.814569e-05   
    13.534343        1.400057e-05      0.000000e+00      0.000000e+00      1.400057e-05   
    13.732162        1.089603e-05      0.000000e+00      0.000000e+00      1.089603e-05   
    13.917225        8.575433e-06      0.000000e+00      0.000000e+00      8.575433e-06   
    14.089032        6.841181e-06      0.000000e+00      0.000000e+00      6.841181e-06   
    14.247120        5.543704e-06      0.000000e+00      0.000000e+00      5.543704e-06   
    14.391062        4.571253e-06      0.000000e+00      0.000000e+00      4.571253e-06   
    14.520471        3.841147e-06      0.000000e+00      0.000000e+00      3.841147e-06   
    14.634998        3.292682e-06      0.000000e+00      0.000000e+00      3.292682e-06   
    14.734334        2.881570e-06      0.000000e+00      0.000000e+00      2.881570e-06   
    14.818211        2.575721e-06      0.000000e+00      0.000000e+00      2.575721e-06   
    14.886403        2.352106e-06      0.000000e+00      0.000000e+00      2.352106e-06   
    14.938727        2.194469e-06      0.000000e+00      0.000000e+00      2.194469e-06   
    14.975043        2.091707e-06      0.000000e+00      0.000000e+00      2.091707e-06   
    14.995261        2.036748e-06      0.000000e+00      0.000000e+00      2.036748e-06   
