#        q              total               1              \delta U         \delta U^2    

     2.772258        5.365801e+00      0.000000e+00      0.000000e+00      5.365801e+00   
     2.811780        5.326202e+00      0.000000e+00      0.000000e+00      5.326202e+00   
     2.847765        5.264505e+00      0.000000e+00      0.000000e+00      5.264505e+00   
     2.880118        5.190580e+00      0.000000e+00      0.000000e+00      5.190580e+00   
     2.908749        5.112227e+00      0.000000e+00      0.000000e+00      5.112227e+00   
     2.933583        5.035500e+00      0.000000e+00      0.000000e+00      5.035500e+00   
     2.954553        4.965014e+00      0.000000e+00      0.000000e+00      4.965014e+00   
     2.971601        4.904213e+00      0.000000e+00      0.000000e+00      4.904213e+00   
     2.984682        4.855604e+00      0.000000e+00      0.000000e+00      4.855604e+00   
     2.993761        4.820931e+00      0.000000e+00      0.000000e+00      4.820931e+00   
     2.998815        4.801311e+00      0.000000e+00      0.000000e+00      4.801311e+00   
     3.004739        4.778038e+00      0.000000e+00      0.000000e+00      4.778038e+00   
     3.024957        4.696476e+00      0.000000e+00      0.000000e+00      4.696476e+00   
     3.061273        4.542622e+00      0.000000e+00      0.000000e+00      4.542622e+00   
     3.113597        4.307818e+00      0.000000e+00      0.000000e+00      4.307818e+00   
     3.181789        3.986493e+00      0.000000e+00      0.000000e+00      3.986493e+00   
     3.265666        3.581141e+00      0.000000e+00      0.000000e+00      3.581141e+00   
     3.365002        3.105625e+00      0.000000e+00      0.000000e+00      3.105625e+00   
     3.479529        2.585386e+00      0.000000e+00      0.000000e+00      2.585386e+00   
     3.608938        2.054187e+00      0.000000e+00      0.000000e+00      2.054187e+00   
     3.752880        1.548212e+00      0.000000e+00      0.000000e+00      1.548212e+00   
     3.910968        1.099293e+00      0.000000e+00      0.000000e+00      1.099293e+00   
     4.082775        7.293174e-01      0.000000e+00      0.000000e+00      7.293174e-01   
     4.267838        4.473469e-01      0.000000e+00      0.000000e+00      4.473469e-01   
     4.465657        2.499986e-01      0.000000e+00      0.000000e+00      2.499986e-01   
     4.675701        1.245271e-01      0.000000e+00      0.000000e+00      1.245271e-01   
     4.897402        5.332016e-02      0.000000e+00      0.000000e+00      5.332016e-02   
     5.130163        1.833376e-02      0.000000e+00      0.000000e+00      1.833376e-02   
     5.373356        4.335935e-03      0.000000e+00      0.000000e+00      4.335935e-03   
     5.626327        4.669990e-04      0.000000e+00      0.000000e+00      4.669990e-04   
     5.888392        2.576687e-04      0.000000e+00      0.000000e+00      2.576687e-04   
     6.158845        6.573097e-04      0.000000e+00      0.000000e+00      6.573097e-04   
     6.436958        7.251600e-04      0.000000e+00      0.000000e+00      7.251600e-04   
     6.721980        4.877888e-04      0.000000e+00      0.000000e+00      4.877888e-04   
     7.013143        2.034968e-04      0.000000e+00      0.000000e+00      2.034968e-04   
     7.309662        3.566220e-05      0.000000e+00      0.000000e+00      3.566220e-05   
     7.610739        1.637803e-06      0.000000e+00      0.000000e+00      1.637803e-06   
     7.915560        3.980042e-05      0.000000e+00      0.000000e+00      3.980042e-05   
     8.223305        8.414769e-05      0.000000e+00      0.000000e+00      8.414769e-05   
     8.533144        1.008678e-04      0.000000e+00      0.000000e+00      1.008678e-04   
     8.844241        8.842955e-05      0.000000e+00      0.000000e+00      8.842955e-05   
     9.155759        6.118346e-05      0.000000e+00      0.000000e+00      6.118346e-05   
     9.466856        3.391616e-05      0.000000e+00      0.000000e+00      3.391616e-05   
     9.776695        1.459604e-05      0.000000e+00      0.000000e+00      1.459604e-05   
    10.084440        4.342653e-06      0.000000e+00      0.000000e+00      4.342653e-06   
    10.389261        5.829295e-07      0.000000e+00      0.000000e+00      5.829295e-07   
    10.690338        9.105427e-08      0.000000e+00      0.000000e+00      9.105427e-08   
    10.986857        5.766169e-07      0.000000e+00      0.000000e+00      5.766169e-07   
    11.278020        9.575205e-07      0.000000e+00      0.000000e+00      9.575205e-07   
    11.563042        9.844677e-07      0.000000e+00      0.000000e+00      9.844677e-07   
    11.841155        7.732886e-07      0.000000e+00      0.000000e+00      7.732886e-07   
    12.111608        4.982832e-07      0.000000e+00      0.000000e+00      4.982832e-07   
    12.373673        2.691297e-07      0.000000e+00      0.000000e+00      2.691297e-07   
    12.626644        1.204893e-07      0.000000e+00      0.000000e+00      1.204893e-07   
    12.869837        4.233615e-08      0.000000e+00      0.000000e+00      4.233615e-08   
    13.102598        1.002498e-08      0.000000e+00      0.000000e+00      1.002498e-08   
    13.324299        1.284580e-09      0.000000e+00      0.000000e+00      1.284580e-09   
    13.534343        1.693309e-09      0.000000e+00      0.000000e+00      1.693309e-09   
    13.732162        3.982449e-09      0.000000e+00      0.000000e+00      3.982449e-09   
    13.917225        5.462480e-09      0.000000e+00      0.000000e+00      5.462480e-09   
    14.089032        5.707565e-09      0.000000e+00      0.000000e+00      5.707565e-09   
    14.247120        5.097496e-09      0.000000e+00      0.000000e+00      5.097496e-09   
    14.391062        4.113685e-09      0.000000e+00      0.000000e+00      4.113685e-09   
    14.520471        3.097387e-09      0.000000e+00      0.000000e+00      3.097387e-09   
    14.634998        2.224360e-09      0.000000e+00      0.000000e+00      2.224360e-09   
    14.734334        1.551562e-09      0.000000e+00      0.000000e+00      1.551562e-09   
    14.818211        1.070592e-09      0.000000e+00      0.000000e+00      1.070592e-09   
    14.886403        7.464978e-10      0.000000e+00      0.000000e+00      7.464978e-10   
    14.938727        5.400918e-10      0.000000e+00      0.000000e+00      5.400918e-10   
    14.975043        4.183778e-10      0.000000e+00      0.000000e+00      4.183778e-10   
    14.995261        3.780658e-10      0.000000e+00      0.000000e+00      3.780658e-10   
