#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.644566e+08      8.644680e+08     -1.332100e+04      1.926647e+03   
     0.001185          0.009274        5.463615e+08      5.463706e+08     -1.080541e+04      1.679779e+03   
     0.001185          0.022740        2.612818e+08      2.612881e+08     -7.403051e+03      1.167706e+03   
     0.001185          0.042083        4.829434e+07      4.829674e+07     -3.298185e+03      8.976513e+02   
     0.001185          0.067187        3.836706e+07      3.836917e+07     -2.942386e+03      8.307274e+02   
     0.001185          0.097901        3.042500e+07      3.042685e+07     -2.608042e+03      7.610301e+02   
     0.001185          0.134040        2.352194e+07      2.352355e+07     -2.300035e+03      6.910154e+02   
     0.001185          0.175388        1.803370e+07      1.803509e+07     -2.017287e+03      6.261801e+02   
     0.001185          0.221694        1.469731e+07      1.469856e+07     -1.821151e+03      5.729717e+02   
     0.001185          0.272682        1.189199e+07      1.189310e+07     -1.638159e+03      5.302829e+02   
     0.001185          0.328043        1.028198e+07      1.028301e+07     -1.523241e+03      4.917549e+02   
     0.001185          0.387446        8.857862e+06      8.858815e+06     -1.413827e+03      4.611391e+02   
     0.001185          0.450533        7.602060e+06      7.602935e+06     -1.309782e+03      4.350377e+02   
     0.001185          0.516924        6.498260e+06      6.499064e+06     -1.210971e+03      4.062518e+02   
     0.001185          0.586221        5.998592e+06      5.999371e+06     -1.163486e+03      3.846912e+02   
     0.001185          0.658006        5.335395e+06      5.336117e+06     -1.077676e+03      3.556112e+02   
     0.001185          0.731848        4.687453e+06      4.688144e+06     -1.028511e+03      3.374551e+02   
     0.001185          0.807302        4.307556e+06      4.308224e+06     -9.859561e+02      3.181124e+02   
     0.001185          0.883916        3.953668e+06      3.954313e+06     -9.445914e+02      2.994748e+02   
     0.001185          0.961228        3.624345e+06      3.624970e+06     -9.044002e+02      2.799388e+02   
     0.001185          1.038772        3.318204e+06      3.318808e+06     -8.653655e+02      2.610000e+02   
     0.001185          1.116084        3.033921e+06      3.034506e+06     -8.274704e+02      2.427116e+02   
     0.001185          1.192698        2.722194e+06      2.722745e+06     -7.769862e+02      2.260114e+02   
     0.001185          1.268152        2.525922e+06      2.526465e+06     -7.550316e+02      2.122730e+02   
     0.001185          1.341994        2.299840e+06      2.300359e+06     -7.204541e+02      2.005003e+02   
     0.001185          1.413779        2.090876e+06      2.091374e+06     -6.869487e+02      1.893389e+02   
     0.001185          1.483076        1.897979e+06      1.898456e+06     -6.544986e+02      1.776503e+02   
     0.001185          1.549467        1.720143e+06      1.720601e+06     -6.230868e+02      1.654301e+02   
     0.001185          1.612554        1.556414e+06      1.556853e+06     -5.926964e+02      1.539151e+02   
     0.001185          1.671957        1.405882e+06      1.406303e+06     -5.633106e+02      1.425384e+02   
     0.001185          1.727318        1.405877e+06      1.406303e+06     -5.633106e+02      1.367666e+02   
     0.001185          1.778306        1.267679e+06      1.268086e+06     -5.349125e+02      1.283904e+02   
     0.001185          1.824612        1.140991e+06      1.141379e+06     -5.074852e+02      1.193447e+02   
     0.001185          1.865960        1.140988e+06      1.141379e+06     -5.074852e+02      1.165852e+02   
     0.001185          1.902099        1.025031e+06      1.025403e+06     -4.810118e+02      1.091426e+02   
     0.001185          1.932813        1.025029e+06      1.025403e+06     -4.810118e+02      1.073708e+02   
     0.001185          1.957917        1.025024e+06      1.025403e+06     -4.810118e+02      1.022371e+02   
     0.001185          1.977260        9.190628e+05      9.194182e+05     -4.554755e+02      9.998179e+01   
     0.001185          1.990726        9.190623e+05      9.194182e+05     -4.554755e+02      9.955983e+01   
     0.001185          1.998238        9.190614e+05      9.194182e+05     -4.554755e+02      9.860133e+01   
