#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928524e+08      8.928625e+08     -1.065271e+04      5.450209e+02   
     0.006239        4.772681e+08      4.772754e+08     -7.627539e+03      3.156211e+02   
     0.015318        2.816608e+08      2.816664e+08     -5.821823e+03      2.685287e+02   
     0.028399        8.772674e+07      8.772972e+07     -3.235156e+03      2.551446e+02   
     0.045447        5.415280e+07      5.415508e+07     -2.531432e+03      2.491487e+02   
     0.066417        4.069200e+07      4.069394e+07     -2.183615e+03      2.457940e+02   
     0.091251        3.014315e+07      3.014478e+07     -1.866658e+03      2.425761e+02   
     0.119882        2.344371e+07      2.344510e+07     -1.630193e+03      2.384688e+02   
     0.152235        1.685815e+07      1.685928e+07     -1.363383e+03      2.329106e+02   
     0.188220        1.370702e+07      1.370800e+07     -1.206179e+03      2.255114e+02   
     0.227742        1.106282e+07      1.106366e+07     -1.056400e+03      2.159891e+02   
     0.270694        8.858105e+06      8.858815e+06     -9.145681e+02      2.041794e+02   
     0.316959        7.602313e+06      7.602935e+06     -8.124730e+02      1.900592e+02   
     0.366414        6.498525e+06      6.499064e+06     -7.130486e+02      1.737946e+02   
     0.418925        5.531651e+06      5.532113e+06     -6.173969e+02      1.557710e+02   
     0.474351        4.687754e+06      4.688144e+06     -5.267732e+02      1.366182e+02   
     0.532541        3.953988e+06      3.954313e+06     -4.424971e+02      1.172112e+02   
     0.593339        3.624686e+06      3.624970e+06     -3.823349e+02      9.863059e+01   
     0.656582        3.034276e+06      3.034506e+06     -3.117053e+02      8.207462e+01   
     0.722098        2.526283e+06      2.526465e+06     -2.507825e+02      6.871746e+01   
     0.789711        2.300209e+06      2.300359e+06     -2.096347e+02      5.951365e+01   
     0.859239        1.898344e+06      1.898456e+06     -1.667653e+02      5.497661e+01   
     0.930495        1.556775e+06      1.556853e+06     -1.331691e+02      5.497546e+01   
     1.003286        1.268037e+06      1.268086e+06     -1.074553e+02      5.862195e+01   
     1.077416        1.025380e+06      1.025403e+06     -8.788743e+01      6.431969e+01   
     1.152685        8.227211e+05      8.227238e+05     -7.265893e+01      7.001843e+01   
     1.228890        5.819463e+05      5.819294e+05     -5.674933e+01      7.365042e+01   
     1.305826        3.113293e+05      3.112940e+05     -3.832124e+01      7.364019e+01   
     1.383286        4.963271e+04      4.957726e+04     -1.386581e+01      6.931484e+01   
     1.461060        6.105405e+01      0.000000e+00      0.000000e+00      6.105405e+01   
     1.538940        5.011173e+01      0.000000e+00      0.000000e+00      5.011173e+01   
     1.616714        3.818129e+01      0.000000e+00      0.000000e+00      3.818129e+01   
     1.694174        2.688482e+01      0.000000e+00      0.000000e+00      2.688482e+01   
     1.771110        1.738063e+01      0.000000e+00      0.000000e+00      1.738063e+01   
     1.847315        1.020314e+01      0.000000e+00      0.000000e+00      1.020314e+01   
     1.922584        5.329843e+00      0.000000e+00      0.000000e+00      5.329843e+00   
     1.996714        2.381536e+00      0.000000e+00      0.000000e+00      2.381536e+00   
     2.069505        8.421111e-01      0.000000e+00      0.000000e+00      8.421111e-01   
     2.140761        2.200669e-01      0.000000e+00      0.000000e+00      2.200669e-01   
     2.210289        1.288293e-01      0.000000e+00      0.000000e+00      1.288293e-01   
