#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928500e+08      8.928625e+08     -1.273712e+04      1.999587e+02   
     0.006239        4.772663e+08      4.772754e+08     -9.308046e+03      1.950176e+02   
     0.015318        1.595202e+08      1.595253e+08     -5.379294e+03      1.940741e+02   
     0.028399        4.313232e+07      4.313492e+07     -2.794601e+03      1.933608e+02   
     0.045447        3.204588e+07      3.204809e+07     -2.403902e+03      1.922687e+02   
     0.066417        2.344324e+07      2.344510e+07     -2.048785e+03      1.906673e+02   
     0.091251        1.803349e+07      1.803509e+07     -1.786928e+03      1.883543e+02   
     0.119882        1.370664e+07      1.370800e+07     -1.544946e+03      1.850322e+02   
     0.152235        1.106247e+07      1.106366e+07     -1.371440e+03      1.803842e+02   
     0.188220        8.857782e+06      8.858815e+06     -1.207076e+03      1.741364e+02   
     0.227742        7.602007e+06      7.602935e+06     -1.093831e+03      1.660773e+02   
     0.270694        6.498238e+06      6.499064e+06     -9.827678e+02      1.560844e+02   
     0.316959        5.531383e+06      5.532113e+06     -8.744692e+02      1.441600e+02   
     0.366414        4.687505e+06      4.688144e+06     -7.697478e+02      1.304678e+02   
     0.418925        3.953759e+06      3.954313e+06     -6.696049e+02      1.153659e+02   
     0.474351        3.624468e+06      3.624970e+06     -6.011139e+02      9.942780e+01   
     0.532541        3.034079e+06      3.034506e+06     -5.102902e+02      8.344080e+01   
     0.593339        2.770416e+06      2.770795e+06     -4.478367e+02      6.837388e+01   
     0.656582        2.300043e+06      2.300359e+06     -3.714125e+02      5.528911e+01   
     0.722098        1.898196e+06      1.898456e+06     -3.051327e+02      4.522443e+01   
     0.789711        1.720378e+06      1.720601e+06     -2.620735e+02      3.900308e+01   
     0.859239        1.406126e+06      1.406303e+06     -2.144658e+02      3.703840e+01   
     0.930495        1.141241e+06      1.141379e+06     -1.766426e+02      3.914000e+01   
     1.003286        9.193154e+05      9.194182e+05     -1.472891e+02      4.440972e+01   
     1.077416        6.545226e+05      6.545890e+05     -1.177403e+02      5.128565e+01   
     1.152685        5.160758e+05      5.161189e+05     -1.009480e+02      5.778685e+01   
     1.228890        2.698311e+05      2.698406e+05     -7.151645e+01      6.193989e+01   
     1.305826        6.228525e+01      0.000000e+00      0.000000e+00      6.228525e+01   
     1.383286        5.828789e+01      0.000000e+00      0.000000e+00      5.828789e+01   
     1.461060        5.047952e+01      0.000000e+00      0.000000e+00      5.047952e+01   
     1.538940        4.025035e+01      0.000000e+00      0.000000e+00      4.025035e+01   
     1.616714        2.936896e+01      0.000000e+00      0.000000e+00      2.936896e+01   
     1.694174        1.943478e+01      0.000000e+00      0.000000e+00      1.943478e+01   
     1.771110        1.148639e+01      0.000000e+00      0.000000e+00      1.148639e+01   
     1.847315        5.886111e+00      0.000000e+00      0.000000e+00      5.886111e+00   
     1.922584        2.451376e+00      0.000000e+00      0.000000e+00      2.451376e+00   
     1.996714        7.036827e-01      0.000000e+00      0.000000e+00      7.036827e-01   
     2.069505        1.006144e-01      0.000000e+00      0.000000e+00      1.006144e-01   
     2.140761        1.786534e-01      0.000000e+00      0.000000e+00      1.786534e-01   
     2.210289        6.036813e-01      0.000000e+00      0.000000e+00      6.036813e-01   
     2.277902        1.162841e+00      0.000000e+00      0.000000e+00      1.162841e+00   
     2.343418        1.733790e+00      0.000000e+00      0.000000e+00      1.733790e+00   
     2.406661        2.253456e+00      0.000000e+00      0.000000e+00      2.253456e+00   
     2.467459        2.694509e+00      0.000000e+00      0.000000e+00      2.694509e+00   
     2.525649        3.049957e+00      0.000000e+00      0.000000e+00      3.049957e+00   
     2.581075        3.323737e+00      0.000000e+00      0.000000e+00      3.323737e+00   
     2.633586        3.525121e+00      0.000000e+00      0.000000e+00      3.525121e+00   
     2.683041        3.665456e+00      0.000000e+00      0.000000e+00      3.665456e+00   
     2.729306        3.756310e+00      0.000000e+00      0.000000e+00      3.756310e+00   
     2.772258        3.808481e+00      0.000000e+00      0.000000e+00      3.808481e+00   
     2.811780        3.831524e+00      0.000000e+00      0.000000e+00      3.831524e+00   
     2.847765        3.833602e+00      0.000000e+00      0.000000e+00      3.833602e+00   
     2.880118        3.821503e+00      0.000000e+00      0.000000e+00      3.821503e+00   
     2.908749        3.800752e+00      0.000000e+00      0.000000e+00      3.800752e+00   
     2.933583        3.775767e+00      0.000000e+00      0.000000e+00      3.775767e+00   
     2.954553        3.750013e+00      0.000000e+00      0.000000e+00      3.750013e+00   
     2.971601        3.726152e+00      0.000000e+00      0.000000e+00      3.726152e+00   
     2.984682        3.706171e+00      0.000000e+00      0.000000e+00      3.706171e+00   
     2.993761        3.691491e+00      0.000000e+00      0.000000e+00      3.691491e+00   
     2.998815        3.683039e+00      0.000000e+00      0.000000e+00      3.683039e+00   
     3.004739        3.672885e+00      0.000000e+00      0.000000e+00      3.672885e+00   
     3.024957        3.636304e+00      0.000000e+00      0.000000e+00      3.636304e+00   
     3.061273        3.563709e+00      0.000000e+00      0.000000e+00      3.563709e+00   
     3.113597        3.445826e+00      0.000000e+00      0.000000e+00      3.445826e+00   
     3.181789        3.273941e+00      0.000000e+00      0.000000e+00      3.273941e+00   
     3.265666        3.043522e+00      0.000000e+00      0.000000e+00      3.043522e+00   
     3.365002        2.757021e+00      0.000000e+00      0.000000e+00      2.757021e+00   
     3.479529        2.424901e+00      0.000000e+00      0.000000e+00      2.424901e+00   
     3.608938        2.064538e+00      0.000000e+00      0.000000e+00      2.064538e+00   
     3.752880        1.697314e+00      0.000000e+00      0.000000e+00      1.697314e+00   
     3.910968        1.344823e+00      0.000000e+00      0.000000e+00      1.344823e+00   
     4.082775        1.025300e+00      0.000000e+00      0.000000e+00      1.025300e+00   
     4.267838        7.511870e-01      0.000000e+00      0.000000e+00      7.511870e-01   
     4.465657        5.282378e-01      0.000000e+00      0.000000e+00      5.282378e-01   
     4.675701        3.560811e-01      0.000000e+00      0.000000e+00      3.560811e-01   
     4.897402        2.297555e-01      0.000000e+00      0.000000e+00      2.297555e-01   
     5.130163        1.416301e-01      0.000000e+00      0.000000e+00      1.416301e-01   
     5.373356        8.319288e-02      0.000000e+00      0.000000e+00      8.319288e-02   
     5.626327        4.639169e-02      0.000000e+00      0.000000e+00      4.639169e-02   
     5.888392        2.442457e-02      0.000000e+00      0.000000e+00      2.442457e-02   
     6.158845        1.203886e-02      0.000000e+00      0.000000e+00      1.203886e-02   
     6.436958        5.480840e-03      0.000000e+00      0.000000e+00      5.480840e-03   
     6.721980        2.252024e-03      0.000000e+00      0.000000e+00      2.252024e-03   
     7.013143        7.994557e-04      0.000000e+00      0.000000e+00      7.994557e-04   
     7.309662        2.224782e-04      0.000000e+00      0.000000e+00      2.224782e-04   
     7.610739        3.602735e-05      0.000000e+00      0.000000e+00      3.602735e-05   
     7.915560        1.835591e-07      0.000000e+00      0.000000e+00      1.835591e-07   
     8.223305        8.491084e-06      0.000000e+00      0.000000e+00      8.491084e-06   
     8.533144        2.085139e-05      0.000000e+00      0.000000e+00      2.085139e-05   
     8.844241        2.655182e-05      0.000000e+00      0.000000e+00      2.655182e-05   
     9.155759        2.576375e-05      0.000000e+00      0.000000e+00      2.576375e-05   
     9.466856        2.134373e-05      0.000000e+00      0.000000e+00      2.134373e-05   
     9.776695        1.582805e-05      0.000000e+00      0.000000e+00      1.582805e-05   
    10.084440        1.073463e-05      0.000000e+00      0.000000e+00      1.073463e-05   
    10.389261        6.706475e-06      0.000000e+00      0.000000e+00      6.706475e-06   
    10.690338        3.843204e-06      0.000000e+00      0.000000e+00      3.843204e-06   
    10.986857        1.982527e-06      0.000000e+00      0.000000e+00      1.982527e-06   
