#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.614263e+08      8.615106e+08     -1.539163e+05      6.955523e+04   
     0.001185          0.009274        5.457113e+08      5.457755e+08     -1.250166e+05      6.081443e+04   
     0.001185          0.022740        3.005386e+08      3.005824e+08     -8.754342e+04      4.376327e+04   
     0.001185          0.042083        9.468687e+07      9.470396e+07     -3.820272e+04      2.111308e+04   
     0.001185          0.067187        5.268190e+07      5.269704e+07     -3.405073e+04      1.891237e+04   
     0.001185          0.097901        3.954003e+07      3.955352e+07     -3.032274e+04      1.683482e+04   
     0.001185          0.134040        3.068251e+07      3.069431e+07     -2.666166e+04      1.486718e+04   
     0.001185          0.175388        2.387673e+07      2.388692e+07     -2.334502e+04      1.314930e+04   
     0.001185          0.221694        1.915641e+07      1.916568e+07     -2.107524e+04      1.180480e+04   
     0.001185          0.272682        1.519559e+07      1.520381e+07     -1.895757e+04      1.073942e+04   
     0.001185          0.328043        1.271783e+07      1.272547e+07     -1.762768e+04      9.994503e+03   
     0.001185          0.387446        1.072932e+07      1.073632e+07     -1.636150e+04      9.360602e+03   
     0.001185          0.450533        9.165147e+06      9.171495e+06     -1.515744e+04      8.809248e+03   
     0.001185          0.516924        7.871945e+06      7.877709e+06     -1.401395e+04      8.250699e+03   
     0.001185          0.586221        7.013035e+06      7.018557e+06     -1.346443e+04      7.942195e+03   
     0.001185          0.658006        6.121934e+06      6.127068e+06     -1.270043e+04      7.566644e+03   
     0.001185          0.731848        5.515144e+06      5.519833e+06     -1.190243e+04      7.213409e+03   
     0.001185          0.807302        4.877578e+06      4.881965e+06     -1.140996e+04      7.022896e+03   
     0.001185          0.883916        4.484715e+06      4.488823e+06     -1.093127e+04      6.823176e+03   
     0.001185          0.961228        4.118585e+06      4.122424e+06     -1.046616e+04      6.626873e+03   
     0.001185          1.038772        3.777696e+06      3.781292e+06     -1.001443e+04      6.418302e+03   
     0.001185          1.116084        3.460608e+06      3.464013e+06     -9.575890e+03      6.170402e+03   
     0.001185          1.192698        3.119637e+06      3.122757e+06     -9.071003e+03      5.951463e+03   
     0.001185          1.268152        2.851887e+06      2.854847e+06     -8.737593e+03      5.776796e+03   
     0.001185          1.341994        2.639307e+06      2.642055e+06     -8.337446e+03      5.589454e+03   
     0.001185          1.413779        2.404655e+06      2.407233e+06     -7.949705e+03      5.371735e+03   
     0.001185          1.483076        2.187657e+06      2.190064e+06     -7.574176e+03      5.166856e+03   
     0.001185          1.549467        1.987209e+06      1.989472e+06     -7.210664e+03      4.947062e+03   
     0.001185          1.612554        1.802271e+06      1.804429e+06     -6.858972e+03      4.701790e+03   
     0.001185          1.671957        1.631894e+06      1.633954e+06     -6.518905e+03      4.459268e+03   
     0.001185          1.727318        1.631802e+06      1.633954e+06     -6.518905e+03      4.367474e+03   
     0.001185          1.778306        1.475042e+06      1.477115e+06     -6.190268e+03      4.117106e+03   
     0.001185          1.824612        1.331029e+06      1.333026e+06     -5.872866e+03      3.875393e+03   
     0.001185          1.865960        1.330939e+06      1.333026e+06     -5.872866e+03      3.785788e+03   
     0.001185          1.902099        1.198820e+06      1.200845e+06     -5.566503e+03      3.542154e+03   
     0.001185          1.932813        1.198759e+06      1.200845e+06     -5.566503e+03      3.480489e+03   
     0.001185          1.957917        1.198652e+06      1.200845e+06     -5.566503e+03      3.373876e+03   
     0.001185          1.977260        1.077707e+06      1.079769e+06     -5.270984e+03      3.209072e+03   
     0.001185          1.990726        1.077685e+06      1.079769e+06     -5.270984e+03      3.187039e+03   
     0.001185          1.998238        1.077669e+06      1.079769e+06     -5.270984e+03      3.170902e+03   
     0.006239          0.001762        4.801344e+08      4.802406e+08     -1.075570e+05      1.399492e+03   
     0.006239          0.009274        4.344408e+08      4.345341e+08     -9.464980e+04      1.378571e+03   
     0.006239          0.022740        2.707253e+08      2.707925e+08     -6.856582e+04      1.338213e+03   
     0.006239          0.042083        9.631143e+07      9.634459e+07     -3.446106e+04      1.297791e+03   
     0.006239          0.067187        5.270797e+07      5.273765e+07     -3.095947e+04      1.283948e+03   
     0.006239          0.097901        3.975196e+07      3.977829e+07     -2.759614e+04      1.268990e+03   
     0.006239          0.134040        3.072102e+07      3.074409e+07     -2.431939e+04      1.248870e+03   
     0.006239          0.175388        2.393260e+07      2.395272e+07     -2.134151e+04      1.217448e+03   
     0.006239          0.221694        1.888583e+07      1.890360e+07     -1.894342e+04      1.177677e+03   
     0.006239          0.272682        1.532240e+07      1.533845e+07     -1.718276e+04      1.131809e+03   
     0.006239          0.328043        1.267722e+07      1.269194e+07     -1.580022e+04      1.081182e+03   
     0.006239          0.387446        1.068850e+07      1.070217e+07     -1.470021e+04      1.026482e+03   
     0.006239          0.450533        9.158713e+06      9.171495e+06     -1.375075e+04      9.685892e+02   
     0.006239          0.516924        7.935569e+06      7.947487e+06     -1.282600e+04      9.081340e+02   
     0.006239          0.586221        7.007188e+06      7.018557e+06     -1.221486e+04      8.459822e+02   
     0.006239          0.658006        6.179426e+06      6.190140e+06     -1.149663e+04      7.831399e+02   
     0.006239          0.731848        5.509755e+06      5.519833e+06     -1.079782e+04      7.201932e+02   
     0.006239          0.807302        4.949004e+06      4.958697e+06     -1.035106e+04      6.576967e+02   
     0.006239          0.883916        4.479503e+06      4.488823e+06     -9.916794e+03      5.968145e+02   
     0.006239          0.961228        4.108904e+06      4.117850e+06     -9.484311e+03      5.382731e+02   
     0.006239          1.038772        3.728599e+06      3.737096e+06     -8.978854e+03      4.822287e+02   
     0.006239          1.116084        3.354847e+06      3.362947e+06     -8.529869e+03      4.295238e+02   
     0.006239          1.192698        3.038639e+06      3.046393e+06     -8.134863e+03      3.804849e+02   
     0.006239          1.268152        2.779250e+06      2.786706e+06     -7.791081e+03      3.353849e+02   
     0.006239          1.341994        2.568741e+06      2.575942e+06     -7.495501e+03      2.943863e+02   
     0.006239          1.413779        2.388745e+06      2.395699e+06     -7.211932e+03      2.572625e+02   
     0.006239          1.483076        2.183417e+06      2.190064e+06     -6.871254e+03      2.242791e+02   
     0.006239          1.549467        1.983126e+06      1.989472e+06     -6.541477e+03      1.952543e+02   
     0.006239          1.612554        1.798376e+06      1.804429e+06     -6.222424e+03      1.700006e+02   
     0.006239          1.671957        1.657461e+06      1.663295e+06     -5.981723e+03      1.480756e+02   
     0.006239          1.727318        1.628169e+06      1.633954e+06     -5.913917e+03      1.295867e+02   
     0.006239          1.778306        1.471613e+06      1.477115e+06     -5.615780e+03      1.139254e+02   
     0.006239          1.824612        1.367876e+06      1.373163e+06     -5.387697e+03      1.007086e+02   
     0.006239          1.865960        1.327789e+06      1.333026e+06     -5.327834e+03      9.014299e+01   
     0.006239          1.902099        1.221426e+06      1.226405e+06     -5.060148e+03      8.135131e+01   
     0.006239          1.932813        1.195869e+06      1.200845e+06     -5.049903e+03      7.463768e+01   
     0.006239          1.957917        1.172245e+06      1.177126e+06     -4.950159e+03      6.935336e+01   
     0.006239          1.977260        1.097313e+06      1.102029e+06     -4.781810e+03      6.543866e+01   
     0.006239          1.990726        1.075050e+06      1.079769e+06     -4.781810e+03      6.295828e+01   
     0.006239          1.998238        1.075049e+06      1.079769e+06     -4.781810e+03      6.158631e+01   
     0.015318          0.001762        2.076277e+08      2.076883e+08     -6.179014e+04      1.223939e+03   
     0.015318          0.009274        1.863335e+08      1.863851e+08     -5.277703e+04      1.219869e+03   
     0.015318          0.022740        1.428027e+08      1.428402e+08     -3.875693e+04      1.210061e+03   
     0.015318          0.042083        9.246924e+07      9.250181e+07     -3.377105e+04      1.199784e+03   
     0.015318          0.067187        5.340544e+07      5.343478e+07     -3.053419e+04      1.194804e+03   
     0.015318          0.097901        3.920188e+07      3.922803e+07     -2.734262e+04      1.189318e+03   
     0.015318          0.134040        3.045103e+07      3.047403e+07     -2.418298e+04      1.178488e+03   
     0.015318          0.175388        2.378313e+07      2.380325e+07     -2.127972e+04      1.155277e+03   
     0.015318          0.221694        1.886301e+07      1.888081e+07     -1.892225e+04      1.122247e+03   
     0.015318          0.272682        1.527846e+07      1.529452e+07     -1.713858e+04      1.081541e+03   
     0.015318          0.328043        1.265330e+07      1.266804e+07     -1.577516e+04      1.034745e+03   
     0.015318          0.387446        1.064873e+07      1.066237e+07     -1.461956e+04      9.832917e+02   
     0.015318          0.450533        9.135767e+06      9.148513e+06     -1.367458e+04      9.280526e+02   
     0.015318          0.516924        7.963389e+06      7.975395e+06     -1.287580e+04      8.699201e+02   
     0.015318          0.586221        6.982028e+06      6.993312e+06     -1.209464e+04      8.097430e+02   
     0.015318          0.658006        6.198841e+06      6.209556e+06     -1.146447e+04      7.486129e+02   
     0.015318          0.731848        5.515230e+06      5.525415e+06     -1.087200e+04      6.871754e+02   
     0.015318          0.807302        4.961421e+06      4.971122e+06     -1.032721e+04      6.261542e+02   
     0.015318          0.883916        4.469318e+06      4.478572e+06     -9.820370e+03      5.666349e+02   
     0.015318          0.961228        4.040044e+06      4.048880e+06     -9.345463e+03      5.092777e+02   
     0.015318          1.038772        3.659921e+06      3.668368e+06     -8.901514e+03      4.543168e+02   
     0.015318          1.116084        3.323741e+06      3.331826e+06     -8.487498e+03      4.028029e+02   
     0.015318          1.192698        3.027053e+06      3.034801e+06     -8.102305e+03      3.548436e+02   
     0.015318          1.268152        2.765666e+06      2.773100e+06     -7.744715e+03      3.106754e+02   
     0.015318          1.341994        2.535633e+06      2.542776e+06     -7.413401e+03      2.706738e+02   
     0.015318          1.413779        2.333255e+06      2.340127e+06     -7.106925e+03      2.346283e+02   
     0.015318          1.483076        2.155080e+06      2.161701e+06     -6.823760e+03      2.026998e+02   
     0.015318          1.549467        1.983120e+06      1.989472e+06     -6.526864e+03      1.746156e+02   
     0.015318          1.612554        1.806684e+06      1.812767e+06     -6.233332e+03      1.502674e+02   
     0.015318          1.671957        1.688647e+06      1.694536e+06     -6.018306e+03      1.293369e+02   
     0.015318          1.727318        1.586469e+06      1.592180e+06     -5.822288e+03      1.116415e+02   
     0.015318          1.778306        1.471609e+06      1.477115e+06     -5.603234e+03      9.676407e+01   
     0.015318          1.824612        1.385148e+06      1.390488e+06     -5.424395e+03      8.443459e+01   
     0.015318          1.865960        1.320845e+06      1.326059e+06     -5.288147e+03      7.440663e+01   
     0.015318          1.902099        1.243915e+06      1.248973e+06     -5.124034e+03      6.635823e+01   
     0.015318          1.932813        1.193445e+06      1.198413e+06     -5.028419e+03      6.005126e+01   
     0.015318          1.957917        1.153179e+06      1.158041e+06     -4.917943e+03      5.521533e+01   
     0.015318          1.977260        1.115036e+06      1.119818e+06     -4.833783e+03      5.164914e+01   
     0.015318          1.990726        1.089404e+06      1.094130e+06     -4.775673e+03      4.928605e+01   
     0.015318          1.998238        1.081269e+06      1.085992e+06     -4.770486e+03      4.800776e+01   
     0.028399          0.001762        6.014992e+07      6.018099e+07     -3.223677e+04      1.166836e+03   
     0.028399          0.009274        6.048738e+07      6.051837e+07     -3.216239e+04      1.165849e+03   
     0.028399          0.022740        6.343189e+07      6.346268e+07     -3.194914e+04      1.164275e+03   
     0.028399          0.042083        6.563716e+07      6.566704e+07     -3.104284e+04      1.163200e+03   
     0.028399          0.067187        5.446343e+07      5.449125e+07     -2.897967e+04      1.160859e+03   
     0.028399          0.097901        3.807147e+07      3.809671e+07     -2.639873e+04      1.158257e+03   
     0.028399          0.134040        2.965360e+07      2.967613e+07     -2.368035e+04      1.150443e+03   
     0.028399          0.175388        2.342841e+07      2.344837e+07     -2.108491e+04      1.130065e+03   
     0.028399          0.221694        1.869943e+07      1.871720e+07     -1.887594e+04      1.099418e+03   
     0.028399          0.272682        1.519765e+07      1.521370e+07     -1.710773e+04      1.060657e+03   
     0.028399          0.328043        1.259363e+07      1.260833e+07     -1.571985e+04      1.015407e+03   
     0.028399          0.387446        1.062340e+07      1.063702e+07     -1.458344e+04      9.651772e+02   
     0.028399          0.450533        9.129504e+06      9.142244e+06     -1.365176e+04      9.110230e+02   
     0.028399          0.516924        7.940468e+06      7.952435e+06     -1.282011e+04      8.538656e+02   
     0.028399          0.586221        6.980181e+06      6.991489e+06     -1.210307e+04      7.945090e+02   
     0.028399          0.658006        6.194314e+06      6.205035e+06     -1.145526e+04      7.341312e+02   
     0.028399          0.731848        5.524223e+06      5.534399e+06     -1.084909e+04      6.734688e+02   
     0.028399          0.807302        4.950296e+06      4.959977e+06     -1.029453e+04      6.130764e+02   
     0.028399          0.883916        4.452260e+06      4.461480e+06     -9.774747e+03      5.541316e+02   
     0.028399          0.961228        4.014644e+06      4.023437e+06     -9.290275e+03      4.973753e+02   
     0.028399          1.038772        3.638938e+06      3.647362e+06     -8.866379e+03      4.430582e+02   
     0.028399          1.116084        3.312525e+06      3.320597e+06     -8.463987e+03      3.920372e+02   
     0.028399          1.192698        3.022197e+06      3.029935e+06     -8.082431e+03      3.445939e+02   
     0.028399          1.268152        2.760329e+06      2.767749e+06     -7.720982e+03      3.009541e+02   
     0.028399          1.341994        2.524246e+06      2.531364e+06     -7.378850e+03      2.614171e+02   
     0.028399          1.413779        2.311428e+06      2.318257e+06     -7.055188e+03      2.258319e+02   
     0.028399          1.483076        2.121582e+06      2.128144e+06     -6.755901e+03      1.943622e+02   
     0.028399          1.549467        1.966474e+06      1.972810e+06     -6.502092e+03      1.667123e+02   
     0.028399          1.612554        1.834162e+06      1.840289e+06     -6.270382e+03      1.427728e+02   
     0.028399          1.671957        1.698018e+06      1.703918e+06     -6.022951e+03      1.222405e+02   
     0.028399          1.727318        1.567779e+06      1.573453e+06     -5.778355e+03      1.048782e+02   
     0.028399          1.778306        1.476578e+06      1.482088e+06     -5.599904e+03      9.033902e+01   
     0.028399          1.824612        1.390228e+06      1.395580e+06     -5.429799e+03      7.830465e+01   
     0.028399          1.865960        1.305033e+06      1.310211e+06     -5.246802e+03      6.848892e+01   
     0.028399          1.902099        1.250693e+06      1.255771e+06     -5.138367e+03      6.054981e+01   
     0.028399          1.932813        1.190802e+06      1.195744e+06     -4.996203e+03      5.431084e+01   
     0.028399          1.957917        1.143641e+06      1.148493e+06     -4.902225e+03      4.951374e+01   
     0.028399          1.977260        1.120152e+06      1.124950e+06     -4.844501e+03      4.601427e+01   
     0.028399          1.990726        1.098912e+06      1.103650e+06     -4.782021e+03      4.369382e+01   
     0.028399          1.998238        1.083294e+06      1.087999e+06     -4.747354e+03      4.243060e+01   
     0.045447          0.001762        4.183797e+07      4.186488e+07     -2.806066e+04      1.143622e+03   
     0.045447          0.009274        4.207553e+07      4.210253e+07     -2.813895e+04      1.143564e+03   
     0.045447          0.022740        4.179611e+07      4.182302e+07     -2.805435e+04      1.143912e+03   
     0.045447          0.042083        4.091179e+07      4.093827e+07     -2.762691e+04      1.144200e+03   
     0.045447          0.067187        4.084662e+07      4.087178e+07     -2.630155e+04      1.142782e+03   
     0.045447          0.097901        3.695687e+07      3.698016e+07     -2.442955e+04      1.141289e+03   
     0.045447          0.134040        2.820221e+07      2.822341e+07     -2.233654e+04      1.134640e+03   
     0.045447          0.175388        2.266524e+07      2.268440e+07     -2.027385e+04      1.115407e+03   
     0.045447          0.221694        1.834452e+07      1.836189e+07     -1.844896e+04      1.085774e+03   
     0.045447          0.272682        1.503417e+07      1.505004e+07     -1.692018e+04      1.047877e+03   
     0.045447          0.328043        1.249378e+07      1.250839e+07     -1.561160e+04      1.003374e+03   
     0.045447          0.387446        1.057447e+07      1.058803e+07     -1.452138e+04      9.537959e+02   
     0.045447          0.450533        9.085080e+06      9.097772e+06     -1.359283e+04      9.002410e+02   
     0.045447          0.516924        7.925544e+06      7.937493e+06     -1.279298e+04      8.436415e+02   
     0.045447          0.586221        6.956118e+06      6.967394e+06     -1.206037e+04      7.848274e+02   
     0.045447          0.658006        6.173430e+06      6.184108e+06     -1.140330e+04      7.249763e+02   
     0.045447          0.731848        5.508295e+06      5.518446e+06     -1.081587e+04      6.647950e+02   
     0.045447          0.807302        4.939610e+06      4.949270e+06     -1.026574e+04      6.048757e+02   
     0.045447          0.883916        4.458218e+06      4.467448e+06     -9.777086e+03      5.464037e+02   
     0.045447          0.961228        4.032414e+06      4.041228e+06     -9.304789e+03      4.900936e+02   
     0.045447          1.038772        3.653743e+06      3.662170e+06     -8.863050e+03      4.361883e+02   
     0.045447          1.116084        3.318425e+06      3.326491e+06     -8.450932e+03      3.856040e+02   
     0.045447          1.192698        3.022551e+06      3.030279e+06     -8.067396e+03      3.385560e+02   
     0.045447          1.268152        2.761661e+06      2.769077e+06     -7.711283e+03      2.952805e+02   
     0.045447          1.341994        2.532005e+06      2.539131e+06     -7.381314e+03      2.561182e+02   
     0.045447          1.413779        2.327886e+06      2.334735e+06     -7.070020e+03      2.208936e+02   
     0.045447          1.483076        2.138986e+06      2.145566e+06     -6.770326e+03      1.897434e+02   
     0.045447          1.549467        1.968791e+06      1.975118e+06     -6.489534e+03      1.623968e+02   
     0.045447          1.612554        1.817079e+06      1.823166e+06     -6.226470e+03      1.387541e+02   
     0.045447          1.671957        1.684713e+06      1.690584e+06     -5.989364e+03      1.184846e+02   
     0.045447          1.727318        1.581424e+06      1.587118e+06     -5.794707e+03      1.013359e+02   
     0.045447          1.778306        1.471862e+06      1.477358e+06     -5.582967e+03      8.696299e+01   
     0.045447          1.824612        1.381085e+06      1.386407e+06     -5.397001e+03      7.506739e+01   
     0.045447          1.865960        1.311138e+06      1.316329e+06     -5.255762e+03      6.536158e+01   
     0.045447          1.902099        1.239718e+06      1.244758e+06     -5.097341e+03      5.758388e+01   
     0.045447          1.932813        1.190532e+06      1.195477e+06     -4.996130e+03      5.145821e+01   
     0.045447          1.957917        1.149077e+06      1.153922e+06     -4.892469e+03      4.678532e+01   
     0.045447          1.977260        1.110744e+06      1.115508e+06     -4.807838e+03      4.338055e+01   
     0.045447          1.990726        1.088014e+06      1.092736e+06     -4.762836e+03      4.110303e+01   
     0.045447          1.998238        1.078175e+06      1.082877e+06     -4.741233e+03      3.986911e+01   
     0.066417          0.001762        3.110385e+07      3.112683e+07     -2.410694e+04      1.128737e+03   
     0.066417          0.009274        3.101652e+07      3.103962e+07     -2.422934e+04      1.128748e+03   
     0.066417          0.022740        3.084320e+07      3.086624e+07     -2.416307e+04      1.129270e+03   
     0.066417          0.042083        3.038998e+07      3.041286e+07     -2.400661e+04      1.129761e+03   
     0.066417          0.067187        2.945912e+07      2.948127e+07     -2.328414e+04      1.128645e+03   
     0.066417          0.097901        2.815671e+07      2.817762e+07     -2.202998e+04      1.127553e+03   
     0.066417          0.134040        2.644954e+07      2.646898e+07     -2.055879e+04      1.121367e+03   
     0.066417          0.175388        2.140055e+07      2.141849e+07     -1.904750e+04      1.102654e+03   
     0.066417          0.221694        1.769357e+07      1.771011e+07     -1.761652e+04      1.073545e+03   
     0.066417          0.272682        1.469409e+07      1.470939e+07     -1.633336e+04      1.036170e+03   
     0.066417          0.328043        1.232603e+07      1.234028e+07     -1.523749e+04      9.921694e+02   
     0.066417          0.387446        1.047048e+07      1.048380e+07     -1.426003e+04      9.430881e+02   
     0.066417          0.450533        9.017774e+06      9.030281e+06     -1.339745e+04      8.900310e+02   
     0.066417          0.516924        7.870590e+06      7.882393e+06     -1.263683e+04      8.339310e+02   
     0.066417          0.586221        6.929012e+06      6.940180e+06     -1.194389e+04      7.756070e+02   
     0.066417          0.658006        6.144290e+06      6.154881e+06     -1.130677e+04      7.162535e+02   
     0.066417          0.731848        5.485899e+06      5.495983e+06     -1.073989e+04      6.565838e+02   
     0.066417          0.807302        4.919971e+06      4.929554e+06     -1.018075e+04      5.971746e+02   
     0.066417          0.883916        4.428799e+06      4.437943e+06     -9.682905e+03      5.391966e+02   
     0.066417          0.961228        4.005992e+06      4.014742e+06     -9.233326e+03      4.833777e+02   
     0.066417          1.038772        3.630361e+06      3.638739e+06     -8.807955e+03      4.299660e+02   
     0.066417          1.116084        3.300057e+06      3.308083e+06     -8.406172e+03      3.798435e+02   
     0.066417          1.192698        3.008991e+06      3.016685e+06     -8.027273e+03      3.332523e+02   
     0.066417          1.268152        2.748981e+06      2.756361e+06     -7.670458e+03      2.904114e+02   
     0.066417          1.341994        2.516022e+06      2.523105e+06     -7.334835e+03      2.516536e+02   
     0.066417          1.413779        2.307787e+06      2.314589e+06     -7.019428e+03      2.168178e+02   
     0.066417          1.483076        2.121353e+06      2.127890e+06     -6.723188e+03      1.860286e+02   
     0.066417          1.549467        1.960256e+06      1.966542e+06     -6.445005e+03      1.590130e+02   
     0.066417          1.612554        1.820229e+06      1.826305e+06     -6.211896e+03      1.356587e+02   
     0.066417          1.671957        1.686935e+06      1.692796e+06     -5.976566e+03      1.156410e+02   
     0.066417          1.727318        1.566108e+06      1.571759e+06     -5.749499e+03      9.870747e+01   
     0.066417          1.778306        1.467756e+06      1.473215e+06     -5.543105e+03      8.454179e+01   
     0.066417          1.824612        1.381552e+06      1.386866e+06     -5.387311e+03      7.283772e+01   
     0.066417          1.865960        1.300560e+06      1.305704e+06     -5.207399e+03      6.329703e+01   
     0.066417          1.902099        1.240179e+06      1.245212e+06     -5.088602e+03      5.564262e+01   
     0.066417          1.932813        1.183892e+06      1.188789e+06     -4.945971e+03      4.962186e+01   
     0.066417          1.957917        1.140255e+06      1.145081e+06     -4.870296e+03      4.502366e+01   
     0.066417          1.977260        1.109955e+06      1.114709e+06     -4.795655e+03      4.167612e+01   
     0.066417          1.990726        1.087672e+06      1.092369e+06     -4.736772e+03      3.944506e+01   
     0.066417          1.998238        1.074356e+06      1.079017e+06     -4.699106e+03      3.823453e+01   
     0.091251          0.001762        2.329684e+07      2.331660e+07     -2.087485e+04      1.112509e+03   
     0.091251          0.009274        2.297561e+07      2.299509e+07     -2.058978e+04      1.112530e+03   
     0.091251          0.022740        2.294797e+07      2.296746e+07     -2.061064e+04      1.113074e+03   
     0.091251          0.042083        2.279421e+07      2.281369e+07     -2.058760e+04      1.113602e+03   
     0.091251          0.067187        2.239708e+07      2.241630e+07     -2.032911e+04      1.112577e+03   
     0.091251          0.097901        2.173095e+07      2.174947e+07     -1.963073e+04      1.111641e+03   
     0.091251          0.134040        2.068103e+07      2.069860e+07     -1.867265e+04      1.105679e+03   
     0.091251          0.175388        1.965411e+07      1.967064e+07     -1.762118e+04      1.087298e+03   
     0.091251          0.221694        1.668208e+07      1.669758e+07     -1.655935e+04      1.058599e+03   
     0.091251          0.272682        1.415527e+07      1.416981e+07     -1.555651e+04      1.021687e+03   
     0.091251          0.328043        1.204370e+07      1.205736e+07     -1.464158e+04      9.781867e+02   
     0.091251          0.387446        1.030716e+07      1.032003e+07     -1.379500e+04      9.296527e+02   
     0.091251          0.450533        8.904360e+06      8.916495e+06     -1.301157e+04      8.771659e+02   
     0.091251          0.516924        7.788288e+06      7.799798e+06     -1.233201e+04      8.216699e+02   
     0.091251          0.586221        6.865899e+06      6.876804e+06     -1.166892e+04      7.639827e+02   
     0.091251          0.658006        6.099318e+06      6.109704e+06     -1.109149e+04      7.052775e+02   
     0.091251          0.731848        5.450309e+06      5.460199e+06     -1.053673e+04      6.462683e+02   
     0.091251          0.807302        4.894140e+06      4.903567e+06     -1.001443e+04      5.875361e+02   
     0.091251          0.883916        4.406278e+06      4.415289e+06     -9.540971e+03      5.302326e+02   
     0.091251          0.961228        3.984108e+06      3.992727e+06     -9.094578e+03      4.750833e+02   
     0.091251          1.038772        3.612972e+06      3.621224e+06     -8.674486e+03      4.223325e+02   
     0.091251          1.116084        3.286534e+06      3.294441e+06     -8.279858e+03      3.728526e+02   
     0.091251          1.192698        2.996832e+06      3.004415e+06     -7.909767e+03      3.268769e+02   
     0.091251          1.268152        2.738539e+06      2.745817e+06     -7.563192e+03      2.846281e+02   
     0.091251          1.341994        2.508531e+06      2.515523e+06     -7.239016e+03      2.464293e+02   
     0.091251          1.413779        2.303979e+06      2.310703e+06     -6.936035e+03      2.121145e+02   
     0.091251          1.483076        2.122393e+06      2.128864e+06     -6.652975e+03      1.818044e+02   
     0.091251          1.549467        1.954476e+06      1.960689e+06     -6.368943e+03      1.552162e+02   
     0.091251          1.612554        1.803116e+06      1.809092e+06     -6.108193e+03      1.322463e+02   
     0.091251          1.671957        1.674607e+06      1.680378e+06     -5.883828e+03      1.125772e+02   
     0.091251          1.727318        1.562331e+06      1.567911e+06     -5.675799e+03      9.595909e+01   
     0.091251          1.778306        1.460388e+06      1.465776e+06     -5.470137e+03      8.206814e+01   
     0.091251          1.824612        1.370736e+06      1.375962e+06     -5.296942e+03      7.059370e+01   
     0.091251          1.865960        1.296233e+06      1.301312e+06     -5.140474e+03      6.125152e+01   
     0.091251          1.902099        1.230580e+06      1.235528e+06     -5.001619e+03      5.376424e+01   
     0.091251          1.932813        1.176188e+06      1.181018e+06     -4.877731e+03      4.788033e+01   
     0.091251          1.957917        1.133882e+06      1.138626e+06     -4.786791e+03      4.338656e+01   
     0.091251          1.977260        1.101398e+06      1.106069e+06     -4.711105e+03      4.011493e+01   
     0.091251          1.990726        1.077556e+06      1.082171e+06     -4.652588e+03      3.793247e+01   
     0.091251          1.998238        1.064635e+06      1.069218e+06     -4.620122e+03      3.675038e+01   
     0.119882          0.001762        1.780261e+07      1.781958e+07     -1.806247e+04      1.091431e+03   
     0.119882          0.009274        1.744921e+07      1.746597e+07     -1.785589e+04      1.091448e+03   
     0.119882          0.022740        1.746858e+07      1.748538e+07     -1.789074e+04      1.091995e+03   
     0.119882          0.042083        1.738360e+07      1.740037e+07     -1.786186e+04      1.092530e+03   
     0.119882          0.067187        1.724166e+07      1.725840e+07     -1.782777e+04      1.091540e+03   
     0.119882          0.097901        1.695720e+07      1.697359e+07     -1.748327e+04      1.090672e+03   
     0.119882          0.134040        1.650195e+07      1.651776e+07     -1.689439e+04      1.084860e+03   
     0.119882          0.175388        1.583342e+07      1.584854e+07     -1.618852e+04      1.066794e+03   
