#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928507e+08      8.928625e+08     -1.478569e+04      2.962955e+03   
     0.006239        4.772669e+08      4.772754e+08     -9.369956e+03      8.656940e+02   
     0.015318        2.816599e+08      2.816664e+08     -6.896374e+03      4.379998e+02   
     0.028399        8.772628e+07      8.772972e+07     -3.765783e+03      3.220955e+02   
     0.045447        5.415244e+07      5.415508e+07     -2.920571e+03      2.773251e+02   
     0.066417        4.069169e+07      4.069394e+07     -2.509117e+03      2.617583e+02   
     0.091251        3.014289e+07      3.014478e+07     -2.141668e+03      2.544556e+02   
     0.119882        2.344348e+07      2.344510e+07     -1.869967e+03      2.487946e+02   
     0.152235        1.685796e+07      1.685928e+07     -1.564812e+03      2.424810e+02   
     0.188220        1.370685e+07      1.370800e+07     -1.386048e+03      2.345653e+02   
     0.227742        1.106267e+07      1.106366e+07     -1.216158e+03      2.245680e+02   
     0.270694        8.857972e+06      8.858815e+06     -1.055542e+03      2.122429e+02   
     0.316959        7.602192e+06      7.602935e+06     -9.408604e+02      1.975349e+02   
     0.366414        6.498416e+06      6.499064e+06     -8.293159e+02      1.805904e+02   
     0.418925        5.531553e+06      5.532113e+06     -7.220509e+02      1.617901e+02   
     0.474351        4.687666e+06      4.688144e+06     -6.203847e+02      1.417714e+02   
     0.532541        3.953909e+06      3.954313e+06     -5.257128e+02      1.214244e+02   
     0.593339        3.624612e+06      3.624970e+06     -4.592105e+02      1.018582e+02   
     0.656582        3.034211e+06      3.034506e+06     -3.794530e+02      8.431247e+01   
     0.722098        2.526225e+06      2.526465e+06     -3.103628e+02      7.001222e+01   
     0.789711        2.300155e+06      2.300359e+06     -2.646607e+02      5.997025e+01   
     0.859239        1.898295e+06      1.898456e+06     -2.155841e+02      5.475624e+01   
     0.930495        1.556731e+06      1.556853e+06     -1.769711e+02      5.427847e+01   
     1.003286        1.267996e+06      1.268086e+06     -1.473982e+02      5.765552e+01   
     1.077416        1.025341e+06      1.025403e+06     -1.250198e+02      6.324765e+01   
     1.152685        8.226848e+05      8.227238e+05     -1.078453e+02      6.890761e+01   
     1.228890        5.819132e+05      5.819294e+05     -8.867861e+01      7.243447e+01   
     1.305826        3.113022e+05      3.112940e+05     -6.387346e+01      7.212645e+01   
     1.383286        4.961940e+04      4.957726e+04     -2.511002e+01      6.724965e+01   
     1.461060        5.823235e+01      0.000000e+00      0.000000e+00      5.823235e+01   
     1.538940        4.649076e+01      0.000000e+00      0.000000e+00      4.649076e+01   
     1.616714        3.394142e+01      0.000000e+00      0.000000e+00      3.394142e+01   
     1.694174        2.240116e+01      0.000000e+00      0.000000e+00      2.240116e+01   
     1.771110        1.311701e+01      0.000000e+00      0.000000e+00      1.311701e+01   
     1.847315        6.580275e+00      0.000000e+00      0.000000e+00      6.580275e+00   
     1.922584        2.627745e+00      0.000000e+00      0.000000e+00      2.627745e+00   
     1.996714        7.086327e-01      0.000000e+00      0.000000e+00      7.086327e-01   
     2.069505        1.637802e-01      0.000000e+00      0.000000e+00      1.637802e-01   
     2.140761        4.153146e-01      0.000000e+00      0.000000e+00      4.153146e-01   
     2.210289        1.044335e+00      0.000000e+00      0.000000e+00      1.044335e+00   
     2.277902        1.788363e+00      0.000000e+00      0.000000e+00      1.788363e+00   
     2.343418        2.503308e+00      0.000000e+00      0.000000e+00      2.503308e+00   
     2.406661        3.121601e+00      0.000000e+00      0.000000e+00      3.121601e+00   
     2.467459        3.620036e+00      0.000000e+00      0.000000e+00      3.620036e+00   
     2.525649        3.999015e+00      0.000000e+00      0.000000e+00      3.999015e+00   
     2.581075        4.270383e+00      0.000000e+00      0.000000e+00      4.270383e+00   
     2.633586        4.450636e+00      0.000000e+00      0.000000e+00      4.450636e+00   
     2.683041        4.557237e+00      0.000000e+00      0.000000e+00      4.557237e+00   
     2.729306        4.606700e+00      0.000000e+00      0.000000e+00      4.606700e+00   
     2.772258        4.613683e+00      0.000000e+00      0.000000e+00      4.613683e+00   
     2.811780        4.590669e+00      0.000000e+00      0.000000e+00      4.590669e+00   
     2.847765        4.547970e+00      0.000000e+00      0.000000e+00      4.547970e+00   
     2.880118        4.493906e+00      0.000000e+00      0.000000e+00      4.493906e+00   
     2.908749        4.435060e+00      0.000000e+00      0.000000e+00      4.435060e+00   
     2.933583        4.376545e+00      0.000000e+00      0.000000e+00      4.376545e+00   
     2.954553        4.322266e+00      0.000000e+00      0.000000e+00      4.322266e+00   
     2.971601        4.275143e+00      0.000000e+00      0.000000e+00      4.275143e+00   
     2.984682        4.237306e+00      0.000000e+00      0.000000e+00      4.237306e+00   
     2.993761        4.210240e+00      0.000000e+00      0.000000e+00      4.210240e+00   
     2.998815        4.194899e+00      0.000000e+00      0.000000e+00      4.194899e+00   
     3.004739        4.176678e+00      0.000000e+00      0.000000e+00      4.176678e+00   
     3.024957        4.112649e+00      0.000000e+00      0.000000e+00      4.112649e+00   
     3.061273        3.991247e+00      0.000000e+00      0.000000e+00      3.991247e+00   
     3.113597        3.804770e+00      0.000000e+00      0.000000e+00      3.804770e+00   
     3.181789        3.547814e+00      0.000000e+00      0.000000e+00      3.547814e+00   
     3.265666        3.221361e+00      0.000000e+00      0.000000e+00      3.221361e+00   
     3.365002        2.835443e+00      0.000000e+00      0.000000e+00      2.835443e+00   
     3.479529        2.409311e+00      0.000000e+00      0.000000e+00      2.409311e+00   
     3.608938        1.968878e+00      0.000000e+00      0.000000e+00      1.968878e+00   
     3.752880        1.542167e+00      0.000000e+00      0.000000e+00      1.542167e+00   
     3.910968        1.154229e+00      0.000000e+00      0.000000e+00      1.154229e+00   
     4.082775        8.230471e-01      0.000000e+00      0.000000e+00      8.230471e-01   
     4.267838        5.574805e-01      0.000000e+00      0.000000e+00      5.574805e-01   
     4.465657        3.574956e-01      0.000000e+00      0.000000e+00      3.574956e-01   
     4.675701        2.161831e-01      0.000000e+00      0.000000e+00      2.161831e-01   
     4.897402        1.226427e-01      0.000000e+00      0.000000e+00      1.226427e-01   
     5.130163        6.480582e-02      0.000000e+00      0.000000e+00      6.480582e-02   
     5.373356        3.155853e-02      0.000000e+00      0.000000e+00      3.155853e-02   
     5.626327        1.392566e-02      0.000000e+00      0.000000e+00      1.392566e-02   
     5.888392        5.408179e-03      0.000000e+00      0.000000e+00      5.408179e-03   
     6.158845        1.746473e-03      0.000000e+00      0.000000e+00      1.746473e-03   
     6.436958        4.098145e-04      0.000000e+00      0.000000e+00      4.098145e-04   
     6.721980        4.345398e-05      0.000000e+00      0.000000e+00      4.345398e-05   
     7.013143        5.021539e-06      0.000000e+00      0.000000e+00      5.021539e-06   
     7.309662        3.540177e-05      0.000000e+00      0.000000e+00      3.540177e-05   
     7.610739        5.517898e-05      0.000000e+00      0.000000e+00      5.517898e-05   
     7.915560        5.463383e-05      0.000000e+00      0.000000e+00      5.463383e-05   
