#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613247e+08      8.615106e+08     -1.896466e+05      3.689368e+03   
     0.001185          0.009274        5.456249e+08      5.457755e+08     -1.540382e+05      3.458153e+03   
     0.001185          0.022740        3.004774e+08      3.005824e+08     -1.078659e+05      2.885401e+03   
     0.001185          0.042083        9.465922e+07      9.470396e+07     -4.707115e+04      2.339629e+03   
     0.001185          0.067187        5.265732e+07      5.269704e+07     -4.195531e+04      2.238605e+03   
     0.001185          0.097901        3.951830e+07      3.955352e+07     -3.736190e+04      2.142447e+03   
     0.001185          0.134040        3.066350e+07      3.069431e+07     -3.285094e+04      2.042068e+03   
     0.001185          0.175388        2.386009e+07      2.388692e+07     -2.876437e+04      1.935161e+03   
     0.001185          0.221694        1.914155e+07      1.916568e+07     -2.596768e+04      1.834900e+03   
     0.001185          0.272682        1.518219e+07      1.520381e+07     -2.335841e+04      1.740647e+03   
     0.001185          0.328043        1.270540e+07      1.272547e+07     -2.171980e+04      1.650621e+03   
     0.001185          0.387446        1.071772e+07      1.073632e+07     -2.015968e+04      1.563050e+03   
     0.001185          0.450533        9.154294e+06      9.171495e+06     -1.867611e+04      1.474849e+03   
     0.001185          0.516924        7.861829e+06      7.877709e+06     -1.726717e+04      1.387785e+03   
     0.001185          0.586221        7.003269e+06      7.018557e+06     -1.659009e+04      1.301903e+03   
     0.001185          0.658006        6.112634e+06      6.127068e+06     -1.564873e+04      1.215117e+03   
     0.001185          0.731848        5.506295e+06      5.519833e+06     -1.466548e+04      1.127419e+03   
     0.001185          0.807302        4.868951e+06      4.881965e+06     -1.405869e+04      1.045420e+03   
     0.001185          0.883916        4.476320e+06      4.488823e+06     -1.346887e+04      9.656046e+02   
     0.001185          0.961228        4.110416e+06      4.122424e+06     -1.289579e+04      8.879220e+02   
     0.001185          1.038772        3.769765e+06      3.781292e+06     -1.233920e+04      8.123767e+02   
     0.001185          1.116084        3.452957e+06      3.464013e+06     -1.179885e+04      7.422744e+02   
     0.001185          1.192698        3.112256e+06      3.122757e+06     -1.117676e+04      6.761112e+02   
     0.001185          1.268152        2.844696e+06      2.854847e+06     -1.076595e+04      6.141446e+02   
     0.001185          1.341994        2.632340e+06      2.642055e+06     -1.027291e+04      5.576050e+02   
     0.001185          1.413779        2.397943e+06      2.407233e+06     -9.795162e+03      5.057029e+02   
     0.001185          1.483076        2.181190e+06      2.190064e+06     -9.332457e+03      4.579729e+02   
     0.001185          1.549467        1.981002e+06      1.989472e+06     -8.884558e+03      4.139521e+02   
     0.001185          1.612554        1.796352e+06      1.804429e+06     -8.451223e+03      3.742531e+02   
     0.001185          1.671957        1.626262e+06      1.633954e+06     -8.032213e+03      3.408314e+02   
     0.001185          1.727318        1.626234e+06      1.633954e+06     -8.032213e+03      3.124209e+02   
     0.001185          1.778306        1.469773e+06      1.477115e+06     -7.627286e+03      2.849703e+02   
     0.001185          1.824612        1.326052e+06      1.333026e+06     -7.236202e+03      2.621045e+02   
     0.001185          1.865960        1.326034e+06      1.333026e+06     -7.236202e+03      2.441100e+02   
     0.001185          1.902099        1.194213e+06      1.200845e+06     -6.858720e+03      2.268134e+02   
     0.001185          1.932813        1.194201e+06      1.200845e+06     -6.858720e+03      2.151851e+02   
     0.001185          1.957917        1.194191e+06      1.200845e+06     -6.858720e+03      2.048313e+02   
     0.001185          1.977260        1.073471e+06      1.079769e+06     -6.494598e+03      1.961180e+02   
     0.001185          1.990726        1.073466e+06      1.079769e+06     -6.494598e+03      1.915755e+02   
     0.001185          1.998238        1.073464e+06      1.079769e+06     -6.494598e+03      1.892264e+02   
     0.006239          0.001762        4.800976e+08      4.802406e+08     -1.447287e+05      1.794526e+03   
     0.006239          0.009274        4.344085e+08      4.345341e+08     -1.273608e+05      1.758696e+03   
     0.006239          0.022740        2.707019e+08      2.707925e+08     -9.226220e+04      1.689203e+03   
     0.006239          0.042083        9.629984e+07      9.634459e+07     -4.637082e+04      1.619654e+03   
     0.006239          0.067187        5.269758e+07      5.273765e+07     -4.165908e+04      1.596394e+03   
     0.006239          0.097901        3.974273e+07      3.977829e+07     -3.713338e+04      1.571025e+03   
     0.006239          0.134040        3.071291e+07      3.074409e+07     -3.272419e+04      1.539720e+03   
     0.006239          0.175388        2.392550e+07      2.395272e+07     -2.871714e+04      1.496348e+03   
     0.006239          0.221694        1.887955e+07      1.890360e+07     -2.549028e+04      1.444785e+03   
     0.006239          0.272682        1.531672e+07      1.533845e+07     -2.312114e+04      1.387626e+03   
     0.006239          0.328043        1.267201e+07      1.269194e+07     -2.126079e+04      1.326168e+03   
     0.006239          0.387446        1.068365e+07      1.070217e+07     -1.978061e+04      1.260631e+03   
     0.006239          0.450533        9.154184e+06      9.171495e+06     -1.850302e+04      1.191840e+03   
     0.006239          0.516924        7.931348e+06      7.947487e+06     -1.725867e+04      1.120302e+03   
     0.006239          0.586221        7.003167e+06      7.018557e+06     -1.643633e+04      1.046984e+03   
     0.006239          0.658006        6.175643e+06      6.190140e+06     -1.546988e+04      9.729036e+02   
     0.006239          0.731848        5.506202e+06      5.519833e+06     -1.452956e+04      8.986409e+02   
     0.006239          0.807302        4.945594e+06      4.958697e+06     -1.392839e+04      8.247844e+02   
     0.006239          0.883916        4.476232e+06      4.488823e+06     -1.334404e+04      7.526597e+02   
     0.006239          0.961228        4.105771e+06      4.117850e+06     -1.276209e+04      6.831041e+02   
     0.006239          1.038772        3.725630e+06      3.737096e+06     -1.208195e+04      6.162381e+02   
     0.006239          1.116084        3.352022e+06      3.362947e+06     -1.147780e+04      5.530371e+02   
     0.006239          1.192698        3.035941e+06      3.046393e+06     -1.094628e+04      4.939462e+02   
     0.006239          1.268152        2.776662e+06      2.786706e+06     -1.048368e+04      4.393293e+02   
     0.006239          1.341994        2.566246e+06      2.575942e+06     -1.008595e+04      3.893324e+02   
     0.006239          1.413779        2.386339e+06      2.395699e+06     -9.704380e+03      3.436792e+02   
     0.006239          1.483076        2.181121e+06      2.190064e+06     -9.245964e+03      3.028102e+02   
     0.006239          1.549467        1.980937e+06      1.989472e+06     -8.802216e+03      2.665945e+02   
     0.006239          1.612554        1.796291e+06      1.804429e+06     -8.372898e+03      2.348178e+02   
