#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.585526e+08      8.585661e+08     -1.384786e+04      3.457164e+02   
     0.001185          0.009274        5.451695e+08      5.451804e+08     -1.126280e+04      3.388380e+02   
     0.001185          0.022740        3.455944e+08      3.456031e+08     -9.060061e+03      3.253563e+02   
     0.001185          0.042083        1.854917e+08      1.854979e+08     -6.546734e+03      3.036361e+02   
     0.001185          0.067187        7.236603e+07      7.236991e+07     -4.177979e+03      2.922235e+02   
     0.001185          0.097901        5.141418e+07      5.141744e+07     -3.544512e+03      2.828918e+02   
     0.001185          0.134040        4.004830e+07      4.005114e+07     -3.110023e+03      2.734160e+02   
     0.001185          0.175388        3.163367e+07      3.163617e+07     -2.768194e+03      2.632062e+02   
     0.001185          0.221694        2.498821e+07      2.499043e+07     -2.476284e+03      2.524194e+02   
     0.001185          0.272682        1.943388e+07      1.943581e+07     -2.174952e+03      2.410293e+02   
     0.001185          0.328043        1.574633e+07      1.574806e+07     -1.965745e+03      2.292986e+02   
     0.001185          0.387446        1.300909e+07      1.301064e+07     -1.770403e+03      2.169343e+02   
     0.001185          0.450533        1.106222e+07      1.106366e+07     -1.647643e+03      2.041996e+02   
     0.001185          0.516924        9.547465e+06      9.548804e+06     -1.530693e+03      1.912048e+02   
     0.001185          0.586221        8.209643e+06      8.210884e+06     -1.419412e+03      1.780315e+02   
     0.001185          0.658006        7.031820e+06      7.032969e+06     -1.313660e+03      1.644873e+02   
     0.001185          0.731848        6.497953e+06      6.499064e+06     -1.262813e+03      1.513179e+02   
     0.001185          0.807302        5.531086e+06      5.532113e+06     -1.165089e+03      1.381284e+02   
     0.001185          0.883916        5.094591e+06      5.095584e+06     -1.118177e+03      1.254362e+02   
     0.001185          0.961228        4.687185e+06      4.688144e+06     -1.072542e+03      1.131909e+02   
     0.001185          1.038772        4.307297e+06      4.308224e+06     -1.028165e+03      1.014908e+02   
     0.001185          1.116084        3.953419e+06      3.954313e+06     -9.850294e+02      9.032949e+01   
     0.001185          1.192698        3.580658e+06      3.581510e+06     -9.318105e+02      7.999576e+01   
     0.001185          1.268152        3.224446e+06      3.225252e+06     -8.769731e+02      7.053330e+01   
     0.001185          1.341994        3.033705e+06      3.034506e+06     -8.628944e+02      6.199585e+01   
     0.001185          1.413779        2.770025e+06      2.770795e+06     -8.245478e+02      5.435287e+01   
     0.001185          1.483076        2.525725e+06      2.526465e+06     -7.873545e+02      4.754619e+01   
     0.001185          1.549467        2.299650e+06      2.300359e+06     -7.512967e+02      4.146855e+01   
     0.001185          1.612554        2.090694e+06      2.091374e+06     -7.163570e+02      3.613469e+01   
     0.001185          1.671957        1.897805e+06      1.898456e+06     -6.825177e+02      3.150308e+01   
     0.001185          1.727318        1.897801e+06      1.898456e+06     -6.825177e+02      2.775198e+01   
     0.001185          1.778306        1.719976e+06      1.720601e+06     -6.497611e+02      2.443276e+01   
     0.001185          1.824612        1.556257e+06      1.556853e+06     -6.180697e+02      2.160537e+01   
     0.001185          1.865960        1.556255e+06      1.556853e+06     -6.180697e+02      1.944149e+01   
     0.001185          1.902099        1.405733e+06      1.406303e+06     -5.874259e+02      1.752989e+01   
     0.001185          1.932813        1.405732e+06      1.406303e+06     -5.874259e+02      1.616290e+01   
     0.001185          1.957917        1.405731e+06      1.406303e+06     -5.874259e+02      1.508766e+01   
     0.001185          1.977260        1.267542e+06      1.268086e+06     -5.578121e+02      1.413912e+01   
     0.001185          1.990726        1.267541e+06      1.268086e+06     -5.578121e+02      1.361167e+01   
     0.001185          1.998238        1.267541e+06      1.268086e+06     -5.578121e+02      1.333800e+01   
     0.006239          0.001762        4.803468e+08      4.803572e+08     -1.064619e+04      2.898204e+02   
     0.006239          0.009274        4.521068e+08      4.521163e+08     -9.737860e+03      2.868044e+02   
     0.006239          0.022740        3.265160e+08      3.265240e+08     -8.198177e+03      2.817524e+02   
     0.006239          0.042083        1.591966e+08      1.592016e+08     -5.276449e+03      2.756086e+02   
     0.006239          0.067187        7.216376e+07      7.216750e+07     -4.010440e+03      2.696270e+02   
     0.006239          0.097901        5.170636e+07      5.170955e+07     -3.459413e+03      2.632951e+02   
     0.006239          0.134040        3.976841e+07      3.977120e+07     -3.046547e+03      2.560655e+02   
     0.006239          0.175388        3.134077e+07      3.134323e+07     -2.715705e+03      2.477936e+02   
     0.006239          0.221694        2.476896e+07      2.477114e+07     -2.419951e+03      2.386471e+02   
     0.006239          0.272682        1.981561e+07      1.981754e+07     -2.166736e+03      2.287360e+02   
     0.006239          0.328043        1.605165e+07      1.605339e+07     -1.958319e+03      2.182128e+02   
     0.006239          0.387446        1.318178e+07      1.318334e+07     -1.763715e+03      2.068829e+02   
     0.006239          0.450533        1.106222e+07      1.106366e+07     -1.641419e+03      1.949287e+02   
     0.006239          0.516924        9.547462e+06      9.548804e+06     -1.524911e+03      1.825866e+02   
     0.006239          0.586221        8.209640e+06      8.210884e+06     -1.414050e+03      1.699964e+02   
     0.006239          0.658006        7.211420e+06      7.212572e+06     -1.308697e+03      1.570579e+02   
     0.006239          0.731848        6.497950e+06      6.499064e+06     -1.258043e+03      1.441499e+02   
     0.006239          0.807302        5.704987e+06      5.706016e+06     -1.160688e+03      1.314434e+02   
     0.006239          0.883916        5.094589e+06      5.095584e+06     -1.113953e+03      1.189457e+02   
     0.006239          0.961228        4.687183e+06      4.688144e+06     -1.068490e+03      1.068949e+02   
     0.006239          1.038772        4.307295e+06      4.308224e+06     -1.024281e+03      9.543049e+01   
     0.006239          1.116084        3.865925e+06      3.866800e+06     -9.595908e+02      8.457909e+01   
     0.006239          1.192698        3.488352e+06      3.489182e+06     -9.043599e+02      7.452757e+01   
     0.006239          1.268152        3.181821e+06      3.182618e+06     -8.621113e+02      6.525090e+01   
     0.006239          1.341994        2.936578e+06      2.937353e+06     -8.321125e+02      5.685925e+01   
     0.006239          1.413779        2.743480e+06      2.744245e+06     -8.135618e+02      4.931178e+01   
     0.006239          1.483076        2.525723e+06      2.526465e+06     -7.843801e+02      4.262471e+01   
     0.006239          1.549467        2.299648e+06      2.300359e+06     -7.484586e+02      3.674050e+01   
     0.006239          1.612554        2.090692e+06      2.091374e+06     -7.136508e+02      3.162094e+01   
     0.006239          1.671957        1.922451e+06      1.923104e+06     -6.799393e+02      2.722360e+01   
     0.006239          1.727318        1.897799e+06      1.898456e+06     -6.799393e+02      2.351429e+01   
     0.006239          1.778306        1.719974e+06      1.720601e+06     -6.473065e+02      2.038483e+01   
     0.006239          1.824612        1.615021e+06      1.615619e+06     -6.157349e+02      1.777675e+01   
     0.006239          1.865960        1.556253e+06      1.556853e+06     -6.157349e+02      1.567124e+01   
     0.006239          1.902099        1.459894e+06      1.460465e+06     -5.852068e+02      1.394607e+01   
     0.006239          1.932813        1.405731e+06      1.406303e+06     -5.852068e+02      1.261020e+01   
     0.006239          1.957917        1.405730e+06      1.406303e+06     -5.852068e+02      1.157525e+01   
     0.006239          1.977260        1.319826e+06      1.320370e+06     -5.557049e+02      1.080808e+01   
     0.006239          1.990726        1.267540e+06      1.268086e+06     -5.557049e+02      1.031586e+01   
     0.006239          1.998238        1.267540e+06      1.268086e+06     -5.557049e+02      1.004497e+01   
     0.015318          0.001762        2.772118e+08      2.772196e+08     -8.098097e+03      2.778813e+02   
     0.015318          0.009274        2.681726e+08      2.681798e+08     -7.549670e+03      2.761229e+02   
     0.015318          0.022740        2.089518e+08      2.089573e+08     -5.862029e+03      2.731246e+02   
     0.015318          0.042083        1.304690e+08      1.304731e+08     -4.353804e+03      2.688799e+02   
     0.015318          0.067187        7.550221e+07      7.550569e+07     -3.745691e+03      2.640213e+02   
     0.015318          0.097901        5.115288e+07      5.115592e+07     -3.304282e+03      2.583369e+02   
     0.015318          0.134040        3.944898e+07      3.945168e+07     -2.951856e+03      2.516328e+02   
     0.015318          0.175388        3.105713e+07      3.105952e+07     -2.636443e+03      2.438046e+02   
     0.015318          0.221694        2.468845e+07      2.469057e+07     -2.362490e+03      2.350578e+02   
     0.015318          0.272682        1.973141e+07      1.973331e+07     -2.123136e+03      2.255044e+02   
     0.015318          0.328043        1.597189e+07      1.597359e+07     -1.917893e+03      2.152770e+02   
     0.015318          0.387446        1.317280e+07      1.317434e+07     -1.745891e+03      2.042019e+02   
     0.015318          0.450533        1.108441e+07      1.108582e+07     -1.610033e+03      1.924362e+02   
     0.015318          0.516924        9.499242e+06      9.500556e+06     -1.494286e+03      1.802610e+02   
     0.015318          0.586221        8.278146e+06      8.279378e+06     -1.399850e+03      1.678158e+02   
     0.015318          0.658006        7.265162e+06      7.266314e+06     -1.306854e+03      1.550131e+02   
     0.015318          0.731848        6.396820e+06      6.397915e+06     -1.236718e+03      1.422081e+02   
     0.015318          0.807302        5.733956e+06      5.734986e+06     -1.159053e+03      1.296116e+02   
     0.015318          0.883916        5.150176e+06      5.151171e+06     -1.112384e+03      1.171800e+02   
     0.015318          0.961228        4.646774e+06      4.647726e+06     -1.057786e+03      1.052067e+02   
     0.015318          1.038772        4.205156e+06      4.206061e+06     -9.985831e+02      9.382147e+01   
     0.015318          1.116084        3.816158e+06      3.817021e+06     -9.459034e+02      8.303428e+01   
     0.015318          1.192698        3.474429e+06      3.475255e+06     -8.994816e+02      7.304886e+01   
     0.015318          1.268152        3.174940e+06      3.175735e+06     -8.590351e+02      6.383375e+01   
     0.015318          1.341994        2.912956e+06      2.913725e+06     -8.242564e+02      5.548966e+01   
     0.015318          1.413779        2.684028e+06      2.684774e+06     -7.948101e+02      4.799255e+01   
     0.015318          1.483076        2.483987e+06      2.484716e+06     -7.703319e+02      4.134710e+01   
     0.015318          1.549467        2.299648e+06      2.300359e+06     -7.474043e+02      3.550771e+01   
     0.015318          1.612554        2.093306e+06      2.093988e+06     -7.126456e+02      3.045309e+01   
     0.015318          1.671957        1.962911e+06      1.963563e+06     -6.789816e+02      2.610526e+01   
     0.015318          1.727318        1.851202e+06      1.851842e+06     -6.623102e+02      2.243144e+01   
     0.015318          1.778306        1.719974e+06      1.720601e+06     -6.463947e+02      1.934731e+01   
     0.015318          1.824612        1.626945e+06      1.627543e+06     -6.148676e+02      1.678892e+01   
     0.015318          1.865960        1.556253e+06      1.556853e+06     -6.148676e+02      1.470651e+01   
     0.015318          1.902099        1.470780e+06      1.471352e+06     -5.843825e+02      1.302469e+01   
     0.015318          1.932813        1.405730e+06      1.406303e+06     -5.843825e+02      1.170481e+01   
     0.015318          1.957917        1.372854e+06      1.373414e+06     -5.707158e+02      1.069306e+01   
     0.015318          1.977260        1.328303e+06      1.328848e+06     -5.549221e+02      9.952051e+00   
     0.015318          1.990726        1.298855e+06      1.299401e+06     -5.549221e+02      9.461311e+00   
     0.015318          1.998238        1.282515e+06      1.283061e+06     -5.549221e+02      9.195139e+00   
     0.028399          0.001762        8.600238e+07      8.600662e+07     -4.518103e+03      2.737527e+02   
     0.028399          0.009274        8.729483e+07      8.729892e+07     -4.362436e+03      2.721742e+02   
     0.028399          0.022740        9.396323e+07      9.396705e+07     -4.092701e+03      2.694856e+02   
     0.028399          0.042083        9.010444e+07      9.010793e+07     -3.759084e+03      2.658181e+02   
     0.028399          0.067187        7.292152e+07      7.292468e+07     -3.421019e+03      2.612788e+02   
     0.028399          0.097901        5.069906e+07      5.070191e+07     -3.103102e+03      2.558206e+02   
     0.028399          0.134040        3.859410e+07      3.859665e+07     -2.803100e+03      2.493132e+02   
     0.028399          0.175388        3.057162e+07      3.057391e+07     -2.528196e+03      2.416748e+02   
     0.028399          0.221694        2.438361e+07      2.438565e+07     -2.275676e+03      2.330931e+02   
     0.028399          0.272682        1.956707e+07      1.956891e+07     -2.055507e+03      2.236923e+02   
     0.028399          0.328043        1.590126e+07      1.590291e+07     -1.870054e+03      2.135956e+02   
     0.028399          0.387446        1.314293e+07      1.314444e+07     -1.710805e+03      2.026384e+02   
     0.028399          0.450533        1.107178e+07      1.107317e+07     -1.581143e+03      1.909734e+02   
     0.028399          0.516924        9.501963e+06      9.503257e+06     -1.473059e+03      1.788842e+02   
     0.028399          0.586221        8.239015e+06      8.240226e+06     -1.377007e+03      1.665204e+02   
