#        q              total               1              \delta U         \delta U^2    

     0.001185        8.927197e+08      8.928625e+08     -1.455229e+05      2.694853e+03   
     0.006239        4.771711e+08      4.772754e+08     -1.055804e+05      1.362472e+03   
     0.015318        2.119142e+08      2.119739e+08     -6.090463e+04      1.191113e+03   
     0.028399        6.148549e+07      6.151597e+07     -3.161649e+04      1.135434e+03   
     0.045447        4.163406e+07      4.166014e+07     -2.719324e+04      1.112597e+03   
     0.066417        3.086599e+07      3.088808e+07     -2.318163e+04      1.097681e+03   
     0.091251        2.329745e+07      2.331660e+07     -2.022770e+04      1.081359e+03   
     0.119882        1.791079e+07      1.792723e+07     -1.750152e+04      1.060274e+03   
     0.152235        1.364291e+07      1.365743e+07     -1.555594e+04      1.032760e+03   
     0.188220        1.100711e+07      1.101983e+07     -1.372007e+04      9.976965e+02   
     0.227742        9.159978e+06      9.171495e+06     -1.247164e+04      9.541341e+02   
     0.270694        7.577401e+06      7.587754e+06     -1.125411e+04      9.012363e+02   
     0.316959        6.476158e+06      6.485391e+06     -1.007166e+04      8.385321e+02   
     0.366414        5.511668e+06      5.519833e+06     -8.930295e+03      7.661233e+02   
     0.418925        4.669995e+06      4.677148e+06     -7.837717e+03      6.849980e+02   
     0.474351        4.115912e+06      4.122424e+06     -7.109599e+03      5.971841e+02   
     0.532541        3.458413e+06      3.464013e+06     -6.105944e+03      5.058382e+02   
     0.593339        3.164226e+06      3.169235e+06     -5.423982e+03      4.152813e+02   
     0.656582        2.637836e+06      2.642055e+06     -4.549404e+03      3.308608e+02   
     0.722098        2.186555e+06      2.190064e+06     -3.768345e+03      2.586177e+02   
     0.789711        1.986434e+06      1.989472e+06     -3.242547e+03      2.046076e+02   
     0.859239        1.631497e+06      1.633954e+06     -2.630271e+03      1.740713e+02   
     0.930495        1.331082e+06      1.333026e+06     -2.114894e+03      1.702814e+02   
     1.003286        1.078273e+06      1.079769e+06     -1.689298e+03      1.934854e+02   
     1.077416        8.182507e+05      8.192787e+05     -1.268076e+03      2.401219e+02   
     1.152685        6.509308e+05      6.516313e+05     -1.003272e+03      3.027921e+02   
     1.228890        3.959911e+05      3.962679e+05     -6.479155e+02      3.711949e+02   
     1.305826        4.339862e+02      0.000000e+00      0.000000e+00      4.339862e+02   
     1.383286        4.811050e+02      0.000000e+00      0.000000e+00      4.811050e+02   
     1.461060        5.059299e+02      0.000000e+00      0.000000e+00      5.059299e+02   
     1.538940        5.064027e+02      0.000000e+00      0.000000e+00      5.064027e+02   
     1.616714        4.848510e+02      0.000000e+00      0.000000e+00      4.848510e+02   
     1.694174        4.467056e+02      0.000000e+00      0.000000e+00      4.467056e+02   
     1.771110        3.986958e+02      0.000000e+00      0.000000e+00      3.986958e+02   
     1.847315        3.471890e+02      0.000000e+00      0.000000e+00      3.471890e+02   
     1.922584        2.971176e+02      0.000000e+00      0.000000e+00      2.971176e+02   
     1.996714        2.515989e+02      0.000000e+00      0.000000e+00      2.515989e+02   
     2.069505        2.120945e+02      0.000000e+00      0.000000e+00      2.120945e+02   
     2.140761        1.788511e+02      0.000000e+00      0.000000e+00      1.788511e+02   
     2.210289        1.513908e+02      0.000000e+00      0.000000e+00      1.513908e+02   
     2.277902        1.289116e+02      0.000000e+00      0.000000e+00      1.289116e+02   
     2.343418        1.105501e+02      0.000000e+00      0.000000e+00      1.105501e+02   
     2.406661        9.551877e+01      0.000000e+00      0.000000e+00      9.551877e+01   
     2.467459        8.315783e+01      0.000000e+00      0.000000e+00      8.315783e+01   
     2.525649        7.293861e+01      0.000000e+00      0.000000e+00      7.293861e+01   
     2.581075        6.444636e+01      0.000000e+00      0.000000e+00      6.444636e+01   
     2.633586        5.735776e+01      0.000000e+00      0.000000e+00      5.735776e+01   
     2.683041        5.142020e+01      0.000000e+00      0.000000e+00      5.142020e+01   
     2.729306        4.643511e+01      0.000000e+00      0.000000e+00      4.643511e+01   
     2.772258        4.224517e+01      0.000000e+00      0.000000e+00      4.224517e+01   
     2.811780        3.872483e+01      0.000000e+00      0.000000e+00      3.872483e+01   
     2.847765        3.577336e+01      0.000000e+00      0.000000e+00      3.577336e+01   
     2.880118        3.330963e+01      0.000000e+00      0.000000e+00      3.330963e+01   
     2.908749        3.126825e+01      0.000000e+00      0.000000e+00      3.126825e+01   
     2.933583        2.959666e+01      0.000000e+00      0.000000e+00      2.959666e+01   
     2.954553        2.825294e+01      0.000000e+00      0.000000e+00      2.825294e+01   
     2.971601        2.720409e+01      0.000000e+00      0.000000e+00      2.720409e+01   
     2.984682        2.642486e+01      0.000000e+00      0.000000e+00      2.642486e+01   
     2.993761        2.589669e+01      0.000000e+00      0.000000e+00      2.589669e+01   
     2.998815        2.560706e+01      0.000000e+00      0.000000e+00      2.560706e+01   
     3.004739        2.527155e+01      0.000000e+00      0.000000e+00      2.527155e+01   
     3.024957        2.415796e+01      0.000000e+00      0.000000e+00      2.415796e+01   
     3.061273        2.227441e+01      0.000000e+00      0.000000e+00      2.227441e+01   
     3.113597        1.980465e+01      0.000000e+00      0.000000e+00      1.980465e+01   
     3.181789        1.697325e+01      0.000000e+00      0.000000e+00      1.697325e+01   
     3.265666        1.401230e+01      0.000000e+00      0.000000e+00      1.401230e+01   
     3.365002        1.113204e+01      0.000000e+00      0.000000e+00      1.113204e+01   
