#        q              total               1              \delta U         \delta U^2    

     0.001185        8.927369e+08      8.928625e+08     -1.278182e+05      2.238866e+03   
     0.006239        4.771832e+08      4.772754e+08     -9.323537e+04      1.053518e+03   
     0.015318        2.119210e+08      2.119739e+08     -5.388095e+04      1.042797e+03   
     0.028399        6.148902e+07      6.151597e+07     -2.799340e+04      1.037521e+03   
     0.045447        4.163709e+07      4.166014e+07     -2.408574e+04      1.031956e+03   
     0.066417        3.086857e+07      3.088808e+07     -2.053380e+04      1.023715e+03   
     0.091251        2.329970e+07      2.331660e+07     -1.791398e+04      1.011195e+03   
     0.119882        1.791273e+07      1.792723e+07     -1.549267e+04      9.931263e+02   
     0.152235        1.364464e+07      1.365743e+07     -1.375942e+04      9.683921e+02   
     0.188220        1.100865e+07      1.101983e+07     -1.212033e+04      9.359515e+02   
     0.227742        9.161393e+06      9.171495e+06     -1.099728e+04      8.948725e+02   
     0.270694        7.578700e+06      7.587754e+06     -9.898629e+03      8.444023e+02   
     0.316959        6.477346e+06      6.485391e+06     -8.828969e+03      7.842008e+02   
     0.366414        5.512752e+06      5.519833e+06     -7.794761e+03      7.145461e+02   
     0.418925        4.670980e+06      4.677148e+06     -6.804038e+03      6.365800e+02   
     0.474351        4.116846e+06      4.122424e+06     -6.130464e+03      5.524681e+02   
     0.532541        3.459257e+06      3.464013e+06     -5.221694e+03      4.654911e+02   
     0.593339        3.165022e+06      3.169235e+06     -4.592262e+03      3.800586e+02   
     0.656582        2.638551e+06      2.642055e+06     -3.805860e+03      3.015627e+02   
     0.722098        2.187192e+06      2.190064e+06     -3.108078e+03      2.360015e+02   
     0.789711        1.987031e+06      1.989472e+06     -2.630724e+03      1.893252e+02   
     0.859239        1.632026e+06      1.633954e+06     -2.094407e+03      1.665219e+02   
     0.930495        1.331547e+06      1.333026e+06     -1.649566e+03      1.704862e+02   
     1.003286        1.078681e+06      1.079769e+06     -1.288831e+03      2.009158e+02   
     1.077416        8.185866e+05      8.192787e+05     -9.457125e+02      2.535798e+02   
     1.152685        6.512202e+05      6.516313e+05     -7.314292e+02      3.203441e+02   
     1.228890        3.961962e+05      3.962679e+05     -4.618839e+02      3.902308e+02   
     1.305826        4.514509e+02      0.000000e+00      0.000000e+00      4.514509e+02   
     1.383286        4.939132e+02      0.000000e+00      0.000000e+00      4.939132e+02   
     1.461060        5.114374e+02      0.000000e+00      0.000000e+00      5.114374e+02   
     1.538940        5.028488e+02      0.000000e+00      0.000000e+00      5.028488e+02   
     1.616714        4.716307e+02      0.000000e+00      0.000000e+00      4.716307e+02   
     1.694174        4.243762e+02      0.000000e+00      0.000000e+00      4.243762e+02   
     1.771110        3.687257e+02      0.000000e+00      0.000000e+00      3.687257e+02   
     1.847315        3.115502e+02      0.000000e+00      0.000000e+00      3.115502e+02   
     1.922584        2.578648e+02      0.000000e+00      0.000000e+00      2.578648e+02   
     1.996714        2.105538e+02      0.000000e+00      0.000000e+00      2.105538e+02   
     2.069505        1.706845e+02      0.000000e+00      0.000000e+00      1.706845e+02   
     2.140761        1.380862e+02      0.000000e+00      0.000000e+00      1.380862e+02   
     2.210289        1.119245e+02      0.000000e+00      0.000000e+00      1.119245e+02   
     2.277902        9.113062e+01      0.000000e+00      0.000000e+00      9.113062e+01   
     2.343418        7.465757e+01      0.000000e+00      0.000000e+00      7.465757e+01   
     2.406661        6.159672e+01      0.000000e+00      0.000000e+00      6.159672e+01   
     2.467459        5.120895e+01      0.000000e+00      0.000000e+00      5.120895e+01   
     2.525649        4.291295e+01      0.000000e+00      0.000000e+00      4.291295e+01   
     2.581075        3.625854e+01      0.000000e+00      0.000000e+00      3.625854e+01   
     2.633586        3.089873e+01      0.000000e+00      0.000000e+00      3.089873e+01   
     2.683041        2.656576e+01      0.000000e+00      0.000000e+00      2.656576e+01   
     2.729306        2.305224e+01      0.000000e+00      0.000000e+00      2.305224e+01   
     2.772258        2.019681e+01      0.000000e+00      0.000000e+00      2.019681e+01   
     2.811780        1.787346e+01      0.000000e+00      0.000000e+00      1.787346e+01   
     2.847765        1.598341e+01      0.000000e+00      0.000000e+00      1.598341e+01   
     2.880118        1.444912e+01      0.000000e+00      0.000000e+00      1.444912e+01   
     2.908749        1.320970e+01      0.000000e+00      0.000000e+00      1.320970e+01   
     2.933583        1.221750e+01      0.000000e+00      0.000000e+00      1.221750e+01   
     2.954553        1.143541e+01      0.000000e+00      0.000000e+00      1.143541e+01   
     2.971601        1.083493e+01      0.000000e+00      0.000000e+00      1.083493e+01   
     2.984682        1.039463e+01      0.000000e+00      0.000000e+00      1.039463e+01   
     2.993761        1.009909e+01      0.000000e+00      0.000000e+00      1.009909e+01   
     2.998815        9.938038e+00      0.000000e+00      0.000000e+00      9.938038e+00   
     3.004739        9.752375e+00      0.000000e+00      0.000000e+00      9.752375e+00   
     3.024957        9.143215e+00      0.000000e+00      0.000000e+00      9.143215e+00   
     3.061273        8.138512e+00      0.000000e+00      0.000000e+00      8.138512e+00   
     3.113597        6.872968e+00      0.000000e+00      0.000000e+00      6.872968e+00   
     3.181789        5.500882e+00      0.000000e+00      0.000000e+00      5.500882e+00   
     3.265666        4.166215e+00      0.000000e+00      0.000000e+00      4.166215e+00   
     3.365002        2.979682e+00      0.000000e+00      0.000000e+00      2.979682e+00   
     3.479529        2.007018e+00      0.000000e+00      0.000000e+00      2.007018e+00   
     3.608938        1.268915e+00      0.000000e+00      0.000000e+00      1.268915e+00   
     3.752880        7.499616e-01      0.000000e+00      0.000000e+00      7.499616e-01   
     3.910968        4.123039e-01      0.000000e+00      0.000000e+00      4.123039e-01   
     4.082775        2.095637e-01      0.000000e+00      0.000000e+00      2.095637e-01   
     4.267838        9.771171e-02      0.000000e+00      0.000000e+00      9.771171e-02   
     4.465657        4.135377e-02      0.000000e+00      0.000000e+00      4.135377e-02   
     4.675701        1.564289e-02      0.000000e+00      0.000000e+00      1.564289e-02   
     4.897402        5.162240e-03      0.000000e+00      0.000000e+00      5.162240e-03   
     5.130163        1.429306e-03      0.000000e+00      0.000000e+00      1.429306e-03   
     5.373356        3.166679e-04      0.000000e+00      0.000000e+00      3.166679e-04   
     5.626327        6.566497e-05      0.000000e+00      0.000000e+00      6.566497e-05   
     5.888392        3.509712e-05      0.000000e+00      0.000000e+00      3.509712e-05   
     6.158845        3.610503e-05      0.000000e+00      0.000000e+00      3.610503e-05   
     6.436958        3.167412e-05      0.000000e+00      0.000000e+00      3.167412e-05   
     6.721980        2.278262e-05      0.000000e+00      0.000000e+00      2.278262e-05   
     7.013143        1.418977e-05      0.000000e+00      0.000000e+00      1.418977e-05   
     7.309662        7.964084e-06      0.000000e+00      0.000000e+00      7.964084e-06   
     7.610739        4.136501e-06      0.000000e+00      0.000000e+00      4.136501e-06   
     7.915560        2.025751e-06      0.000000e+00      0.000000e+00      2.025751e-06   
     8.223305        9.482465e-07      0.000000e+00      0.000000e+00      9.482465e-07   
     8.533144        4.284496e-07      0.000000e+00      0.000000e+00      4.284496e-07   
     8.844241        1.880902e-07      0.000000e+00      0.000000e+00      1.880902e-07   
     9.155759        8.053629e-08      0.000000e+00      0.000000e+00      8.053629e-08   
     9.466856        3.369914e-08      0.000000e+00      0.000000e+00      3.369914e-08   
     9.776695        1.379341e-08      0.000000e+00      0.000000e+00      1.379341e-08   
    10.084440        5.527589e-09      0.000000e+00      0.000000e+00      5.527589e-09   
    10.389261        2.171918e-09      0.000000e+00      0.000000e+00      2.171918e-09   
    10.690338        8.387776e-10      0.000000e+00      0.000000e+00      8.387776e-10   
    10.986857        3.195264e-10      0.000000e+00      0.000000e+00      3.195264e-10   
    11.278020        1.206489e-10      0.000000e+00      0.000000e+00      1.206489e-10   
    11.563042        4.542728e-11      0.000000e+00      0.000000e+00      4.542728e-11   
    11.841155        1.677827e-11      0.000000e+00      0.000000e+00      1.677827e-11   
    12.111608        6.051096e-12      0.000000e+00      0.000000e+00      6.051096e-12   
    12.373673        2.351370e-12      0.000000e+00      0.000000e+00      2.351370e-12   
    12.626644        9.220550e-13      0.000000e+00      0.000000e+00      9.220550e-13   
    12.869837        3.760558e-13      0.000000e+00      0.000000e+00      3.760558e-13   
    13.102598        1.633062e-13      0.000000e+00      0.000000e+00      1.633062e-13   
    13.324299        7.673202e-14      0.000000e+00      0.000000e+00      7.673202e-14   
    13.534343        3.824494e-14      0.000000e+00      0.000000e+00      3.824494e-14   
    13.732162        2.086365e-14      0.000000e+00      0.000000e+00      2.086365e-14   
    13.917225        1.189595e-14      0.000000e+00      0.000000e+00      1.189595e-14   
    14.089032        7.548475e-15      0.000000e+00      0.000000e+00      7.548475e-15   
    14.247120        4.816826e-15      0.000000e+00      0.000000e+00      4.816826e-15   
    14.391062        3.323145e-15      0.000000e+00      0.000000e+00      3.323145e-15   
    14.520471        2.404648e-15      0.000000e+00      0.000000e+00      2.404648e-15   
    14.634998        1.846699e-15      0.000000e+00      0.000000e+00      1.846699e-15   
    14.734334        1.420577e-15      0.000000e+00      0.000000e+00      1.420577e-15   
    14.818211        1.166703e-15      0.000000e+00      0.000000e+00      1.166703e-15   
    14.886403        9.641081e-16      0.000000e+00      0.000000e+00      9.641081e-16   
    14.938727        8.513959e-16      0.000000e+00      0.000000e+00      8.513959e-16   
    14.975043        7.969823e-16      0.000000e+00      0.000000e+00      7.969823e-16   
    14.995261        2.362485e-11      0.000000e+00      0.000000e+00      2.362485e-11   
