#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928503e+08      8.928625e+08     -1.478569e+04      2.608150e+03   
     0.006239        4.772666e+08      4.772754e+08     -9.369956e+03      6.528543e+02   
     0.015318        1.595205e+08      1.595253e+08     -5.190010e+03      3.358711e+02   
     0.028399        4.313252e+07      4.313492e+07     -2.640562e+03      2.370406e+02   
     0.045447        3.204605e+07      3.204809e+07     -2.246721e+03      2.042187e+02   
     0.066417        2.344339e+07      2.344510e+07     -1.904505e+03      1.926802e+02   
     0.091251        1.803362e+07      1.803509e+07     -1.656553e+03      1.869479e+02   
     0.119882        1.370676e+07      1.370800e+07     -1.429865e+03      1.823978e+02   
     0.152235        1.106257e+07      1.106366e+07     -1.267629e+03      1.772931e+02   
     0.188220        8.857872e+06      8.858815e+06     -1.114241e+03      1.708935e+02   
     0.227742        7.602090e+06      7.602935e+06     -1.008164e+03      1.628278e+02   
     0.270694        6.498313e+06      6.499064e+06     -9.040930e+02      1.529157e+02   
     0.316959        5.531452e+06      5.532113e+06     -8.025648e+02      1.411383e+02   
     0.366414        4.687568e+06      4.688144e+06     -7.043606e+02      1.276480e+02   
     0.418925        3.953816e+06      3.954313e+06     -6.104609e+02      1.127985e+02   
     0.474351        3.624521e+06      3.624970e+06     -5.455226e+02      9.716025e+01   
     0.532541        3.034127e+06      3.034506e+06     -4.605291e+02      8.151431e+01   
     0.593339        2.770460e+06      2.770795e+06     -4.014780e+02      6.681846e+01   
     0.656582        2.300083e+06      2.300359e+06     -3.303786e+02      5.412604e+01   
     0.722098        1.898231e+06      1.898456e+06     -2.690377e+02      4.445324e+01   
     0.789711        1.720411e+06      1.720601e+06     -2.288925e+02      3.859996e+01   
     0.859239        1.406155e+06      1.406303e+06     -1.855478e+02      3.694979e+01   
     0.930495        1.141267e+06      1.141379e+06     -1.515282e+02      3.927954e+01   
     1.003286        9.193374e+05      9.194182e+05     -1.255089e+02      4.466294e+01   
     1.077416        6.545406e+05      6.545890e+05     -9.988855e+01      5.152019e+01   
     1.152685        5.160914e+05      5.161189e+05     -8.541797e+01      5.787227e+01   
     1.228890        2.698420e+05      2.698406e+05     -6.038615e+01      6.177334e+01   
     1.305826        6.181553e+01      0.000000e+00      0.000000e+00      6.181553e+01   
     1.383286        5.752851e+01      0.000000e+00      0.000000e+00      5.752851e+01   
     1.461060        4.950863e+01      0.000000e+00      0.000000e+00      4.950863e+01   
     1.538940        3.918951e+01      0.000000e+00      0.000000e+00      3.918951e+01   
     1.616714        2.834957e+01      0.000000e+00      0.000000e+00      2.834957e+01   
     1.694174        1.856443e+01      0.000000e+00      0.000000e+00      1.856443e+01   
     1.771110        1.082690e+01      0.000000e+00      0.000000e+00      1.082690e+01   
     1.847315        5.448976e+00      0.000000e+00      0.000000e+00      5.448976e+00   
     1.922584        2.208321e+00      0.000000e+00      0.000000e+00      2.208321e+00   
     1.996714        6.042802e-01      0.000000e+00      0.000000e+00      6.042802e-01   
     2.069505        8.898349e-02      0.000000e+00      0.000000e+00      8.898349e-02   
     2.140761        2.046513e-01      0.000000e+00      0.000000e+00      2.046513e-01   
     2.210289        6.280075e-01      0.000000e+00      0.000000e+00      6.280075e-01   
     2.277902        1.157782e+00      0.000000e+00      0.000000e+00      1.157782e+00   
     2.343418        1.681733e+00      0.000000e+00      0.000000e+00      1.681733e+00   
     2.406661        2.144710e+00      0.000000e+00      0.000000e+00      2.144710e+00   
     2.467459        2.525194e+00      0.000000e+00      0.000000e+00      2.525194e+00   
     2.525649        2.820249e+00      0.000000e+00      0.000000e+00      2.820249e+00   
     2.581075        3.036493e+00      0.000000e+00      0.000000e+00      3.036493e+00   
     2.633586        3.184844e+00      0.000000e+00      0.000000e+00      3.184844e+00   
     2.683041        3.277534e+00      0.000000e+00      0.000000e+00      3.277534e+00   
     2.729306        3.326467e+00      0.000000e+00      0.000000e+00      3.326467e+00   
     2.772258        3.342407e+00      0.000000e+00      0.000000e+00      3.342407e+00   
     2.811780        3.334628e+00      0.000000e+00      0.000000e+00      3.334628e+00   
     2.847765        3.310868e+00      0.000000e+00      0.000000e+00      3.310868e+00   
     2.880118        3.277419e+00      0.000000e+00      0.000000e+00      3.277419e+00   
     2.908749        3.239288e+00      0.000000e+00      0.000000e+00      3.239288e+00   
     2.933583        3.200391e+00      0.000000e+00      0.000000e+00      3.200391e+00   
     2.954553        3.163736e+00      0.000000e+00      0.000000e+00      3.163736e+00   
     2.971601        3.131581e+00      0.000000e+00      0.000000e+00      3.131581e+00   
     2.984682        3.105582e+00      0.000000e+00      0.000000e+00      3.105582e+00   
     2.993761        3.086901e+00      0.000000e+00      0.000000e+00      3.086901e+00   
     2.998815        3.076284e+00      0.000000e+00      0.000000e+00      3.076284e+00   
     3.004739        3.063650e+00      0.000000e+00      0.000000e+00      3.063650e+00   
     3.024957        3.019059e+00      0.000000e+00      0.000000e+00      3.019059e+00   
     3.061273        2.933837e+00      0.000000e+00      0.000000e+00      2.933837e+00   
     3.113597        2.801644e+00      0.000000e+00      0.000000e+00      2.801644e+00   
     3.181789        2.617687e+00      0.000000e+00      0.000000e+00      2.617687e+00   
     3.265666        2.381885e+00      0.000000e+00      0.000000e+00      2.381885e+00   
     3.365002        2.100995e+00      0.000000e+00      0.000000e+00      2.100995e+00   
     3.479529        1.788860e+00      0.000000e+00      0.000000e+00      1.788860e+00   
     3.608938        1.464564e+00      0.000000e+00      0.000000e+00      1.464564e+00   
     3.752880        1.149038e+00      0.000000e+00      0.000000e+00      1.149038e+00   
     3.910968        8.611973e-01      0.000000e+00      0.000000e+00      8.611973e-01   
     4.082775        6.147920e-01      0.000000e+00      0.000000e+00      6.147920e-01   
