#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.644544e+08      8.644680e+08     -1.389128e+04      2.645248e+02   
     0.001185          0.009274        5.463596e+08      5.463706e+08     -1.126799e+04      2.541549e+02   
     0.001185          0.022740        2.612806e+08      2.612881e+08     -7.719976e+03      2.331271e+02   
     0.001185          0.042083        4.829352e+07      4.829674e+07     -3.439380e+03      2.201692e+02   
     0.001185          0.067187        3.836631e+07      3.836917e+07     -3.068350e+03      2.138374e+02   
     0.001185          0.097901        3.042434e+07      3.042685e+07     -2.719692e+03      2.065788e+02   
     0.001185          0.134040        2.352135e+07      2.352355e+07     -2.398500e+03      1.985257e+02   
     0.001185          0.175388        1.803318e+07      1.803509e+07     -2.103647e+03      1.899290e+02   
     0.001185          0.221694        1.469684e+07      1.469856e+07     -1.899114e+03      1.808524e+02   
     0.001185          0.272682        1.189156e+07      1.189310e+07     -1.708288e+03      1.714354e+02   
     0.001185          0.328043        1.028158e+07      1.028301e+07     -1.588451e+03      1.616146e+02   
     0.001185          0.387446        8.857492e+06      8.858815e+06     -1.474353e+03      1.516421e+02   
     0.001185          0.450533        7.601711e+06      7.602935e+06     -1.365854e+03      1.415111e+02   
     0.001185          0.516924        6.497932e+06      6.499064e+06     -1.262813e+03      1.308718e+02   
     0.001185          0.586221        5.998278e+06      5.999371e+06     -1.213295e+03      1.203307e+02   
     0.001185          0.658006        5.335103e+06      5.336117e+06     -1.123812e+03      1.095787e+02   
     0.001185          0.731848        4.687171e+06      4.688144e+06     -1.072542e+03      9.941202e+01   
     0.001185          0.807302        4.307285e+06      4.308224e+06     -1.028165e+03      8.932019e+01   
     0.001185          0.883916        3.953408e+06      3.954313e+06     -9.850294e+02      7.967184e+01   
     0.001185          0.961228        3.624097e+06      3.624970e+06     -9.431176e+02      7.052987e+01   
     0.001185          1.038772        3.317968e+06      3.318808e+06     -9.024118e+02      6.189354e+01   
     0.001185          1.116084        3.033697e+06      3.034506e+06     -8.628944e+02      5.393115e+01   
     0.001185          1.192698        2.721982e+06      2.722745e+06     -8.102490e+02      4.671778e+01   
     0.001185          1.268152        2.525718e+06      2.526465e+06     -7.873545e+02      4.025655e+01   
     0.001185          1.341994        2.299643e+06      2.300359e+06     -7.512967e+02      3.458198e+01   
     0.001185          1.413779        2.090687e+06      2.091374e+06     -7.163570e+02      2.958971e+01   
     0.001185          1.483076        1.897799e+06      1.898456e+06     -6.825177e+02      2.521788e+01   
     0.001185          1.549467        1.719973e+06      1.720601e+06     -6.497611e+02      2.142214e+01   
     0.001185          1.612554        1.556253e+06      1.556853e+06     -6.180697e+02      1.819046e+01   
     0.001185          1.671957        1.405731e+06      1.406303e+06     -5.874259e+02      1.545241e+01   
     0.001185          1.727318        1.405729e+06      1.406303e+06     -5.874259e+02      1.334657e+01   
     0.001185          1.778306        1.267539e+06      1.268086e+06     -5.578121e+02      1.151345e+01   
     0.001185          1.824612        1.140860e+06      1.141379e+06     -5.292107e+02      9.966802e+00   
     0.001185          1.865960        1.140859e+06      1.141379e+06     -5.292107e+02      8.913413e+00   
     0.001185          1.902099        1.024909e+06      1.025403e+06     -5.016040e+02      7.904446e+00   
     0.001185          1.932813        1.024909e+06      1.025403e+06     -5.016040e+02      7.281322e+00   
     0.001185          1.957917        1.024908e+06      1.025403e+06     -5.016040e+02      6.678455e+00   
     0.001185          1.977260        9.189496e+05      9.194182e+05     -4.749744e+02      6.303372e+00   
     0.001185          1.990726        9.189494e+05      9.194182e+05     -4.749744e+02      6.096793e+00   
     0.001185          1.998238        9.189492e+05      9.194182e+05     -4.749744e+02      5.959469e+00   
     0.006239          0.001762        4.801136e+08      4.801240e+08     -1.064023e+04      2.129925e+02   
     0.006239          0.009274        4.169242e+08      4.169330e+08     -9.008941e+03      2.102210e+02   
     0.006239          0.022740        2.209032e+08      2.209091e+08     -6.092327e+03      2.058439e+02   
     0.006239          0.042083        5.873268e+07      5.873578e+07     -3.300223e+03      2.010033e+02   
     0.006239          0.067187        3.850907e+07      3.851186e+07     -2.993397e+03      1.964246e+02   
     0.006239          0.097901        3.059814e+07      3.060062e+07     -2.669336e+03      1.909425e+02   
     0.006239          0.134040        2.376529e+07      2.376746e+07     -2.356303e+03      1.846571e+02   
     0.006239          0.175388        1.830480e+07      1.830670e+07     -2.074985e+03      1.776669e+02   
     0.006239          0.221694        1.442412e+07      1.442580e+07     -1.848673e+03      1.698506e+02   
     0.006239          0.272682        1.186818e+07      1.186971e+07     -1.690629e+03      1.613831e+02   
     0.006239          0.328043        1.003531e+07      1.003671e+07     -1.544547e+03      1.523965e+02   
     0.006239          0.387446        8.686994e+06      8.688291e+06     -1.440511e+03      1.430015e+02   
     0.006239          0.450533        7.601708e+06      7.602935e+06     -1.360694e+03      1.333041e+02   
     0.006239          0.516924        6.613063e+06      6.614197e+06     -1.258043e+03      1.231904e+02   
     0.006239          0.586221        5.998275e+06      5.999371e+06     -1.208712e+03      1.129383e+02   
     0.006239          0.658006        5.311397e+06      5.312408e+06     -1.114592e+03      1.027414e+02   
     0.006239          0.731848        4.687169e+06      4.688144e+06     -1.068490e+03      9.278184e+01   
     0.006239          0.807302        4.307282e+06      4.308224e+06     -1.024281e+03      8.295168e+01   
     0.006239          0.883916        3.953406e+06      3.954313e+06     -9.813082e+02      7.354639e+01   
     0.006239          0.961228        3.616052e+06      3.616925e+06     -9.374697e+02      6.470042e+01   
     0.006239          1.038772        3.240406e+06      3.241227e+06     -8.779875e+02      5.636179e+01   
     0.006239          1.116084        2.923813e+06      2.924593e+06     -8.284978e+02      4.870356e+01   
     0.006239          1.192698        2.659044e+06      2.659791e+06     -7.885244e+02      4.176738e+01   
     0.006239          1.268152        2.439292e+06      2.440014e+06     -7.575401e+02      3.550480e+01   
     0.006239          1.341994        2.258179e+06      2.258884e+06     -7.349637e+02      2.998727e+01   
     0.006239          1.413779        2.090686e+06      2.091374e+06     -7.136508e+02      2.515917e+01   
     0.006239          1.483076        1.897797e+06      1.898456e+06     -6.799393e+02      2.099774e+01   
     0.006239          1.549467        1.719971e+06      1.720601e+06     -6.473065e+02      1.744890e+01   
     0.006239          1.612554        1.556252e+06      1.556853e+06     -6.157349e+02      1.444654e+01   
     0.006239          1.671957        1.437978e+06      1.438551e+06     -5.852068e+02      1.196439e+01   
     0.006239          1.727318        1.405728e+06      1.406303e+06     -5.852068e+02      9.954334e+00   
     0.006239          1.778306        1.267538e+06      1.268086e+06     -5.557049e+02      8.315659e+00   
     0.006239          1.824612        1.166508e+06      1.167028e+06     -5.272115e+02      6.995303e+00   
     0.006239          1.865960        1.140858e+06      1.141379e+06     -5.272115e+02      5.991333e+00   
     0.006239          1.902099        1.029069e+06      1.029563e+06     -4.997090e+02      5.207675e+00   
     0.006239          1.932813        1.024908e+06      1.025403e+06     -4.997090e+02      4.627545e+00   
     0.006239          1.957917        9.844204e+05      9.848962e+05     -4.799689e+02      4.171738e+00   
     0.006239          1.977260        9.189489e+05      9.194182e+05     -4.731801e+02      3.860378e+00   
     0.006239          1.990726        9.189487e+05      9.194182e+05     -4.731801e+02      3.655375e+00   
     0.006239          1.998238        9.189486e+05      9.194182e+05     -4.731801e+02      3.548679e+00   
     0.015318          0.001762        1.554378e+08      1.554435e+08     -5.918730e+03      2.042981e+02   
     0.015318          0.009274        1.250107e+08      1.250149e+08     -4.424116e+03      2.026892e+02   
     0.015318          0.022740        9.745746e+07      9.746061e+07     -3.349187e+03      1.997909e+02   
     0.015318          0.042083        6.581870e+07      6.582162e+07     -3.118200e+03      1.962381e+02   
     0.015318          0.067187        3.754586e+07      3.754851e+07     -2.849933e+03      1.920511e+02   
     0.015318          0.097901        3.007576e+07      3.007814e+07     -2.561864e+03      1.869906e+02   
     0.015318          0.134040        2.353612e+07      2.353821e+07     -2.273789e+03      1.811131e+02   
     0.015318          0.175388        1.823977e+07      1.824161e+07     -2.015300e+03      1.745009e+02   
     0.015318          0.221694        1.443670e+07      1.443834e+07     -1.808204e+03      1.669817e+02   
     0.015318          0.272682        1.185252e+07      1.185402e+07     -1.656295e+03      1.587401e+02   
     0.015318          0.328043        1.004476e+07      1.004613e+07     -1.528511e+03      1.499381e+02   
     0.015318          0.387446        8.628018e+06      8.629299e+06     -1.421018e+03      1.406923e+02   
     0.015318          0.450533        7.548172e+06      7.549375e+06     -1.334860e+03      1.311285e+02   
     0.015318          0.516924        6.693454e+06      6.694589e+06     -1.256271e+03      1.211415e+02   
     0.015318          0.586221        5.906706e+06      5.907783e+06     -1.188154e+03      1.109951e+02   
     0.015318          0.658006        5.305391e+06      5.306403e+06     -1.112384e+03      1.009069e+02   
     0.015318          0.731848        4.772720e+06      4.773696e+06     -1.066985e+03      9.102778e+01   
     0.015318          0.807302        4.306676e+06      4.307617e+06     -1.022694e+03      8.126698e+01   
     0.015318          0.883916        3.894057e+06      3.894950e+06     -9.652152e+02      7.194162e+01   
     0.015318          0.961228        3.526033e+06      3.526883e+06     -9.128440e+02      6.317739e+01   
     0.015318          1.038772        3.198473e+06      3.199284e+06     -8.654050e+02      5.491702e+01   
     0.015318          1.116084        2.907493e+06      2.908268e+06     -8.227127e+02      4.732873e+01   
     0.015318          1.192698        2.649422e+06      2.650166e+06     -7.845645e+02      4.045728e+01   
     0.015318          1.268152        2.420795e+06      2.421511e+06     -7.507367e+02      3.425537e+01   
     0.015318          1.341994        2.218349e+06      2.219041e+06     -7.209834e+02      2.879969e+01   
     0.015318          1.413779        2.039030e+06      2.039701e+06     -6.950378e+02      2.402752e+01   
     0.015318          1.483076        1.880001e+06      1.880654e+06     -6.726147e+02      1.991632e+01   
     0.015318          1.549467        1.719971e+06      1.720601e+06     -6.463947e+02      1.642449e+01   
     0.015318          1.612554        1.568694e+06      1.569296e+06     -6.148676e+02      1.349359e+01   
     0.015318          1.671957        1.461785e+06      1.462358e+06     -5.843825e+02      1.106754e+01   
     0.015318          1.727318        1.368365e+06      1.368925e+06     -5.688503e+02      9.099442e+00   
     0.015318          1.778306        1.267538e+06      1.268086e+06     -5.549221e+02      7.512841e+00   
     0.015318          1.824612        1.187435e+06      1.187955e+06     -5.264689e+02      6.244577e+00   
     0.015318          1.865960        1.128932e+06      1.129448e+06     -5.209654e+02      5.246727e+00   
     0.015318          1.902099        1.059672e+06      1.060167e+06     -4.990052e+02      4.464003e+00   
     0.015318          1.932813        1.020757e+06      1.021250e+06     -4.969843e+02      3.871687e+00   
     0.015318          1.957917        9.758128e+05      9.762844e+05     -4.751020e+02      3.426684e+00   
     0.015318          1.977260        9.430966e+05      9.435660e+05     -4.725136e+02      3.113882e+00   
     0.015318          1.990726        9.207006e+05      9.211702e+05     -4.725136e+02      2.910155e+00   
     0.015318          1.998238        9.187012e+05      9.191708e+05     -4.723864e+02      2.800286e+00   
     0.028399          0.001762        4.210700e+07      4.210996e+07     -3.154771e+03      2.008410e+02   
     0.028399          0.009274        4.189426e+07      4.189718e+07     -3.118612e+03      1.994551e+02   
     0.028399          0.022740        4.239508e+07      4.239791e+07     -3.021196e+03      1.971091e+02   
     0.028399          0.042083        4.775808e+07      4.776074e+07     -2.853124e+03      1.939311e+02   
     0.028399          0.067187        4.065307e+07      4.065552e+07     -2.641893e+03      1.898886e+02   
     0.028399          0.097901        2.861922e+07      2.862144e+07     -2.397483e+03      1.849883e+02   
     0.028399          0.134040        2.281567e+07      2.281764e+07     -2.150400e+03      1.792789e+02   
     0.028399          0.175388        1.798067e+07      1.798243e+07     -1.928722e+03      1.728152e+02   
     0.028399          0.221694        1.436489e+07      1.436648e+07     -1.753453e+03      1.654186e+02   
     0.028399          0.272682        1.182455e+07      1.182601e+07     -1.613554e+03      1.572784e+02   
     0.028399          0.328043        9.992919e+06      9.994264e+06     -1.494313e+03      1.485659e+02   
     0.028399          0.387446        8.605686e+06      8.606942e+06     -1.395812e+03      1.394011e+02   
     0.028399          0.450533        7.545307e+06      7.546495e+06     -1.317635e+03      1.299033e+02   
     0.028399          0.516924        6.653916e+06      6.655034e+06     -1.237478e+03      1.199841e+02   
     0.028399          0.586221        5.931151e+06      5.932212e+06     -1.171321e+03      1.098922e+02   
     0.028399          0.658006        5.314685e+06      5.315695e+06     -1.110685e+03      9.987102e+01   
     0.028399          0.731848        4.766652e+06      4.767616e+06     -1.053797e+03      9.004360e+01   
     0.028399          0.807302        4.290877e+06      4.291797e+06     -1.000402e+03      8.033928e+01   
     0.028399          0.883916        3.869560e+06      3.870439e+06     -9.503906e+02      7.106668e+01   
     0.028399          0.961228        3.495878e+06      3.496719e+06     -9.036624e+02      6.235306e+01   
     0.028399          1.038772        3.183773e+06      3.184578e+06     -8.601189e+02      5.413939e+01   
     0.028399          1.116084        2.901094e+06      2.901867e+06     -8.196552e+02      4.660158e+01   
     0.028399          1.192698        2.645308e+06      2.646050e+06     -7.821562e+02      3.977823e+01   
     0.028399          1.268152        2.414009e+06      2.414723e+06     -7.474951e+02      3.362000e+01   
     0.028399          1.341994        2.204928e+06      2.205616e+06     -7.155329e+02      2.820114e+01   
     0.028399          1.413779        2.015928e+06      2.016590e+06     -6.861190e+02      2.346694e+01   
     0.028399          1.483076        1.848604e+06      1.849244e+06     -6.590924e+02      1.939482e+01   
     0.028399          1.549467        1.711648e+06      1.712267e+06     -6.342843e+02      1.593785e+01   
     0.028399          1.612554        1.592303e+06      1.592902e+06     -6.115198e+02      1.304153e+01   
     0.028399          1.671957        1.468873e+06      1.469446e+06     -5.834950e+02      1.064914e+01   
     0.028399          1.727318        1.352107e+06      1.352660e+06     -5.612376e+02      8.691746e+00   
     0.028399          1.778306        1.269236e+06      1.269774e+06     -5.449598e+02      7.112097e+00   
     0.028399          1.824612        1.193714e+06      1.194234e+06     -5.256693e+02      5.854301e+00   
     0.028399          1.865960        1.114563e+06      1.115068e+06     -5.097784e+02      4.869955e+00   
     0.028399          1.902099        1.069057e+06      1.069552e+06     -4.982473e+02      4.110498e+00   
     0.028399          1.932813        1.010362e+06      1.010843e+06     -4.846995e+02      3.535246e+00   
     0.028399          1.957917        9.728048e+05      9.732747e+05     -4.729179e+02      3.107511e+00   
     0.028399          1.977260        9.501316e+05      9.505981e+05     -4.693355e+02      2.806018e+00   
     0.028399          1.990726        9.253410e+05      9.258016e+05     -4.631548e+02      2.610042e+00   
     0.028399          1.998238        9.119607e+05      9.124179e+05     -4.597257e+02      2.505236e+00   
     0.045447          0.001762        3.204551e+07      3.204809e+07     -2.779037e+03      1.986194e+02   
     0.045447          0.009274        3.221083e+07      3.221338e+07     -2.740880e+03      1.973369e+02   
     0.045447          0.022740        3.196317e+07      3.196564e+07     -2.667077e+03      1.951286e+02   
     0.045447          0.042083        3.098544e+07      3.098779e+07     -2.543538e+03      1.920340e+02   
     0.045447          0.067187        3.050556e+07      3.050775e+07     -2.378344e+03      1.880676e+02   
     0.045447          0.097901        2.798931e+07      2.799131e+07     -2.189589e+03      1.832540e+02   
     0.045447          0.134040        2.143096e+07      2.143278e+07     -1.998791e+03      1.776348e+02   
     0.045447          0.175388        1.742171e+07      1.742337e+07     -1.825537e+03      1.712571e+02   
     0.045447          0.221694        1.416518e+07      1.416670e+07     -1.680734e+03      1.639407e+02   
     0.045447          0.272682        1.173392e+07      1.173533e+07     -1.560849e+03      1.558717e+02   
     0.045447          0.328043        9.931773e+06      9.933082e+06     -1.456209e+03      1.472286e+02   
     0.045447          0.387446        8.579767e+06      8.580994e+06     -1.365575e+03      1.381286e+02   
     0.045447          0.450533        7.504280e+06      7.505437e+06     -1.286329e+03      1.286933e+02   
     0.045447          0.516924        6.647049e+06      6.648149e+06     -1.218348e+03      1.188384e+02   
     0.045447          0.586221        5.907999e+06      5.909040e+06     -1.150143e+03      1.088119e+02   
     0.045447          0.658006        5.282726e+06      5.283716e+06     -1.089254e+03      9.885464e+01   
     0.045447          0.731848        4.753909e+06      4.754858e+06     -1.037530e+03      8.908638e+01   
     0.045447          0.807302        4.283760e+06      4.284668e+06     -9.884043e+02      7.944286e+01   
     0.045447          0.883916        3.886047e+06      3.886918e+06     -9.409595e+02      7.023156e+01   
     0.045447          0.961228        3.519334e+06      3.520167e+06     -8.941720e+02      6.157786e+01   
     0.045447          1.038772        3.192762e+06      3.193559e+06     -8.508946e+02      5.342488e+01   
     0.045447          1.116084        2.902618e+06      2.903383e+06     -8.115454e+02      4.594134e+01   
     0.045447          1.192698        2.645162e+06      2.645897e+06     -7.751300e+02      3.917022e+01   
     0.045447          1.268152        2.416868e+06      2.417576e+06     -7.407307e+02      3.306327e+01   
     0.045447          1.341994        2.214787e+06      2.215470e+06     -7.100104e+02      2.769210e+01   
     0.045447          1.413779        2.032061e+06      2.032719e+06     -6.808198e+02      2.300030e+01   
     0.045447          1.483076        1.863131e+06      1.863764e+06     -6.518440e+02      1.896808e+01   
     0.045447          1.549467        1.711279e+06      1.711889e+06     -6.246414e+02      1.554794e+01   
     0.045447          1.612554        1.575533e+06      1.576119e+06     -5.990971e+02      1.267878e+01   
     0.045447          1.671957        1.457865e+06      1.458430e+06     -5.750945e+02      1.031042e+01   
     0.045447          1.727318        1.364711e+06      1.365259e+06     -5.565085e+02      8.379564e+00   
     0.045447          1.778306        1.266106e+06      1.266635e+06     -5.360399e+02      6.827344e+00   
     0.045447          1.824612        1.183386e+06      1.183897e+06     -5.166191e+02      5.594005e+00   
     0.045447          1.865960        1.122284e+06      1.122783e+06     -5.038791e+02      4.626506e+00   
     0.045447          1.902099        1.055510e+06      1.055994e+06     -4.874857e+02      3.880614e+00   
     0.045447          1.932813        1.013909e+06      1.014384e+06     -4.783724e+02      3.315346e+00   
     0.045447          1.957917        9.717066e+05      9.721689e+05     -4.651779e+02      2.897580e+00   
     0.045447          1.977260        9.388604e+05      9.393171e+05     -4.592730e+02      2.602627e+00   
     0.045447          1.990726        9.211583e+05      9.216113e+05     -4.554221e+02      2.409239e+00   
     0.045447          1.998238        9.128798e+05      9.133308e+05     -4.532856e+02      2.305764e+00   
     0.066417          0.001762        2.380536e+07      2.380753e+07     -2.368644e+03      1.965243e+02   
     0.066417          0.009274        2.404344e+07      2.404561e+07     -2.362906e+03      1.952623e+02   
     0.066417          0.022740        2.386983e+07      2.387194e+07     -2.300549e+03      1.930871e+02   
     0.066417          0.042083        2.345989e+07      2.346192e+07     -2.213110e+03      1.900316e+02   
     0.066417          0.067187        2.260227e+07      2.260419e+07     -2.099054e+03      1.861128e+02   
     0.066417          0.097901        2.124236e+07      2.124414e+07     -1.968813e+03      1.813559e+02   
     0.066417          0.134040        2.016402e+07      2.016568e+07     -1.835763e+03      1.757983e+02   
     0.066417          0.175388        1.641283e+07      1.641437e+07     -1.711169e+03      1.694850e+02   
     0.066417          0.221694        1.376522e+07      1.376666e+07     -1.596274e+03      1.622345e+02   
     0.066417          0.272682        1.154500e+07      1.154634e+07     -1.494737e+03      1.542323e+02   
