#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928510e+08      8.928625e+08     -1.182034e+04      2.823190e+02   
     0.006239        4.772670e+08      4.772754e+08     -8.585318e+03      2.085445e+02   
     0.015318        1.595206e+08      1.595253e+08     -4.951672e+03      1.962581e+02   
     0.028399        4.313255e+07      4.313492e+07     -2.569096e+03      1.919234e+02   
     0.045447        3.204608e+07      3.204809e+07     -2.207771e+03      1.896888e+02   
     0.066417        2.344341e+07      2.344510e+07     -1.879803e+03      1.877554e+02   
     0.091251        1.803364e+07      1.803509e+07     -1.637385e+03      1.853184e+02   
     0.119882        1.370677e+07      1.370800e+07     -1.412918e+03      1.819203e+02   
     0.152235        1.106259e+07      1.106366e+07     -1.250760e+03      1.772122e+02   
     0.188220        8.857889e+06      8.858815e+06     -1.096587e+03      1.709066e+02   
     0.227742        7.602109e+06      7.602935e+06     -9.884491e+02      1.627893e+02   
     0.270694        6.498335e+06      6.499064e+06     -8.818052e+02      1.527405e+02   
     0.316959        5.531477e+06      5.532113e+06     -7.773370e+02      1.407703e+02   
     0.366414        4.687596e+06      4.688144e+06     -6.759914e+02      1.270586e+02   
     0.418925        3.953846e+06      3.954313e+06     -5.789177e+02      1.119797e+02   
     0.474351        3.624556e+06      3.624970e+06     -5.094008e+02      9.613148e+01   
     0.532541        3.034165e+06      3.034506e+06     -4.215604e+02      8.032831e+01   
     0.593339        2.770502e+06      2.770795e+06     -3.582441e+02      6.555793e+01   
     0.656582        2.300127e+06      2.300359e+06     -2.853772e+02      5.290421e+01   
     0.722098        1.898276e+06      1.898456e+06     -2.231067e+02      4.340665e+01   
     0.789711        1.720458e+06      1.720601e+06     -1.805843e+02      3.788157e+01   
     0.859239        1.406202e+06      1.406303e+06     -1.380949e+02      3.671249e+01   
     0.930495        1.141313e+06      1.141379e+06     -1.058263e+02      3.966615e+01   
     1.003286        9.193817e+05      9.194182e+05     -8.232689e+01      4.579186e+01   
     1.077416        6.545804e+05      6.545890e+05     -6.206178e+01      5.347700e+01   
     1.152685        5.161287e+05      5.161189e+05     -5.095919e+01      6.070366e+01   
     1.228890        2.698711e+05      2.698406e+05     -3.505386e+01      6.548187e+01   
