#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613907e+08      8.615106e+08     -1.979794e+05      7.804370e+04   
     0.001185          0.009274        5.456830e+08      5.457755e+08     -1.608064e+05      6.832235e+04   
     0.001185          0.022740        3.005190e+08      3.005824e+08     -1.126053e+05      4.922961e+04   
     0.001185          0.042083        9.467891e+07      9.470396e+07     -4.913938e+04      2.409428e+04   
     0.001185          0.067187        5.267484e+07      5.269704e+07     -4.379876e+04      2.160291e+04   
     0.001185          0.097901        3.953377e+07      3.955352e+07     -3.900352e+04      1.925026e+04   
     0.001185          0.134040        3.067703e+07      3.069431e+07     -3.429436e+04      1.701787e+04   
     0.001185          0.175388        2.387196e+07      2.388692e+07     -3.002823e+04      1.506301e+04   
     0.001185          0.221694        1.915211e+07      1.916568e+07     -2.710866e+04      1.353127e+04   
     0.001185          0.272682        1.519174e+07      1.520381e+07     -2.438474e+04      1.231750e+04   
     0.001185          0.328043        1.271425e+07      1.272547e+07     -2.267413e+04      1.146292e+04   
     0.001185          0.387446        1.072601e+07      1.073632e+07     -2.104546e+04      1.073692e+04   
     0.001185          0.450533        9.162103e+06      9.171495e+06     -1.949671e+04      1.010422e+04   
     0.001185          0.516924        7.869151e+06      7.877709e+06     -1.802586e+04      9.468367e+03   
     0.001185          0.586221        7.010345e+06      7.018557e+06     -1.731903e+04      9.107469e+03   
     0.001185          0.658006        6.119406e+06      6.127068e+06     -1.633631e+04      8.674211e+03   
     0.001185          0.731848        5.512787e+06      5.519833e+06     -1.530986e+04      8.264699e+03   
     0.001185          0.807302        4.875326e+06      4.881965e+06     -1.467641e+04      8.037514e+03   
     0.001185          0.883916        4.482564e+06      4.488823e+06     -1.406067e+04      7.801234e+03   
     0.001185          0.961228        4.116530e+06      4.122424e+06     -1.346241e+04      7.568676e+03   
     0.001185          1.038772        3.775733e+06      3.781292e+06     -1.288136e+04      7.322561e+03   
     0.001185          1.116084        3.458732e+06      3.464013e+06     -1.231727e+04      7.036027e+03   
     0.001185          1.192698        3.117870e+06      3.122757e+06     -1.166785e+04      6.781254e+03   
     0.001185          1.268152        2.850183e+06      2.854847e+06     -1.123899e+04      6.574845e+03   
     0.001185          1.341994        2.637687e+06      2.642055e+06     -1.072429e+04      6.355950e+03   
     0.001185          1.413779        2.403112e+06      2.407233e+06     -1.022555e+04      6.104714e+03   
     0.001185          1.483076        2.186189e+06      2.190064e+06     -9.742510e+03      5.867326e+03   
     0.001185          1.549467        1.985811e+06      1.989472e+06     -9.274931e+03      5.613495e+03   
     0.001185          1.612554        1.800939e+06      1.804429e+06     -8.822556e+03      5.332504e+03   
     0.001185          1.671957        1.630626e+06      1.633954e+06     -8.385135e+03      5.057366e+03   
     0.001185          1.727318        1.630516e+06      1.633954e+06     -8.385135e+03      4.947457e+03   
     0.001185          1.778306        1.473816e+06      1.477115e+06     -7.962417e+03      4.663486e+03   
     0.001185          1.824612        1.329863e+06      1.333026e+06     -7.554149e+03      4.390936e+03   
     0.001185          1.865960        1.329758e+06      1.333026e+06     -7.554149e+03      4.285970e+03   
     0.001185          1.902099        1.197697e+06      1.200845e+06     -7.160081e+03      4.012549e+03   
     0.001185          1.932813        1.197625e+06      1.200845e+06     -7.160081e+03      3.940518e+03   
     0.001185          1.957917        1.197504e+06      1.200845e+06     -7.160081e+03      3.819436e+03   
     0.001185          1.977260        1.076625e+06      1.079769e+06     -6.779960e+03      3.635518e+03   
     0.001185          1.990726        1.076599e+06      1.079769e+06     -6.779960e+03      3.609488e+03   
     0.001185          1.998238        1.076580e+06      1.079769e+06     -6.779960e+03      3.590952e+03   
     0.006239          0.001762        4.801036e+08      4.802406e+08     -1.391447e+05      2.143057e+03   
     0.006239          0.009274        4.344137e+08      4.345341e+08     -1.224470e+05      2.082748e+03   
