#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.614336e+08      8.615106e+08     -2.026711e+05      1.256191e+05   
     0.001185          0.009274        5.457206e+08      5.457755e+08     -1.646172e+05      1.097076e+05   
     0.001185          0.022740        3.005458e+08      3.005824e+08     -1.152739e+05      7.873183e+04   
     0.001185          0.042083        9.469112e+07      9.470396e+07     -5.030390e+04      3.747184e+04   
     0.001185          0.067187        5.268569e+07      5.269704e+07     -4.483671e+04      3.348814e+04   
     0.001185          0.097901        3.954332e+07      3.955352e+07     -3.992783e+04      2.972765e+04   
     0.001185          0.134040        3.068537e+07      3.069431e+07     -3.510707e+04      2.617130e+04   
     0.001185          0.175388        2.387926e+07      2.388692e+07     -3.073985e+04      2.307734e+04   
     0.001185          0.221694        1.915860e+07      1.916568e+07     -2.775108e+04      2.066554e+04   
     0.001185          0.272682        1.519761e+07      1.520381e+07     -2.496261e+04      1.876315e+04   
     0.001185          0.328043        1.271970e+07      1.272547e+07     -2.321147e+04      1.744682e+04   
     0.001185          0.387446        1.073111e+07      1.073632e+07     -2.154420e+04      1.633315e+04   
     0.001185          0.450533        9.166908e+06      9.171495e+06     -1.995874e+04      1.537141e+04   
     0.001185          0.516924        7.873651e+06      7.877709e+06     -1.845304e+04      1.439599e+04   
     0.001185          0.586221        7.014706e+06      7.018557e+06     -1.772946e+04      1.387862e+04   
     0.001185          0.658006        6.123583e+06      6.127068e+06     -1.672345e+04      1.323865e+04   
     0.001185          0.731848        5.516800e+06      5.519833e+06     -1.567267e+04      1.263994e+04   
     0.001185          0.807302        4.879277e+06      4.881965e+06     -1.502421e+04      1.233650e+04   
     0.001185          0.883916        4.486444e+06      4.488823e+06     -1.439389e+04      1.201471e+04   
     0.001185          0.961228        4.120340e+06      4.122424e+06     -1.378144e+04      1.169773e+04   
     0.001185          1.038772        3.779462e+06      3.781292e+06     -1.318662e+04      1.135676e+04   
     0.001185          1.116084        3.462344e+06      3.464013e+06     -1.260917e+04      1.094040e+04   
     0.001185          1.192698        3.121387e+06      3.122757e+06     -1.194435e+04      1.057470e+04   
     0.001185          1.268152        2.853630e+06      2.854847e+06     -1.150533e+04      1.028764e+04   
     0.001185          1.341994        2.641051e+06      2.642055e+06     -1.097843e+04      9.974129e+03   
     0.001185          1.413779        2.406367e+06      2.407233e+06     -1.046787e+04      9.602158e+03   
     0.001185          1.483076        2.189342e+06      2.190064e+06     -9.973390e+03      9.251292e+03   
     0.001185          1.549467        1.988849e+06      1.989472e+06     -9.494730e+03      8.870902e+03   
     0.001185          1.612554        1.803838e+06      1.804429e+06     -9.031635e+03      8.441353e+03   
     0.001185          1.671957        1.633383e+06      1.633954e+06     -8.583848e+03      8.013434e+03   
     0.001185          1.727318        1.633229e+06      1.633954e+06     -8.583848e+03      7.859295e+03   
     0.001185          1.778306        1.476378e+06      1.477115e+06     -8.151112e+03      7.413756e+03   
     0.001185          1.824612        1.332275e+06      1.333026e+06     -7.733169e+03      6.981694e+03   
     0.001185          1.865960        1.332119e+06      1.333026e+06     -7.733169e+03      6.826119e+03   
