#        q              total               1              \delta U         \delta U^2    

     0.001185        4.197816e+04      4.225784e+04     -3.149942e+02      3.531057e+01   
     0.006239        3.061556e+04      3.089580e+04     -3.155593e+02      3.531042e+01   
     0.015318        2.345398e+04      2.373463e+04     -3.159638e+02      3.530979e+01   
     0.028399        1.296457e+04      1.324611e+04     -3.168484e+02      3.530752e+01   
     0.045447        1.012459e+04      1.040722e+04     -3.179235e+02      3.530159e+01   
     0.066417        8.737900e+03      9.021523e+03     -3.189136e+02      3.529092e+01   
     0.091251        7.480235e+03      7.764635e+03     -3.196741e+02      3.527386e+01   
     0.119882        6.563298e+03      6.847642e+03     -3.195915e+02      3.524818e+01   
     0.152235        5.522674e+03      5.806769e+03     -3.193077e+02      3.521234e+01   
     0.188220        4.952517e+03      5.236030e+03     -3.186788e+02      3.516659e+01   
     0.227742        4.421666e+03      4.703970e+03     -3.174128e+02      3.510940e+01   
     0.270694        3.928525e+03      4.209232e+03     -3.157503e+02      3.504371e+01   
     0.316959        3.620768e+03      3.899470e+03     -3.136760e+02      3.497305e+01   
     0.366414        3.329442e+03      3.605292e+03     -3.107553e+02      3.490517e+01   
     0.418925        3.054071e+03      3.326293e+03     -3.070719e+02      3.484957e+01   
     0.474351        2.794442e+03      3.062073e+03     -3.024507e+02      3.481983e+01   
     0.532541        2.550420e+03      2.812228e+03     -2.966382e+02      3.483042e+01   
     0.593339        2.436554e+03      2.692571e+03     -2.909176e+02      3.490074e+01   
     0.656582        2.216037e+03      2.463536e+03     -2.825414e+02      3.504220e+01   
     0.722098        2.010686e+03      2.247872e+03     -2.724585e+02      3.527186e+01   
     0.789711        1.916708e+03      2.144929e+03     -2.638082e+02      3.558744e+01   
     0.859239        1.733850e+03      1.948567e+03     -2.507115e+02      3.599540e+01   
     0.930495        1.565267e+03      1.764570e+03     -2.357748e+02      3.647205e+01   
     1.003286        1.410353e+03      1.592536e+03     -2.191663e+02      3.698322e+01   
     1.077416        1.268377e+03      1.432064e+03     -2.011504e+02      3.746363e+01   
     1.152685        1.138457e+03      1.282750e+03     -1.821589e+02      3.786552e+01   
     1.228890        9.612417e+02      1.078823e+03     -1.556893e+02      3.810818e+01   
     1.305826        7.120455e+02      7.890424e+02     -1.150950e+02      3.809810e+01   
     1.383286        3.077369e+02      3.148881e+02     -4.492543e+01      3.777416e+01   
