#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613156e+08      8.615106e+08     -1.994397e+05      4.436293e+03   
     0.001185          0.009274        5.456176e+08      5.457755e+08     -1.619925e+05      4.117060e+03   
     0.001185          0.022740        3.004723e+08      3.005824e+08     -1.134359e+05      3.372521e+03   
     0.001185          0.042083        9.465705e+07      9.470396e+07     -4.950185e+04      2.598726e+03   
     0.001185          0.067187        5.265539e+07      5.269704e+07     -4.412183e+04      2.475445e+03   
     0.001185          0.097901        3.951659e+07      3.955352e+07     -3.929123e+04      2.358255e+03   
     0.001185          0.134040        3.066200e+07      3.069431e+07     -3.454732e+04      2.237766e+03   
     0.001185          0.175388        2.385879e+07      2.388692e+07     -3.024973e+04      2.112834e+03   
     0.001185          0.221694        1.914037e+07      1.916568e+07     -2.730862e+04      1.997963e+03   
     0.001185          0.272682        1.518114e+07      1.520381e+07     -2.456461e+04      1.891640e+03   
     0.001185          0.328043        1.270442e+07      1.272547e+07     -2.284139e+04      1.792553e+03   
     0.001185          0.387446        1.071682e+07      1.073632e+07     -2.120070e+04      1.696867e+03   
     0.001185          0.450533        9.153456e+06      9.171495e+06     -1.964052e+04      1.601241e+03   
     0.001185          0.516924        7.861056e+06      7.877709e+06     -1.815883e+04      1.506571e+03   
     0.001185          0.586221        7.002526e+06      7.018557e+06     -1.744678e+04      1.415507e+03   
     0.001185          0.658006        6.111934e+06      6.127068e+06     -1.645681e+04      1.322810e+03   
     0.001185          0.731848        5.505639e+06      5.519833e+06     -1.542279e+04      1.229394e+03   
     0.001185          0.807302        4.868323e+06      4.881965e+06     -1.478466e+04      1.143297e+03   
     0.001185          0.883916        4.475718e+06      4.488823e+06     -1.416439e+04      1.059310e+03   
     0.001185          0.961228        4.109840e+06      4.122424e+06     -1.356171e+04      9.775361e+02   
     0.001185          1.038772        3.769213e+06      3.781292e+06     -1.297638e+04      8.978269e+02   
     0.001185          1.116084        3.452428e+06      3.464013e+06     -1.240813e+04      8.232526e+02   
     0.001185          1.192698        3.111756e+06      3.122757e+06     -1.175391e+04      7.530050e+02   
     0.001185          1.268152        2.844213e+06      2.854847e+06     -1.132189e+04      6.875062e+02   
     0.001185          1.341994        2.631879e+06      2.642055e+06     -1.080339e+04      6.274350e+02   
     0.001185          1.413779        2.397503e+06      2.407233e+06     -1.030097e+04      5.718197e+02   
     0.001185          1.483076        2.180771e+06      2.190064e+06     -9.814374e+03      5.206430e+02   
     0.001185          1.549467        1.980602e+06      1.989472e+06     -9.343346e+03      4.731569e+02   
     0.001185          1.612554        1.795971e+06      1.804429e+06     -8.887635e+03      4.298730e+02   
     0.001185          1.671957        1.625900e+06      1.633954e+06     -8.446987e+03      3.930242e+02   
     0.001185          1.727318        1.625869e+06      1.633954e+06     -8.446987e+03      3.628281e+02   
     0.001185          1.778306        1.469426e+06      1.477115e+06     -8.021150e+03      3.321137e+02   
     0.001185          1.824612        1.325723e+06      1.333026e+06     -7.609871e+03      3.061818e+02   
     0.001185          1.865960        1.325703e+06      1.333026e+06     -7.609871e+03      2.867528e+02   
     0.001185          1.902099        1.193898e+06      1.200845e+06     -7.212896e+03      2.665656e+02   
     0.001185          1.932813        1.193886e+06      1.200845e+06     -7.212896e+03      2.539626e+02   
     0.001185          1.957917        1.193874e+06      1.200845e+06     -7.212896e+03      2.422590e+02   
     0.001185          1.977260        1.073171e+06      1.079769e+06     -6.829972e+03      2.316822e+02   
     0.001185          1.990726        1.073166e+06      1.079769e+06     -6.829972e+03      2.267793e+02   
     0.001185          1.998238        1.073163e+06      1.079769e+06     -6.829972e+03      2.241920e+02   
     0.006239          0.001762        4.800903e+08      4.802406e+08     -1.521612e+05      1.855391e+03   
     0.006239          0.009274        4.344020e+08      4.345341e+08     -1.339014e+05      1.819301e+03   
     0.006239          0.022740        2.706973e+08      2.707925e+08     -9.700030e+04      1.749313e+03   
     0.006239          0.042083        9.629752e+07      9.634459e+07     -4.875218e+04      1.679287e+03   
     0.006239          0.067187        5.269550e+07      5.273765e+07     -4.379847e+04      1.655789e+03   
     0.006239          0.097901        3.974088e+07      3.977829e+07     -3.904035e+04      1.630149e+03   
     0.006239          0.134040        3.071129e+07      3.074409e+07     -3.440473e+04      1.598339e+03   
     0.006239          0.175388        2.392409e+07      2.395272e+07     -3.019190e+04      1.553921e+03   
     0.006239          0.221694        1.887830e+07      1.890360e+07     -2.679932e+04      1.500883e+03   
     0.006239          0.272682        1.531558e+07      1.533845e+07     -2.430851e+04      1.441916e+03   
     0.006239          0.328043        1.267097e+07      1.269194e+07     -2.235263e+04      1.378385e+03   
     0.006239          0.387446        1.068268e+07      1.070217e+07     -2.079643e+04      1.310564e+03   
     0.006239          0.450533        9.153281e+06      9.171495e+06     -1.945323e+04      1.239316e+03   
     0.006239          0.516924        7.930507e+06      7.947487e+06     -1.814498e+04      1.165183e+03   
     0.006239          0.586221        7.002366e+06      7.018557e+06     -1.728041e+04      1.089164e+03   
     0.006239          0.658006        6.174888e+06      6.190140e+06     -1.626433e+04      1.012322e+03   
     0.006239          0.731848        5.505492e+06      5.519833e+06     -1.527572e+04      9.352635e+02   
     0.006239          0.807302        4.944912e+06      4.958697e+06     -1.464368e+04      8.585978e+02   
     0.006239          0.883916        4.475578e+06      4.488823e+06     -1.402932e+04      7.837005e+02   
     0.006239          0.961228        4.105144e+06      4.117850e+06     -1.341749e+04      7.114409e+02   
     0.006239          1.038772        3.725035e+06      3.737096e+06     -1.270242e+04      6.419474e+02   
     0.006239          1.116084        3.351456e+06      3.362947e+06     -1.206724e+04      5.762387e+02   
     0.006239          1.192698        3.035399e+06      3.046393e+06     -1.150842e+04      5.147735e+02   
     0.006239          1.268152        2.776142e+06      2.786706e+06     -1.102207e+04      4.579297e+02   
     0.006239          1.341994        2.565744e+06      2.575942e+06     -1.060391e+04      4.058744e+02   
     0.006239          1.413779        2.385855e+06      2.395699e+06     -1.020275e+04      3.583252e+02   
     0.006239          1.483076        2.180659e+06      2.190064e+06     -9.720787e+03      3.157398e+02   
     0.006239          1.549467        1.980496e+06      1.989472e+06     -9.254251e+03      2.779798e+02   
     0.006239          1.612554        1.795871e+06      1.804429e+06     -8.802885e+03      2.448333e+02   
     0.006239          1.671957        1.655048e+06      1.663295e+06     -8.462365e+03      2.157339e+02   
     0.006239          1.727318        1.625778e+06      1.633954e+06     -8.366439e+03      1.910398e+02   
     0.006239          1.778306        1.469340e+06      1.477115e+06     -7.944663e+03      1.698957e+02   
     0.006239          1.824612        1.365693e+06      1.373163e+06     -7.621994e+03      1.518253e+02   
     0.006239          1.865960        1.325627e+06      1.333026e+06     -7.537306e+03      1.373510e+02   
     0.006239          1.902099        1.219372e+06      1.226405e+06     -7.158609e+03      1.251186e+02   
     0.006239          1.932813        1.193816e+06      1.200845e+06     -7.144116e+03      1.157850e+02   
     0.006239          1.957917        1.170231e+06      1.177126e+06     -7.003008e+03      1.083474e+02   
     0.006239          1.977260        1.095367e+06      1.102029e+06     -6.764843e+03      1.027920e+02   
     0.006239          1.990726        1.073103e+06      1.079769e+06     -6.764843e+03      9.929863e+01   
     0.006239          1.998238        1.073102e+06      1.079769e+06     -6.764843e+03      9.735340e+01   
     0.015318          0.001762        2.076024e+08      2.076883e+08     -8.738165e+04      1.553945e+03   
     0.015318          0.009274        1.863120e+08      1.863851e+08     -7.463560e+04      1.546925e+03   
     0.015318          0.022740        1.427870e+08      1.428402e+08     -5.480881e+04      1.529629e+03   
     0.015318          0.042083        9.245557e+07      9.250181e+07     -4.775794e+04      1.511465e+03   
     0.015318          0.067187        5.339310e+07      5.343478e+07     -4.318047e+04      1.503232e+03   
     0.015318          0.097901        3.919086e+07      3.922803e+07     -3.866706e+04      1.493894e+03   
     0.015318          0.134040        3.044131e+07      3.047403e+07     -3.419880e+04      1.478060e+03   
     0.015318          0.175388        2.377461e+07      2.380325e+07     -3.009310e+04      1.447750e+03   
     0.015318          0.221694        1.885546e+07      1.888081e+07     -2.675925e+04      1.406286e+03   
     0.015318          0.272682        1.527164e+07      1.529452e+07     -2.423683e+04      1.356170e+03   
     0.015318          0.328043        1.264703e+07      1.266804e+07     -2.230873e+04      1.299200e+03   
     0.015318          0.387446        1.064293e+07      1.066237e+07     -2.067452e+04      1.236936e+03   
     0.015318          0.450533        9.130345e+06      9.148513e+06     -1.933816e+04      1.170223e+03   
     0.015318          0.516924        7.958287e+06      7.975395e+06     -1.820854e+04      1.100053e+03   
     0.015318          0.586221        6.977236e+06      6.993312e+06     -1.710385e+04      1.027401e+03   
     0.015318          0.658006        6.194297e+06      6.209556e+06     -1.621268e+04      9.534725e+02   
     0.015318          0.731848        5.510919e+06      5.525415e+06     -1.537484e+04      8.789771e+02   
     0.015318          0.807302        4.957323e+06      4.971122e+06     -1.460441e+04      8.048197e+02   
     0.015318          0.883916        4.465417e+06      4.478572e+06     -1.388765e+04      7.322374e+02   
     0.015318          0.961228        4.036326e+06      4.048880e+06     -1.321606e+04      6.619839e+02   
     0.015318          1.038772        3.656374e+06      3.668368e+06     -1.258824e+04      5.943219e+02   
     0.015318          1.116084        3.320354e+06      3.331826e+06     -1.200275e+04      5.306335e+02   
     0.015318          1.192698        3.023814e+06      3.034801e+06     -1.145802e+04      4.709975e+02   
     0.015318          1.268152        2.762563e+06      2.773100e+06     -1.095233e+04      4.157287e+02   
     0.015318          1.341994        2.532658e+06      2.542776e+06     -1.048379e+04      3.653631e+02   
     0.015318          1.413779        2.330397e+06      2.340127e+06     -1.005039e+04      3.196455e+02   
     0.015318          1.483076        2.152330e+06      2.161701e+06     -9.649943e+03      2.788538e+02   
     0.015318          1.549467        1.980485e+06      1.989472e+06     -9.230083e+03      2.426923e+02   
     0.015318          1.612554        1.804163e+06      1.812767e+06     -8.814980e+03      2.110852e+02   
     0.015318          1.671957        1.686209e+06      1.694536e+06     -8.510897e+03      1.836804e+02   
     0.015318          1.727318        1.584106e+06      1.592180e+06     -8.233695e+03      1.603395e+02   
     0.015318          1.778306        1.469332e+06      1.477115e+06     -7.923915e+03      1.405320e+02   
     0.015318          1.824612        1.382941e+06      1.390488e+06     -7.671007e+03      1.239798e+02   
     0.015318          1.865960        1.318691e+06      1.326059e+06     -7.478329e+03      1.104230e+02   
     0.015318          1.902099        1.241826e+06      1.248973e+06     -7.246245e+03      9.946551e+01   
     0.015318          1.932813        1.191393e+06      1.198413e+06     -7.111030e+03      9.082799e+01   
     0.015318          1.957917        1.151171e+06      1.158041e+06     -6.954798e+03      8.415998e+01   
     0.015318          1.977260        1.113061e+06      1.119818e+06     -6.835781e+03      7.920087e+01   
     0.015318          1.990726        1.087452e+06      1.094130e+06     -6.753605e+03      7.590691e+01   
     0.015318          1.998238        1.079320e+06      1.085992e+06     -6.746269e+03      7.412184e+01   
     0.028399          0.001762        6.013686e+07      6.018099e+07     -4.558396e+04      1.456631e+03   
     0.028399          0.009274        6.047435e+07      6.051837e+07     -4.547879e+04      1.454913e+03   
