#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.615068e+08      8.615106e+08     -1.681787e+05      1.643426e+05   
     0.001185          0.009274        5.457823e+08      5.457755e+08     -1.366011e+05      1.434290e+05   
     0.001185          0.022740        3.005895e+08      3.005824e+08     -9.565551e+04      1.027380e+05   
     0.001185          0.042083        9.471071e+07      9.470396e+07     -4.174272e+04      4.849701e+04   
     0.001185          0.067187        5.270310e+07      5.269704e+07     -3.720599e+04      4.326937e+04   
     0.001185          0.097901        3.955872e+07      3.955352e+07     -3.313255e+04      3.833481e+04   
     0.001185          0.134040        3.069885e+07      3.069431e+07     -2.913223e+04      3.367172e+04   
     0.001185          0.175388        2.389104e+07      2.388692e+07     -2.550826e+04      2.962330e+04   
     0.001185          0.221694        1.916913e+07      1.916568e+07     -2.302815e+04      2.647580e+04   
     0.001185          0.272682        1.520710e+07      1.520381e+07     -2.071425e+04      2.400102e+04   
     0.001185          0.328043        1.272850e+07      1.272547e+07     -1.926113e+04      2.229970e+04   
     0.001185          0.387446        1.073931e+07      1.073632e+07     -1.787761e+04      2.086663e+04   
     0.001185          0.450533        9.174568e+06      9.171495e+06     -1.656198e+04      1.963521e+04   
     0.001185          0.516924        7.880783e+06      7.877709e+06     -1.531253e+04      1.838666e+04   
     0.001185          0.586221        7.021587e+06      7.018557e+06     -1.471210e+04      1.774198e+04   
     0.001185          0.658006        6.130127e+06      6.127068e+06     -1.387730e+04      1.693643e+04   
     0.001185          0.731848        5.523013e+06      5.519833e+06     -1.300535e+04      1.618556e+04   
     0.001185          0.807302        4.885320e+06      4.881965e+06     -1.246725e+04      1.582251e+04   
     0.001185          0.883916        4.492314e+06      4.488823e+06     -1.194420e+04      1.543449e+04   
     0.001185          0.961228        4.126040e+06      4.122424e+06     -1.143599e+04      1.505174e+04   
     0.001185          1.038772        3.784986e+06      3.781292e+06     -1.094240e+04      1.463624e+04   
     0.001185          1.116084        3.467669e+06      3.464013e+06     -1.046323e+04      1.411937e+04   
     0.001185          1.192698        3.126513e+06      3.122757e+06     -9.911555e+03      1.366734e+04   
     0.001185          1.268152        2.858617e+06      2.854847e+06     -9.547250e+03      1.331684e+04   
     0.001185          1.341994        2.645874e+06      2.642055e+06     -9.110024e+03      1.292911e+04   
     0.001185          1.413779        2.411008e+06      2.407233e+06     -8.686354e+03      1.246218e+04   
