#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.682357e+00          -1.560950e-05          -1.560950e-05          -1.488078e-10     
   0.001947       0.010250         -1.682204e+00          -4.326566e-04          -1.560191e-05          1.591865e-09      
   0.001947       0.025159         -1.681406e+00          -2.603878e-03          -1.556240e-05          9.566031e-09      
   0.001947       0.046627         -1.679087e+00          -8.915578e-03          -1.544793e-05          3.261090e-08      
   0.001947       0.074585         -1.674038e+00          -2.265473e-02          -1.520072e-05          8.207743e-08      
   0.001947       0.108938         -1.664820e+00          -4.771714e-02          -1.475666e-05          1.698673e-07      
   0.001947       0.149573         -1.649951e+00          -8.809224e-02          -1.405977e-05          3.047253e-07      
   0.001947       0.196355         -1.628165e+00          -1.471208e-01          -1.308124e-05          4.875515e-07      
   0.001947       0.249129         -1.598720e+00          -2.266421e-01          -1.183676e-05          7.076148e-07      
   0.001947       0.307719         -1.561648e+00          -3.262831e-01          -1.039263e-05          9.423220e-07      
   0.001947       0.371930         -1.517852e+00          -4.431901e-01          -8.854120e-06          1.162094e-06      
   0.001947       0.441550         -1.468982e+00          -5.723873e-01          -7.338531e-06          1.338894e-06      
   0.001947       0.516347         -1.417118e+00          -7.076805e-01          -5.945451e-06          1.454279e-06      
   0.001947       0.596072         -1.364375e+00          -8.427821e-01          -4.737564e-06          1.503107e-06      
   0.001947       0.680461         -1.312565e+00          -9.722745e-01          -3.737606e-06          1.491976e-06      
   0.001947       0.769234         -1.263002e+00          -1.092166e+00          -2.937462e-06          1.434486e-06      
   0.001947       0.862094         -1.216461e+00          -1.200015e+00          -2.311483e-06          1.346202e-06      
   0.001947       0.958735         -1.173250e+00          -1.294736e+00          -1.827912e-06          1.241132e-06      
   0.001947       1.058835         -1.133330e+00          -1.376267e+00          -1.456097e-06          1.130106e-06      
   0.001947       1.162061         -1.096440e+00          -1.445213e+00          -1.169854e-06          1.020551e-06      
   0.001947       1.268071         -1.062208e+00          -1.502552e+00          -9.483115e-07          9.170022e-07      
   0.001947       1.376513         -1.030224e+00          -1.549421e+00          -7.754964e-07          8.218432e-07      
   0.001947       1.487025         -1.000092e+00          -1.586971e+00          -6.394512e-07          7.360040e-07      
   0.001947       1.599241         -9.714631e-01          -1.616285e+00          -5.313179e-07          6.595089e-07      
   0.001947       1.712789         -9.440452e-01          -1.638343e+00          -4.445499e-07          5.918671e-07      
   0.001947       1.827291         -9.176109e-01          -1.654004e+00          -3.742945e-07          5.323310e-07      
   0.001947       1.942367         -8.919938e-01          -1.664015e+00          -3.169316e-07          4.800570e-07      
   0.001947       2.057633         -1.150486e+00          -1.687604e+00          -3.447588e-07          4.374856e-07      
   0.001947       2.172709         -1.137887e+00          -1.690850e+00          -3.039201e-07          3.975535e-07      
   0.001947       2.287211         -1.125760e+00          -1.690486e+00          -2.695709e-07          3.625048e-07      
   0.001947       2.400759         -1.113983e+00          -1.686999e+00          -2.404937e-07          3.316934e-07      
   0.001947       2.512975         -1.102463e+00          -1.680833e+00          -2.157374e-07          3.045547e-07      
   0.001947       2.623487         -1.091135e+00          -1.672398e+00          -1.945517e-07          2.806009e-07      
   0.001947       2.731929         -1.079958e+00          -1.662070e+00          -1.763398e-07          2.594131e-07      
   0.001947       2.837939         -1.068909e+00          -1.650198e+00          -1.606226e-07          2.406329e-07      
   0.001947       2.941165         -1.057986e+00          -1.637104e+00          -1.470122e-07          2.239551e-07      
   0.001947       3.041265         -1.047202e+00          -1.623086e+00          -1.351929e-07          2.091197e-07      
   0.001947       3.137906         -1.036582e+00          -1.608421e+00          -1.249052e-07          1.959055e-07      
   0.001947       3.230766         -1.026164e+00          -1.593362e+00          -1.159349e-07          1.841248e-07      
   0.001947       3.319539         -1.015994e+00          -1.578145e+00          -1.081044e-07          1.736180e-07      
   0.001947       3.403928         -1.006123e+00          -1.562988e+00          -1.012652e-07          1.642494e-07      
   0.001947       3.483653         -9.966080e-01          -1.548089e+00          -9.529298e-08          1.559040e-07      
   0.001947       3.558450         -9.875089e-01          -1.533631e+00          -9.008338e-08          1.484839e-07      
   0.001947       3.628070         -9.788861e-01          -1.519781e+00          -8.554842e-08          1.419064e-07      
   0.001947       3.692281         -9.707999e-01          -1.506688e+00          -8.161396e-08          1.361011e-07      
   0.001947       3.750871         -9.633090e-01          -1.494489e+00          -7.821755e-08          1.310088e-07      
   0.001947       3.803645         -9.564689e-01          -1.483303e+00          -7.530669e-08          1.265795e-07      
   0.001947       3.850427         -9.503316e-01          -1.473238e+00          -7.283744e-08          1.227714e-07      
   0.001947       3.891062         -9.449443e-01          -1.464385e+00          -7.077329e-08          1.195498e-07      
   0.001947       3.925415         -9.403490e-01          -1.456824e+00          -6.908430e-08          1.168863e-07      
   0.001947       3.953373         -9.365815e-01          -1.450619e+00          -6.774636e-08          1.147579e-07      
   0.001947       3.974841         -9.336717e-01          -1.445825e+00          -6.674060e-08          1.131467e-07      
   0.001947       3.989750         -9.316424e-01          -1.442480e+00          -6.605296e-08          1.120395e-07      
   0.001947       3.998053         -9.305091e-01          -1.440612e+00          -6.567380e-08          1.114269e-07      
   0.001947       4.008499         -9.290804e-01          -1.438256e+00          -6.520058e-08          1.106604e-07      
   0.001947       4.044761         -9.240937e-01          -1.430033e+00          -6.359016e-08          1.080342e-07      
   0.001947       4.109915         -9.150301e-01          -1.415086e+00          -6.081809e-08          1.034469e-07      
   0.001947       4.203828         -9.017326e-01          -1.393170e+00          -5.707966e-08          9.711377e-08      
   0.001947       4.326294         -8.839855e-01          -1.363984e+00          -5.262097e-08          8.930936e-08      
   0.001947       4.477040         -8.615256e-01          -1.327210e+00          -4.770787e-08          8.033563e-08      
   0.001947       4.655730         -8.340629e-01          -1.282558e+00          -4.259719e-08          7.049300e-08      
   0.001947       4.861964         -8.013107e-01          -1.229813e+00          -3.751366e-08          6.005910e-08      
   0.001947       5.095283         -7.630249e-01          -1.168863e+00          -3.263459e-08          4.927763e-08      
   0.001947       5.355166         -7.190495e-01          -1.099723e+00          -2.808199e-08          3.835871e-08      
   0.001947       5.641033         -6.693632e-01          -1.022535e+00          -2.392157e-08          2.749052e-08      
   0.001947       5.952247         -6.141173e-01          -9.375520e-01          -2.016713e-08          1.686222e-08      
