#       k             kp                 O11                    O12                    O21                    O22          
   2.731929       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.731929       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.731929       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.731929       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.731929       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.731929       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.731929       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.731929       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.731929       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.731929       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.731929       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       0.001947         1.245372e-06           4.189649e-12           -8.365387e-06          6.637373e-13      
   2.837939       0.010250         9.995391e-06           9.324445e-10           -6.715371e-05          1.477180e-10      
   2.837939       0.025159         3.067898e-05           1.726459e-08           -2.063320e-04          2.734787e-09      
   2.837939       0.046627         6.603575e-05           1.281311e-07           -4.455576e-04          2.029065e-08      
   2.837939       0.074585         1.176128e-04           5.890634e-07           -7.995061e-04          9.322385e-08      
   2.837939       0.108938         1.853806e-04           2.015093e-06           -1.278853e-03          3.185266e-07      
   2.837939       0.149573         2.669280e-04           5.638509e-06           -1.890294e-03          8.895245e-07      
   2.837939       0.196355         3.562812e-04           1.363959e-05           -2.636100e-03          2.145238e-06      
   2.837939       0.249129         4.423556e-04           2.954553e-05           -3.513365e-03          4.626494e-06      
   2.837939       0.307719         5.070360e-04           5.869133e-05           -4.513008e-03          9.134502e-06      
   2.837939       0.371930         5.228616e-04           1.087358e-04           -5.618562e-03          1.678630e-05      
   2.837939       0.441550         4.502661e-04           1.902246e-04           -6.804743e-03          2.906029e-05      
   2.837939       0.516347         2.342800e-04           3.171885e-04           -8.035776e-03          4.782444e-05      
   2.837939       0.596072         -1.994318e-04          5.077524e-04           -9.263454e-03          7.533930e-05      
   2.837939       0.680461         -9.493610e-04          7.847079e-04           -1.042487e-02          1.142296e-04      
   2.837939       0.769234         -2.143972e-03          1.175952e-03           -1.143981e-02          1.674211e-04      
   2.837939       0.862094         -3.948816e-03          1.714618e-03           -1.220778e-02          2.380487e-04      
   2.837939       0.958735         -6.575486e-03          2.438580e-03           -1.260475e-02          3.293541e-04      
   2.837939       1.058835         -1.029391e-02          3.388845e-03           -1.247961e-02          4.446157e-04      
   2.837939       1.162061         -1.545260e-02          4.606071e-03           -1.165012e-02          5.871782e-04      
   2.837939       1.268071         -2.252220e-02          6.124225e-03           -9.896658e-03          7.606657e-04      
   2.837939       1.376513         -3.221771e-02          7.960286e-03           -6.946260e-03          9.694330e-04      
   2.837939       1.487025         -4.594732e-02          1.009922e-02           -2.412014e-03          1.219160e-03      
   2.837939       1.599241         -6.836658e-02          1.247468e-02           4.544204e-03           1.517145e-03      
   2.837939       1.712789         -2.445247e-01          1.494789e-02           2.573827e-02           1.871289e-03      
   2.837939       1.827291         -8.057351e-02          1.729022e-02           1.535754e-02           2.286269e-03      
   2.837939       1.942367         -7.598047e-02          1.917620e-02           1.841051e-02           2.755650e-03      
   2.837939       2.057633         -7.427170e-02          2.019542e-02           2.222385e-02           3.250415e-03      
   2.837939       2.172709         -7.210560e-02          1.989163e-02           2.619300e-02           3.707369e-03      
   2.837939       2.287211         -6.790580e-02          1.783634e-02           2.971168e-02           4.024245e-03      
   2.837939       2.400759         -6.067562e-02          1.373634e-02           3.207648e-02           4.069994e-03      
   2.837939       2.512975         -4.989388e-02          7.557680e-03           3.255476e-02           3.716117e-03      
   2.837939       2.623487         -3.561314e-02          -3.742662e-04          3.054153e-02           2.885419e-03      
   2.837939       2.731929         -1.854247e-02          -9.354781e-03          2.575723e-02           1.599951e-03      
   2.837939       2.837939         -6.238894e-17          -1.840346e-02          1.840346e-02           6.438825e-17      
   2.837939       2.941165         1.831393e-02           -2.648234e-02          9.184879e-03           -1.685357e-03     
   2.837939       3.041265         3.468250e-02           -3.274962e-02          -8.395138e-04          -3.207428e-03     
   2.837939       3.137906         4.775548e-02           -3.674181e-02          -1.052131e-02          -4.372332e-03     
   2.837939       3.230766         5.680955e-02           -3.841905e-02          -1.889289e-02          -5.086126e-03     
   2.837939       3.319539         6.180475e-02           -3.808361e-02          -2.534485e-02          -5.357948e-03     
   2.837939       3.403928         6.325051e-02           -3.623167e-02          -2.967087e-02          -5.271177e-03     
   2.837939       3.483653         6.196671e-02           -3.340465e-02          -3.199985e-02          -4.942424e-03     
   2.837939       3.558450         5.884193e-02           -3.008236e-02          -3.266925e-02          -4.485664e-03     
   2.837939       3.628070         5.465908e-02           -2.663037e-02          -3.209518e-02          -3.990363e-03     
   2.837939       3.692281         5.001009e-02           -2.329154e-02          -3.067512e-02          -3.514153e-03     
   2.837939       3.750871         4.528405e-02           -2.020369e-02          -2.873398e-02          -3.085738e-03     
   2.837939       3.803645         4.069764e-02           -1.742655e-02          -2.650672e-02          -2.712587e-03     
   2.837939       3.850427         3.633977e-02           -1.496737e-02          -2.414338e-02          -2.389215e-03     
   2.837939       3.891062         3.221205e-02           -1.280033e-02          -2.172324e-02          -2.103751e-03     
   2.837939       3.925415         2.825634e-02           -1.087828e-02          -1.926867e-02          -1.842050e-03     
   2.837939       3.953373         2.436520e-02           -9.136946e-03          -1.675213e-02          -1.589410e-03     
   2.837939       3.974841         2.036752e-02           -7.489168e-03          -1.408810e-02          -1.329853e-03     
   2.837939       3.989750         1.595528e-02           -5.796987e-03          -1.108471e-02          -1.041190e-03     
   2.837939       3.998053         1.033000e-02           -3.740004e-03          -7.199228e-03          -6.719565e-04     
   2.837939       4.008499         2.165480e-02           -7.571880e-03          -1.503570e-02          -1.441038e-03     
   2.837939       4.044761         3.268544e-02           -1.042790e-02          -2.258146e-02          -2.289374e-03     
   2.837939       4.109915         3.946717e-02           -1.081514e-02          -2.715191e-02          -3.000675e-03     
   2.837939       4.203828         4.321360e-02           -9.284934e-03          -2.952595e-02          -3.728176e-03     
   2.837939       4.326294         4.443909e-02           -6.302343e-03          -2.995247e-02          -4.547527e-03     
   2.837939       4.477040         4.367717e-02           -2.419798e-03          -2.874041e-02          -5.440150e-03     
   2.837939       4.655730         4.153994e-02           1.824299e-03           -2.636178e-02          -6.309296e-03     
   2.837939       4.861964         3.857725e-02           6.043980e-03           -2.334946e-02          -7.069513e-03     
   2.837939       5.095283         3.515366e-02           1.003670e-02           -2.013600e-02          -7.701913e-03     
   2.837939       5.355166         3.150156e-02           1.371298e-02           -1.700419e-02          -8.230747e-03     
   2.837939       5.641033         2.781469e-02           1.704818e-02           -1.412585e-02          -8.695175e-03     
   2.837939       5.952247         2.425250e-02           2.006879e-02           -1.158827e-02          -9.137954e-03     
   2.837939       6.288112         2.092674e-02           2.283378e-02           -9.415992e-03          -9.594880e-03     
   2.837939       6.647880         1.790815e-02           2.540384e-02           -7.596763e-03          -1.008376e-02     
   2.837939       7.030747         1.523035e-02           2.782231e-02           -6.098343e-03          -1.059954e-02     
   2.837939       7.435859         1.287264e-02           3.017701e-02           -4.871899e-03          -1.113078e-02     
   2.837939       7.862313         1.073901e-02           3.292522e-02           -3.850497e-03          -1.173728e-02     
   2.837939       8.309157         8.695518e-03           3.826525e-02           -2.962187e-03          -1.284927e-02     
   2.837939       8.775393         6.777073e-03           6.379005e-02           -2.187927e-03          -1.793852e-02     
   2.837939       9.259982         4.227373e-03           2.310840e-03           -1.309264e-03          -1.623597e-03     
   2.837939       9.761842         2.118370e-03           -8.010393e-04          -6.320260e-04          -3.219920e-04     
   2.837939       10.279853        8.208271e-04           -1.313891e-03          -2.360653e-04          1.285464e-04      
   2.837939       10.812859        2.176020e-04           -8.078539e-04          -6.019649e-05          1.516990e-04      
   2.837939       11.359671        3.844459e-05           -2.984049e-04          -1.011301e-05          6.716903e-05      
   2.837939       11.919069        -1.677321e-06          3.856085e-05           3.761840e-07           -9.643797e-06     
   2.837939       12.489804        -4.236687e-09          2.532124e-07           6.503401e-10           -6.509556e-08     
   2.837939       13.070603        3.201783e-12           3.798958e-10           -1.583303e-12          -1.005670e-10     
   2.837939       13.660171        1.690983e-15           6.869514e-14           -5.760882e-16          -1.852996e-14     
   2.837939       14.257191        2.124052e-20           6.009366e-19           -6.672881e-21          -1.641078e-19     
   2.837939       14.860331        3.907591e-27           9.171198e-26           -1.181999e-27          -2.525036e-26     
   2.837939       15.468245        3.393330e-36           7.130032e-35           -1.003332e-36          -1.973628e-35     
   2.837939       16.079578        3.242556e-48           6.352348e-47           -9.439803e-49          -1.764474e-47     
   2.837939       16.692964        5.788738e-64           1.083084e-62           -1.666156e-64          -3.014939e-63     
   2.837939       17.307036        2.344335e-84           4.253438e-83           -6.688940e-85          -1.185476e-83     
   2.837939       17.920422        1.838907e-110          3.268060e-109         -5.210669e-111         -9.113787e-110     
   2.837939       18.531755        1.664038e-143          2.916597e-142         -4.688840e-144         -8.134765e-143     
   2.837939       19.139669        7.258181e-185          1.260637e-183         -2.035771e-185         -3.515460e-184     
   2.837939       19.742809        4.577495e-236          7.904897e-235         -1.278972e-236         -2.203525e-235     
   2.837939       20.339829        8.686830e-25           -5.350763e-25          -6.620051e-26          4.077704e-26      
   2.837939       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.837939       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       0.001947         1.389939e-06           3.969441e-12           -7.792652e-06          5.038934e-13      
   2.941165       0.010250         1.115617e-05           8.834360e-10           -6.255612e-05          1.121436e-10      
   2.941165       0.025159         3.424966e-05           1.635723e-08           -1.922072e-04          2.076141e-09      
   2.941165       0.046627         7.377359e-05           1.213983e-07           -4.150650e-04          1.540306e-08      
   2.941165       0.074585         1.316092e-04           5.581226e-07           -7.448261e-04          7.076013e-08      
   2.941165       0.108938         2.081139e-04           1.909329e-06           -1.191498e-03          2.417216e-07      
   2.941165       0.149573         3.014140e-04           5.342936e-06           -1.761448e-03          6.747982e-07      
   2.941165       0.196355         4.063491e-04           1.292600e-05           -2.457025e-03          1.626498e-06      
   2.941165       0.249129         5.130785e-04           2.800430e-05           -3.275905e-03          3.504954e-06      
   2.941165       0.307719         6.053459e-04           5.564257e-05           -4.210223e-03          6.912395e-06      
   2.941165       0.371930         6.583799e-04           1.031205e-04           -5.245502e-03          1.268355e-05      
   2.941165       0.441550         6.363777e-04           1.804803e-04           -6.359395e-03          2.191397e-05      
   2.941165       0.516347         4.894811e-04           3.011184e-04           -7.520203e-03          3.597165e-05      
   2.941165       0.596072         1.501140e-04           4.824080e-04           -8.685145e-03          5.648504e-05      
   2.941165       0.680461         -4.714913e-04          7.463205e-04           -9.798323e-03          8.530228e-05      
   2.941165       0.769234         -1.492800e-03          1.119975e-03           -1.078834e-02          1.244204e-04      
   2.941165       0.862094         -3.065824e-03          1.635982e-03           -1.156555e-02          1.758925e-04      
   2.941165       0.958735         -5.385925e-03          2.332334e-03           -1.201890e-02          2.417387e-04      
   2.941165       1.058835         -8.704102e-03          3.251439e-03           -1.201238e-02          3.239132e-04      
   2.941165       1.162061         -1.334727e-02          4.437651e-03           -1.138068e-02          4.244189e-04      
   2.941165       1.268071         -1.976100e-02          5.932438e-03           -9.922666e-03          5.456938e-04      
   2.941165       1.376513         -2.862629e-02          7.766147e-03           -7.386222e-03          6.913948e-04      
   2.941165       1.487025         -4.128044e-02          9.945499e-03           -3.416290e-03          8.675944e-04      
   2.941165       1.599241         -6.208993e-02          1.243675e-02           2.719563e-03           1.084087e-03      
   2.941165       1.712789         -2.291439e-01          1.514602e-02           2.011622e-02           1.354910e-03      
   2.941165       1.827291         -7.448168e-02          1.790026e-02           1.279974e-02           1.696505e-03      
   2.941165       1.942367         -7.149311e-02          2.043358e-02           1.591556e-02           2.121727e-03      
   2.941165       2.057633         -7.171314e-02          2.238492e-02           1.986152e-02           2.628869e-03      
   2.941165       2.172709         -7.205852e-02          2.331475e-02           2.420915e-02           3.187169e-03      
   2.941165       2.287211         -7.098863e-02          2.275066e-02           2.849173e-02           3.723557e-03      
   2.941165       2.400759         -6.737557e-02          2.026950e-02           3.210479e-02           4.118675e-03      
   2.941165       2.512975         -6.039693e-02          1.561301e-02           3.432954e-02           4.221435e-03      
   2.941165       2.623487         -4.965672e-02          8.813732e-03           3.444052e-02           3.887119e-03      
   2.941165       2.731929         -3.534425e-02          2.845899e-04           3.188472e-02           3.032438e-03      
   2.941165       2.837939         -1.831393e-02          -9.184879e-03          2.648234e-02           1.685357e-03      
   2.941165       2.941165         -6.141344e-17          -1.856051e-02          1.856051e-02           8.530816e-17      
   2.941165       3.041265         1.785416e-02           -2.679895e-02          8.935022e-03           -1.780007e-03     
   2.941165       3.137906         3.358064e-02           -3.309743e-02          -1.275907e-03          -3.396047e-03     
   2.941165       3.230766         4.594825e-02           -3.705406e-02          -1.093140e-02          -4.649869e-03     
   2.941165       3.319539         5.437162e-02           -3.868729e-02          -1.912466e-02          -5.446346e-03     
   2.941165       3.403928         5.891524e-02           -3.833686e-02          -2.532934e-02          -5.793619e-03     
   2.941165       3.483653         6.013066e-02           -3.651112e-02          -2.941283e-02          -5.772550e-03     
   2.941165       3.558450         5.881927e-02           -3.374421e-02          -3.154948e-02          -5.495835e-03     
   2.941165       3.628070         5.581277e-02           -3.049920e-02          -3.209081e-02          -5.073433e-03     
   2.941165       3.692281         5.182560e-02           -2.712388e-02          -3.144368e-02          -4.592078e-03     
   2.941165       3.750871         4.738914e-02           -2.384680e-02          -2.998437e-02          -4.108695e-03     
   2.941165       3.803645         4.284797e-02           -2.079572e-02          -2.801380e-02          -3.653197e-03     
   2.941165       3.850427         3.838957e-02           -1.802307e-02          -2.574480e-02          -3.235472e-03     
   2.941165       3.891062         3.408307e-02           -1.552920e-02          -2.330754e-02          -2.852689e-03     
   2.941165       3.925415         2.991144e-02           -1.327872e-02          -2.076093e-02          -2.494858e-03     
   2.941165       3.953373         2.578816e-02           -1.120808e-02          -1.810014e-02          -2.147819e-03     
   2.941165       3.974841         2.154753e-02           -9.220821e-03          -1.524958e-02          -1.793105e-03     
   2.941165       3.989750         1.687153e-02           -7.154849e-03          -1.201230e-02          -1.401998e-03     
   2.941165       3.998053         1.091907e-02           -4.621371e-03          -7.806771e-03          -9.048438e-04     
   2.941165       4.008499         2.289082e-02           -9.388097e-03          -1.630523e-02          -1.924964e-03     
   2.941165       4.044761         3.453261e-02           -1.306398e-02          -2.450635e-02          -3.000881e-03     
   2.941165       4.109915         4.161481e-02           -1.382348e-02          -2.949715e-02          -3.823784e-03     
   2.941165       4.203828         4.537918e-02           -1.234156e-02          -3.207465e-02          -4.582128e-03     
   2.941165       4.326294         4.637705e-02           -9.182944e-03          -3.246650e-02          -5.380889e-03     
   2.941165       4.477040         4.524764e-02           -5.013076e-03          -3.101494e-02          -6.226589e-03     
   2.941165       4.655730         4.272887e-02           -4.589872e-04          -2.828036e-02          -7.033127e-03     
   2.941165       4.861964         3.944440e-02           4.050295e-03           -2.488547e-02          -7.717897e-03     
   2.941165       5.095283         3.577176e-02           8.300814e-03           -2.131824e-02          -8.267156e-03     
   2.941165       5.355166         3.193104e-02           1.220297e-02           -1.788523e-02          -8.711872e-03     
   2.941165       5.641033         2.810204e-02           1.573433e-02           -1.476436e-02          -9.096698e-03     
   2.941165       5.952247         2.443329e-02           1.892390e-02           -1.203959e-02          -9.468007e-03     
   2.941165       6.288112         2.102803e-02           2.183313e-02           -9.727534e-03          -9.863172e-03     
   2.941165       6.647880         1.795062e-02           2.452529e-02           -7.806711e-03          -1.029965e-02     
   2.941165       7.030747         1.523011e-02           2.704624e-02           -6.236164e-03          -1.077059e-02     
   2.941165       7.435859         1.284302e-02           2.948472e-02           -4.959479e-03          -1.126193e-02     
   2.941165       7.862313         1.069216e-02           3.229442e-02           -3.903497e-03          -1.183100e-02     
   2.941165       8.309157         8.642931e-03           3.766291e-02           -2.991657e-03          -1.291008e-02     
   2.941165       8.775393         6.727788e-03           6.320278e-02           -2.202323e-03          -1.806290e-02     
   2.941165       9.259982         4.195604e-03           2.292926e-03           -1.315934e-03          -1.585645e-03     
   2.941165       9.761842         2.102480e-03           -7.874656e-04          -6.344704e-04          -2.976350e-04     
   2.941165       10.279853        8.145946e-04           -1.300711e-03          -2.368017e-04          1.413819e-04      
   2.941165       10.812859        2.159517e-04           -8.013815e-04          -6.040442e-05          1.565022e-04      
   2.941165       11.359671        3.816380e-05           -2.963217e-04          -1.017265e-05          6.840455e-05      
   2.941165       11.919069        -1.668112e-06          3.831833e-05           3.843414e-07           -9.747174e-06     
   2.941165       12.489804        -4.232285e-09          2.516578e-07           7.036502e-10           -6.564425e-08     
   2.941165       13.070603        3.125408e-12           3.776056e-10           -1.498289e-12          -1.011464e-10     
   2.941165       13.660171        1.667282e-15           6.828110e-14           -5.599535e-16          -1.859903e-14     
   2.941165       14.257191        2.097483e-20           5.972734e-19           -6.526778e-21          -1.644517e-19     
   2.941165       14.860331        3.860954e-27           9.114268e-26           -1.159185e-27          -2.526909e-26     
   2.941165       15.468245        3.353818e-36           7.084795e-35           -9.853480e-37          -1.972823e-35     
   2.941165       16.079578        3.205362e-48           6.311089e-47           -9.278425e-49          -1.762005e-47     
   2.941165       16.692964        5.723006e-64           1.075880e-62           -1.638580e-64          -3.008111e-63     
   2.941165       17.307036        2.317912e-84           4.224486e-83           -6.580794e-85          -1.181888e-83     
   2.941165       17.920422        1.818302e-110          3.245318e-109         -5.127902e-111         -9.080040e-110     
   2.941165       18.531755        1.645483e-143          2.895873e-142         -4.615394e-144         -8.099741e-143     
   2.941165       19.139669        7.177591e-185          1.251504e-183         -2.004243e-185         -3.498427e-184     
   2.941165       19.742809        4.526861e-236          7.846585e-235         -1.259353e-236         -2.191781e-235     
   2.941165       20.339829        8.298606e-25           -5.111632e-25          -5.059815e-26          3.116657e-26      
   2.941165       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   2.941165       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.041265       0.001947         1.396997e-06           3.723692e-12           -7.218085e-06          3.840772e-13      
   3.041265       0.010250         1.121303e-05           8.287423e-10           -5.794381e-05          8.547763e-11      
   3.041265       0.025159         3.442781e-05           1.534457e-08           -1.780366e-04          1.582435e-09      
   3.041265       0.046627         7.418091e-05           1.138830e-07           -3.844709e-04          1.173950e-08      
   3.041265       0.074585         1.324329e-04           5.235761e-07           -6.899528e-04          5.392291e-08      
   3.041265       0.108938         2.097185e-04           1.791173e-06           -1.103801e-03          1.841585e-07      
   3.041265       0.149573         3.045213e-04           5.012430e-06           -1.632012e-03          5.138887e-07      
   3.041265       0.196355         4.123291e-04           1.212692e-05           -2.276945e-03          1.237849e-06      
   3.041265       0.249129         5.243819e-04           2.627475e-05           -3.036751e-03          2.664916e-06      
   3.041265       0.307719         6.261095e-04           5.221090e-05           -3.904612e-03          5.248663e-06      
   3.041265       0.371930         6.952375e-04           9.677361e-05           -4.867811e-03          9.613230e-06      
   3.041265       0.441550         6.995114e-04           1.694040e-04           -5.906620e-03          1.656907e-05      
   3.041265       0.516347         5.939537e-04           2.827133e-04           -6.993007e-03          2.711240e-05      
   3.041265       0.596072         3.175276e-04           4.530904e-04           -8.089109e-03          4.240190e-05      
   3.041265       0.680461         -2.109638e-04          7.013268e-04           -9.145440e-03          6.370752e-05      
   3.041265       0.769234         -1.097966e-03          1.053211e-03           -1.009877e-02          9.233000e-05      
   3.041265       0.862094         -2.481583e-03          1.539986e-03           -1.086967e-02          1.294989e-04      
   3.041265       0.958735         -4.539932e-03          2.198483e-03           -1.135961e-02          1.762745e-04      
   3.041265       1.058835         -7.502999e-03          3.070595e-03           -1.144767e-02          2.335080e-04      
   3.041265       1.162061         -1.167234e-02          4.201576e-03           -1.098637e-02          3.019582e-04      
   3.041265       1.268071         -1.746225e-02          5.636432e-03           -9.795514e-03          3.827102e-04      
   3.041265       1.376513         -2.551048e-02          7.413510e-03           -7.648760e-03          4.780670e-04      
   3.041265       1.487025         -3.707134e-02          9.554478e-03           -4.230835e-03          5.930249e-04      
   3.041265       1.599241         -5.621317e-02          1.205044e-02           1.076524e-03           7.371864e-04      
   3.041265       1.712789         -2.138377e-01          1.484505e-02           1.467852e-02           9.264290e-04      
   3.041265       1.827291         -6.810334e-02          1.781682e-02           1.027646e-02           1.182918e-03      
   3.041265       1.942367         -6.607757e-02          2.076330e-02           1.331598e-02           1.531558e-03      
   3.041265       2.057633         -6.746413e-02          2.339063e-02           1.718505e-02           1.991312e-03      
   3.041265       2.172709         -6.949559e-02          2.531376e-02           2.161191e-02           2.561239e-03      
   3.041265       2.287211         -7.077283e-02          2.607678e-02           2.627039e-02           3.203708e-03      
   3.041265       2.400759         -7.018114e-02          2.520439e-02           3.068908e-02           3.830709e-03      
   3.041265       2.512975         -6.675558e-02          2.229188e-02           3.424076e-02           4.302475e-03      
   3.041265       2.623487         -5.978274e-02          1.712656e-02           3.619736e-02           4.447949e-03      
   3.041265       2.731929         -4.898412e-02          9.811380e-03           3.585998e-02           4.110373e-03      
   3.041265       2.837939         -3.468250e-02          8.395138e-04           3.274962e-02           3.207428e-03      
   3.041265       2.941165         -1.785416e-02          -8.935022e-03          2.679895e-02           1.780007e-03      
   3.041265       3.041265         -1.748403e-16          -1.845381e-02          1.845381e-02           1.169824e-16      
   3.041265       3.137906         1.715703e-02           -2.669778e-02          8.613246e-03           -1.874761e-03     
   3.041265       3.230766         3.205327e-02           -3.292326e-02          -1.584877e-03          -3.579208e-03     
   3.041265       3.319539         4.360582e-02           -3.679551e-02          -1.104357e-02          -4.914958e-03     
   3.041265       3.403928         5.136632e-02           -3.838378e-02          -1.893846e-02          -5.788709e-03     
   3.041265       3.483653         5.548202e-02           -3.805047e-02          -2.482987e-02          -6.208600e-03     
   3.041265       3.558450         5.651866e-02           -3.630036e-02          -2.864915e-02          -6.252358e-03     
   3.041265       3.628070         5.523627e-02           -3.364767e-02          -3.060051e-02          -6.027436e-03     
   3.041265       3.692281         5.239618e-02           -3.053027e-02          -3.103465e-02          -5.638517e-03     
   3.041265       3.750871         4.863881e-02           -2.727300e-02          -3.033789e-02          -5.168779e-03     
   3.041265       3.803645         4.443346e-02           -2.408690e-02          -2.885778e-02          -4.674004e-03     
   3.041265       3.850427         4.007932e-02           -2.108699e-02          -2.686609e-02          -4.185002e-03     
   3.041265       3.891062         3.573191e-02           -1.831526e-02          -2.454882e-02          -3.713553e-03     
   3.041265       3.925415         3.143371e-02           -1.576008e-02          -2.200987e-02          -3.258353e-03     
   3.041265       3.953373         2.713427e-02           -1.336711e-02          -1.927621e-02          -2.808962e-03     
   3.041265       3.974841         2.268462e-02           -1.103591e-02          -1.629033e-02          -2.346217e-03     
   3.041265       3.989750         1.776480e-02           -8.582859e-03          -1.285753e-02          -1.835140e-03     
   3.041265       3.998053         1.149715e-02           -5.549749e-03          -8.365608e-03          -1.185266e-03     
   3.041265       4.008499         2.410649e-02           -1.130665e-02          -1.747658e-02          -2.508898e-03     
