#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -7.846001e-01          -1.530125e-05          -1.530125e-05          -1.488078e-10     
   0.001947       0.010250         -7.844485e-01          -4.241109e-04          -1.529366e-05          1.591005e-09      
   0.001947       0.025159         -7.836589e-01          -2.552391e-03          -1.525416e-05          9.560850e-09      
   0.001947       0.046627         -7.813636e-01          -8.738735e-03          -1.513972e-05          3.259311e-08      
   0.001947       0.074585         -7.763657e-01          -2.220226e-02          -1.489257e-05          8.203189e-08      
   0.001947       0.108938         -7.672435e-01          -4.675198e-02          -1.444862e-05          1.697701e-07      
   0.001947       0.149573         -7.525330e-01          -8.627307e-02          -1.375191e-05          3.045421e-07      
   0.001947       0.196355         -7.309912e-01          -1.439865e-01          -1.277368e-05          4.872358e-07      
   0.001947       0.249129         -7.018980e-01          -2.215987e-01          -1.152961e-05          7.071065e-07      
   0.001947       0.307719         -6.653088e-01          -3.185926e-01          -1.008607e-05          9.415463e-07      
   0.001947       0.371930         -6.221493e-01          -4.319634e-01          -8.548337e-06          1.160961e-06      
   0.001947       0.441550         -5.740901e-01          -5.565794e-01          -7.033761e-06          1.337295e-06      
   0.001947       0.516347         -5.232270e-01          -6.860895e-01          -5.641963e-06          1.452092e-06      
   0.001947       0.596072         -4.716844e-01          -8.140524e-01          -4.435665e-06          1.500190e-06      
   0.001947       0.680461         -4.212743e-01          -9.349035e-01          -3.437640e-06          1.488171e-06      
   0.001947       0.769234         -3.733006e-01          -1.044516e+00          -2.639810e-06          1.429619e-06      
   0.001947       0.862094         -3.285155e-01          -1.140326e+00          -2.016559e-06          1.340082e-06      
   0.001947       0.958735         -2.871881e-01          -1.221150e+00          -1.536167e-06          1.233554e-06      
   0.001947       1.058835         -2.492233e-01          -1.286848e+00          -1.168012e-06          1.120849e-06      
   0.001947       1.162061         -2.142879e-01          -1.337978e+00          -8.859408e-07          1.009384e-06      
   0.001947       1.268071         -1.819164e-01          -1.375504e+00          -6.691091e-07          9.036832e-07      
   0.001947       1.376513         -1.515896e-01          -1.400584e+00          -5.015676e-07          8.061231e-07      
   0.001947       1.487025         -1.227874e-01          -1.414432e+00          -3.713805e-07          7.176294e-07      
   0.001947       1.599241         -9.502189e-02          -1.418239e+00          -2.697079e-07          6.382260e-07      
   0.001947       1.712789         -6.785733e-02          -1.413137e+00          -1.900178e-07          5.674263e-07      
   0.001947       1.827291         -4.092198e-02          -1.400181e+00          -1.274672e-07          5.044926e-07      
   0.001947       1.942367         -1.391620e-02          -1.380358e+00          -7.843986e-08          4.485982e-07      
   0.001947       2.057633         1.338130e-02           -1.354586e+00          -4.020831e-08          3.989222e-07      
   0.001947       2.172709         4.110757e-02           -1.323736e+00          -1.068912e-08          3.547027e-07      
   0.001947       2.287211         6.931024e-02           -1.288635e+00          1.173369e-08           3.152625e-07      
   0.001947       2.400759         9.794449e-02           -1.250084e+00          2.833703e-08           2.800200e-07      
   0.001947       2.512975         1.268763e-01           -1.208885e+00          4.015145e-08           2.484963e-07      
   0.001947       2.623487         1.558977e-01           -1.165906e+00          4.802703e-08           2.203291e-07      
   0.001947       2.731929         1.847475e-01           -1.122231e+00          5.268216e-08           1.953088e-07      
   0.001947       2.837939         2.130909e-01           -1.079329e+00          5.475502e-08           1.734169e-07      
   0.001947       2.941165         2.404200e-01           -1.038958e+00          5.486871e-08           1.547728e-07      
   0.001947       3.041265         2.707918e-03           -5.595738e-02          5.235743e-10           1.737616e-08      
   0.001947       3.137906         -1.937635e-03          -2.137957e-02          1.039228e-09           6.482382e-09      
   0.001947       3.230766         -2.348430e-03          7.034683e-04           6.911264e-10           -2.330719e-10     
   0.001947       3.319539         -1.132948e-03          7.881112e-03           1.886008e-10           -2.362075e-09     
   0.001947       3.403928         -2.188550e-04          7.425164e-03           -8.613033e-11          -2.206556e-09     
   0.001947       3.483653         1.392560e-04           5.393719e-03           -1.683755e-10          -1.592567e-09     
   0.001947       3.558450         2.269114e-04           3.831664e-03           -1.742273e-10          -1.123934e-09     
   0.001947       3.628070         2.328825e-04           2.860346e-03           -1.621766e-10          -8.331527e-10     
   0.001947       3.692281         2.210137e-04           2.254055e-03           -1.490206e-10          -6.518894e-10     
   0.001947       3.750871         2.070403e-04           1.853391e-03           -1.378322e-10          -5.323161e-10     
   0.001947       3.803645         1.943269e-04           1.574812e-03           -1.287265e-10          -4.493694e-10     
   0.001947       3.850427         1.835106e-04           1.374508e-03           -1.213957e-10          -3.898843e-10     
   0.001947       3.891062         1.746030e-04           1.227784e-03           -1.155439e-10          -3.464269e-10     
   0.001947       3.925415         1.674613e-04           1.119737e-03           -1.109379e-10          -3.145067e-10     
   0.001947       3.953373         1.619183e-04           1.040954e-03           -1.074024e-10          -2.912854e-10     
   0.001947       3.974841         1.578252e-04           9.853492e-04           -1.048087e-10          -2.749278e-10     
   0.001947       3.989750         1.550651e-04           9.490067e-04           -1.030664e-10          -2.642526e-10     
   0.001947       3.998053         1.535570e-04           9.295234e-04           -1.021163e-10          -2.585352e-10     
   0.001947       4.008499         1.516887e-04           9.057447e-04           -1.009410e-10          -2.515630e-10     
