#       k             kp                 O11                    O12                    O21                    O22          
   4.044761       2.941165         -3.120512e-04          -9.131237e-05          -3.924783e-04          9.859406e-05      
   4.044761       3.041265         -2.882643e-04          -9.318692e-05          -3.471712e-04          9.716684e-05      
   4.044761       3.137906         -2.632902e-04          -9.372468e-05          -3.029944e-04          9.418946e-05      
   4.044761       3.230766         -2.376232e-04          -9.286014e-05          -2.607703e-04          8.975901e-05      
   4.044761       3.319539         -2.117512e-04          -9.058103e-05          -2.211651e-04          8.403619e-05      
   4.044761       3.403928         -1.861437e-04          -8.693276e-05          -1.846771e-04          7.723711e-05      
   4.044761       3.483653         -1.612402e-04          -8.201985e-05          -1.516380e-04          6.962122e-05      
   4.044761       3.558450         -1.374406e-04          -7.600430e-05          -1.222227e-04          6.147632e-05      
   4.044761       3.628070         -1.150966e-04          -6.910039e-05          -9.646909e-05          5.310177e-05      
   4.044761       3.692281         -9.450507e-05          -6.156579e-05          -7.430314e-05          4.479126e-05      
   4.044761       3.750871         -7.590221e-05          -5.368867e-05          -5.556662e-05          3.681656e-05      
   4.044761       3.803645         -5.945953e-05          -4.577081e-05          -4.004412e-05          2.941355e-05      
   4.044761       3.850427         -4.528056e-05          -3.810701e-05          -2.748633e-05          2.277148e-05      
   4.044761       3.891062         -3.339831e-05          -3.096153e-05          -1.762757e-05          1.702549e-05      
   4.044761       3.925415         -2.377246e-05          -2.454229e-05          -1.019697e-05          1.225187e-05      
   4.044761       3.953373         -1.628412e-05          -1.897289e-05          -4.923270e-06          8.464583e-06      
   4.044761       3.974841         -1.072351e-05          -1.425781e-05          -1.534561e-06          5.609643e-06      
   4.044761       3.989750         -6.754174e-06          -1.021874e-05          2.455460e-07           3.548441e-06      
   4.044761       3.998053         -3.765930e-06          -6.263105e-06          6.937699e-07           1.983173e-06      
   4.044761       4.008499         -6.118595e-06          -1.190696e-05          2.840188e-06           3.231543e-06      
   4.044761       4.044761         -2.337397e-19          -1.156334e-05          1.156334e-05           1.419043e-20      
   4.044761       4.109915         2.128869e-05           2.139539e-06           3.014559e-05           -1.154183e-05     
   4.044761       4.203828         6.129850e-05           3.553194e-05           5.998886e-05           -3.393435e-05     
   4.044761       4.326294         1.234168e-04           9.955164e-05           1.011440e-04           -6.991004e-05     
   4.044761       4.477040         2.105638e-04           2.111149e-04           1.529067e-04           -1.220495e-04     
   4.044761       4.655730         3.248225e-04           3.944736e-04           2.142870e-04           -1.924739e-04     
   4.044761       4.861964         4.669296e-04           6.818986e-04           2.842321e-04           -2.827155e-04     
   4.044761       5.095283         6.356022e-04           1.113455e-03           3.616334e-04           -3.937799e-04     
   4.044761       5.355166         8.267276e-04           1.735570e-03           4.452227e-04           -5.262841e-04     
   4.044761       5.641033         1.032535e-03           2.597555e-03           5.333617e-04           -6.805314e-04     
   4.044761       5.952247         1.240913e-03           3.744426e-03           6.236405e-04           -8.563575e-04     
   4.044761       6.288112         1.435083e-03           5.203288e-03           7.121973e-04           -1.052463e-03     
   4.044761       6.647880         1.593838e-03           6.959452e-03           7.927293e-04           -1.264759e-03     
   4.044761       7.030747         1.692623e-03           8.918623e-03           8.553395e-04           -1.483085e-03     
   4.044761       7.435859         1.705877e-03           1.085651e-02           8.857973e-04           -1.685797e-03     
   4.044761       7.862313         1.611472e-03           1.237422e-02           8.665655e-04           -1.833191e-03     
   4.044761       8.309157         1.398733e-03           1.291389e-02           7.817792e-04           -1.864902e-03     
   4.044761       8.775393         1.081152e-03           1.193126e-02           6.278546e-04           -1.713697e-03     
   4.044761       9.259982         7.095090e-04           9.288610e-03           4.266444e-04           -1.350226e-03     
   4.044761       9.761842         3.685614e-04           5.674855e-03           2.281929e-04           -8.462932e-04     
   4.044761       10.279853        1.371773e-04           2.459820e-03           8.675628e-05           -3.797730e-04     
   4.044761       10.812859        3.185457e-05           6.570637e-04           2.034112e-05           -1.054753e-04     
   4.044761       11.359671        3.817492e-06           8.907986e-05           2.419442e-06           -1.486180e-05     
   4.044761       11.919069        1.824669e-07           4.709460e-06           1.120477e-07           -8.127244e-07     
   4.044761       12.489804        2.459382e-09           6.823959e-08           1.418981e-09           -1.207680e-08     
   4.044761       13.070603        5.895431e-12           1.702403e-10           3.086528e-12           -3.053512e-11     
   4.044761       13.660171        1.374093e-15           3.997492e-14           6.308510e-16           -7.164207e-15     
   4.044761       14.257191        1.431625e-20           4.079844e-19           5.603879e-21           -7.191152e-20     
   4.044761       14.860331        2.498253e-27           6.834043e-26           8.190050e-28           -1.165348e-26     
   4.044761       15.468245        2.160072e-36           5.607618e-35           5.895249e-37           -9.103453e-36     
   4.044761       16.079578        2.092699e-48           5.138215e-47           4.777696e-49           -7.827127e-48     
   4.044761       16.692964        3.806224e-64           8.861940e-63           7.362009e-65           -1.251940e-63     
   4.044761       17.307036        1.569229e-84           3.486290e-83           2.615008e-85           -4.530536e-84     
   4.044761       17.920422        1.249777e-110          2.670064e-109          1.825982e-111         -3.178159e-110     
   4.044761       18.531755        1.145056e-143          2.370692e-142          1.490343e-144         -2.582181e-143     
   4.044761       19.139669        5.045045e-185          1.019090e-183          5.928879e-186         -1.017168e-184     
   4.044761       19.742809        3.208142e-236          6.357667e-235          3.442042e-237         -5.830718e-236     
   4.044761       20.339829        6.628778e-299          1.294349e-297          6.552488e-300         -1.094274e-298     
   4.044761       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       0.001947         -1.558461e-07          -1.305194e-14          -3.135442e-07          2.062476e-14      
   4.109915       0.010250         -1.251087e-06          -2.904781e-12          -2.517032e-06          4.590137e-12      
   4.109915       0.025159         -3.844367e-06          -5.377863e-11          -7.734239e-06          8.497951e-11      
   4.109915       0.046627         -8.303913e-06          -3.990253e-10          -1.670519e-05          6.304959e-10      
   4.109915       0.074585         -1.490982e-05          -1.833459e-09          -2.999078e-05          2.896699e-09      
   4.109915       0.108938         -2.387752e-05          -6.265626e-09          -4.801812e-05          9.897009e-09      
   4.109915       0.149573         -3.536573e-05          -1.750256e-08          -7.109402e-05          2.763674e-08      
   4.109915       0.196355         -4.947850e-05          -4.222929e-08          -9.940582e-05          6.664399e-08      
   4.109915       0.249129         -6.626424e-05          -9.113307e-08          -1.330159e-04          1.437068e-07      
   4.109915       0.307719         -8.571333e-05          -1.800987e-07          -1.718528e-04          2.836819e-07      
   4.109915       0.371930         -1.077550e-04          -3.313793e-07          -2.157018e-04          5.211982e-07      
   4.109915       0.441550         -1.322545e-04          -5.746294e-07          -2.641958e-04          9.020462e-07      
   4.109915       0.516347         -1.590107e-04          -9.476754e-07          -3.168088e-04          1.484020e-06      
   4.109915       0.596072         -1.877549e-04          -1.496892e-06          -3.728534e-04          2.336974e-06      
   4.109915       0.680461         -2.181515e-04          -2.277062e-06          -4.314834e-04          3.541872e-06      
   4.109915       0.769234         -2.498005e-04          -3.350597e-06          -4.917034e-04          5.188649e-06      
   4.109915       0.862094         -2.822423e-04          -4.786051e-06          -5.523852e-04          7.372767e-06      
   4.109915       0.958735         -3.149652e-04          -6.655844e-06          -6.122923e-04          1.019044e-05      
   4.109915       1.058835         -3.474153e-04          -9.033220e-06          -6.701124e-04          1.373263e-05      
   4.109915       1.162061         -3.790090e-04          -1.198846e-05          -7.244962e-04          1.807801e-05      
   4.109915       1.268071         -4.091474e-04          -1.558445e-05          -7.741031e-04          2.328526e-05      
   4.109915       1.376513         -4.372327e-04          -1.987181e-05          -8.176503e-04          2.938518e-05      
   4.109915       1.487025         -4.626857e-04          -2.488377e-05          -8.539639e-04          3.637318e-05      
   4.109915       1.599241         -4.849638e-04          -3.063104e-05          -8.820295e-04          4.420281e-05      
   4.109915       1.712789         -5.035784e-04          -3.709711e-05          -9.010379e-04          5.278095e-05      
   4.109915       1.827291         -5.181116e-04          -4.423420e-05          -9.104255e-04          6.196545e-05      
   4.109915       1.942367         -5.282308e-04          -5.196036e-05          -9.099038e-04          7.156549e-05      
   4.109915       2.057633         -5.337004e-04          -6.015793e-05          -8.994779e-04          8.134531e-05      
   4.109915       2.172709         -5.343904e-04          -6.867374e-05          -8.794513e-04          9.103130e-05      
   4.109915       2.287211         -5.302820e-04          -7.732142e-05          -8.504156e-04          1.003224e-04      
   4.109915       2.400759         -5.214677e-04          -8.588564e-05          -8.132269e-04          1.089033e-04      
   4.109915       2.512975         -5.081488e-04          -9.412871e-05          -7.689681e-04          1.164604e-04      
   4.109915       2.623487         -4.906284e-04          -1.017991e-04          -7.189003e-04          1.226982e-04      
   4.109915       2.731929         -4.693011e-04          -1.086418e-04          -6.644055e-04          1.273569e-04      
   4.109915       2.837939         -4.446397e-04          -1.144100e-04          -6.069251e-04          1.302285e-04      
   4.109915       2.941165         -4.171796e-04          -1.188779e-04          -5.478969e-04          1.311708e-04      
   4.109915       3.041265         -3.875018e-04          -1.218528e-04          -4.886951e-04          1.301178e-04      
   4.109915       3.137906         -3.562151e-04          -1.231879e-04          -4.305776e-04          1.270865e-04      
   4.109915       3.230766         -3.239381e-04          -1.227919e-04          -3.746430e-04          1.221775e-04      
   4.109915       3.319539         -2.912824e-04          -1.206380e-04          -3.217994e-04          1.155715e-04      
   4.109915       3.403928         -2.588365e-04          -1.167689e-04          -2.727478e-04          1.075193e-04      
   4.109915       3.483653         -2.271513e-04          -1.112983e-04          -2.279783e-04          9.832879e-05      
   4.109915       3.558450         -1.967277e-04          -1.044088e-04          -1.877801e-04          8.834615e-05      
   4.109915       3.628070         -1.680057e-04          -9.634526e-05          -1.522614e-04          7.793628e-05      
   4.109915       3.692281         -1.413556e-04          -8.740317e-05          -1.213776e-04          6.746144e-05      
   4.109915       3.750871         -1.170705e-04          -7.791311e-05          -9.496361e-05          5.726073e-05      
   4.109915       3.803645         -9.536018e-05          -6.822012e-05          -7.276585e-05          4.763180e-05      
   4.109915       3.850427         -7.634586e-05          -5.865888e-05          -5.447094e-05          3.881562e-05      
   4.109915       3.891062         -6.005488e-05          -4.952501e-05          -3.972765e-05          3.098453e-05      
   4.109915       3.925415         -4.641293e-05          -4.104256e-05          -2.815997e-05          2.423275e-05      
   4.109915       3.953373         -3.522981e-05          -3.332574e-05          -1.936936e-05          1.856641e-05      
   4.109915       3.974841         -2.616590e-05          -2.632478e-05          -1.292128e-05          1.388591e-05      
   4.109915       3.989750         -1.863569e-05          -1.971199e-05          -8.298049e-06          9.936532e-06      
   4.109915       3.998053         -1.139247e-05          -1.243436e-05          -4.709888e-06          6.090219e-06      
   4.109915       4.008499         -2.161583e-05          -2.465252e-05          -7.928856e-06          1.159274e-05      
   4.109915       4.044761         -2.128869e-05          -3.014559e-05          -2.139539e-06          1.154183e-05      
   4.109915       4.109915         -3.731665e-19          -1.888235e-05          1.888235e-05           2.170324e-20      
   4.109915       4.203828         4.574015e-05           1.578036e-05           5.618682e-05           -2.585345e-05     
   4.109915       4.326294         1.199192e-04           8.666420e-05           1.094527e-04           -6.957331e-05     
   4.109915       4.477040         2.261435e-04           2.143235e-04           1.774089e-04           -1.347011e-04     
   4.109915       4.655730         3.670477e-04           4.289314e-04           2.584762e-04           -2.242137e-04     
   4.109915       4.861964         5.436235e-04           7.712758e-04           3.511057e-04           -3.402645e-04     
   4.109915       5.095283         7.543755e-04           1.292481e-03           4.537587e-04           -4.842537e-04     
   4.109915       5.355166         9.942991e-04           2.052179e-03           5.647245e-04           -6.570316e-04     
   4.109915       5.641033         1.253815e-03           3.114145e-03           6.818233e-04           -8.590206e-04     
   4.109915       5.952247         1.517883e-03           4.537290e-03           8.018762e-04           -1.090029e-03     
   4.109915       6.288112         1.765540e-03           6.358528e-03           9.198134e-04           -1.348388e-03     
   4.109915       6.647880         1.970152e-03           8.562619e-03           1.027372e-03           -1.628789e-03     
   4.109915       7.030747         2.100711e-03           1.103423e-02           1.111573e-03           -1.917971e-03     
   4.109915       7.435859         2.124710e-03           1.349368e-02           1.153730e-03           -2.187603e-03     
   4.109915       7.862313         2.013655e-03           1.543928e-02           1.130762e-03           -2.385578e-03     
   4.109915       8.309157         1.753162e-03           1.616496e-02           1.021703e-03           -2.432479e-03     
   4.109915       8.775393         1.359089e-03           1.497615e-02           8.216142e-04           -2.239534e-03     
   4.109915       9.259982         8.944638e-04           1.168651e-02           5.589336e-04           -1.767324e-03     
   4.109915       9.761842         4.659482e-04           7.154156e-03           2.992335e-04           -1.109175e-03     
   4.109915       10.279853        1.739023e-04           3.106302e-03           1.138567e-04           -4.982871e-04     
   4.109915       10.812859        4.048874e-05           8.309283e-04           2.671297e-05           -1.385187e-04     
   4.109915       11.359671        4.863729e-06           1.127819e-04           3.179030e-06           -1.953316e-05     
   4.109915       11.919069        2.329254e-07           5.968040e-06           1.472849e-07           -1.068907e-06     
   4.109915       12.489804        3.143668e-09           8.653751e-08           1.865748e-09           -1.589293e-08     
   4.109915       13.070603        7.540449e-12           2.160019e-10           4.058956e-12           -4.020445e-11     
   4.109915       13.660171        1.757443e-15           5.073947e-14           8.296366e-16           -9.437081e-15     
   4.109915       14.257191        1.830073e-20           5.179870e-19           7.369189e-21           -9.476353e-20     
   4.109915       14.860331        3.191113e-27           8.678429e-26           1.076824e-27           -1.536230e-26     
   4.109915       15.468245        2.756898e-36           7.122212e-35           7.749105e-37           -1.200482e-35     
   4.109915       16.079578        2.668944e-48           6.527025e-47           6.278126e-49           -1.032521e-47     
   4.109915       16.692964        4.851349e-64           1.125888e-62           9.670494e-65           -1.652084e-63     
   4.109915       17.307036        1.999152e-84           4.429857e-83           3.433618e-85           -5.980800e-84     
   4.109915       17.920422        1.591587e-110          3.393140e-109          2.396592e-111         -4.197187e-110     
   4.109915       18.531755        1.457804e-143          3.013016e-142          1.955231e-144         -3.411572e-143     
   4.109915       19.139669        6.421536e-185          1.295319e-183          7.774929e-186         -1.344488e-184     
   4.109915       19.742809        4.082709e-236          8.081510e-235          4.511814e-237         -7.710690e-236     
   4.109915       20.339829        8.434590e-299          1.645394e-297          8.585241e-300         -1.447816e-298     
   4.109915       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       0.001947         -1.892866e-07          -1.544803e-14          -3.905575e-07          2.459156e-14      
   4.203828       0.010250         -1.519538e-06          -3.438045e-12          -3.135272e-06          5.472971e-12      
   4.203828       0.025159         -4.669274e-06          -6.365147e-11          -9.633970e-06          1.013240e-10      
   4.203828       0.046627         -1.008578e-05          -4.722810e-10          -2.080859e-05          7.517666e-10      
   4.203828       0.074585         -1.810936e-05          -2.170074e-09          -3.735831e-05          3.453898e-09      
   4.203828       0.108938         -2.900197e-05          -7.416066e-09          -5.981633e-05          1.180104e-08      
   4.203828       0.149573         -4.295699e-05          -2.071670e-08          -8.856719e-05          3.295489e-08      
   4.203828       0.196355         -6.010183e-05          -4.998591e-08          -1.238484e-04          7.947306e-08      
   4.203828       0.249129         -8.049695e-05          -1.078777e-07          -1.657443e-04          1.713855e-07      
   4.203828       0.307719         -1.041331e-04          -2.132047e-07          -2.141759e-04          3.383613e-07      
   4.203828       0.371930         -1.309279e-04          -3.923310e-07          -2.688892e-04          6.217596e-07      
   4.203828       0.441550         -1.607222e-04          -6.804067e-07          -3.294453e-04          1.076317e-06      
   4.203828       0.516347         -1.932777e-04          -1.122299e-06          -3.952118e-04          1.771203e-06      
   4.203828       0.596072         -2.282755e-04          -1.773065e-06          -4.653604e-04          2.790157e-06      
   4.203828       0.680461         -2.653165e-04          -2.697823e-06          -5.388694e-04          4.230454e-06      
   4.203828       0.769234         -3.039251e-04          -3.970890e-06          -6.145350e-04          6.200481e-06      
   4.203828       0.862094         -3.435542e-04          -5.674072e-06          -6.909902e-04          8.815781e-06      
   4.203828       0.958735         -3.835943e-04          -7.894065e-06          -7.667342e-04          1.219354e-05      
   4.203828       1.058835         -4.233853e-04          -1.071894e-05          -8.401696e-04          1.644559e-05      
   4.203828       1.162061         -4.622309e-04          -1.423374e-05          -9.096490e-04          2.167022e-05      
   4.203828       1.268071         -4.994158e-04          -1.851540e-05          -9.735285e-04          2.794316e-05      
   4.203828       1.376513         -5.342247e-04          -2.362702e-05          -1.030226e-03          3.530823e-05      
   4.203828       1.487025         -5.659636e-04          -2.961190e-05          -1.078282e-03          4.376842e-05      
   4.203828       1.599241         -5.939799e-04          -3.648758e-05          -1.116420e-03          5.327810e-05      
   4.203828       1.712789         -6.176841e-04          -4.424026e-05          -1.143603e-03          6.373709e-05      
   4.203828       1.827291         -6.365690e-04          -5.282004e-05          -1.159079e-03          7.498736e-05      
   4.203828       1.942367         -6.502268e-04          -6.213737e-05          -1.162423e-03          8.681307e-05      
   4.203828       2.057633         -6.583636e-04          -7.206109e-05          -1.153558e-03          9.894424e-05      
   4.203828       2.172709         -6.608097e-04          -8.241853e-05          -1.132763e-03          1.110644e-04      
   4.203828       2.287211         -6.575256e-04          -9.299777e-05          -1.100669e-03          1.228220e-04      
   4.203828       2.400759         -6.486036e-04          -1.035525e-04          -1.058227e-03          1.338455e-04      
   4.203828       2.512975         -6.342644e-04          -1.138090e-04          -1.006671e-03          1.437608e-04      
   4.203828       2.623487         -6.148492e-04          -1.234761e-04          -9.474643e-04          1.522108e-04      
   4.203828       2.731929         -5.908080e-04          -1.322566e-04          -8.822314e-04          1.588753e-04      
   4.203828       2.837939         -5.626841e-04          -1.398605e-04          -8.126880e-04          1.634897e-04      
   4.203828       2.941165         -5.310956e-04          -1.460194e-04          -7.405676e-04          1.658620e-04      
   4.203828       3.041265         -4.967160e-04          -1.505006e-04          -6.675497e-04          1.658855e-04      
   4.203828       3.137906         -4.602527e-04          -1.531210e-04          -5.951963e-04          1.635472e-04      
   4.203828       3.230766         -4.224263e-04          -1.537589e-04          -5.248978e-04          1.589305e-04      
   4.203828       3.319539         -3.839499e-04          -1.523635e-04          -4.578329e-04          1.522119e-04      
   4.203828       3.403928         -3.455102e-04          -1.489609e-04          -3.949432e-04          1.436513e-04      
   4.203828       3.483653         -3.077502e-04          -1.436556e-04          -3.369237e-04          1.335779e-04      
   4.203828       3.558450         -2.712542e-04          -1.366281e-04          -2.842281e-04          1.223703e-04      
   4.203828       3.628070         -2.365341e-04          -1.281264e-04          -2.370856e-04          1.104347e-04      
   4.203828       3.692281         -2.040190e-04          -1.184536e-04          -1.955292e-04          9.818051e-05      
   4.203828       3.750871         -1.740454e-04          -1.079492e-04          -1.594274e-04          8.599642e-05      
   4.203828       3.803645         -1.468485e-04          -9.696594e-05          -1.285192e-04          7.422800e-05      
   4.203828       3.850427         -1.225547e-04          -8.584233e-05          -1.024444e-04          6.315746e-05      
   4.203828       3.891062         -1.011708e-04          -7.486937e-05          -8.076778e-05          5.298597e-05      
   4.203828       3.925415         -8.256862e-05          -6.425207e-05          -6.299080e-05          4.381678e-05      
   4.203828       3.953373         -6.645522e-05          -5.405965e-05          -4.854470e-05          3.563421e-05      
   4.203828       3.974841         -5.230295e-05          -4.414584e-05          -3.674839e-05          2.826457e-05      
   4.203828       3.989750         -3.914830e-05          -3.396186e-05          -2.666916e-05          2.126818e-05      
   4.203828       3.998053         -2.471236e-05          -2.178529e-05          -1.651915e-05          1.346472e-05      
   4.203828       4.008499         -4.909470e-05          -4.420235e-05          -3.197716e-05          2.684687e-05      
   4.203828       4.044761         -6.129850e-05          -5.998886e-05          -3.553194e-05          3.393435e-05      
   4.203828       4.109915         -4.574015e-05          -5.618682e-05          -1.578036e-05          2.585345e-05      
   4.203828       4.203828         -4.729453e-19          -2.715272e-05          2.715272e-05           2.967088e-20      
   4.203828       4.326294         8.013662e-05           4.049538e-05           9.219073e-05           -4.799508e-05     
   4.203828       4.477040         1.988053e-04           1.694171e-04           1.770752e-04           -1.228674e-04     
   4.203828       4.655730         3.591399e-04           3.941694e-04           2.792246e-04           -2.287589e-04     
   4.203828       4.861964         5.624133e-04           7.627569e-04           3.963328e-04           -3.686796e-04     
   4.203828       5.095283         8.070625e-04           1.336343e-03           5.263182e-04           -5.445469e-04     
   4.203828       5.355166         1.087500e-03           2.187007e-03           6.669779e-04           -7.574987e-04     
   4.203828       5.641033         1.392833e-03           3.392601e-03           8.155545e-04           -1.008104e-03     
   4.203828       5.952247         1.705760e-03           5.026228e-03           9.680669e-04           -1.296167e-03     
   4.203828       6.288112         2.001960e-03           7.136152e-03           1.118201e-03           -1.619674e-03     
   4.203828       6.647880         2.250289e-03           9.710243e-03           1.255683e-03           -1.972119e-03     
   4.203828       7.030747         2.414193e-03           1.261912e-02           1.364364e-03           -2.337124e-03     
   4.203828       7.435859         2.454947e-03           1.553932e-02           1.420946e-03           -2.679532e-03     
   4.203828       7.862313         2.338016e-03           1.788291e-02           1.396560e-03           -2.934441e-03     
   4.203828       8.309157         2.044872e-03           1.881465e-02           1.264811e-03           -3.002563e-03     
   4.203828       8.775393         1.592166e-03           1.750290e-02           1.019120e-03           -2.772319e-03     
   4.203828       9.259982         1.052320e-03           1.370618e-02           6.944589e-04           -2.192937e-03     
   4.203828       9.761842         5.504648e-04           8.415617e-03           3.723209e-04           -1.378983e-03     
   4.203828       10.279853        2.062800e-04           3.663265e-03           1.418372e-04           -6.205092e-04     
   4.203828       10.812859        4.821232e-05           9.819867e-04           3.331104e-05           -1.727333e-04     
   4.203828       11.359671        5.811646e-06           1.335159e-04           3.967431e-06           -2.438658e-05     
   4.203828       11.919069        2.791115e-07           7.074957e-06           1.839240e-07           -1.335849e-06     
   4.203828       12.489804        3.774369e-09           1.026968e-07           2.330864e-09           -1.987933e-08     
   4.203828       13.070603        9.061645e-12           2.565378e-10           5.072046e-12           -5.032716e-11     
   4.203828       13.660171        2.111912e-15           6.029562e-14           1.036778e-15           -1.182104e-14     
   4.203828       14.257191        2.197567e-20           6.157941e-19           9.208236e-21           -1.187727e-19     
   4.203828       14.860331        3.827677e-27           1.032026e-25           1.345232e-27           -1.926482e-26     
   4.203828       15.468245        3.302942e-36           8.471758e-35           9.677092e-37           -1.506205e-35     
   4.203828       16.079578        3.194137e-48           7.765559e-47           7.836477e-49           -1.296116e-47     
   4.203828       16.692964        5.800822e-64           1.339819e-62           1.206438e-64           -2.074908e-63     
   4.203828       17.307036        2.388728e-84           5.272645e-83           4.281077e-85           -7.515554e-84     
   4.203828       17.920422        1.900700e-110          4.039427e-109          2.986258e-111         -5.277297e-110     
   4.203828       18.531755        1.740194e-143          3.587461e-142          2.434762e-144         -4.292166e-143     
   4.203828       19.139669        7.662874e-185          1.542476e-183          9.675577e-186         -1.692637e-184     
   4.203828       19.742809        4.870623e-236          9.624506e-235          5.611152e-237         -9.714024e-236     
   4.203828       20.339829        1.006016e-298          1.959705e-297          1.067023e-299         -1.825288e-298     
   4.203828       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
